### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
TECH_STEWARDSHIP_VALUE;経済技術点の基本成長;;;;;;;;;;;;x
TECH_DIPLOMACY_VALUE;文化技術点の基本成長;;;;;;;;;;;;x
TECH_POINTS_PER_MONTH;点/月;;;;;;;;;;;;x
TECHPOINT_EFFECT;$TYPE$が$DIRECTION$$VALUE$。\n;;;;;;;;;;;;x
TECH_POINTS_PER_ATTRIBUTE;属性ポイント当たりの技術点;;;;;;;;;;;;x
PARTIALLY_FILLED;部分的に満たされている;;;;;;;;;;;;x
COUNT_TECH_POINTS;伯爵は技術点を生み出しません;;;;;;;;;;;;x
alert_can_tech_instant;§Y技術の進歩に投資すべきです§!;;;;;;;;;;;;x
alert_can_tech_delayed;あなたはあるグループにおいて技術投資をできるのに十分な技術点があります;;;;;;;;;;;;x
TECH_REMOVE_PAGAN_HOME_ATTRITION;原始宗教の故地での損耗ペナルティがなくなる;;;;;;;;;;;;x
TRADE_TECH_TOO_LOW;商取引慣習技術が低すぎて交易所を建設できません;;;;;;;;;;;;x
TRADE_TECH_ALLOW_TRADEPOSTS;交易所の建設が可能;;;;;;;;;;;;x
TRADE_TECH_TRADEPOST_INC;建設可能な交易所の数：§G+$INC$%§!;;;;;;;;;;;;x
LOOTED_PROVINCE;略奪された州: §R-$PERC$%§!;;;;;;;;;;;;x
LOOT_THE_PROVINCE;占領下にある領地全てを略奪;;;;;;;;;;;;x
LOOT_EFFECTS;略奪品:§Y$GOLD$§!¤\n威信: §Y$PRESTIGE$§!;;;;;;;;;;;;x
CANT_LOOT;略奪はできない;;;;;;;;;;;;x
LOOT_DESC_DESTROY;略奪は交易所を破壊し、建物を焼き尽くし時には領地自体を壊滅させます。;;;;;;;;;;;;x
CAN_LOOT_RELIGION;この宗教では略奪を行えます;;;;;;;;;;;;x
CAN_NOT_LOOT_RELIGION;この宗教では略奪は禁じられています;;;;;;;;;;;;x
CAN_LOOT_OWNER;\n§Y$RELIGION$§!ではない敵勢力に支配されている\nあなたの支配下である\n§Y略奪§!ペナルティーがない;;;;;;;;;;;;x
CAN_LOOT_OWNER_SETTLEMENT;この領地:;;;;;;;;;;;;x
CAN_LOOT_OWNER_PROVINCE;任意の領地:;;;;;;;;;;;;x
LOADING_CALC_NAVAL;海軍範囲を計算中…;;;;;;;;;;;;x
PROVINCE_LOOTED_SETUP;略奪された州;;;;;;;;;;;;x
PROVINCE_LOOTED_LOG;§Y$PROVINCE$§!の§Y$SETTLEMENTS$§!領地が§Y$LOOTER$§!に略奪された;;;;;;;;;;;;x
STARTED_LOOTING_SETUP;略奪者が現れた;;;;;;;;;;;;x
STARTED_LOOTING_LOG;§Y$RAIDER$§!率いる略奪者が現れ§Y$PROVINCE$§!の§Y$VICTIM$§!の州を略奪している;;;;;;;;;;;;x
STARTED_LOOTING_NAVAL_SETUP;ヴァイキングの略奪者が現れた;;;;;;;;;;;;x
STARTED_LOOTING_NAVAL_LOG;§Y$PROVINCE$§!に竜の舳先のロングシップが現れ、獰猛なる異教徒§Y$RAIDER$§!率いるヴァイキングがこの州の劫略を始めた！;;;;;;;;;;;;x
SETTLEMENT_LOOTED_SETUP;領地は略奪されました;;;;;;;;;;;;x
BUILDING_LOOTED_SETUP;略奪によって建物が破壊されました;;;;;;;;;;;;x
BUILDING_LOOTED_LOG;§Y$SETTLEMENT$§!の§Y$BUILDING$§!が略奪者に破壊された！;;;;;;;;;;;;x
LOOT_SHIP_RETURNED_SETUP;船が略奪品を乗せて戻りました;;;;;;;;;;;;x
LOOT_SHIP_RETURNED_LOG;$AMOUNT$艦隊が略奪から戻りました。§Y$OWNER$§!はゴールド§Y$GOLD$§!と威信§Y$PRESTIGE$§!を得ます。;;;;;;;;;;;;x
LOOT_SHIP_RETURNED_AMOUNT_FULL;略奪品を満載した;;;;;;;;;;;;x
LOOT_SHIP_RETURNED_AMOUNT_EMPTY;いくつかの略奪品を載せた;;;;;;;;;;;;x
LOOT_CONSTRUCTION;$NAME$の建設;;;;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_SETUP;略奪により破壊された州;;;;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_LOG;略奪者たちは$END$を完全に破壊した;;;;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_FINISHED;$PROVINCE$内の$NAME$の$TYPE$;;;;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_CONSTRUCTION;$PROVINCE$での$TYPE$の建設;;;;;;;;;;;;x
TRADE_POST_DESTROYED_BY_LOOTING_SETUP;交易所は略奪されて破壊された。;;;;;;;;;;;;x
TRADE_POST_DESTROYED_BY_LOOTING_LOG;$PROVINCE$の交易所が略奪されて破壊された。;;;;;;;;;;;;x
LOOT_HOLDING;この州区を略奪;;;;;;;;;;;;x
CANT_LOOT_HOLDING_DONTCONTROL;その領地を支配している;;;;;;;;;;;;x
CANT_LOOT_HOLDING_SAMERELIGION;この領地の領主は§Y$RELIGION$§!ではありません;;;;;;;;;;;;x
CANT_LOOT_HOLDING_LOOTED;州区は§Y略奪§!によるペナルティーがない;;;;;;;;;;;;x
looted_modifier;略奪された;;;;;;;;;;;;x
CARRYING_LOOT_INSTANT;戦利品を運ぶ;;;;;;;;;;;;x
LOOT_DESC;この艦隊には§Y$LOOT$§!/§Y$MAX$§!¤の略奪品が積み込まれています。このゴールドは味方の港へ帰港することで国庫へ送られます;;;;;;;;;;;;x
LOOTING_INSTANT;略奪中;;;;;;;;;;;;x
LOOTING_TONAVY_DESC;この部隊が略奪したゴールドは$SEA$の艦隊に積み込まれます。ゴールドを確保するには艦隊を母港へ返さなければなりません。;;;;;;;;;;;;x
LOOTING_TOOWNER_DESC;この部隊が略奪したゴールドはここが母国の領国に直接接しているため直接国庫へと送られます。;;;;;;;;;;;;x
LOOTING_TARGET_SHORT;隣接する自国の州区、または隣接する海や河川にある略奪品積載のために空きがある艦隊;;;;;;;;;;;;x
LOOTING_NOSHIP;この州区はこの部隊の領国に接しておらず、近くに船もいません。;;;;;;;;;;;;x
LOOTING_EMPTY;この州区では城壁の中以外に略奪できるものがありません。;;;;;;;;;;;;x
LOOTING_EMPTY_SHORT;この州区には城壁の外に略奪できるものがあります。;;;;;;;;;;;;x
LOOTING_UNIT_LAST;この部隊は現在§Y$LOOT$§!を略奪中です;;;;;;;;;;;;x
LOOTING_NOUNIT;この州区には部隊がいません;;;;;;;;;;;;x
LOOTING_NOUNIT_SHORT;この州区には部隊がいます;;;;;;;;;;;;x
FAM_CONSORTS;側室;;;;;;;;;;;;x
FAM_LOVER;恋人;;;;;;;;;;;;x
CONCUBINAGE;側室;;;;;;;;;;;;x
CONCUBINAGE_DESC;これは側室です。子供はわずかに社会的地位が低いものの、通常通りに相続し、父親の一族となるでしょう。;;;;;;;;;;;;x
NUBILE_CONSORTS;結婚適齢の側室 (x§Y$NUM$§!): §G+$PRESTIGE$§!;;;;;;;;;;;;x
DIVORCE_INTERACTION_0;§R$GOLD$§!¤､と引き換えに§Y[Recipient.GetTitledFirstName]§!との離婚が成立します。ただし、別れた妻の近縁者は、侮辱されたと感じます（評価「§R$OPINION$§!」）;;;;;;;;;;;;x
opinion_abducted_spouse;配偶者を誘拐;;;;;;;;;;;;x
opinion_forced_consort;強奪者;;;;;;;;;;;;x
opinion_forced_relative_consort;縁者を誘拐;;;;;;;;;;;;x
opinion_forced_wife_consort;妻の強奪者;;;;;;;;;;;;x
child_of_consort;側室の子;;;;;;;;;;;;x
child_of_consort_desc;この人物は当主の側室の子として生まれました。側室の子は継承可能ですが、周囲から少々軽んじられる傾向があります。;;;;;;;;;;;;x
peasant_leader;百姓の頭;;;;;;;;;;;;x
EVTDESC660;下劣な獣[From.GetBestName]に無理やり側室にされた！;;;;;;;;;;;;x
EVTOPTA660;ああ、なんて残酷な運命なの...;;;;;;;;;;;;x
EVTDESC661;[FromFrom.GetBestName]は私の[GetFromRelation] [From.GetBestName]を無理やり彼の側室にした!;;;;;;;;;;;;x
EVTOPTA661;[FromFrom.GetSheHeCap]は報いを受けるだろう!;;;;;;;;;;;;x
EVTDESC662;[FromFrom.GetBestName]は私の妻 [From.GetBestName]を無理やり彼の側室にした!;;;;;;;;;;;;x
EVTOPTA662;[FromFrom.GetSheHeCap]は報いを受けるだろう!;;;;;;;;;;;;x
EVTDESC297;[Root.GetTitledFirstName]を側室にとりたいという貴方のご提案をお受けすることにしました。;;;;;;;;;;;;x
EVTDESC298;こんな失礼な提案はお断りだ。[Root.GetTitledFirstName]は貴様の側室にはならん。;;;;;;;;;;;;x
EVTDESC304;[FromFrom.Mother.GetFirstName]が他の男の子を産んだ! 信じられない裏切り行為だ!;;;;;;;;;;;;x
EVTDESC410;間違いなく妊娠だ……我が主は喜んでくれるだろうか。;;;;;;;;;;;;x
EVTDESC412;身ごもったに違いないわ。我が君はこの子を自分の子と信じてくださるかしら？;;;;;;;;;;;;x
EVTOPTA412;吉報だ！;;;;;;;;;;;;x
EVTDESC413;運命は私に微笑んだ。[From.GetFirstName]が妊娠したのだ！;;;;;;;;;;;;x
EVTTOOLTIP413;§Y[Root.FatherOfUnborn.GetFirstName]§!にこれから父親になるのだと伝える;;;;;;;;;;;;x
SEARCH_COURT;宮廷から検索;;;;;;;;;;;;x
HINT_MIL_VIEW_TEXT_4;「宗教騎士団」タブには大いなる宗教騎士団たちが表示されます。宗教騎士団は傭兵の様に雇うことが出来ますが、金の代わりに信仰点[Player.Religion.GetPietyName]がかかります。ただし、維持費は払わなければなりません。宗教騎士団は史実通りの日に創設され、異端と邪教徒相手にのみ戦います。;;;;;;;;;;;;x
LOADING_TIP_12;宗教騎士団は異端と邪教徒とのみ戦います。戦闘に用いる際は気をつけて下さい！;;;;;;;;;;;;x
EVTDESC62300;[From.GetTitledName]遠征はもはや不可能だ。遠征は始まる前に失敗していたのだ…;;;;;;;;;;;;x
EVTOPTA62300;オーディンよ赦し給え！;;;;;;;;;;;;x
EVTDESC62310;[From.GetTitledName]遠征開始の好機を狙うためとは言えあまりに時間が経ちすぎた！我らの旗に集いし野心ある戦士たちは不満を懐き、もっといい機会を求めて何処へともなく去ってしまった。;;;;;;;;;;;;x
EVTOPTA62310;烏の神の慈悲だ！;;;;;;;;;;;;x
EVTDESC62320;[From.GetTitledName]への偉大なる遠征に参加することを望んでスカンディナヴィア中から多数の野心ある自由人が集まった！;;;;;;;;;;;;x
EVTOPTA62320;食事と寝床を用意しろ！;;;;;;;;;;;;x
EVTDESC62321;[From.GetTitledName]への栄光ある遠征に加わることを望んで有名な英雄がハスカールと従者を従えて宮廷にやってきた！;;;;;;;;;;;;x
EVTOPTA62321;上座に席を用意せよ！;;;;;;;;;;;;x
EVTDESC62900;サクソンの王への復讐を求めるロズブロークの息子らにとっていまこそイングランドを劫略し栄光を勝ち取る好機だ。自らが加わる偉大なる遠征への臣下の自由人たちの切望と興奮は日に日に増しています。;;;;;;;;;;;;x
EVTOPTA62900;烏はマーシアの上に舞うだろう！;;;;;;;;;;;;x
EVTOPTB62900;烏はウェセックスの上に舞うだろう！;;;;;;;;;;;;x
EVTOPTC62900;烏はスコットランドの上に舞うだろう！;;;;;;;;;;;;x
EVTOPTD62900;これは悪い考えだ...;;;;;;;;;;;;x
EVTOPTA62900_TT;マーシア遠征を準備\n;;;;;;;;;;;;x
EVTOPTB62900_TT;ウェセックス遠征を準備\n;;;;;;;;;;;;x
EVTOPTC62900_TT;スコットランド遠征を準備\n;;;;;;;;;;;;x
EVTDESC62901;すべての父にして吊るされし者なる炎の眼の名において、我はここに汝の土地へと遠征し、汝の民を服従させんとの意志を明らかにする。鴉たちよ、我、汝らに大いなる贄を捧げん！\n\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA62901;備えねば！;;;;;;;;;;;;x
EVTNAME_TOG_001;キエフ陥落;;;;;;;;;;;;x
EVTDESC_TOG_001;勇敢なるモンゴルの戦士は黄金の門からキエフになだれ込み、かつては誇り高き一大貿易拠点だった町を略奪した。町は燻る廃墟と化し、ドニエプル川はかつての住民たちの血で赤く染まった。;;;;;;;;;;;;x
EVTOPTA_TOG_001;我々の強大さは奴らの記憶に永遠に刻み込まれるだろう。;;;;;;;;;;;;x
EVTNAME_TOG_002;ノヴゴロド陥落;;;;;;;;;;;;x
EVTDESC_TOG_002;ノヴゴロドはモンゴルの戦士に襲撃され、市民はその傲慢の対価を究極の形で支払うこととなった。聖ソフィア大聖堂は戦士たちに運び出せるものは全て略奪された後、火をかけられて炎上した。;;;;;;;;;;;;x
EVTNAME_TOG_003;クラクフ陥落;;;;;;;;;;;;x
EVTDESC_TOG_003;モンゴルの進撃はヴィスワ川を越えポーランドにも達した。クラクフは鍛え上げられた戦士たちの前に陥落し、何リーグ離れても街を包む炎が夜を焦がすのが見えたということだ。;;;;;;;;;;;;x
EVTNAME_TOG_004;アーヘン陥落;;;;;;;;;;;;x
EVTDESC_TOG_004;かつてのシャルルマーニュのカロリング朝帝国の首都アーヘンですら偉大なるモンゴル国の影に屈した。彼の魂は城壁の中の堕落した百姓共に下された苛烈な懲罰に嘆き悲しんでいるに違いない。;;;;;;;;;;;;x
EVTNAME_TOG_005;パリ陥落;;;;;;;;;;;;x
EVTDESC_TOG_005;蝗の群れが如くモンゴル軍は誰にも止められない。パリまでもが彼らの攻撃を受け、略奪された。まだ未完成のノートルダム寺院は速やかに火を放たれ、町を包む炎に照らされながらモンゴルの戦士たちは深夜まで略奪と殺戮を続けた。;;;;;;;;;;;;x
EVTNAME_TOG_006;ロンドン陥落;;;;;;;;;;;;x
EVTDESC_TOG_006;海すらもモンゴルの進撃をとどめる障壁としては十分でなかったことが証明された。モンゴル軍の前衛部隊はロンドンを陥落させ、街ではブーディカ女王の反乱以来比することのない規模での虐殺が行われている。;;;;;;;;;;;;x
EVTNAME_TOG_007;ローマ陥落;;;;;;;;;;;;x
EVTDESC_TOG_007;ローマは再び東方の野蛮人の残虐さに苦しむこととなった。アウレリアヌス城壁はモンゴル軍に突破され、今やチルコ・マッシモには馬が放牧され、パラティーノの丘にはゲルが建てられている。勿論、街から逃げ遅れたローマ市民たちに一切の慈悲が与えられることはなかった。;;;;;;;;;;;;x
EVTNAME_TOG_008;ヴェネツィア陥落;;;;;;;;;;;;x
EVTDESC_TOG_008;狂乱したモンゴルの戦士に略奪されたヴェネツィアの運河は水を吸って膨れ上がった死体で埋め尽くされた。その虐殺から幸運にも逃れ得た者によれば、ヴェネツィアの礁湖は死体で隙間なく埋まったため、モンゴル軍は本土と島をと歩いて好きなように行き来できるようになったそうだ。;;;;;;;;;;;;x
EVTNAME_TOG_009;コンスタンティノープル陥落;;;;;;;;;;;;x
EVTDESC_TOG_009;テオドシウスの城壁もコンスタンティノープルをモンゴル国の魔の手から守ることはできなかった。偉大なる帝国の首都は略奪され、市民は虐殺され、生き残ったものは奴隷にされた。ハギヤ・ソフィア聖堂は汚され、帝国宮殿には火がかけられた。;;;;;;;;;;;;x
EVTNAME_TOG_010;リスボン陥落;;;;;;;;;;;;x
EVTDESC_TOG_010;大モンゴル国の世界征服を担う我軍は遂に西の果てリスボンにまで到達した。火をかけた街が炎上する横で、我軍の戦士たちは大西洋の青い広がりを眺めている。この先に何が待っているのか、それは誰も知らない。;;;;;;;;;;;;x
EVTNAME_TOG_011;スモレンスク陥落;;;;;;;;;;;;x
EVTDESC_TOG_011;容赦ない西進を続けるモンゴル軍にスモレンスクも飲み込まれた。偉大なるモンゴル軍が遂に去った後の街には灰と黒焦げの瓦礫、そして幸運にも騎兵たちの蹂躙からなんとか逃れ得た少数の住民しか残されていなかった。;;;;;;;;;;;;x
EVTNAME_TOG_012;プラハ陥落;;;;;;;;;;;;x
EVTDESC_TOG_012;モンゴル軍が家という家を略奪し、それ以外のものに火を放つと確かにプラハの街は暗き世界に一つ光る篝火となった。膨大な数の難民が伝えた血に飢えたタタールの騎兵たちの残虐さと強力さに関する恐ろしい噂がヨーロッパ中に広がった;;;;;;;;;;;;x
EVTNAME_TOG_013;ウィーン陥落;;;;;;;;;;;;x
EVTDESC_TOG_013;かつてドナウ河岸では重要な地位をしめようとしていたウィーンの街も遂に略奪と破壊を行いながらヨーロッパ縦断を続ける偉大なるモンゴル軍の標的となった。モンゴル軍が去った後に残された燻る廃墟と矢だらけの死体の山にこの街の繁栄の未来は見いだせない。;;;;;;;;;;;;x
EVTNAME_TOG_014;エステルゴム陥落;;;;;;;;;;;;x
EVTDESC_TOG_014;大モンゴル帝国軍はカルパチア山脈を越え、大ハンガリー平原へと雪崩込んだ。遂にエステルゴムは凶暴なモンゴル軍の前に陥落し、無差別虐殺が始まった。走って逃げようとする者は騎兵に無慈悲に斬り殺され、街から煙が黒く渦巻きながら空へと登っていった。;;;;;;;;;;;;x
EVTNAME_TOG_015;アテネ陥落;;;;;;;;;;;;x
EVTDESC_TOG_015;古き街アテネもモンゴル軍の前に陥落し、城内で行われるモンゴル軍の蹂躙をもう誰も止められない。西洋文明の夜明けにまで遡る偉大なモニュメントや遺物は永遠に失われた。この文化への冒涜はこれより未来数千年に渡って嘆かれるであろう。;;;;;;;;;;;;x
EVTNAME_TOG_016;ベオグラード陥落;;;;;;;;;;;;x
EVTDESC_TOG_016;ベオグラードを陥落させ、住民を例外なく虐殺したモンゴル軍に寄って「白き街」は赤く染まった。殺戮と略奪が数日間続いた後の死と肉が腐った匂いは我軍の兵士にすらも耐え難く、兵士たちは宿営地を街の燻る廃墟の風上へと移動させた。;;;;;;;;;;;;x
EVTNAME_TOG_017;バグダード陥落;;;;;;;;;;;;x
EVTDESC_TOG_017;バグダッドは世界の学問の中心と言っても過言ではないだろう。この文化の香り漂う都市も、常勝無敗のモンゴル軍に包囲され、攻め落とされた。今やチグリス川は赤と黒に染まっている。赤は言うまでもなく血の色。黒は「知恵の家」をはじめとする各所の図書館から運び出されて川に投じられた、この世に2冊とない貴重な書物の数々から染み出したインクの色である。;;;;;;;;;;;;x
EVTNAME_TOG_018;ダマスカス陥落;;;;;;;;;;;;x
EVTDESC_TOG_018;ジャスミンの香る古都ダマスカスも進軍を続けるモンゴル軍の蹂躙するところとなった。戦士たちが集めてきた敵の首は、防壁の外の平原に山と積まれ、以来、ここは虐殺を生き延びたわずかな住民たちにより、ブルジュ・アル・ルウス、すなわち「生首の塔」と呼ばれている。;;;;;;;;;;;;x
EVTNAME_TOG_019;エルサレム陥落;;;;;;;;;;;;x
EVTDESC_TOG_019;モンゴルの大軍勢に蹂躙されたエルサレムでは、憤怒に燃える草原の戦士を前にして、信教を異にする者たちが同じ立場に置かれるという、滅多にない情景が現出した。;;;;;;;;;;;;x
EVTNAME_TOG_020;アレクサンドリア陥落;;;;;;;;;;;;x
EVTDESC_TOG_020;アレクサンドロス大王をも凌ぐ版図を手に入れてもいまだ満足しないモンゴルの軍勢は、今や彼の名を冠する街すら廃墟に変えようとしている。ポンペイウスの柱も倒された。だが、ファロス大灯台は、難を逃れた。多大な労力を費やして完全に破壊しても、それに見合う益は得られない。そう戦士たちは考えたのだ。;;;;;;;;;;;;x
EVTNAME_TOG_021;カイロ陥落;;;;;;;;;;;;x
EVTDESC_TOG_021;ナイルの三角州を席巻し、ギザの大ピラミッドに到達したモンゴル軍は、門を破ってカイロ市街に雪崩れこんだ。惰弱で愚かな住民たちが直面した苦しみと悲惨さを目にしたら、どれほど無慈悲なファラオでも息を呑んだに違いない。;;;;;;;;;;;;x
EVTNAME_TOG_022;メッカ陥落;;;;;;;;;;;;x
EVTDESC_TOG_022;イスラム教徒が聖地とあがめるメッカが今、モンゴルの戦士たちによって炎上している。アラーへの恭順を示すため、この街まではるばる旅をしてきた巡礼たちを待っていたのは、アラーの慈悲ではなく死の運命だった。この壮挙は、強大なモンゴルに歯向かうとどうなるかを示す教訓として、末永く人々に記憶されることだろう。;;;;;;;;;;;;x
d_slesvig_adj_german;スリースウィー;;;;;;;;;;;;x
d_meath_adj_north_germanic;ドゥブリネル;;;;;;;;;;;;x
k_moravia;大モラヴィア;;;;;;;;;;;;x
k_moravia_adj;モラヴィア;;;;;;;;;;;;x
PROV629;コンジカラ;;;;;;;;;;;;x
commission_runestone;ルーンストーンの建立;;;;;;;;;;;;x
commission_runestone_desc;あなたの偉業や家族の思い出をルーンストーンに記録することができます。一生に一度だけしか行うことはできませんが、一定期間他人から好意を以て見られるようになります。;;;;;;;;;;;;x
runestone_carved;職人が石碑の彫刻と塗装を始めます。;;;;;;;;;;;;x
runestone_traits;自分を讃えるルーン石碑が建立されます。;;;;;;;;;;;;x
EVTDESC_TOG_500;子々孫々まで刮目されるような、見事なルーンストーンを創らねばなるまい。何について刻むべきだろうか？;;;;;;;;;;;;x
EVTOPTA_TOG_500;私自身のことを語ってみよう;;;;;;;;;;;;x
EVTOPTB_TOG_500;今は亡き我が父、[Root.Father.GetTitledFirstName]について語ろう。;;;;;;;;;;;;x
EVTOPTC_TOG_500;我が最愛の母、[Root.Mother.GetTitledFirstName]について語ろう。;;;;;;;;;;;;x
EVTDESC_TOG_501;石碑にルーンを刻んで色を塗る職人から指示を求められています。職人に話しておくべき自らの資質は何でしょう？;;;;;;;;;;;;x
EVTOPTA_TOG_501;ああ、私は知らない。何か作ってくれ。;;;;;;;;;;;;x
EVTOPTB_TOG_501;実は一言一句まで自分で考えてあるのだ……;;;;;;;;;;;;x
EVTOPTC_TOG_501;蜂蜜酒と蒸留酒ぅ…ヒック…それとぉ…酒と言う名の奇跡ぃ…;;;;;;;;;;;;x
EVTOPTD_TOG_501;我が美貌を世界中に轟かせろ;;;;;;;;;;;;x
EVTOPTE_TOG_501;類稀な大男と書け。本当の身長は書くなよ;;;;;;;;;;;;x
EVTOPTF_TOG_501;私の聡明さは記録されるべきだ;;;;;;;;;;;;x
EVTOPTI_TOG_501;うーむ……代わりに決めてくれ……;;;;;;;;;;;;x
EVTOPTJ_TOG_501;一騎当千の怪力だと刻み込むのだ！;;;;;;;;;;;;x
EVTOPTK_TOG_501;我が知識の全てをここに記そう;;;;;;;;;;;;x
EVTOPTL_TOG_501;どうでもいい、だが私の戦果は誇示しろ！;;;;;;;;;;;;x
EVTOPTM_TOG_501;世界の美しさを示そう。夏野、月夜、そして……;;;;;;;;;;;;x
EVTOPTN_TOG_501;ありのままを刻み、なおかつ悪口を言われないようにするのだ。;;;;;;;;;;;;x
EVTOPTO_TOG_501;お気に入りの料理について刻もう。;;;;;;;;;;;;x
EVTOPTP_TOG_501;分け合いの精神について書き記すのだ。;;;;;;;;;;;;x
EVTOPTQ_TOG_501;親切心は誰もが知っておくべきだ美徳だ。;;;;;;;;;;;;x
EVTOPTR_TOG_501;私の偉大さや私が成し遂げた偉業について語ってもらうか……;;;;;;;;;;;;x
EVTOPTS_TOG_501;あぁ……書けることが無い……;;;;;;;;;;;;x
EVTOPTT_TOG_501;恐れ知らずな人物だったと書いてくれ。;;;;;;;;;;;;x
EVTOPTU_TOG_501;公正公平な人物だったと将来に伝えたい。;;;;;;;;;;;;x
EVTOPTV_TOG_501;主神オーディンへの厚き信仰心を記そう。;;;;;;;;;;;;x
EVTOPTX_TOG_501;いかに残虐で手段を選ばない人物であったかを示せ。;;;;;;;;;;;;x
EVTOPTY_TOG_501;私の中に響く悪魔の声を聞かせてやろう。;;;;;;;;;;;;x
EVTOPTZ_TOG_501;我がキリスト信仰をここに。;;;;;;;;;;;;x
EVTNAME_TOG_510;[Root.Father.GetFirstName]を偲んで;;;;;;;;;;;;x
EVTDESC_TOG_510;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]について記録したものを据え付けられたものである。かの者、善き人生を送り、床にて平穏に死す。この碑、朽ちることなかるべし。」\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
EVTDESC_TOG_511;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]を偲んで建立されしものなり。かの者、斧を手から離すことなく、敵との戦いで勇敢な最期を遂げり。この碑、朽ちることなかるべし。\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
EVTDESC_TOG_512;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]を偲んで建立されしものなり。かの者、不当にも戦場での死を賜ることなく、卑劣なる刑吏の手にかかりて絞首刑とさる。この碑、朽ちることなかるべし。」\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
EVTDESC_TOG_513;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]を偲んで建立されしものなり。かの者、嫉妬深き冷血なる敵の手にかかりて殺さる。いつの日かかの殺人者に正義の裁きがくだらんことを。この碑、朽ちることなかるべし。」\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
EVTDESC_TOG_515;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]を偲んで建立されしものなり。かの者、天寿を全うすることなく、不幸なる事故によってこの世を去る。この碑、朽ちることなかるべし。」\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
EVTDESC_TOG_516;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]を偲んで建立されしものなり。かの者は暗き地下牢にて最期を遂げたり。なれど、たとえその姿は見られなくなろうと、その記憶が失われることはあらざるなり。この碑、朽ちることなかるべし。」\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
EVTDESC_TOG_517;建立を命じたルーン石碑が完成し、予め選んでおいた場所に安置された。碑文にはこうあった。\n\n「この碑は[Root.GetFirstName]により、その父にして[Root.Father.Father.GetFirstName]の息子たる[Root.Father.GetFirstName]を偲んで建立されしものなり。かの者、古き神々を喜ばせんとして命を落とす。願わくば、我らに苦痛が及ばぬよう、彼らがかの者の存在を甘受せんことを。この碑、朽ちることなし」\n\nこれから幾百年がたち、碑に塗られた色がすっかり褪せた頃、学者たちはこの碑に刻まれたルーンを調べ、そこに秘められた叡智を解き明かそうとするだろう。そう確信すると満足して碑の前を離れた。;;;;;;;;;;;;x
