### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
LIEGE_LEVY_DESC_TAXLIEGE;   $VASSAL$は$TAX_LIEGE$に忠誠を誓う：$VALUE$;;;;;;;;;;;;x
LIEGE_LEVY_DESC_CROWN;国主法により制定された最小値：$VALUE$;;;;;;;;;;;;x
LIEGE_LEVY_DESC_DEPLETION;現在、召集兵が枯渇しているため、§Y$NUM$§! $TYPE$しか動員できない;;;;;;;;;;;;x
TROOPS;軍隊;;;;;;;;;;;;x
LIEGE_COSTS;封臣召集軍維持：§Y$LEVY$§!\n封臣税：§Y$TAX$§!;;;;;;;;;;;;x
LIEGE_EXPENSE;主君;;;;;;;;;;;;x
CONFIRM_DISBAND_NO_RET;\n解散される常備軍部隊はありません。;;;;;;;;;;;;x
CONFIRM_DISBAND_RET;\n§R常備軍全部隊が解散されます！§!;;;;;;;;;;;;x
obj_improve_martial_title;軍事能力向上;;;;;;;;;;;;x
obj_improve_martial_desc;[This.GetTitledFirstName]は[This.GetHerHis]の軍事能力を向上させたいと考えています。この能力が低いためです(§Y8§!未満)。;;;;;;;;;;;;x
improve_martial_quit;軍事能力を向上させるための別な方法を模索します。;;;;;;;;;;;;x
EVTDESC94000;戦場で兵士たちを率いる技術にいつも魅了されている。この重要な術を研究するために木製の軍隊模型の制作を注文した。「おもちゃ」で遊んでいらっしゃって？と親愛なる[Root.Spouse.GetFirstName]に嗤われたが、女に戦争の何がわかるというのだ？;;;;;;;;;;;;x
EVTOPTA94000;進め、侠たちよ！最後まで戦おう！;;;;;;;;;;;;x
EVTDESC94001;[Root.Location.GetName]における他の模型軍の興味を共有し、それらを栄光の戦いで穴に落としあうことを楽しみとする人々がいることを知りました。彼らはほどなく誰が最も優れた「将軍」なのかをはっきりさせようというトーナメントを開催するようです。これに参加してトーナメントに華を添えるべきでしょうか？;;;;;;;;;;;;x
EVTOPTA94001;もちろんだ！我が軍は相手全員を粉砕するだろう！;;;;;;;;;;;;x
EVTOPTB94001;いや、時間の無駄だ。;;;;;;;;;;;;x
EVTTOOLTIP94002;同行の士を探す。;;;;;;;;;;;;x
EVTDESC94002;君は遊戯の愛好家が集まっているという小さな小屋に向かった。護衛が立て付けの悪い扉を蹴り開け、中にいた戸惑い顔の若者たちに来意を告げる。すでに試合は始まっているらしく、テーブルの上では鮮やかに彩色された小さな兵士たちが激戦の真っ最中だった。;;;;;;;;;;;;x
EVTOPTA94002;さてと。最初の相手は？;;;;;;;;;;;;x
EVTTOOLTIP94003;精強を誇る我が軍が一敗地にまみれた。;;;;;;;;;;;;x
EVTDESC94003;武装した護衛たちが壁際で直立不動の姿勢を保つなか、君は木彫りの兵を操って戦いに挑んだ。賽の目には恵まれなかったものの、少なくとも良い戦術がいくつか閃きはした。が、こちらの最後の一兵が敵の騎兵に囲まれた時点で、対戦相手の若者が蚊の鳴くような声でおずおずと尋ねてきた。\n「こ、降参なさいますか？」;;;;;;;;;;;;x
EVTOPTA94003;降参だと？！　無礼な！　おい、この小僧を牢にぶちこめ！;;;;;;;;;;;;x
EVTOPTB94003;参った。みごとな采配だぞ、坊主！;;;;;;;;;;;;x
EVTTOOLTIP94004;我が方の木彫りの兵士たちが勝利を収めた。;;;;;;;;;;;;x
EVTDESC94004;武装した護衛たちが壁際で直立不動の姿勢を保つなか、君は木彫りの兵を操って戦いに挑んだ。賽の目にも恵まれ、やがてテーブルの上に残っているのは我が軍の兵ばかりとなった。怯えた若者たちが、木彫りの兵士たちを片づける君を言葉もなく見つめる。君は踵を返すと、護衛を連れて小屋をあとにした。;;;;;;;;;;;;x
EVTOPTA94004;いつかまた楽しませてもらおう！;;;;;;;;;;;;x
EVTDESC94005;ある夜遅く、護衛を連れて帰路をたどっていると、道の真ん中で酔っ払った農夫たちが殴り合いの喧嘩をしているところに行き合わせた。避けて通るよう護衛に促されながらも、ふとあることを思いつく。戦いの腕を磨くには、まさにうってつけのチャンスではないか？;;;;;;;;;;;;x
EVTOPTA94005;手出しをするな！;;;;;;;;;;;;x
EVTOPTB94005;いや、こんな連中では相手にもなるまい。;;;;;;;;;;;;x
EVTTOOLTIP94006;こてんぱんにやられた。;;;;;;;;;;;;x
EVTDESC94006;君は護衛たちに下がっているよう命じると、さっそく乱闘の輪に加わった。この飛び入りに農夫たちが気づくまでは何発かお見舞いできたが、一人と一対一の勝負になるや、がぜん旗色が悪くなった。じきに君は、青アザだらけになってぬかるみに横たわるはめになってしまった。口中に広がる血の味を噛みしめていると、殴り合っていた相手が君を助け起こそうと、笑顔で手を差し伸べてきた。;;;;;;;;;;;;x
EVTOPTA94006;護衛たち！　この連中を始末しろ！　一人も生かしておくな！;;;;;;;;;;;;x
EVTOPTB94006;いい勉強をさせてもらったよ。;;;;;;;;;;;;x
EVTTOOLTIP94007;こてんぱんにやっつけた。;;;;;;;;;;;;x
EVTDESC94007;君は護衛たちに下がっているよう命じると、さっそく乱闘の輪に加わった。この飛び入りに気づいた農夫たちは、よってたかって君を袋叩きにしようとするが、そう簡単にやられてなるものか。雨あられと浴びせられる拳をかいくぐり、逆に一人ひとり倒していく。やがて農夫たちは全員が昏倒し、足もとのぬかるみに転がった。;;;;;;;;;;;;x
EVTOPTA94007;愉快な立ち回りだった。だが、もう行かねば。;;;;;;;;;;;;x
EVTDESC94010;噂によると、はるか東から来た偉大なる戦士が現在[Root.Location.GetName]を通過するそうです。彼は100戦、いやそれ以上の戦に参加したと言われ、その戦闘技術に並ぶもの無しと謳われています。もしやすると、頼み込めば彼の教えのいくばくかを授かることができるかもしれません…;;;;;;;;;;;;x
EVTOPTA94010;この漢を見つけ出さねば！;;;;;;;;;;;;x
EVTDESC94011;探しまわった末、ある場末の居酒屋でその名高い戦士を見つけた。酒の匂いをプンプンさせて、その老人はテーブルの下で酔いつぶれている。腰の剣は馴染みの薄いこしらえだし、顔つきからも東洋人であることは明らかだが、これが本当に探し求めていた伝説の戦士なのか？いずれにせよ誰かが勘定を肩代わりしない限り、店の主人は老人をどこにも行かせないだろう。;;;;;;;;;;;;x
EVTOPTA94011;ただの酔っ払いだ。;;;;;;;;;;;;x
EVTOPTB94011;私が払おう…;;;;;;;;;;;;x
EVTTOOLTIP94012;老人の勘定を支払う。;;;;;;;;;;;;x
EVTDESC94012;老人が二日酔いを醒まそうと悪戦苦闘している間、君は静かに事情を話した。戦いの腕を磨こうと必死であること。伝説の戦士から手ほどきを受けたいと思っていること。そこまで聞いたところで老人は噴き出し、その拍子に頭痛に襲われたのか、顔をしかめた。やがて、こちらが真顔なのに気づいた老人は言った。「よろしい。[Root.GetFirstName]サン。教えてしんぜよう。ただし、ひたむきに教わること。なんでもわしの言うとおりにするのだ。質問は許さんぞ。」;;;;;;;;;;;;x
EVTOPTA94012;決まりだ。;;;;;;;;;;;;x
EVTOPTB94012;図に乗るな！;;;;;;;;;;;;x
EVTTOOLTIP94013;修業が始まった。;;;;;;;;;;;;x
EVTDESC94013;こうして、東洋から来た老戦士は、君の城に腰を落ち着けた。修業は順調だ。そんなある日、老戦士の部屋を訪ねると、彼はハシで蝿を捕まえようとしていた。「ハシ」というのは、本人が何を食べるにもそれを使うと言って聞かない、小さな二本の棒のことだ。なぜそんなことをしているのかと尋ねると、老人は答えた。「ハシで蝿を捕まえられるぐらいになれば、どんなことでもできるのだ。」;;;;;;;;;;;;x
EVTOPTA94013;何だって？;;;;;;;;;;;;x
EVTTOOLTIP94014;修業は続く……;;;;;;;;;;;;x
EVTDESC94014;あるとき、小船に老師を乗せ、近くの湖に漕ぎ出した。師匠が釣りに興じている間、弟子である君は船の上で「型」の復習というわけだ。ふと「実戦の戦い方はいつ教えてもらえるので？」と尋ねると、老人は船をわざと揺らした。君はたまらずバランスを崩し、湖に落ちてしまった。浮かびあがって水面から顔を出すや、老人の高笑いが聞こえてきた。「そんなありさまでは、戦い方を教わるなぞ百年早い！　精進せい！」;;;;;;;;;;;;x
EVTOPTA94014;もういい！　あんたにはうんざりだ！　どこへなりと行ってくれ！;;;;;;;;;;;;x
EVTOPTB94014;ふぅ...;;;;;;;;;;;;x
EVTDESC94015;手合わせ三昧の一日がまた暮れようとしている。君は老師と城の塁壁に立ち、沈む夕陽を眺めた。「[Root.GetFirstName]サン、これまでに多くのことを教えた。」老師は言う。「しかし戦いで何より大切なのは……攻撃に当たらないことじゃ。」翌朝、目が覚めると、老戦士はすでに城を去っていた。もう教えることは何もないということらしい。老人が出ていくところを見た者は誰もいなかった。;;;;;;;;;;;;x
EVTOPTA94015;まあ、何かしら得るところはあったはずだ。;;;;;;;;;;;;x
obj_improve_stewardship_title;管理能力の向上;;;;;;;;;;;;x
obj_improve_stewardship_desc;[This.GetTitledFirstName]は管理能力が低いので（§Y8§!未満）、向上させたいと思っています。;;;;;;;;;;;;x
improve_stewardship_quit;管理能力を向上させるための別な方法を模索します。;;;;;;;;;;;;x
EVTDESC94050;[Root.Location.GetName]の道を通って輸送しているときに、閉鎖された古い宿屋のように見える建物を通り過ぎた。その光景はあなたに疑問を募らせる。なぜ閉鎖することになったか。前の所有者よりも良い仕事ができるだろうか？おそらく、これはあなたの管理能力を改善する絶好の機会になるだろう...;;;;;;;;;;;;x
EVTOPTA94050;決まりだ！私が宿を購入しよう！;;;;;;;;;;;;x
EVTOPTB94050;いや、その廃墟に一文たりとも投資するつもりはない。;;;;;;;;;;;;x
EVTTOOLTIP94051;宿屋を購入し、それを復元しようと尽力している。;;;;;;;;;;;;x
EVTDESC94051;新しい居酒屋にいた浮浪者は追い払われ、屋根の穴には補修を施し、建物全体が徹底的に換気され、酷い悪臭を浄化した。新しい従業員が雇われ、宿屋の名前を決定する時が来た。;;;;;;;;;;;;x
EVTOPTA94051;底なしジョッキ亭だ！;;;;;;;;;;;;x
EVTOPTB94051;蜂蜜噴水亭だ！;;;;;;;;;;;;x
EVTOPTC94051;道化師の逸品亭だ！;;;;;;;;;;;;x
EVTOPTD94051;飲んだくれ従者亭だ！;;;;;;;;;;;;x
EVTOPTE94051;三日月の憩いの場だ！;;;;;;;;;;;;x
EVTOPTF94051;交差する三日月刀の会だ！;;;;;;;;;;;;x
EVTOPTG94051;フランク人、サラセン人、タタール人だ！;;;;;;;;;;;;x
EVTOPTH94051;砂漠の社交場だ！;;;;;;;;;;;;x
EVTTOOLTIP94052;名前は選択した。;;;;;;;;;;;;x
EVTDESC94052;新しい居酒屋では非常に慌しく、皆が新装開店初日の準備をしている。来客者はカブの無料試食を行えるが、もしそれに多量の塩を加えれば、人々はもっと喉が渇いて、蜂蜜酒の売り上げが上がるかもしれない…;;;;;;;;;;;;x
EVTOPTA94052;塩を10%加えてみよう！;;;;;;;;;;;;x
EVTOPTB94052;塩を20%加えてみよう！;;;;;;;;;;;;x
EVTOPTC94052;塩を30%加えてみよう！;;;;;;;;;;;;x
EVTOPTD94052;ええい、もう全ての塩を入れてしまえ！;;;;;;;;;;;;x
EVTTOOLTIP94053;カブは塩漬けにされている。;;;;;;;;;;;;x
EVTDESC94053;居酒屋の営業開始はまもなくだが、新装開店の初日を迎える前に、もうひとつだけしておかなければならないことがある。客を長居させるため、芝居や見世物のたぐいを用意する必要があるのだ。無条件で楽しんでもらえる出し物をと探しまわったすえ、候補は次の四つに絞られた：;;;;;;;;;;;;x
EVTOPTA94053;地元の聖職者に、堕落について長々と説教してもらおう。;;;;;;;;;;;;x
EVTOPTB94053;遠国からの吟遊詩人を呼ぼう。;;;;;;;;;;;;x
EVTOPTC94053;永遠に声変わりしない美声が自慢の歌手を呼ぼう。;;;;;;;;;;;;x
EVTOPTD94053;言葉を喋り、詩を吟ずるという触れ込みのロバをつれてこよう。;;;;;;;;;;;;x
EVTTOOLTIP94054;聖職者が出演する段取りをつけた。;;;;;;;;;;;;x
EVTDESC94054;最高の案ではないかもしれないが、新装開店の夜には聖職者を招いて話をしてもらうことにした。当日、聖職者は公正で慎み深い人生を送ることの大切さについて切々と説いた。説教はしばらくつづいたが、やがて酔いのまわった聖職者はろれつが怪しくなり……しまいには立っていられなくなってしまった。;;;;;;;;;;;;x
EVTOPTA94054;聖職者本人が売り上げに貢献してくれるとは……;;;;;;;;;;;;x
EVTTOOLTIP94055;吟遊詩人が出演する段取りをつけた。;;;;;;;;;;;;x
EVTDESC94055;店の新装開店に合わせて雇った吟遊詩人は、遠い異国の出身で、聞きなれない言葉を話した。だが、優美でリズミカルなその詩と歌には、不思議と胸に迫るものがあった。少なくとも、客はそう思ってくれたようだ。売り上げは上々だったし、文句を言う理由はどこにもない。;;;;;;;;;;;;x
EVTOPTA94055;ハチミツ酒をどんどん出せ！;;;;;;;;;;;;x
EVTTOOLTIP94056;歌手が出演する段取りをつけた。;;;;;;;;;;;;x
EVTDESC94056;中性的な声で歌われるその曲は、これまでに聞いたどんな曲にもまるで似ていなかったが、甲高く悲しげなその歌声の持ち主を一目見ようと客が舞台に殺到したため、大乱闘が発生してしまった。だが、乱闘が舞台の上にまで及んでも、彼の甲高い声はまだ耳の中で響いていた……;;;;;;;;;;;;x
EVTOPTA94056;少なくとも歌は終わった。;;;;;;;;;;;;x
EVTTOOLTIP94057;ロバが出演する段取りをつけた。;;;;;;;;;;;;x
EVTDESC94057;ロバは店内に設けられた広い舞台に上がったが、後はそこでダラダラするだけだった。したことといえば、二度ほど小便を垂れただけで、詩を吟ずるどころか、言葉などただの一言も発しない。しまいには興奮して客席で暴れまわり、そのせいで客は逃げ出すわ、テーブルが四つも壊れるわで、君は散々だった。;;;;;;;;;;;;x
EVTOPTA94057;確かに言われたんだ！　言葉を話すと！;;;;;;;;;;;;x
EVTDESC94058;ああ、大惨事だった。カブを試食した人々は、病気の激しい発作に見舞われ、最初の来客者が胃の内容物を床に吐き出した後、残りの人々は直ぐに出て行った。;;;;;;;;;;;;x
EVTOPTA94058;塩が多すぎたか？;;;;;;;;;;;;x
EVTDESC94059;塩の小細工はなんと効いているようだ！誰が思っただろうか？来客者の渇きは止まらないようで、蜂蜜酒の売れ行きが予想を超えた！;;;;;;;;;;;;x
EVTOPTA94059;ちょっとした良い儲けになった。;;;;;;;;;;;;x
EVTDESC94060;新装開店の夜は終わった。この事業から手を引き、本来の務めに戻るときが来たわけだ。なんにせよ、経営について色々とためになることを学べたのは間違いない。折よく、店を買いたいという話が来ている。売れば、まとまった額の金が手に入るだろう。;;;;;;;;;;;;x
EVTOPTA94060;いい夢を見させてもらったよ。;;;;;;;;;;;;x
EVTDESC94065;城の外にある広い庭に注意がいった。それは率直に言ってめちゃくちゃだ。廷臣の一人がその荒野で迷子になり、二日間出てこなかった。この庭の問題に取り組むことは、管理能力を向上させる素晴らしい計画になるかもしれない。;;;;;;;;;;;;x
EVTOPTA94065;園芸の才能を伸ばす時間だ！;;;;;;;;;;;;x
EVTOPTB94065;いや、園芸は虚弱者と坊主のやることだ。;;;;;;;;;;;;x
EVTDESC94066;庭師たちの助けを借りて、城の庭園をもっと手入れのしやすい造りに仕立て直すことができた。草花に水が行き渡るよう小川を掘り、雑草をむしり、生け垣の迷路にもきちんと出口を設けたのだ。迷路の袋小路には白骨が散乱していたが、それもきれいに片づけられた。;;;;;;;;;;;;x
EVTOPTA94066;きついがやりがいのある仕事だ。多くのことを学べた。;;;;;;;;;;;;x
obj_improve_learning_title;学識向上;;;;;;;;;;;;x
obj_improve_learning_desc;[This.GetTitledFirstName]は学習能力が低いので（§Y8§!未満）、向上させたいと思っている。;;;;;;;;;;;;x
improve_learning_quit;学習能力を向上させるための別な方法を模索する。;;;;;;;;;;;;x
EVTDESC94080;鳥が空中を機敏に飛び回っているのを見て、自分が同じことをできない理由が何であるか疑問に思った。過去に飛行機を製作する試みは失敗したが、明らかにそれらの設計は全て愚か者によって構築されていた。飛行できる機械を製作することは、学識を向上するのに役立つだろう...;;;;;;;;;;;;x
EVTOPTA94080;ああ！私はできると確信している。;;;;;;;;;;;;x
EVTOPTB94080;いや、人間は地に足をつけて生きるようにできているのだ。;;;;;;;;;;;;x
EVTTOOLTIP94081;研究を開始する。;;;;;;;;;;;;x
EVTDESC94081;空飛ぶ機械を開発するため、君はカビくさい古書と羊皮紙に埋もれて膨大な時間を過ごした。空を飛ぼうとして失敗した過去の試みをすべて調べれば、同じ轍を踏まずに済むと考えたからだ。そしてようやく今、下調べはこれで十分という踏ん切りがついた。次はいよいよ試作品の組み立てだ。;;;;;;;;;;;;x
EVTOPTA94081;私が大空の支配者となる日は近いぞ。;;;;;;;;;;;;x
EVTTOOLTIP94082;組み立て開始！;;;;;;;;;;;;x
EVTDESC94082;飛行機の試作型は完成に近づいているが、自分自身が処女飛行の操縦士になることはお勧めできない。幸いにも代わりに歴史的な躍進を手にするように説得できそうな有望な候補者を何人か知っている。;;;;;;;;;;;;x
EVTOPTA94082;料理人の太った息子オーティス。;;;;;;;;;;;;x
EVTOPTB94082;肥やし集めと雑役を任せてある使用人のメルドリック。;;;;;;;;;;;;x
EVTOPTC94082;鍛冶屋の娘が飼っている犬。;;;;;;;;;;;;x
EVTOPTD94082;料理人の太った息子アル=オーティス。;;;;;;;;;;;;x
EVTOPTE94082;肥やし集めと雑役を任せてある使用人のバー・アル＝ドリク。;;;;;;;;;;;;x
EVTTOOLTIP94083;オーティスに協力してもらうことにした。;;;;;;;;;;;;x
EVTDESC94083;空飛ぶ機械の処女飛行にうってつけと思われる切り立った崖はすでに見つけてある。オーティスも、装置にくくりつけられることを承知してくれた。思ったとおり、甘いもので釣ればイチコロだ。装置を崖の縁からそっと虚空に押しやり、あとは運と風にすべてを委ねる。だが、オーティスは石を詰めた袋のように、装置の残骸をまき散らしながら崖下へ真っ逆さまに落ちていった。;;;;;;;;;;;;x
EVTOPTA94083;おい、オーティス。生きてるなら脚を動かしてみろ。;;;;;;;;;;;;x
EVTTOOLTIP94092;アル＝オーティスに協力してもらうことにした。;;;;;;;;;;;;x
EVTDESC94092;空飛ぶ機械の処女飛行にうってつけと思われる切り立った崖はすでに見つけてある。アル＝オーティスも、装置にくくりつけられることを承知してくれた。思ったとおり、甘いもので釣ればイチコロだ。装置を崖の縁からそっと虚空に押しやり、あとは運と風にすべてを委ねる。だが、アル＝オーティスは石を詰めた袋のように、装置の残骸をまき散らしながら崖下へ真っ逆さまに落ちていった。;;;;;;;;;;;;x
EVTOPTA94092;おい、アル＝オーティス。生きてるなら脚を動かしてみろ。;;;;;;;;;;;;x
EVTTOOLTIP94084;メルドリックに協力してもらうことにした。;;;;;;;;;;;;x
EVTDESC94084;空飛ぶ機械の処女飛行にうってつけと思われる切り立った崖はすでに見つけてある。メルドリックは最初難色を示したものの、脅したりおだてたりすると、最後には装置にくくりつけられることを承知してくれた。装置を崖の縁からそっと虚空に押しやり、運を天に任せる。だが、メルドリックは石を詰めた袋のように、装置の残骸をまき散らしながら崖下へ真っ逆さまに落ちていった。;;;;;;;;;;;;x
EVTOPTA94084;だ、大丈夫か、メルドリック？;;;;;;;;;;;;x
EVTTOOLTIP94093;バー・アル＝ドリクに協力してもらうことにした。;;;;;;;;;;;;x
EVTDESC94093;空飛ぶ機械の処女飛行にうってつけと思われる切り立った崖はすでに見つけてある。バー・アル＝ドリクは最初難色を示したものの、脅したりおだてたりすると、最後には装置にくくりつけられることを承知してくれた。装置を崖の縁からそっと虚空に押しやり、運を天に任せる。だが、バー・アル＝ドリクは石を詰めた袋のように、装置の残骸をまき散らしながら崖下へ真っ逆さまに落ちていった。;;;;;;;;;;;;x
EVTOPTA94093;おい、大丈夫か？;;;;;;;;;;;;x
EVTTOOLTIP94085;犬を“借りて”使うことにした。;;;;;;;;;;;;x
EVTDESC94085;空飛ぶ機械の処女飛行にうってつけと思われる切り立った崖はすでに見つけてある。犬を装置にくくりつけようとしていると、半泣きの娘を連れた鍛冶屋が血相を変えて怒鳴り込んできた。君は慌てて犬を放し、自分が装置に乗り込んだ。しかし、地面を蹴って虚空に身を躍らせたとたん、装置はバラバラに分解してしまった。;;;;;;;;;;;;x
EVTOPTA94085;あああああ……;;;;;;;;;;;;x
EVTTOOLTIP94086;慌てて装置の残骸に駆け寄った……;;;;;;;;;;;;x
EVTDESC94086;空飛ぶ機械の残骸を丹念に調べた結果、オーティスの体格を支えるには骨組みが華奢すぎたという結論に至った。いずれにせよ、恩知らずなオーティスは、こんな実験には二度と関わりたくないと言いはり、一切の協力を拒むようになった。どうやら次の試作機は自分で飛ばすほかないようだ。;;;;;;;;;;;;x
EVTOPTA94086;人類の進歩のためだ。;;;;;;;;;;;;x
EVTOPTB94086;いや、どう考えても自殺行為だ！;;;;;;;;;;;;x
EVTDESC94094;空飛ぶ機械の残骸を丹念に調べた結果、アル＝オーティスの体格を支えるには骨組みが華奢すぎたという結論に至った。いずれにせよ、恩知らずなアル＝オーティスは、こんな実験には二度と関わりたくないと言いはり、一切の協力を拒むようになった。どうやら次の試作機は自分で飛ばすほかないようだ。;;;;;;;;;;;;x
EVTDESC94087;メルドリックはあちこちに打ち身や擦り傷をこしらえていたが、命に別状はなかった。空飛ぶ機械の開発は失敗に終わった。なお悪いことに、[Root.Location.GetName]のとある学者が独自に同じような機械を開発し、試験飛行にも成功したという。本来ならがっくりと肩を落とすところだが、メルドリックが墜落の衝撃で歯の欠けた口もとをほころばせ、こんなことを言い出した。「いい考えがありますぜ。」;;;;;;;;;;;;x
EVTOPTA94087;期待はしないが、聞くだけ聞いておこう。;;;;;;;;;;;;x
EVTOPTB94087;お前みたいなウスノロが生意気な口をきくな！;;;;;;;;;;;;x
EVTDESC94095;バー・アル＝ドリクはあちこちに打ち身や擦り傷をこしらえていたが、命に別状はなかった。空飛ぶ機械の開発は失敗に終わった。なお悪いことに、[Root.Location.GetName]のとある学者が独自に同じような機械を開発し、試験飛行にも成功したという。本来ならがっくりと肩を落とすところだが、バー・アル＝ドリクが墜落の衝撃で歯の欠けた口もとをほころばせ、こんなことを言い出した。「いい考えがありますぜ。」;;;;;;;;;;;;x
EVTTOOLTIP94088;地面がみるみる目の前に迫ってきた。;;;;;;;;;;;;x
EVTDESC94088;さいわい、命に別状はなかった。今は打ち身と擦り傷だらけの体を寝台に横たえたまま、なぜ墜落してしまったのか、その原因をつらつら考えている。空飛ぶ機械はお釈迦になった。人間が空を飛ぶ光景など、この先永久に見ることはできないかもしれない。それでも、今回の取り組みはいい勉強になった。科学や学術研究がいかに重要か、身に染みてわかったからだ。;;;;;;;;;;;;x
EVTOPTA94088;「苦難を越えて天空に至れ」をモットーにしよう。;;;;;;;;;;;;x
EVTTOOLTIP94089;試作第2号機を完成させた。;;;;;;;;;;;;x
EVTDESC94089;改良を加えた新型機をひっさげ、君はあの崖に戻ってきた。今度はオーティスが崖の下で見守る中か、開発者である君自身が運命の跳躍を行うのだ。目を閉じ、思い切って虚空に飛び出す。つかのま、風が頬を撫でるのを感じたが、やがて急降下。何か柔らかいものにぶつかって地面への直撃を免れたと思ったら、それはオーティスだった。;;;;;;;;;;;;x
EVTOPTA94089;見たかオーティス、飛んだぞ！　……おい、オーティス？　しっかりしろ！;;;;;;;;;;;;x
EVTDESC94096;改良を加えた新型機をひっさげ、君はあの崖に戻ってきた。今度はアル＝オーティスが崖の下で見守る中か、開発者である君自身が運命の跳躍を行うのだ。目を閉じ、思い切って虚空に飛び出す。つかのま、風が頬を撫でるのを感じたが、やがて急降下。何か柔らかいものにぶつかって地面への直撃を免れたと思ったら、それはアル＝オーティスだった。;;;;;;;;;;;;x
EVTOPTA94096;見たかアル＝オーティス、飛んだぞ！　……おい、アル＝オーティス？　しっかしりしろ！;;;;;;;;;;;;x
EVTTOOLTIP94090;メルドリックが計画を実行に移した。;;;;;;;;;;;;x
EVTDESC94090;どんな手段でやってのけたのかは永遠の謎だが、メルドリックが例の学者から空飛ぶ機械を盗み出すことに成功した。機械を携えて崖にやってきたメルドリックは得意満面だ。しかし、今度も自分がそれに乗るのだと告げられるや、その顔から笑みが消える。崖の縁から機械もろとも虚空に押し出されたメルドリックは、クルクルと回転しながら墜落。まもなく地面に激突した。;;;;;;;;;;;;x
EVTOPTA94090;自分でこしらえた機械じゃないから落胆も少ないな。;;;;;;;;;;;;x
EVTTOOLTIP94097;バー・アル＝ドリクが計画を実行に移した。;;;;;;;;;;;;x
EVTDESC94097;どんな手段でやってのけたのかは永遠の謎だが、バー・アル＝ドリクが例の学者から空飛ぶ機械を盗み出すことに成功した。機械を携えて崖にやってきたバー・アル＝ドリクは得意満面だ。しかし、今度も自分がそれに乗るのだと告げられるや、その顔から笑みが消える。崖の縁から機械もろとも虚空に押し出されたバー・アル＝ドリクは、クルクルと回転しながら墜落。まもなく地面に激突した。;;;;;;;;;;;;x
EVTTOOLTIP94091;君は家に引きあげた。;;;;;;;;;;;;x
EVTDESC94091;精一杯やったが、空を飛ぶ仕組みの解明は、将来の世代に委ねるしかなさそうだ。計画自体は失敗に終わったものの、科学や学術研究がいかに重要か、身に染みてわかっただけでも良しとしなければ。おかげで学習能力も向上したことだし。;;;;;;;;;;;;x
EVTOPTA94091;「より高く、栄光を目指せ」をモットーにしよう。;;;;;;;;;;;;x
obj_improve_diplomacy_title;外交改善;;;;;;;;;;;;x
obj_improve_diplomacy_desc;[This.GetTitledFirstName]は外交能力が低いので（§Y8§!未満）、向上させたいと思っている。;;;;;;;;;;;;x
improve_diplomacy_quit;外交力を改善するには他の方法にしよう。;;;;;;;;;;;;x
EVTDESC94110;[Root.Capital.GetName]には代々反目をしつづけている二つの農家がある。いがみ合いは次第に激しくなり、今では貴族の間でも話題になるほどこじれにこじれているという。農民同士の争いなど、普通なら気にも留めないが、外交能力を磨くには絶好の機会かもしれない……;;;;;;;;;;;;x
EVTOPTA94110;この確執に終止符を打ってやろう。;;;;;;;;;;;;x
EVTOPTB94110;いや、下々の問題は下々に解決させよう。;;;;;;;;;;;;x
EVTTOOLTIP94111;双方の間を取り持ち、話し合いの席を設けた。;;;;;;;;;;;;x
EVTDESC94111;長年の確執をなんとか手打ちに持ち込むべく、反目する二つの農家の面々を地元の居酒屋に招待した。向かい合わせにした二つのテーブルに双方が分かれて座り、テーブルの間に仲裁役が陣取る恰好だ。鋤を担いでいる者もいれば、生きた鶏をぶらさげている者もいて、どちらかと言えば全員が同じ一族に見える。これは難航しそうだぞ……;;;;;;;;;;;;x
EVTOPTA94111;双方の理性に訴えかけよう。;;;;;;;;;;;;x
EVTOPTB94111;双方をおだてよう。;;;;;;;;;;;;x
EVTOPTC94111;双方が歩み寄れる妥協点を見つけよう。;;;;;;;;;;;;x
EVTTOOLTIP94112;違う戦略で両者の説得を試みた。;;;;;;;;;;;;x
EVTDESC94112;「いつまでも角突き合わせているわけにはいくまい？」君は切り出した。「考えてもみよ。大貴族同士がそなたたちと同じようになことをしていたらどうなる？　公益のために一致協力することを忘れ、争いにかまけていたら？　そなたらは我々貴族の高貴なふるまいを見習わなければならぬぞ。そして――」;;;;;;;;;;;;x
EVTOPTA94112;いっせいに野次が飛んできて、君は言葉をつげなくなった！;;;;;;;;;;;;x
EVTDESC94113;「やあ、諸君。」精いっぱい人懐っこい笑顔を浮かべ、君は切り出した。「立派な両家の面々をここに招いた理由は察しがついていると思う。悲しむべき争いによる両家の苦しみは、この国全体の苦しみでもあるのだ。」;;;;;;;;;;;;x
EVTOPTA94113;彼らに愛国者としての義務を説こう。;;;;;;;;;;;;x
EVTOPTB94113;彼らをなだめよう。;;;;;;;;;;;;x
EVTDESC94114;「知っている者もいると思うが、私はしばしば出自を疑問視されてきた。」君は席を立ってそう切り出した。「心無い連中からは、『近親婚で生まれた化け物』などと後ろ指をさされもした。ここにいる者たちの多くが、その種の不当な迫害に苦しんできたことは知っている。ゆえに、私はそなたらの理解者であり味方でもあるのだ。」;;;;;;;;;;;;x
