### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA61213;[Root.Liege.GetHerHim]を討たせてくれ。ちょっとでいいから。;;;;;;;;;;;;x
EVTDESC61215;あらゆる手を尽くして、[Root.Liege.Regent.GetTitledName]は、哀れな[Root.Liege.GetTitledFirstName]の摂政という称号を、地道な努力の末に手に入れた。この重大な失策は、国にとって高くつくことになろう。摂政に適任なのは、君だけだったのだから。;;;;;;;;;;;;x
EVTOPTA61215;臆病者に、1対1の対決を挑む。;;;;;;;;;;;;x
EVTOPTB61215;宮廷で審議にかけるとしよう。;;;;;;;;;;;;x
EVTOPTC61215;やってみる価値は無いね。;;;;;;;;;;;;x
EVTDESC61216;宮廷では、君が[Root.Liege.GetTitle]の摂政の任をつかさどるのに、実際に十分な経験と能力を有しているのかについて、疑問が呈された。[From.GetTitledName]は君を不適格であると非難し、もしも[From.GetSheHe]が摂政に選ばれれば、国をもっと栄えさせられると訴えた。;;;;;;;;;;;;x
EVTOPTA61216;臆病者に、1対1の対決を挑む。;;;;;;;;;;;;x
EVTOPTB61216;宮廷に味方を募る。;;;;;;;;;;;;x
EVTOPTC61216;地位を放棄する。;;;;;;;;;;;;x
EVTTOOLTIP61216;摂政職の疑義をただす。;;;;;;;;;;;;x
EVTDESC61217;宮廷での審議を有利な方向へと導き、君は[Root.Liege.GetTitledFirstName]の新しい摂政に任命された。国はいまや、無能な前任者[Root.Liege.Regent.GetTitledName]の手から無事、救われた。;;;;;;;;;;;;x
EVTOPTA61217;[Root.Liege.GetTitledFirstName]もお喜びになられよう。;;;;;;;;;;;;x
EVTTOOLTIP61217;新たな摂政となる。;;;;;;;;;;;;x
EVTDESC61218;[Root.Liege.Regent.GetTitledName]は、かなり多くの友人を宮廷に確保していたようだ。[Root.Liege.Regent.GetHerHim] を摂政の座から放逐しようとする君の試みは、失敗に帰した。[Root.Liege.Regent.GetSheHe]は決してお喜びではない…。;;;;;;;;;;;;x
EVTOPTA61218;[Root.Liege.GetTitledFirstName]のために、起ったまでだ！;;;;;;;;;;;;x
EVTOPTA61219;我を疑う者は、後悔することになろう。;;;;;;;;;;;;x
EVTTOOLTIP61219;無事、摂政の座を守り通した。;;;;;;;;;;;;x
EVTDESC61220;[From.GetTitledName]は、手を尽くして宮廷の腰ぎんちゃくどもをどうにか納得させ、[From.GetHerHim]を[Root.Liege.GetTitledFirstName]の新しい摂政に任命せしめた。;;;;;;;;;;;;x
EVTOPTA61220;愚か者！;;;;;;;;;;;;x
EVTTOOLTIP61220;[From.GetTitledName]に摂政の座を奪われる。;;;;;;;;;;;;x
EVTDESC61221;[From.GetTitledName]は、臆病と無能を理由に君を責めたてた！[Root.Liege.GetTitledFirstName]の摂政として適任ではないと言い、その座を賭けての1対1の対決を挑んできた。;;;;;;;;;;;;x
EVTOPTA61221;ようやく、政治の判る御仁の登場だ！;;;;;;;;;;;;x
EVTOPTB61221;私の武勇を、いまさら証明する必要は無い。;;;;;;;;;;;;x
EVTOPTC61221;そんなに称号がほしいのなら、彼のものとすればよい。;;;;;;;;;;;;x
EVTTOOLTIP61221;決闘は布告された！;;;;;;;;;;;;x
EVTDESC61222;血迷った[Root.Liege.Regent.GetTitledName]は、君に決闘を挑んできた。摂政の座を保たんがための、捨て鉢の賭けだ。どう答えてやろうか？;;;;;;;;;;;;x
EVTOPTA61222;ふむ！受けてたつほか、道はあるまい！;;;;;;;;;;;;x
EVTOPTB61222;よもやお戯れを…決闘ですと？どうぞそのまま摂政職に。;;;;;;;;;;;;x
EVTDESC61223;[Root.Liege.Regent.GetTitledName]は、条件を受け入れた。夜明け時に、[Root.Location.GetName]のすぐ外の野原で決闘を行う。霧はいまだ厚く地に垂れ込め、早朝の太陽の輝きが、磨きこまれた鋼の武器と鎧に照り映える。死ぬにはよき日だ。;;;;;;;;;;;;x
EVTOPTA61223;かかってこい！;;;;;;;;;;;;x
EVTTOOLTIP61223;決闘状は受理された！;;;;;;;;;;;;x
EVTDESC61224;[From.GetTitledName]は条件を受け入れた。夜明け時に、[Root.Location.GetName]のすぐ外の野原で決闘を行う。霧はいまだ厚く地に垂れ込め、早朝の太陽の輝きが、磨きこまれた鋼の武器と鎧に照り映える。死ぬにはよき日だ。;;;;;;;;;;;;x
EVTOPTA61224;さあこい、決着をつけよう。;;;;;;;;;;;;x
EVTOPTB61224;本当に来ちゃったの？わ…私はほかに行くところが…。;;;;;;;;;;;;x
EVTOPTA61225;決着がついた。;;;;;;;;;;;;x
EVTTOOLTIP61225;必殺の一撃を見舞う。;;;;;;;;;;;;x
EVTOPTA61226;これで判ったろう。二度と私に刃向かうな！;;;;;;;;;;;;x
EVTTOOLTIP61226;重傷を負わせる。;;;;;;;;;;;;x
EVTDESC61227;暗闇が遠のき、視界が戻った。丈の高い草むらに、仰向けに倒れているのに気づく。温かく、粘つく血液が、鎖鎧の内のどこかに穿たれた深い傷からほとばしるのを感じる。敵は黙ったまま見下ろしている。止めを刺す用意はできている。だが耐え難いことに、彼はこの惨めな命を救うことを選んだ。;;;;;;;;;;;;x
EVTOPTA61227;私は、栄誉ある死を迎える機会を奪われた。;;;;;;;;;;;;x
EVTTOOLTIP61227;摂政は敗れ、不自由な体となった。;;;;;;;;;;;;x
EVTOPTA61228;結末がこうなることは、初めから判っていた。;;;;;;;;;;;;x
EVTTOOLTIP61228;必殺の一撃を見舞う。;;;;;;;;;;;;x
EVTOPTA61229;我が目の届かぬところへ去れ。汝は[Root.Liege.GetTitle]に仕えるに力不足だ。;;;;;;;;;;;;x
EVTOPTB61229;ここから生きて帰れるのは、どちらかひとりだけだ。友よ、すまぬな。;;;;;;;;;;;;x
EVTTOOLTIP61229;重傷を負わせる。;;;;;;;;;;;;x
EVTDESC61230;暗闇が薄れ、視界が戻った。丈の高い草むらに、仰向けに倒れているのに気づく。温かく、粘つく血液が、鎖鎧の下のどこかに穿たれた深い傷からほとばしるのを感じる。敵は黙ったまま見下ろしている。止めを刺す用意はできている。だが耐え難いことに、彼はこの惨めな命を救うことを選んだ。;;;;;;;;;;;;x
EVTOPTA61230;私は、栄誉ある死を迎える機会を奪われた。;;;;;;;;;;;;x
EVTTOOLTIP61230;死を免れた。;;;;;;;;;;;;x
EVTDESC61231;約束した決闘の場に到着したが、[From.GetTitledName]の姿はどこにもない。臆病者め、尻尾を巻いて逃げおった！;;;;;;;;;;;;x
EVTOPTA61231;虫けらが。;;;;;;;;;;;;x
EVTTOOLTIP61231;恥ずべき臆病ぶりを広く知らしめた。;;;;;;;;;;;;x
EVTDESC61232;相手は君のわき腹に剣を深々と突き刺した。この大量の鮮血が自分の体から流れたことを理解するには、少し時間がかかった。命が消え行く中、がっくりと膝を崩れ折る。;;;;;;;;;;;;x
EVTOPTA61232;こんな最期を迎えることになろうとは。;;;;;;;;;;;;x
EVTTOOLTIP61232;が、彼の惨めさをぬぐいさる。;;;;;;;;;;;;x
EVTDESC61235;前の摂政は対決に破れた。決闘の勝者である[Root.Liege.Regent.GetTitledName]が、その地位を引き継いだ。;;;;;;;;;;;;x
EVTDESC61236;宮廷の策士はあなたのまったく関知しないところで立ち働き、摂政を新しい人物と交代させてしまった。;;;;;;;;;;;;x
EVTDESC61237;[Root.Liege.Regent.GetTitledName]ではなく、私が夫になり代わって支配者となるべきです。それが唯一正しい道でしょう。;;;;;;;;;;;;x
EVTOPTA61237;そうなさるがよろしい！;;;;;;;;;;;;x
EVTDESC61238;皇太后として、私は[Root.Liege.GetTitledFirstName]の摂政としての、責任と義務を引き継ぐことを決心しました。;;;;;;;;;;;;x
EVTOPTA61238;[Root.Liege.Regent.GetTitledName]、あなたの任を解きます。;;;;;;;;;;;;x
EVTDESC61239;あなたの愛する妻が、摂政となって国のためによりよい働きをすると決めた。ともかく、彼女をさしおいて誰が、あなたの意を汲んで、この国を支配できようか？;;;;;;;;;;;;x
EVTOPTA61239;誰もおらぬ。;;;;;;;;;;;;x
EVTOPTB61239;妻など娶っていたか？;;;;;;;;;;;;x
EVTOPTC61239;あの鬼婆！;;;;;;;;;;;;x
EVTDESC61240;皇太后はその大きな影響力を使って、摂政の職についた。彼女の知恵と経験が、この国の利益とならんことを。;;;;;;;;;;;;x
NEW_DLC_AVAILABLE;新しいコンテンツが購入できるようになりました。;;;;;;;;;;;;x
EVTDESC1980;大人の女には興味を感じない。大人の男に惹かれる。;;;;;;;;;;;;x
EVTDESC1990;大人の男には興味を感じない。大人の女に惹かれる。;;;;;;;;;;;;x
EVTDESC20292;我が主\n恐るべき事件をご報告いたします。[FromFrom.GetPlot]という[FromFrom.GetHerHis]の陰謀が発覚せぬよう、[FromFrom.GetTitledName]が私を暗殺しようといたしました。\n\nあなたの忠実なる密偵頭\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTB8118;本当に戦うつもりはなかったのだが…。;;;;;;;;;;;;x
WAR_NAME_CLAIM_VASSAL;$ATTACKER$による$ORDER$$OTHER_TITLE$剥奪戦争;;;;;;;;;;;;x
EVTOPTA100000;おまえがクッキーと羽ペンを盗んだことを、皆にばらしてやる！;;;;;;;;;;;;x
EVTTOOLTIP100001;[Root.GetTitledFirstName]と[This.GetTitledFirstName]は、仲違いした。;;;;;;;;;;;;x
EVTOPTB100000;一緒に、むちゃくちゃしてやろうぜ！;;;;;;;;;;;;x
EVTTOOLTIP100002;[Root.GetTitledFirstName]と[This.GetTitledFirstName]は、いたずらの悪巧みで仲良くなった。;;;;;;;;;;;;x
EVTDESC100001;料理番が[From.GetFirstName]を叱っているところを目撃したし、密偵頭があいつから羽ペンを取り戻そうと、無駄な懐柔をしたことも知っている。私は青みがかった、貴重品の羽ペンを右手に、焼き菓子を左手に握った。焼き菓子を食べ遊びに夢中になるうちに、いつのまにやら[From.GetFirstName]が忍び寄り、羽ペンをひったくった。;;;;;;;;;;;;x
EVTOPTA100001;おい！返せよ、それは私のだぞ！;;;;;;;;;;;;x
opinion_rival;ライバル;;;;;;;;;;;;x
EVTDESC100002;私はてっきり、[From.GetFirstName]が料理番に焼き菓子を盗んだのは私だと告げ、羽ペンを密偵頭に返させるのだと思っていた。だが意外なことに[From.GetFirstName]は、私がどうやって密偵頭の鼻ッ先から羽ペンを掠め取ったのかを尋ね、[From.GetHerHim]を叱った料理番のところにそれを戻す手伝いを求めてきた。;;;;;;;;;;;;x
EVTOPTA100002;そんなこと、朝飯前さ！;;;;;;;;;;;;x
EVTOPTA100005;内気な子をいじめる。;;;;;;;;;;;;x
EVTTOOLTIP100006;[This.GetFirstName]は[Root.GetFirstName]にいじめられた。;;;;;;;;;;;;x
EVTOPTB100005;その子が私のおもちゃの剣を借りたいのか、きいてみよう。;;;;;;;;;;;;x
EVTTOOLTIP100007;[Root.GetFirstName]は[This.GetFirstName]に話しかけた。;;;;;;;;;;;;x
EVTOPTC100005;そっとしておこう。;;;;;;;;;;;;x
EVTDESC100006;私は大きな木の下で本を読み、子供たちのあげる笑い声や叫び声に耳を傾けていた。いつの間にか[From.GetFirstName]が目の前に。彼はいきなり私から本を取り上げ放り投げた。\n\n「それで、本虫さん、君はどうするのかな？」;;;;;;;;;;;;x
EVTOPTA100006;痛い目に合わせて、孫の代までおぎゃーと泣かせてやる！;;;;;;;;;;;;x
EVTTOOLTIP100008;[Root.GetFirstName]は[This.GetFirstName]をぶん殴った。;;;;;;;;;;;;x
EVTOPTB100006;な、なんでもない…。;;;;;;;;;;;;x
EVTDESC100007;私は図書室での最新の掘り出し物を楽しむ一方、子供たちの笑い声に耳を澄ませて、彼らがシャツや脆くなっている本のページに蛙を投げつけにこないよう、注意していた。だが、[From.GetFirstName]は忍び寄ってきて、本について山と質問を浴びせてくると、[From.GetHerHis]のおもちゃの剣を貸してくれると言った。;;;;;;;;;;;;x
EVTOPTA100007;わあ、うれしいな！;;;;;;;;;;;;x
EVTTOOLTIP100012;[Root.GetTitledFirstName]と[This.GetTitledFirstName]は一緒に遊び、友達になった。;;;;;;;;;;;;x
EVTOPTB100007;私は剣が怖い…。;;;;;;;;;;;;x
EVTDESC100008;[From.GetFirstName]は目にも留まらぬ速いパンチを繰り出したので、私は頭から水溜りに突っ込んだ。;;;;;;;;;;;;x
EVTOPTA100008;ぶっ殺してやる！;;;;;;;;;;;;x
EVTTOOLTIP100010;いじめが原因で[This.GetFirstName]と [Root.GetFirstName]は、犬猿の仲となった。;;;;;;;;;;;;x
EVTOPTB100008;おぉ、なんてすごいパンチなんだ！どうやるのか教えてよ！;;;;;;;;;;;;x
EVTTOOLTIP100009;[This.GetFirstName]と[Root.GetFirstName]は友達になった。;;;;;;;;;;;;x
EVTDESC100009;[From.GetFirstName]が殴られて落ちた水溜りから、ゆっくりと立ち上がるのを、私は恐々と見つめていた。[From.GetFirstName]の報復に備えて、いつでも逃げられるようにはした。だが、[From.GetSheHeCap]は私をつかまえようともせず、本を放り投げたことを謝ると、どうすればそんな強いパンチを出せるのか教えてほしいと頼んできた。;;;;;;;;;;;;x
EVTOPTA100009;怒ってないって、約束してくれる？;;;;;;;;;;;;x
EVTDESC100010;かろうじて本を拾い上げ、一目散に走り出すと、後ろから凶牛のような唸り声を上げて、[From.GetFirstName]が追いかけてくる。顔は泥まみれで、仕返しする気で満々だ。何とか逃げおおせて厨房に隠れたが、報復してやるという[From.GetFirstName]の猛り狂った声が聞こえてきた。たとえ[From.GetHerHis]の生涯を費やしてでも、やってのけそうだ。;;;;;;;;;;;;x
EVTOPTA100010;もはや、友達にはなれそうに無い…。;;;;;;;;;;;;x
EVTDESC100015;またもや、[Root.Guardian.GetTitledFirstName]は、私が雑用をさぼろうとしていることに気づいた。私があきらめて、さぼったことを認める前に、他の者が責任をかぶってくれた。;;;;;;;;;;;;x
EVTOPTA100015;彼には聞こえないところで、いっぱい感謝をしておこう。;;;;;;;;;;;;x
EVTTOOLTIPA100016;[This.GetFirstName]はよろこんで友達を助けた。;;;;;;;;;;;;x
EVTOPTB100015;なぜ口出しする？自分で何とかできるのに！;;;;;;;;;;;;x
EVTTOOLTIPB100016;[This.GetFirstName]は、ただ助けたかった。;;;;;;;;;;;;x
EVTOPTC100015;庭師の[Root.Guardian.GetTitledFirstName]に、本当のことを話す。;;;;;;;;;;;;x
EVTDESC100016;[From.GetFirstName]は、またも厄介な目にあっている。[Root.Guardian.GetTitledFirstName]は、[From.GetFirstName]の無精癖と雑用のさぼりに小言を並べていた。私は口を挟み、あたかも、[From.GetFirstName]が雑用をこなせなかったのが、自分の失敗であるかのように述べたてた…。;;;;;;;;;;;;x
EVTOPTA100016;[From.GetFirstName]は何度も私に感謝の意を示した。もはや親友の間柄だ。;;;;;;;;;;;;x
EVTOPTB100016;[From.GetFirstName]は、私の助けは必要ないと、きっぱりと言ってのけた。;;;;;;;;;;;;x
EVTTOOLTIP100017;私が[Root.Guardian.GetTitledFirstName]に真実を告げたところで、[This.GetFirstName]は気にも留めないだろう。;;;;;;;;;;;;x
EVTOPTC100016;次のときは、[From.GetFirstName]を助けはしない。;;;;;;;;;;;;x
EVTOPTD100016;教訓を学んだ：困っている者を助けるな…。;;;;;;;;;;;;x
EVTDESC100017;[From.GetFirstName]が、雑用をさぼって[Root.Guardian.GetTitledFirstName]に叱られている私を助けようとしたのに、その行動への感謝を私が拒んでから、[From.GetFirstName]は何かと私に突っかかってくる。[From.GetSheHe]は私のことを喧嘩相手と決めたのだと思う。;;;;;;;;;;;;x
EVTOPTA100017;それが[From.GetSheHe]の望みなら、そのとおりにしてやるまでだ！;;;;;;;;;;;;x
EVTDESC100020;また別の女性が哀れなその男を袖にするのを目にして、私は同情心にかられた。彼には女性に声をかける才すらないことは明らかだ。なのになぜ彼がそんなに頑張り続けるのかが理解できなかった。こんな問題を抱えたことは私には無い、ちょっと教育してあげるべきかも知れない。;;;;;;;;;;;;x
EVTOPTA100020;彼に助け舟を出すべきだ。;;;;;;;;;;;;x
EVTTOOLTIP100021;[Root.GetFirstName]は、[This.GetFirstName]に手助けを申し出た。;;;;;;;;;;;;x
EVTOPTB100020;競り合いになるのは嫌だな…。;;;;;;;;;;;;x
EVTDESC100021;私には女性運が無くて、どんな話題で話しかけてみても、私が最初の一語を発するだけで、彼女たちは歩み去ってしまう。[From.GetFirstName]は、私の自己嫌悪の思考を遮って、私が女性を魅了するか、少なくとも話の途中で立ち去られずにすむように、社交術の教授を申し出てくれた。;;;;;;;;;;;;x
EVTOPTA100021;もちろん、大歓迎です！;;;;;;;;;;;;x
EVTTOOLTIP100022;[Root.GetFirstName]は、[This.GetTitledFirstName]の手助けの申し出を受け入れた。;;;;;;;;;;;;x
EVTOPTB100021;自分でどうにかできますよ！;;;;;;;;;;;;x
EVTTOOLTIP100023;[Root.GetTitledFirstName]は、[This.GetTitledFirstName]の手助けの申し出を拒絶した。;;;;;;;;;;;;x
EVTOPTC100021;私は今のままで幸せですよ、ありがとう！;;;;;;;;;;;;x
EVTDESC100022;[From.GetFirstName]は大いに乗り気だ。だが、女性にどう話しかけたものか、どんな話題が興味を引くのか、見当がつかないという。まずは小さな一歩からだ。私は[From.GetHerHim]に女料理番に話しかけさせた、料理の腕の話題なら大喜びという人だ。そこからはどんどん難しくして、ついに[From.GetFirstName]は城中の女性の誰にでも話しかけ、ほぼ私並みに、彼女たちを魅了できるようになった。;;;;;;;;;;;;x
EVTOPTA100022;この間に、我々は友人となった。;;;;;;;;;;;;x
EVTDESC100023;私は[From.GetFirstName]が、この申し出を熱烈に喜ぶか、少なくとも、私が学んだ女性の知識とこれを魅了する術を学ぶことに、いくらか興味を示すものと、疑いも無く信じきっていた。;;;;;;;;;;;;x
EVTOPTA100023;[From.GetFirstName]は、私の申し出をぞんざいに拒絶した。;;;;;;;;;;;;x
EVTOPTB100023;[From.GetFirstName]は礼儀正しく、[From.GetSheHe]が手助けを必要としていないと述べた。;;;;;;;;;;;;x
EVTDESC100025;魅力、愉快、面白さといった言葉は、私に無縁の言葉だが、そこで女性のグループと話している男性は、それらすべて、いやそれ以上のものを備えている。あんなふうに魅力的になって、言葉に詰まったり、不用意に相手を傷つけずに話せるようになれれば、いいのになあ…。;;;;;;;;;;;;x
EVTOPTA100025;きちんと頼めば、助けてくれるだろうか？;;;;;;;;;;;;x
EVTTOOLTIP100026;は、[Root.GetTitledFirstName]に、女性への恐怖心を克服する手助けを頼まれた。;;;;;;;;;;;;x
EVTOPTB100025;頼みを聞いてくれるなら、彼の望むものは何でも与えよう。;;;;;;;;;;;;x
EVTTOOLTIP100030;は、[Root.GetTitledFirstName]に、女性への恐怖心を克服する手助けをするよう懐柔された。;;;;;;;;;;;;x
EVTOPTC100025;忘れてしまえ、私にとりえの無いことは、女性は皆さんご存知だ。;;;;;;;;;;;;x
EVTDESC100026;初めは、[From.GetFirstName]が[From.GetHerHis]の人見知りを克服して、少なくとも不用意に相手を傷つけることなく、女性と話せるようになる方法を、教授してほしいと頼んできたことに、びっくりした。[From.GetFirstName]が言うには、[From.GetSheHe]は私のように魅力的で愉快な存在になりたいのだという。;;;;;;;;;;;;x
EVTOPTA100026;よろしいお助けしましょう、ただし、物入りとなりますよ。;;;;;;;;;;;;x
EVTTOOLTIP100027;[Root.GetTitledFirstName]は、[This.GetTitledFirstName]への協力に賛成したが、見返りを求めている…。;;;;;;;;;;;;x
EVTOPTB100026;喜んでお教えしましょう！;;;;;;;;;;;;x
EVTTOOLTIP100028;[Root.GetTitledFirstName]の厳しい指導の下、[This.GetTitledFirstName]は女性への接し方を学ぶ。;;;;;;;;;;;;x
EVTDESC38303;私はずっと、他人に触れたいと渇望することが無かった。だが成長して利口になった。私は§YChaste§!という特性を失った。;;;;;;;;;;;;x
EVTOPTC100026;なんだか、女性のハートを巡って恋の鞘当をする相手が欲しい気がする！;;;;;;;;;;;;x
EVTTOOLTIP100029;[Root.GetTitledFirstName]と[This.GetTitledFirstName]の対立関係が、すべてを物語る。;;;;;;;;;;;;x
EVTDESC100027;私が、人見知りを克服して、女性を魅了するか、少なくとも話せるようになりたいと頼みこむと、[From.GetFirstName]はじっくりと考え込んだ。私は嘆願するように[From.GetHerHim]を見つめる。少し戸惑いを見せた後、[From.GetFirstName]は、いくばくかのお金と引き換えに、手助けを承知した。;;;;;;;;;;;;x
EVTOPTA100027;はい！もちろん！さあ、どうぞ…。;;;;;;;;;;;;x
EVTOPTB100027;ああ、それはよろしくない…。;;;;;;;;;;;;x
EVTDESC100028;私はよろこんで学んだが、[From.GetFirstName]の溜め息の意味を読み解くと、[From.GetSheHe]は私を教育不能と思っていた。誰に話しかけてみても醜態の繰り返しで、[From.GetFirstName]が料理の腕の話題なら大喜びという、女料理番に話しかけさせたことでやっと好転した。それからずっと楽になり、ついには、城中の女性の誰とでも話し、ほぼ[From.GetFirstName]と同様に、彼女たちを魅了できるようになった。;;;;;;;;;;;;x
EVTOPTA100028;[From.GetFirstName]は真の友だ！;;;;;;;;;;;;x
EVTDESC100029;どんなにお願いして、約束をし、それを実行しても、[From.GetFirstName]は、女性と話せないという私の問題を解く手助けを拒み続けた。[From.GetSheHeCap]はその理由として、私は「…[From.GetHerHis]の女性とつき合う機会がつぶす…」からと言う。でも、私の頼みは、会話ができるようになることだけだ。;;;;;;;;;;;;x
EVTOPTA100029;ならば、喧嘩だ！いや、ちょっと揉めてるだけさ…。;;;;;;;;;;;;x
EVTDESC100030;[From.GetFirstName]は、たくさんの黄金で報いると約束した。[From.GetHerHis]の人見知りを克服して、女性を魅了したり、不用意に相手を傷つけることなく女性と話せるようにするというのが、条件だ。;;;;;;;;;;;;x
EVTOPTB100030;私は黄金を頂き、あなたは誇りを失うことになりますよ。;;;;;;;;;;;;x
EVTTOOLTIP100031;[Root.GetTitledFirstName]は[This.GetTitledFirstName]を手助けする。;;;;;;;;;;;;x
EVTOPTC100030;あなたがそれで私を助けられるのなら、私もこれであなたを助けましょう。;;;;;;;;;;;;x
EVTDESC100031;お金を受け取ってからの、[From.GetFirstName]の教授法は無慈悲と言えるほどだった。女性にどう話しかけるべきか、どんな話題が興味を惹くのか。女性の警戒を解き、興味をもたせるには、どう振る舞い、どう微笑みかけるのか。何通りもの方法を試し、厳しく修正が入れられた。私の目の前に、まったく新しい世界が開けてきた。;;;;;;;;;;;;x
EVTOPTA100031;……そして、女性と話せるようになった！;;;;;;;;;;;;x
EVTDESC100035;わたしがひとりでお人形のお友達に歌をうたってあげようとしていたら、おなじくらいの年の女の子が、憧れいっぱいの目をして、わたしのかわいいお人形を見つめているのに気づいた…。;;;;;;;;;;;;x
EVTOPTA100035;この子と遊んでみたいの？;;;;;;;;;;;;x
EVTTOOLTIP100036;[Root.GetTitledFirstName]は [This.GetTitledFirstName]と仲良しになろうとした。;;;;;;;;;;;;x
EVTOPTB100035;あなたってつまんない、あっちへ行って！;;;;;;;;;;;;x
EVTTOOLTIP100037;[Root.GetTitledFirstName]は[This.GetTitledFirstName] と喧嘩になった。;;;;;;;;;;;;x
EVTDESC100036;[From.GetFirstName]は、池のそばで[From.GetHerHis]のお人形と遊んでいた。長いお下げ髪に、ボタンの目をもち、草のドレスを着た美人さんだ。私はその人形がとても欲しかったので、[From.GetFirstName]に仲間に入れてもらえるか尋ねた…。;;;;;;;;;;;;x
EVTOPTA100036;あまりに長い時間遊んでいたので、晩御飯を忘れるところだった。;;;;;;;;;;;;x
EVTTOOLTIP100038;[Root.GetTitledFirstName]と[This.GetTitledFirstName]は、友達になった。;;;;;;;;;;;;x
EVTOPTB100036;……人形をつかむと、一目散に駆け出した！;;;;;;;;;;;;x
EVTTOOLTIP100039;[Root.GetTitledFirstName]が[Root.GetTitledFirstName]の人形をかっぱらったことで、ふたりは仲違いした。;;;;;;;;;;;;x
EVTDESC100037;私はただ、[From.GetFirstName]のかわいいお人形と遊びたかっただけだ。でも、私が[From.GetHerHim]に、人形を抱っこしていいかと聞くと、[From.GetSheHe]はあっちへ行けと大声をあげ、もし行かなければ私の両親に私にぶたれたと言いつけてやると、脅してきた！;;;;;;;;;;;;x
EVTOPTA100037;[From.GetFirstName]なんて、友達にしてやらない！;;;;;;;;;;;;x
EVTDESC100038;私はどうにも、[From.GetFirstName]の私のお人形を見る目が気に入らなかったけれど、[From.GetSheHe]は私のお人形を素敵だと言ったので、すぐに[From.GetFirstName]を許した。私たちはずっと遊び続けたので、晩御飯を食べ損なうところだった！;;;;;;;;;;;;x
EVTOPTA100038;明日もまた、遊びましょう！;;;;;;;;;;;;x
EVTDESC100039;私は人形をぎゅっと抱きしめてから、渡してあげた。[From.GetFirstName]はいきなり人形をつかむと、駆け出した！お人形がかわいそうで、ずっと泣きながら[From.GetHerHim]の後を追っかけたけど、[From.GetFirstName]は逃げてしまった！;;;;;;;;;;;;x
EVTOPTA100039;私の人形を返して！[From.GetFirstName]なんて嫌い、大っ嫌い！;;;;;;;;;;;;x
EVTDESC100040;宮廷にはある少女がいて、とても男性の気を惹いている。しかも、自分の望むものを、望む時に手に入れるには、人々の気持ちをどう利用すればよいのかを心得ていた。彼女は私の知る少女の中で誰よりも凛々しく、ときどき羨ましくなる。あんなふうに勇気がもてたら、どんなに楽しいだろう…。;;;;;;;;;;;;x
EVTOPTA100040;彼女は心から、進んで私の手助けをしてくれるだろうか？;;;;;;;;;;;;x
EVTTOOLTIP100041;[Root.GetTitledFirstName]は[This.GetTitledFirstName]に、[Root.GetHerHim]が勇気を手に入れる手助けを頼んだ。;;;;;;;;;;;;x
EVTOPTB100040;あの女は売春婦だ！;;;;;;;;;;;;x
EVTTOOLTIP100042;[Root.GetTitledFirstName]は[This.GetTitledFirstName]のことを、売春婦などと呼んではいけない。;;;;;;;;;;;;x
EVTOPTC100040;どんなに彼女が羨ましいことか…。;;;;;;;;;;;;x
EVTDESC100041;かわいらしい馬番の少年をからかっていると、[From.GetFirstName]がこっちへ来て何だか手伝ってほしいと言う。また気乗りのしないつまらない仕事かと思い、渋々[From.GetFirstName]について行った。だから、[From.GetSheHe]が私のように勇気ある人間になる手伝いをしてほしいと頼んだ、いや懇願してきたのには、本当に驚いた。;;;;;;;;;;;;x
EVTOPTA100041;よろこんで、お手伝いするわ！;;;;;;;;;;;;x
EVTTOOLTIP100043;[Root.GetTitledFirstName]は[This.GetTitledFirstName]に友を見出した。;;;;;;;;;;;;x
EVTOPTB100041;この宮廷に、そんな人間はひとりで十分よ！;;;;;;;;;;;;x
EVTTOOLTIP100044;[Root.GetTitledFirstName]が拒んだことで、　 [This.GetTitledFirstName]は[Root.GetHerHis]と犬猿の仲になった。;;;;;;;;;;;;x
EVTOPTC100041;そんな暇、無いわ！;;;;;;;;;;;;x
EVTDESC100042;私だって、すべてに色目を使ってるわけじゃない。[From.GetFirstName]は、私が男の気を惹き、魅力を使って自分の考えを通したのを傍で見て、私を売春婦だと思っている。;;;;;;;;;;;;x
EVTOPTA100042;[From.GetFirstName]がどう思おうと、なんで私が気にしなければならないの？;;;;;;;;;;;;x
EVTDESC100043;[From.GetFirstName]は、私がもっと自信と勇気のある人物になる手助けを承知した。人々にもっと気に入られるには、どんな話し方をすればよいのか、どううまくおだてて自分の意志を通すのか、といった助言をしてくれた。私はすぐに、望めば退屈な密偵頭ですら手なずけられるようになった。その学びの過程のどこかで、[From.GetFirstName]と私は友人となった。;;;;;;;;;;;;x
EVTOPTA100043;親友だね、永遠の！;;;;;;;;;;;;x
EVTDESC100044;私は[From.GetFirstName]に、いくばくかの自信と勇気をつけられるよう手助けを頼み、少しでも理解してくれるよう懇願し、ついには脅しまでもした。だが、[From.GetFirstName]は断った。[From.GetSheHeCap]は苦労して身につけた、自信と勇気を得る秘訣を、教えたくなかったのだ。;;;;;;;;;;;;x
EVTOPTA100044;[From.GetFirstName]は、私と競り合いになるのを恐れたに違いない！;;;;;;;;;;;;x
