### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WOL_55;ちょうど先日（いつものように仕事をサボっていたわけだが）、[FromFrom.GetTitledName]と私の[GetFromRelation][From.GetFirstName]がいたしているのを目撃してしまった！彼らは行為に熱中していたようで私に気づかなかったが、私はまだショックを受けている！;;;;;;;;;;;;x
EVTDESC_WOL_55_CR;つい先日、いつものように仕事を怠けていたら、[FromFrom.GetTitledName]と我が[GetFromRelation][From.GetFirstName]の密会現場を見てしまった。 信じられない... [GetFromVsFromFromRelation]と[GetFromFromVsFromRelation]なのに！ 彼らには気付かれなかったが、私はまだショックを受けている！;;;;;;;;;;;;x
EVTDESC_WOL_55_M_HOMO;つい先日、いつものように仕事を怠けていたら、[FromFrom.GetTitledName]と我が[GetFromRelation][From.GetFirstName]が男同士ですべきではないことをしていたのを見てしまった！ 彼らには気付かれなかったが、私には衝撃的だった！;;;;;;;;;;;;x
EVTDESC_WOL_55_F_HOMO;つい先日、いつものように仕事を怠けていたところ、[FromFrom.GetTitledName]と我が[GetFromRelation][From.GetFirstName]が仲睦まじそうにとても奇妙な運動をしているのを見てしまった...しかも裸でだ。 彼らには気付かれなかったが、私はまだショックを受けている！;;;;;;;;;;;;x
EVTDESC_WOL_55_PRIEST;ちょうど先日、いつものように仕事をサボっていたところ、私は[FromFrom.GetTitledName]と私の[GetFromRelation]の [From.GetFirstName]がいたしているのを目撃してしまった！あの[From.GetManWoman]は聖職者なのに！彼らは私に気付かなかったが、私はまだショックを受けている！;;;;;;;;;;;;x
EVTDESC_WOL_55_AGE_YOUNG;ちょうど先日、いつものように仕事をサボっていたところ、[FromFrom.GetTitledName]と私の[GetFromRelation]の[From.GetFirstName]がいたしているのを目撃してしまった！なんてこった、[From.GetSubjectPronoun]は[FromFrom.GetPossPronoun]の[From.GetSonDaughter]でもおかしくない年齢なのに！彼らは私に気づかなかったが、私はまだショックを受けている！;;;;;;;;;;;;x
EVTDESC_WOL_55_AGE_OLD;つい先日、いつものように仕事を怠けていたら、[FromFrom.GetTitledName]と我が[GetFromRelation]の[From.GetFirstName]の密会現場を見てしまった。なんてこった、[From.GetSubjectPronoun]は[FromFrom.GetPossPronoun]の[From.GetFatherMother]でもおかしくない年齢なのに！彼らには気付かれなかったが、私はまだショックを受けている！;;;;;;;;;;;;x
EVTDESC_WOL_55_F_MARRIED;つい先日、いつものように仕事を怠けていたら、[FromFrom.GetTitledName]と我が[GetFromRelation][From.GetFirstName]の密会現場を見てしまった。彼らには気付かれなかったが、私には衝撃的だった！[From.GetSubjectPronounCap]は[Root.Religion.GetRandomGodName]の名のもとに結婚している[From.GetManWoman]だというのに！;;;;;;;;;;;;x
EVTOPTA_WOL_55;けしからん！彼らを暴露しなければ！;;;;;;;;;;;;x
EVTOPTA_WOL_55_UNHOLY;不信心な罪人どもだ！ 彼らを暴露しなければ！;;;;;;;;;;;;x
EVTOPTB_WOL_55;肉欲には弱くなるものだ。許し忘れよう;;;;;;;;;;;;x
EVTOPTC_WOL_55;銭の匂いがするぞ！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_60;[This.GetBestName]の不倫がバレました;;;;;;;;;;;;x
EVTTOOLTIP_WoL_56;[This.GetTitledName]は脅迫されている;;;;;;;;;;;;x
EVTDESC_WOL_56;[Root.GetTitledFirstName]へ。私はあなたと私の[GetFromVsFromFromRelation]、[FromFrom.GetTitledFirstName]が何をやっているか知っています。この[GetFromRootInsult]め。しかし、人が肉欲の罪に弱いことも理解しているので、この件は他言しないつもりです。……僅かな寄付さえいただければ。\n\n [From.GetBestName];;;;;;;;;;;;x
EVTDESC_WOL_56_CR;[Root.GetTitledFirstName]へ。 私はあなたが自分の[GetFromFromRelation]と何をしているのか知っています。この[GetFromRootInsult]め。 あなた方の行為には吐き気がしますが、私は大変な資金難に面しているので、僅かな寄付という形の見返りで忘れることにしましょう。\n\n [From.GetBestName];;;;;;;;;;;;x
EVTDESC_WOL_56_HOMO;[Root.GetTitledFirstName]へ。あなたと私の[GetFromVsFromFromRelation]がやっていることを目にしました。この[GetFromRootInsult]、なんと忌々しい！ しかし、私は寛大な[From.GetManWoman]ですから、僅かな贈り物と引き換えに忘れてさしあげましょう。\n\n[From.GetBestName];;;;;;;;;;;;x
EVTOPTA_WOL_56;[GetRootFromInsult]め！払ってやろう……;;;;;;;;;;;;x
EVTOPTB_WOL_56;醜聞を被るほうがましだ！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_57;金銭が[This.GetBestName]へ送られる;;;;;;;;;;;;x
EVTDESC_WOL_57;[GetFromRootInsult]の[Root.GetFirstName]へ。 お望み通り、金はくれてやる。 黙っておかないと、想像もできないようなことをおまえにするぞ! \n\n[From.GetFirstName];;;;;;;;;;;;x
EVTOPTA_WOL_57;ウロウロすると得をするなぁ！;;;;;;;;;;;;x
EVTDESC_WOL_59;[GetFromFromRootInsult] [Root.GetFirstName]へ。 これは何かの冗談か？ [From.GetFirstName]の貞操は潔白だ！ 何をしようが、誰もあなたの嘘を信じないだろう。\n\n [FromFrom.GetFirstName];;;;;;;;;;;;x
EVTOPTA_WOL_59;結構なことで。楽しむこととしよう！;;;;;;;;;;;;x
EVTOPTB_WOL_59;試す価値はあったが、私はそんな無慈悲じゃない;;;;;;;;;;;;x
EVTTITLE_WOL_60;不倫スキャンダル;;;;;;;;;;;;x
EVTDESC_WOL_60;[From.GetBestName]は、私と[FromFrom.GetFirstName]がいたしているところをみた、と皆に言いふらしました。スキャンダルは事実です。;;;;;;;;;;;;x
EVTOPTA_WOL_60_F;哀れな [FromFrom.GetFirstName]。 私は[FromFrom.GetObjectPronoun]を傷つけるつもりはなかった。;;;;;;;;;;;;x
EVTOPTA_WOL_60_M;ああ、まぁ、それが中世ってもんだ！;;;;;;;;;;;;x
EVTDESC_WOL_61;[FromFrom.GetBestName]は、私と[From.GetFirstName]がいたしているところをみた、と皆に言いふらしました。スキャンダルは事実です。;;;;;;;;;;;;x
EVTOPTA_WOL_61_F;台無しだ！;;;;;;;;;;;;x
EVTDESC_WOL_62;[FromFrom.GetBestName]は私の[GetFromRelation] [From.GetFirstName]と[FromFromFrom.GetTitledName]の不倫関係を暴露した！;;;;;;;;;;;;x
EVTOPTA_WOL_62;私の心はズタズタだ！;;;;;;;;;;;;x
EVTOPTA_WOL_62_CR;自分の[GetFromVsFromFromFromRelation]と浮気しただと！？;;;;;;;;;;;;x
EVTDESC_WOL_63;[FromFromFrom.GetBestName]は私の[GetFromRelation] [From.GetFirstName]と[FromFrom.GetTitledName]との不倫関係を暴露した！;;;;;;;;;;;;x
EVTOPTA_WOL_63_CR;自分の[GetFromVsFromFromRelation]と浮気しただと！？;;;;;;;;;;;;x
EVTDESC_WOL_81_F;魅力的な男たちを余さずベッドに誘い込むのは簡単なことではない。 嫉妬深い妻、用心深い母親、お節介な廷臣、望まない妊娠 - こんな危険な海を渡るにはスキルがいるんだ！;;;;;;;;;;;;x
EVTDESC_WOL_81_M;女の尻を追うことは危険な務めだ。 嫉妬深い夫、用心深い両親、聞き耳を立てる召使...そして望まれない子供。  [Root.Religion.GetRandomGodName]により、私はまだ生かされているのだろうか！;;;;;;;;;;;;x
EVTDESC_WOL_81_HOMO;この未開な時代に、他の[Root.GetMenWomen]を求めることは危険を伴う。 だが、スキャンダルの危険はとてもワクワクさせる。 しかも、妊娠の危険もない！;;;;;;;;;;;;x
EVTOPTA_WOL_81;多少は策略が得意になったようだ！;;;;;;;;;;;;x
EVTDESC_WOL_99;私の自信は山のように高く、否応のない魅力があり、私の功績は伝説的だ。 私は[Root.GetFirstName] - 誘惑の化身だ。;;;;;;;;;;;;x
EVTOPTA_WOL_99;クレオパトラでも敵うまい！;;;;;;;;;;;;x
EVTOPTA_WOL_99_PERS;シェヘラザードでも敵うまい！;;;;;;;;;;;;x
EVTOPTB_WOL_99;私は我慢できそうにない！;;;;;;;;;;;;x
EVTOPTC_WOL_99;しかし……犯したくなる罪が多すぎるのだ！;;;;;;;;;;;;x
EVTOPTD_WOL_99;当然のことだが、私はそれを罪悪だと思っていない。;;;;;;;;;;;;x
EVTTITLE_WOL_100;捕物が始まる！;;;;;;;;;;;;x
EVTDESC_WOL_100;私は自分の言いなりにできる[From.GetObjectPronoun]を持っているので、私の持ちうる全ての誘惑のスキルで[From.GetTitledFirstName]との関係を築く！;;;;;;;;;;;;x
EVTOPTA_WOL_100;[From.GetSubjectPronounCap]は私のものになる！;;;;;;;;;;;;x
EVTDESC_WOL_101;私は[From.GetTitledFirstName]を狙うことにしたが、年齢差の問題で宮廷にスキャンダルを巻き起こすかもしれない...;;;;;;;;;;;;x
EVTOPTA_WOL_101;だけど私はシワのある人が好きなのだ！;;;;;;;;;;;;x
EVTOPTB_WOL_101;しかし、[From.GetSubjectPronoun]のなんて小さな一口だこと！;;;;;;;;;;;;x
EVTOPTC_WOL_101;他の獲物を探すべきだ...;;;;;;;;;;;;x
EVTTITLE_WOL_102;一族全体の策略;;;;;;;;;;;;x
EVTDESC_WOL_102;私は自分の[GetFromRelation]である[From.GetFirstName]を誘惑することに決めた。 この禁忌はスリリングだが、スキャンダルでもある… [Root.Religion.GetRandomGodName]の名のもとでは、スキャンダルも叙事詩になるのだ。;;;;;;;;;;;;x
EVTOPTA_WOL_102;危険と思うと、さらに興奮してしまう！;;;;;;;;;;;;x
EVTOPTB_WOL_102;考え直したが、私は倒錯者ではない。;;;;;;;;;;;;x
EVTDESC_WOL_103;[From.GetTitledFirstName] - 法衣の[From.GetManWoman] - を誘惑するアイデアはとても興奮する！ が、ここでのスキャンダルは間違いなく危険だな...;;;;;;;;;;;;x
EVTOPTA_WOL_103;やる価値があるだろう！;;;;;;;;;;;;x
EVTOPTB_WOL_103;いや、私はとても[Root.Religion.GetRandomGodName]を恐れている。;;;;;;;;;;;;x
EVTDESC_WOL_104;世間は私の嗜好をよく思わないだろう。しかしそんなスキャンダルの危険を冒しながら、私はまさに[From.GetTitledFirstName]を誘惑しようとしている。;;;;;;;;;;;;x
EVTOPTA_WOL_104;誇りを持って、やってやる！;;;;;;;;;;;;x
EVTOPTB_WOL_104;リスクに見合う価値がない;;;;;;;;;;;;x
EVTTOOLTIP_WoL_110;次の行動を計画し始める;;;;;;;;;;;;x
EVTDESC_WOL_111;私の誘惑の標的[FromFromFrom.GetTitledFirstName]は、悲劇的な死を遂げた！;;;;;;;;;;;;x
EVTOPTA_WOL_111;まあ、獲物はいくらでもいるさ！;;;;;;;;;;;;x
EVTDESC_WOL_112;[FromFromFrom.GetSubjectPronoun]が投獄されたので、私の[FromFromFrom.GetTitledFirstName]に対する誘惑は予期せず終了した！;;;;;;;;;;;;x
EVTOPTA_WOL_112;他の場所でスリルを得なければ;;;;;;;;;;;;x
EVTDESC_WOL_113;私の熱心な注目の的である[FromFromFrom.GetTitledFirstName]は、悲劇的に昏睡状態に陥ってしまっており、努力に報いることができません。;;;;;;;;;;;;x
EVTOPTA_WOL_113;植物人間を誘惑して何になる！;;;;;;;;;;;;x
EVTTITLE_WOL_200;一通の愛の手紙;;;;;;;;;;;;x
EVTDESC_WOL_200;今日私は枕の上にほのかな香りの手紙を見つけた。 その手紙から、[From.GetTitledFirstName]が私に心惹かれていることがはっきりとわかった！;;;;;;;;;;;;x
EVTDESC_WOL_200_CR;今日私は枕の上にほのかな香りのある手紙を見つけた…　どう反応すればいいのかわからない。 どうやら私の[GetFromRelation]の [From.GetFirstName]は私に夢中になってしまったようだ！;;;;;;;;;;;;x
EVTOPTA_WOL_200;あぁ、なんてロマンチックな！;;;;;;;;;;;;x
EVTOPTB_WOL_200;なんて愉快な歪みなんだ！;;;;;;;;;;;;x
EVTOPTC_WOL_200;まったく馬鹿馬鹿しい！;;;;;;;;;;;;x
EVTOPTD_WOL_200;バカモノ、私は結婚している[Root.GetManWoman]だ！;;;;;;;;;;;;x
EVTOPTE_WOL_200;不愉快だ！;;;;;;;;;;;;x
EVTOPTF_WOL_200;なんて病的な変質者だ！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_201;お近づきに...;;;;;;;;;;;;x
EVTTOOLTIP_WoL_202;私の沈黙は[This.GetObjectPronoun]を思いとどまらせるでしょう。;;;;;;;;;;;;x
EVTTOOLTIP_WoL_203;強硬に[This.GetObjectPronoun]を思いとどまらせる！;;;;;;;;;;;;x
EVTTITLE_WOL_201;愛の手紙;;;;;;;;;;;;x
EVTDESC_WOL_201;私は[From.GetSubjectPronoun]を口説こうとして、ほのかな香りのする愛の手紙を[From.GetFirstName]の枕の上に置くことにした...その狙いは当たったようで、[From.GetObjectPronoun]も私のもとに手紙を置いてきたが、それは[From.GetPossPronoun]が私に心惹かれていることを告白するものだった！;;;;;;;;;;;;x
EVTOPTA_WOL_201;おお！ここは賭けに出ようか？;;;;;;;;;;;;x
EVTOPTB_WOL_201;すばらしいが、もはや[From.GetObjectPronoun]に興味はない。;;;;;;;;;;;;x
WOL_SEDUCE_END_TOOLTIP;捕物はおわった\n;;;;;;;;;;;;x
EVTDESC_WOL_202;[From.GetFirstName]は[From.GetPossPronoun]の枕に置かれた愛の手紙に返事をしなかった。;;;;;;;;;;;;x
EVTOPTB_WOL_202;諦めのとき;;;;;;;;;;;;x
EVTDESC_WOL_203;[From.GetFirstName]への誘惑の企てが入ったほのかな香りのラブレターを[From.GetObjectPronoun]の枕の上に残す事を図った……。今日私は厠で[From.GetPossPronoun]からの返事を見つけた。 バラのにおいはしなかった。;;;;;;;;;;;;x
EVTOPTA_WOL_203;これは一時的な後退だ！;;;;;;;;;;;;x
EVTOPTB_WOL_203;次の相手を探そう;;;;;;;;;;;;x
EVTTITLE_WOL_210;愛の贈り物;;;;;;;;;;;;x
EVTDESC_WOL_210;私の寝室は野の花で覆われている！そしてこれは何だ？貴重な石で出来た美しいネックレスだ！このようなメモがあった。「あなたの慎ましい恋人[From.GetTitledFirstName]より、あなたのお気に召されるものを」;;;;;;;;;;;;x
EVTDESC_WOL_210_CR;私の寝室は野の花で覆われている！そしてこれは何だ？貴重な石で出来た美しいネックレスだ！このようなメモがあった。「あなたの慎ましい恋人[From.GetFirstName]より、あなたのお気に召されるものを」待て、まさか本当に私の[GetFromRelation]の[From.GetFirstName]ではないだろうな？！;;;;;;;;;;;;x
EVTDESC_WOL_210_M;今日給仕が美しく包まれた贈り物を持ってきた。柄に金メッキが施された、完璧にバランスの取れた剣だった。添えられたメモには私の虜になった[From.GetTitledFirstName]からの贈り物だと書かれている！;;;;;;;;;;;;x
EVTDESC_WOL_210_CR_M;今日給仕が美しく包まれた贈り物を持ってきた。柄に金メッキが施された、完璧にバランスの取れた剣だった。添えられたメモには私の虜になった[From.GetFirstName]からの贈り物だと書かれている！[GetFromRelation]の[From.GetFirstName]なのか?!;;;;;;;;;;;;x
EVTOPTA_WOL_210;なんてロマンチックな！;;;;;;;;;;;;x
EVTOPTB_WOL_210;なんと邪な...ワクワクするな！;;;;;;;;;;;;x
EVTTITLE_WOL_211;愛のギフト;;;;;;;;;;;;x
EVTDESC_WOL_211;私は[From.GetFirstName]に野の花で覆い尽くした部屋と美しいネックレスを贈った。どうやらうまくいっているらしい。 今日馬小屋で、浮き彫りを施した印がしてある豪華な新しい鞍を見つけた！;;;;;;;;;;;;x
EVTDESC_WOL_211_M;私は[From.GetFirstName]に豪華な剣を贈り物として送りました。彼の心に響いたようで、おそろいの短剣をお返しに贈ってきました！;;;;;;;;;;;;x
EVTOPTA_WOL_211;とても簡単な謎かけだ、わかっている！;;;;;;;;;;;;x
EVTOPTB_WOL_211;私は感情を抑えることが出来ない！が、心が変わった...;;;;;;;;;;;;x
EVTDESC_WOL_212;私は[From.GetFirstName]に野の花で覆い尽くした部屋と美しいネックレスを贈ったが、彼女からの返事をまだ聞いていない...;;;;;;;;;;;;x
EVTDESC_WOL_212_M;私は[From.GetFirstName]に豪華な剣を贈り物として送りましたが、彼の返事はありませんでした。;;;;;;;;;;;;x
EVTOPTA_WOL_212;それは悪いことだったのかもしれません！;;;;;;;;;;;;x
EVTOPTB_WOL_212;これはどこにも行ってません。;;;;;;;;;;;;x
EVTDESC_WOL_213;私は[From.GetFirstName]の部屋を野の花で覆い尽くし、美しいネックレスを贈った...今日私が見つけたのは、ベッドいっぱいの萎れた花びらと、枕の上に置かれた錆びた釘だった！;;;;;;;;;;;;x
EVTDESC_WOL_213_M;しばらく前、[From.GetFirstName]に贈り物として豪華な剣を贈った。そして今日私の織り機がその剣で詰まっているのを見つけ、織り機は完全に破壊されていた！;;;;;;;;;;;;x
EVTOPTA_WOL_213;[From.GetSubjectPronounCap]は威勢がいいな！ 良い挑戦は大好きだぞ！;;;;;;;;;;;;x
EVTOPTB_WOL_213;そうだ、私は自身の才能を無駄にしている！;;;;;;;;;;;;x
EVTTITLE_WOL_220;夢中になっていることの伝聞;;;;;;;;;;;;x
EVTDESC_WOL_220;私の給仕が[From.GetTitledFirstName]が絶えず私のことを考えているので寝ることができないと聞いてきたと言ってきたが、友人も同じことを言っているが信用できない！;;;;;;;;;;;;x
EVTDESC_WOL_220_CR;宮廷の給仕が[From.GetTitledFirstName]が常に私について考えているので眠れないという噂を聞いたと主張している...我が[GetFromRelation]よ、[Root.Religion.GetRandomGodName]を祝福したまえ！;;;;;;;;;;;;x
EVTDESC_WOL_220_M;私の下僕が[From.GetTitledFirstName]が身悶えのするような情熱的な夢見て、その中で私の名前を叫んでいたのを聞いたと言い張っていて、友人も同じことを言っているが信用できない！;;;;;;;;;;;;x
EVTDESC_WOL_220_CR_M;私の下僕が[From.GetTitledFirstName]が身悶えのするような情熱的な夢見て、その中で私の名前を叫んでいたと聞いたと言い張っていて、友人も同じことを言っているが信用できない！我が[GetFromRelation]よ、[Root.Religion.GetRandomGodName]とともにあれ！;;;;;;;;;;;;x
EVTOPTA_WOL_220;なんと嬉しいことだ！;;;;;;;;;;;;x
EVTOPTB_WOL_220;無茶苦茶だ！私がこんなもので興奮するというのか？;;;;;;;;;;;;x
EVTTITLE_WOL_221;流言による征服;;;;;;;;;;;;x
EVTDESC_WOL_221;噂好きで評判の悪い人々の耳に入るように慎重にばらまかれた話は、愛の手紙よりも効果的なことがある！  [From.GetTitledFirstName]は私のメッセージを受け取っているに違いない。今日、私の部屋にシルクに包まれた一房の髪があった。それには[From.GetPossPronoun]が個人的に使う印章がついていたのだ。;;;;;;;;;;;;x
EVTOPTA_WOL_221;ほら！[From.GetObjectPronoun]に持っていかないと！;;;;;;;;;;;;x
EVTOPTB_WOL_221;残念だが、私はもう[From.GetObjectPronoun]に何もしたくない;;;;;;;;;;;;x
EVTDESC_WOL_222;噂を好むことで評判の悪い人々の耳に入るように慎重にばらまかれた話は、愛の手紙よりも効果的なことがある！少なくとも私はそう考えたのだが、私の獲物の[From.GetTitledFirstName]はどんな形の反応もしなかった;;;;;;;;;;;;x
EVTOPTA_WOL_222;別の手が必要だな。;;;;;;;;;;;;x
EVTOPTB_WOL_222;この努力を終える時だ！;;;;;;;;;;;;x
EVTDESC_WOL_223;噂を好むことで評判の悪い人々の耳に入るように慎重にばらまかれた話は、愛の手紙よりも効果的なことがあると思っていたが ...確かに [From.GetTitledFirstName]は確実にメッセージを受け取ったようだ。今度は[From.GetSubjectPronoun]が私についての[From.GetPossPronoun]の噂を広め始めたのだから！;;;;;;;;;;;;x
EVTOPTA_WOL_223;なかなか利口だな。だが私は簡単には諦めないぞ！;;;;;;;;;;;;x
EVTOPTB_WOL_223;私と馬が？もういやだ！;;;;;;;;;;;;x
EVTTITLE_WOL_300;非公式な催し;;;;;;;;;;;;x
EVTDESC_WOL_300;私の鼓動は、[From.GetTitledName]が私を次のダンスに誘うたびに速くなっていく。すっかり夜も更けてきたが、この[From.GetManWoman]の魅力には逆らえない！ 私はビートの根のように赤くなっているに違いない。;;;;;;;;;;;;x
EVTDESC_WOL_300_CR;我が[GetFromRelation] の[From.GetFirstName]は一晩中私と一緒に踊っている。 私は[From.GetSubjectPronoun]が単にこの催しを楽しんでいるだけだと思っていたが、私たちの間には奇妙な緊張が高まっている。 どこか官能的で、禁断の...スリリングな緊張が。;;;;;;;;;;;;x
EVTDESC_WOL_300_M;このちょっとした行事は退屈なだけだと思っていたが、[From.GetTitledName]が胸を何度も私に当ててくるのがわかった。私をおもちゃにする気か？いまのは間違いなくウインクだ！これは面白くなってきたぞ！;;;;;;;;;;;;x
EVTOPTA_WOL_300;なにか気の利いたことを言わなければ！;;;;;;;;;;;;x
EVTOPTA_WOL_300_F;[From.GetObjectPronoun]に少しだけ谷間をみせる...;;;;;;;;;;;;x
EVTOPTA_WOL_300_CR;なんと甘美なる罪悪か！私がほんの少し手を下げれば...;;;;;;;;;;;;x
EVTOPTB_WOL_300;[From.GetObjectPronoun]に冷たい態度をとる;;;;;;;;;;;;x
EVTOPTB_WOL_300_MAR;私は結婚している身だ！私のもとを去れ。;;;;;;;;;;;;x
EVTOPTB_WOL_300_OLD;[From.GetSubjectPronounCap]は私にはあまりにも年下だ！;;;;;;;;;;;;x
EVTOPTB_WOL_300_YOUNG;[From.GetSubjectPronounCap]は私にはあまりにも年上だ！;;;;;;;;;;;;x
EVTOPTB_WOL_300_CR;まさか[GetFromRelation]となんて！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_301;[This.GetFirstName]の誘いを助長する;;;;;;;;;;;;x
EVTTOOLTIP_WoL_302;[This.GetFirstName]の誘いをはねつける;;;;;;;;;;;;x
EVTTITLE_WOL_301;非公式な催し;;;;;;;;;;;;x
EVTDESC_WOL_301;私は[From.GetTitledFirstName]を誘惑するために、[From.Capital.Capital.GetName]で開かれるちょっとした催しに参加できるよう取り計らった。 私たちは一緒に踊り、一晩中会話した。[From.GetSubjectPronoun]は私の誘いに明らかに反応している……;;;;;;;;;;;;x
EVTDESC_WOL_301_DISTANT;私は[From.Capital.Capital.GetName]の[From.Employer.GetTitledName]の宮廷に行って、よくあるお祝い事で[From.GetFirstName]に会う事ができた。 私たちは一緒に踊り、一晩中会話した。[From.GetSubjectPronoun]は私の誘いに明らかに反応している……;;;;;;;;;;;;x
EVTOPTA_WOL_301;私の部屋にはちみつ酒があるのですが、[From.GetMilordMilady];;;;;;;;;;;;x
EVTOPTB_WOL_301;もうしばらく[From.GetObjectPronoun]に憧れさせておく...;;;;;;;;;;;;x
EVTOPTC_WOL_301;はっきり言おう。こんなことはもう終わりだ。;;;;;;;;;;;;x
EVTTOOLTIP_WoL_303;[This.GetObjectPronoun]を私の愛人にしようとする;;;;;;;;;;;;x
EVTTOOLTIP_WoL_304;[This.GetPossPronoun]の私への好感度を上げる;;;;;;;;;;;;x
EVTDESC_WOL_302;私は[From.GetTitledFirstName]を誘惑しようと、よくある[From.Capital.Capital.GetName]での催しに出席することにしたのだが、私ができる限りの手を尽くしたにも関わらず、[From.GetSubjectPronoun]はちっとも心を動かされた様子がない。;;;;;;;;;;;;x
EVTOPTA_WOL_302;もっと練習が必要だ;;;;;;;;;;;;x
EVTDESC_WOL_303;その催しが終わりに近づくと、[From.GetFirstName]は私の手をとり目をみつめてきた。 「[Root.GetMilordMilady]、私の部屋まで付き添ってくれますか？」;;;;;;;;;;;;x
EVTDESC_WOL_303_F;夜の遊興は終わりに近づいている。 [From.GetFirstName]は顎で大分酔っ払った私の付き添いを指し示した。 「彼女は私たちがここを出ても気づかないだろう...」[From.GetSubjectPronounCap]は淫らに笑い、私のお尻を撫でた。;;;;;;;;;;;;x
EVTOPTA_WOL_303;甘い誘惑だな、いいぞ！;;;;;;;;;;;;x
EVTOPTB_WOL_303;私は[Root.GetLadLass]のようなものではない！;;;;;;;;;;;;x
EVTOPTC_WOL_303;意地悪く笑い大声で[From.GetObjectPronoun]を侮辱する！;;;;;;;;;;;;x
EVTOPTC_WOL_303_F;[From.GetObjectPronoun]を平手打ちし悪態をつく！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_306;思い出に残る一夜を！;;;;;;;;;;;;x
EVTDESC_WOL_304;なんて一夜だろう！[From.GetFirstName]と恋に落ちているだなんて...;;;;;;;;;;;;x
EVTOPTA_WOL_304;なんとしても[From.GetObjectPronoun]をものにしなければ！;;;;;;;;;;;;x
EVTDESC_WOL_305;いよいよ盛り上がってきたというところで、[From.GetFirstName]は適当な言い訳をつけて去ってしまった！;;;;;;;;;;;;x
EVTOPTA_WOL_305;私が何をしたというのだ？;;;;;;;;;;;;x
EVTDESC_WOL_306;私は甘い言葉で[From.GetMenWomen]を誘惑することに関しては自信があるのだ！ [From.GetFirstName]と私は禁じられた愛を育み、[From.GetPossPronoun]のベッドで甘い一夜を共にした。私は手がかりが残らないよう、長居をせずにこっそりと宮廷を離れた...お願いだからバレませんように！;;;;;;;;;;;;x
EVTDESC_WOL_306_CR;私は甘い言葉で[From.GetMenWomen]を誘惑することに関しては自信があるのだ！[Root.Religion.GetRandomEvilGodNameCap]に魂を売り渡したような不道徳な行いだとわかっていたが、[From.GetFirstName]と私は禁じられた愛を育み、[From.GetPossPronoun]のベッドで甘い一夜を共にした。私は手がかりが残らないよう、長居をせずにこっそりと宮廷を離れた...お願いだからバレませんように！;;;;;;;;;;;;x
EVTOPTA_WOL_306;来た、見た、勝った;;;;;;;;;;;;x
EVTOPTA_WOL_306_CUSTOM;[From.GetObjectPronoun]と愛を育み、[From.GetObjectPronoun]を去った;;;;;;;;;;;;x
EVTOPTB_WOL_306;私達の愛が育ちますように！;;;;;;;;;;;;x
EVTDESC_WOL_307;催しが終わったとき、私は[From.GetFirstName]の傍らに近づいて一緒に退出することを提案した...  信じられないことに、[From.GetSubjectPronoun]は私の申し出をはねつけたのだ！;;;;;;;;;;;;x
EVTOPTA_WOL_307;美徳はこれよりも強い...;;;;;;;;;;;;x
EVTOPTB_WOL_307;これに耐えうる忍耐が私にはない;;;;;;;;;;;;x
EVTDESC_WOL_308;私は[From.GetFirstName]が完全にオチたと思い、一緒に退出することを提案したが、[From.GetSubjectPronoun]は大声で私をからかうと、残酷な笑い声を立てながら大分酔いの回った付き添い人の方へ歩き去っていった！;;;;;;;;;;;;x
EVTOPTA_WOL_308;はは！獲物は威勢がいいな！;;;;;;;;;;;;x
EVTOPTB_WOL_308;この意地悪婆にはウンザリだ！;;;;;;;;;;;;x
EVTOPTB_WOL_308_F;この道化師にはウンザリだ！;;;;;;;;;;;;x
EVTTITLE_WOL_351;深夜のつまみ喰い;;;;;;;;;;;;x
EVTDESC_WOL_351;私は[From.GetFirstName]がいつものように夜食に降りてきて、台所に一人でいるところに「偶然にも」居あわせることができた。 私たちは何時間も話し、笑いあった。[From.GetPossPronoun]は私に惹かれているようだった。私はそれが自分の思い込みではないことを願いながら、[From.GetPossPronoun]の耳にささやくように言った...;;;;;;;;;;;;x
EVTDESC_WOL_351_DISTANT;[From.Employer.GetTitledName]の宮廷への旅路は陰鬱なものだったが、私は[From.GetFirstName]がいつものように夜食に降りてきて、台所に一人でいるところに「偶然にも」居あわせることができた。 私たちは何時間も話し、笑いあった。[From.GetPossPronoun]は私に惹かれているようだった。私はそれが自分の思い込みではないことを願いながら、[From.GetPossPronoun]の耳にささやくように言った...;;;;;;;;;;;;x
EVTOPTA_WOL_351;愛を告白する;;;;;;;;;;;;x
EVTOPTB_WOL_351;淫らな誘いをする;;;;;;;;;;;;x
EVTOPTC_WOL_351;愛の詩を引用する;;;;;;;;;;;;x
EVTOPTD_WOL_351;[From.GetPossPronoun]の耳にそっと唇を近づけ、優しく吐息を吹きかける;;;;;;;;;;;;x
EVTTOOLTIP_WoL_352_LOVE;[This.GetFirstName]はウブでロマンチックだと賭ける;;;;;;;;;;;;x
EVTTOOLTIP_WoL_352_LEWD;[This.GetFirstName]は経験豊かで淫らだと賭ける;;;;;;;;;;;;x
