### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_siminjan;Siminjan;;;;;;;;;;;;x
b_surkh_kotal;スルフ・コタル;;;;;;;;;;;;x
b_ghazna;ガズナ;;;;;;;;;;;;x
c_bost_adj;ボスト;;;;;;;;;;;;x
b_bost;ボスト;;;;;;;;;;;;x
b_kandahar;カンダハール;;;;;;;;;;;;x
b_zamindawar;ザミンダワー;;;;;;;;;;;;x
c_zaranj_adj;ザランジ;;;;;;;;;;;;x
b_zaranj;ザランジ;;;;;;;;;;;;x
b_zahak;ザハク;;;;;;;;;;;;x
c_saravan_adj;サラーヴァニー;;;;;;;;;;;;x
c_ashli_adj;アシュリ;;;;;;;;;;;;x
c_qazan_adj;カザン;;;;;;;;;;;;x
c_tobol_adj;トボル;;;;;;;;;;;;x
b_sibir;シビル;;;;;;;;;;;;x
c_sibir_adj;シビル;;;;;;;;;;;;x
d_sibir;シビル;;;;;;;;;;;;x
d_sibir_adj;シビル;;;;;;;;;;;;x
c_ural_adj;ウラル;;;;;;;;;;;;x
b_ural;ウラル;;;;;;;;;;;;x
b_tobol;トボル;;;;;;;;;;;;x
d_yugra;ユグラ;;;;;;;;;;;;x
d_yugra_adj;ユグラ;;;;;;;;;;;;x
b_pecheneg;ペチェネグ;;;;;;;;;;;;x
b_sangin;サンギン;;;;;;;;;;;;x
b_gereshk;ゲレシュク;;;;;;;;;;;;x
b_chaman;シャーマン;;;;;;;;;;;;x
b_chora;チョーラ;;;;;;;;;;;;x
b_panjwai;パンジュワイ;;;;;;;;;;;;x
b_milak;ミラック;;;;;;;;;;;;x
b_bonjar;ボンジャール;;;;;;;;;;;;x
b_nimeh;Nimeh;;;;;;;;;;;;x
b_nahrain;ナフライン;;;;;;;;;;;;x
b_mogholan;Mogholan;;;;;;;;;;;;x
b_khomri;ホムリー;;;;;;;;;;;;x
b_gardez;ガルデーズ;;;;;;;;;;;;x
b_khost;ホウスト;;;;;;;;;;;;x
b_loman;ローマン;;;;;;;;;;;;x
b_katawaz;Katawaz;;;;;;;;;;;;x
b_sharana;シャラナ;;;;;;;;;;;;x
b_sangar;サンギャル;;;;;;;;;;;;x
b_kulob;クリャーブ;;;;;;;;;;;;x
b_vakash;バクシュ;;;;;;;;;;;;x
b_bekobod;ベカバード;;;;;;;;;;;;x
c_fergana_adj;フェルガナ;;;;;;;;;;;;x
b_fergana;フェルガナ;;;;;;;;;;;;x
b_khavakend;Khavakend;;;;;;;;;;;;x
b_namangan;ナマンガン;;;;;;;;;;;;x
b_osh;オシ;;;;;;;;;;;;x
b_uzkand;ウズゲン;;;;;;;;;;;;x
b_andijan;アンディジャン;;;;;;;;;;;;x
b_margilan;マルギラン;;;;;;;;;;;;x
b_rishton;リッシュトン;;;;;;;;;;;;x
d_zhetysu;ジェティス;;;;;;;;;;;;x
d_zhetysu_adj;ジェティス;;;;;;;;;;;;x
d_syr_darya;シル・ダリヤ;;;;;;;;;;;;x
d_syr_darya_adj;シル・ダリヤ;;;;;;;;;;;;x
c_otrar_adj;オトラル;;;;;;;;;;;;x
b_otrar;オトラル;;;;;;;;;;;;x
b_shaulder;Shaulder;;;;;;;;;;;;x
b_shoshkakoi;Shoshkakoi;;;;;;;;;;;;x
b_chernak;Chernak;;;;;;;;;;;;x
b_kentau;ケンタウ;;;;;;;;;;;;x
b_turtkul;トゥルクトリ;;;;;;;;;;;;x
b_chach;チャチュ;;;;;;;;;;;;x
b_navekat;Navekat;;;;;;;;;;;;x
b_sayram;サイラム;;;;;;;;;;;;x
b_isbijab;Isbijab;;;;;;;;;;;;x
b_shymkent;シムケント;;;;;;;;;;;;x
b_pskent;ピスケント;;;;;;;;;;;;x
b_turbat;トゥルバット;;;;;;;;;;;;x
b_suyab;スイアブ;;;;;;;;;;;;x
b_bishkek;ビシュケク;;;;;;;;;;;;x
b_almatu;アルマトゥ;;;;;;;;;;;;x
b_taraz;タラズ;;;;;;;;;;;;x
b_merke;メルケ;;;;;;;;;;;;x
b_tokmok;トクマク;;;;;;;;;;;;x
b_balasagun;ベラサグン;;;;;;;;;;;;x
c_ili_adj;イリ;;;;;;;;;;;;x
b_almaliq;アルマリク;;;;;;;;;;;;x
b_kulja;クルジャ;;;;;;;;;;;;x
b_koktal;コクタル;;;;;;;;;;;;x
b_tekes;テケス;;;;;;;;;;;;x
b_kax;Kax;;;;;;;;;;;;x
b_kunes;Kunes;;;;;;;;;;;;x
b_sharyn;Sharyn;;;;;;;;;;;;x
b_sarkand;サルカンド;;;;;;;;;;;;x
b_taldykorgan;タルティコルガン;;;;;;;;;;;;x
b_karatal;カラタル;;;;;;;;;;;;x
b_kapchagai;カプチャガイ;;;;;;;;;;;;x
b_koksu;コクス;;;;;;;;;;;;x
b_matay;マタイ;;;;;;;;;;;;x
c_karluk_adj;カルルク;;;;;;;;;;;;x
b_nushibi;Nushibi;;;;;;;;;;;;x
b_ulug_ok;Ulug-Ok;;;;;;;;;;;;x
b_alishi;Alishi;;;;;;;;;;;;x
b_sakla_baga;Sakla Baga;;;;;;;;;;;;x
b_saryshaghan;Saryshaghan;;;;;;;;;;;;x
b_zhaylaukol;ジャラウコリ;;;;;;;;;;;;x
c_narim_adj;ナルィム;;;;;;;;;;;;x
b_narim;ナルィム;;;;;;;;;;;;x
b_kolta;Kolta;;;;;;;;;;;;x
b_yag;Yag;;;;;;;;;;;;x
c_ishim_adj;イシム;;;;;;;;;;;;x
b_ishim;イシム;;;;;;;;;;;;x
b_esil;エシリ;;;;;;;;;;;;x
b_mamlyut;マムリュート;;;;;;;;;;;;x
b_ust_ishim;ウスチ・イシム;;;;;;;;;;;;x
d_kipchak;キプチャク;;;;;;;;;;;;x
d_kipchak_adj;キプチャク;;;;;;;;;;;;x
b_zhitikara;ジュチカラ;;;;;;;;;;;;x
b_zhailma;ジャイルマ;;;;;;;;;;;;x
b_kipchak;キプチャク;;;;;;;;;;;;x
b_amankaragaj;アマンカラガイ;;;;;;;;;;;;x
b_kusmuryn;クシュムルン;;;;;;;;;;;;x
c_turgay_adj;トゥルガイ;;;;;;;;;;;;x
b_turgay;トゥルガイ;;;;;;;;;;;;x
b_ust_turgay;ウスチ・トゥルガイ;;;;;;;;;;;;x
b_karakal;カラカル;;;;;;;;;;;;x
b_zhailyk;Zhailyk;;;;;;;;;;;;x
c_kazakh_adj;カザフ;;;;;;;;;;;;x
b_zhezdi;ジェズドィ;;;;;;;;;;;;x
b_zhairem;ズヘアム;;;;;;;;;;;;x
b_zhezkazgan;ジェスカスガン;;;;;;;;;;;;x
b_karsakpay;カルサクパイ;;;;;;;;;;;;x
b_jezkazgan;ジェスカスガン;;;;;;;;;;;;x
b_kengir;ケンギル;;;;;;;;;;;;x
d_kimak;キマク;;;;;;;;;;;;x
d_kimak_adj;キマク;;;;;;;;;;;;x
b_kimak;キマク;;;;;;;;;;;;x
b_tengiz;テンギス;;;;;;;;;;;;x
b_atasu;Atasu;;;;;;;;;;;;x
b_arkalyk;アルカルイク;;;;;;;;;;;;x
c_tura_adj;トゥラン;;;;;;;;;;;;x
b_tura;トゥラ;;;;;;;;;;;;x
b_almaty;アルマトゥ;;;;;;;;;;;;x
b_bestobe;ベストベ;;;;;;;;;;;;x
b_teke;テケ;;;;;;;;;;;;x
b_kishkenekol;キシケネコル;;;;;;;;;;;;x
c_balkhash_adj;バルハシ;;;;;;;;;;;;x
b_balkhash;バルハシ;;;;;;;;;;;;x
b_gulshat;Gulshat;;;;;;;;;;;;x
b_shashubay;Shashubay;;;;;;;;;;;;x
b_akshatau;アクシャタウ;;;;;;;;;;;;x
b_karazhal;カラジャル;;;;;;;;;;;;x
b_aktogay;アクトガイ;;;;;;;;;;;;x
b_karagandy;ガラガンディ;;;;;;;;;;;;x
d_kirghiz;キルギス;;;;;;;;;;;;x
d_kirghiz_adj;キルギス;;;;;;;;;;;;x
b_kirghiz;キルギス;;;;;;;;;;;;x
b_altay;アルタイ;;;;;;;;;;;;x
b_telengit;テレンギト;;;;;;;;;;;;x
b_tele;テレ;;;;;;;;;;;;x
b_osinniki;オシンニキ;;;;;;;;;;;;x
b_ket;ケチ;;;;;;;;;;;;x
b_asino;アシノ;;;;;;;;;;;;x
b_ketkas;Ketkas;;;;;;;;;;;;x
b_sochur;ソチュル;;;;;;;;;;;;x
b_chachamga;チャチャムガ;;;;;;;;;;;;x
b_urzhar;ウルジャル;;;;;;;;;;;;x
b_akzhar;アクジャル;;;;;;;;;;;;x
b_ayagoz;アヤゴズ;;;;;;;;;;;;x
b_taskesken;タスケスケン;;;;;;;;;;;;x
c_socotra_adj;ソコトラ;;;;;;;;;;;;x
b_tamrida;タムリダ;;;;;;;;;;;;x
b_qadheb;Qadheb;;;;;;;;;;;;x
b_sherubrub;Sherubrub;;;;;;;;;;;;x
b_stero;Stero;;;;;;;;;;;;x
b_rideh;Rideh;;;;;;;;;;;;x
b_bidholeh;Bidholeh;;;;;;;;;;;;x
b_aadel;アアデル;;;;;;;;;;;;x
PROV615;バシキリア;;;;;;;;;;;;x
PROV889;ウラル;;;;;;;;;;;;x
PROV893;シビル;;;;;;;;;;;;x
k_sindh;シンド;;;;;;;;;;;;x
d_sauvira;サウヴィーラ;;;;;;;;;;;;x
d_bhakkar;バッカル;;;;;;;;;;;;x
k_punjab;パンジャーブ;;;;;;;;;;;;x
d_multan;ムルターン;;;;;;;;;;;;x
d_lahore;ラホール;;;;;;;;;;;;x
d_gandhara;ガンダーラ;;;;;;;;;;;;x
k_delhi;デリー;;;;;;;;;;;;x
d_kuru;クル;;;;;;;;;;;;x
d_haritanaka;ハリターナカ;;;;;;;;;;;;x
d_mathura;マトゥラー;;;;;;;;;;;;x
d_vodamayutja;ヴォーダマユジァ;;;;;;;;;;;;x
k_gujarat;グジャラート;;;;;;;;;;;;x
d_gurjara_mandala;グルジャラ・マンダラ;;;;;;;;;;;;x
d_anartta;アーナルッタ;;;;;;;;;;;;x
d_saurashtra;サウラーシュトラ;;;;;;;;;;;;x
d_lata;ラタ;;;;;;;;;;;;x
k_rajputana;ラージプーターナー;;;;;;;;;;;;x
d_maru;マル;;;;;;;;;;;;x
d_jangladesh;ジャーンガラデシュ;;;;;;;;;;;;x
d_stravani;ストラヴァニー;;;;;;;;;;;;x
d_medapata;メダパーチャ;;;;;;;;;;;;x
d_ajmer;アジュメール;;;;;;;;;;;;x
k_malwa;マールワー;;;;;;;;;;;;x
d_dadhipadra;アヴァンティ;;;;;;;;;;;;x
d_akara_dasarna;アーカラ・ダシャールナ;;;;;;;;;;;;x
d_anupa;アヌーパ;;;;;;;;;;;;x
k_kosala;コーサラ;;;;;;;;;;;;x
d_kanyakubja;カーニャクブジャ;;;;;;;;;;;;x
d_saryupara;サリューパラ;;;;;;;;;;;;x
d_jejakabhukti;ジェジャーカブクティ;;;;;;;;;;;;x
e_bengal;ベンガル帝国;;;;;;;;;;;;x
e_bengal_adj;ベンガル;;;;;;;;;;;;x
k_gondwana;ゴンドワナ;;;;;;;;;;;;x
d_dahala;ダーハーラ;;;;;;;;;;;;x
d_ratanpur;ラタンプル;;;;;;;;;;;;x
k_bengal;ベンガル;;;;;;;;;;;;x
d_vanga;ヴァンガ;;;;;;;;;;;;x
d_varendra;ヴァレンドラ;;;;;;;;;;;;x
d_gauda;ガウダ;;;;;;;;;;;;x
d_nadia;ナディア;;;;;;;;;;;;x
d_suhma;スフマ;;;;;;;;;;;;x
k_kamarupa;カーマルーパ;;;;;;;;;;;;x
d_kamarupanagara;カーマルーパナガラ;;;;;;;;;;;;x
d_para_lauhitya;パーラ・ラウヒテャ;;;;;;;;;;;;x
d_sutiya;スディーヤー;;;;;;;;;;;;x
k_orissa;オリッサ;;;;;;;;;;;;x
d_daksina_kosala;ダクシナ・コーサラ;;;;;;;;;;;;x
d_tosali;トーサリー;;;;;;;;;;;;x
d_kalinga;カリンガ;;;;;;;;;;;;x
d_dandakaranya;ダンダカラニア;;;;;;;;;;;;x
k_bihar;ビハール;;;;;;;;;;;;x
d_tirabhukti;ティーラブクティ;;;;;;;;;;;;x
d_kasi;カーシー;;;;;;;;;;;;x
d_jharkand;ジャールカンド;;;;;;;;;;;;x
d_magadha;マガダ;;;;;;;;;;;;x
e_deccan;デカン帝国;;;;;;;;;;;;x
e_deccan_adj;デカン;;;;;;;;;;;;x
k_maharastra;マハーラーシュトラ;;;;;;;;;;;;x
d_vidharba;ヴィダルバ;;;;;;;;;;;;x
d_konkana;コーンカナ;;;;;;;;;;;;x
d_nasikya;ナーシキャ;;;;;;;;;;;;x
d_devagiri;デーヴァギリ;;;;;;;;;;;;x
d_rattapadi;ラッチャパーディ;;;;;;;;;;;;x
k_karnata;カルナータ;;;;;;;;;;;;x
d_kalyani;カリヤニ;;;;;;;;;;;;x
d_gangavadi;ガンガヴァーディ;;;;;;;;;;;;x
d_nulambavadi;ヌルアンバヴァーディ;;;;;;;;;;;;x
d_raichur_doab;ライチュール・ドアーブ;;;;;;;;;;;;x
k_tamilakam;タミラカム;;;;;;;;;;;;x
d_chola_nadu;チョーラ・ナードゥ;;;;;;;;;;;;x
d_pandya_nadu;パーンディヤ・ナードゥ;;;;;;;;;;;;x
d_chera_nadu;チェラ・ナードゥ;;;;;;;;;;;;x
d_tondai_nadu;トンダイ・ナードゥ;;;;;;;;;;;;x
k_andhra;アーンドラ;;;;;;;;;;;;x
d_vengi;ヴェンギ;;;;;;;;;;;;x
d_udayagiri;ウダヤギリ;;;;;;;;;;;;x
k_telingana;テランガーナ;;;;;;;;;;;;x
d_warangal;ワランガル;;;;;;;;;;;;x
d_racakonda;ラーチャコンダ;;;;;;;;;;;;x
k_lanka;ランカ;;;;;;;;;;;;x
d_lanka;ランカ;;;;;;;;;;;;x
d_sinhala;シンハラ;;;;;;;;;;;;x
c_cholamandalam;チョーラマンダラム;;;;;;;;;;;;x
c_cholamandalam_adj;チョーラマンダラム;;;;;;;;;;;;x
b_tanjavur;タンジャーヴール;;;;;;;;;;;;x
b_uraiyur;ウライユール;;;;;;;;;;;;x
b_nagapattinam;ナーガパッティナム;;;;;;;;;;;;x
b_kannanur;カンナヌール;;;;;;;;;;;;x
b_gangaikondacolapuram;ガンガイコンダチョーラプラム;;;;;;;;;;;;x
b_srirangam;シュリーランガム;;;;;;;;;;;;x
b_kumbhakarna;Kumbhakarna;;;;;;;;;;;;x
c_tagadur;タガドゥール;;;;;;;;;;;;x
c_tagadur_adj;タガドゥール;;;;;;;;;;;;x
b_tagadur;タガドゥール;;;;;;;;;;;;x
b_satyamangalam;サトヤマンガラム;;;;;;;;;;;;x
b_jinji;Jinji;;;;;;;;;;;;x
b_tirukkovalur;ティルコイルアー;;;;;;;;;;;;x
b_padaividu;パダイヴィードゥ;;;;;;;;;;;;x
b_siyyamangalam;シーヤマンガラム;;;;;;;;;;;;x
c_madurai;マドゥライ;;;;;;;;;;;;x
c_madurai_adj;マドゥライ;;;;;;;;;;;;x
b_madurai;マドゥライ;;;;;;;;;;;;x
b_srivilliputtur;シュリーヴィッリプットゥール;;;;;;;;;;;;x
b_ramesvaram;ラーメーシュワラム;;;;;;;;;;;;x
b_kilakarai;キラカライ;;;;;;;;;;;;x
b_ramnadhapuram;ラーマナータプラム;;;;;;;;;;;;x
b_tiruparankunram;ティルパランクンラム;;;;;;;;;;;;x
b_anaimalai;アーナイマライ;;;;;;;;;;;;x
c_tirunelveli;ティルネルヴェーリ;;;;;;;;;;;;x
c_tirunelveli_adj;ティルネルヴェーリ;;;;;;;;;;;;x
b_tirunelveli;ティルネルヴェーリ;;;;;;;;;;;;x
b_kayattar;カヤッタール;;;;;;;;;;;;x
b_korkai;コルカイ;;;;;;;;;;;;x
b_kayal;Kayal;;;;;;;;;;;;x
b_kalugumalai;カルグマライ;;;;;;;;;;;;x
b_tiruvalisvaram;Tiruvalisvaram;;;;;;;;;;;;x
c_kongu;コング;;;;;;;;;;;;x
c_kongu_adj;コング;;;;;;;;;;;;x
b_karavur;Karavur;;;;;;;;;;;;x
b_erode;イーロードゥ;;;;;;;;;;;;x
b_perur;ペールール;;;;;;;;;;;;x
b_dharapuri;ダーラプリー;;;;;;;;;;;;x
b_hemambika;ヘマンビカ;;;;;;;;;;;;x
b_sendamangalam;セーンダマンガラム;;;;;;;;;;;;x
b_tiruppur;ティルプル;;;;;;;;;;;;x
b_namakkal;ナーマッカル;;;;;;;;;;;;x
b_sankagiri;サンカギリ;;;;;;;;;;;;x
c_tenkasi;テンカーシ;;;;;;;;;;;;x
c_tenkasi_adj;テンカーシ;;;;;;;;;;;;x
b_tenkasi;テンカーシ;;;;;;;;;;;;x
b_dindigul;ティンドゥッカル;;;;;;;;;;;;x
b_sankaranayinarkovil;サンカラナイナルコヴィル;;;;;;;;;;;;x
b_palayamcottai;パーライヤンコーッタイ;;;;;;;;;;;;x
b_tirumalapuram;Tirumalapuram;;;;;;;;;;;;x
b_aivarmalai;イーヴァルマライ;;;;;;;;;;;;x
c_kanchipuram;カーンチープラム;;;;;;;;;;;;x
c_kanchipuram_adj;カーンチープラム;;;;;;;;;;;;x
b_kanchipuram;カーンチープラム;;;;;;;;;;;;x
b_uttaramerur;アティラマーアー;;;;;;;;;;;;x
b_mailapur;メイラプル;;;;;;;;;;;;x
b_rajagiri;ラージャギリ;;;;;;;;;;;;x
b_koodalur;クッドーウラー;;;;;;;;;;;;x
b_takkaloma;Takkaloma;;;;;;;;;;;;x
b_alampuravi;Alampuravi;;;;;;;;;;;;x
c_potapi;ポタピ;;;;;;;;;;;;x
c_potapi_adj;ポタピ;;;;;;;;;;;;x
b_potapi;ポタピ;;;;;;;;;;;;x
b_kaveripattinam;カーヴェーリパッティナム;;;;;;;;;;;;x
b_tirupati;ティルパティ;;;;;;;;;;;;x
b_kalahasti;カーラハスティ;;;;;;;;;;;;x
b_melpadi;メルパディー;;;;;;;;;;;;x
b_tiruvannamalai;ティルヴァンナーマライ;;;;;;;;;;;;x
b_virincipuram;ヴィリンチプラム;;;;;;;;;;;;x
c_mahoyadapuram;マハダプラム;;;;;;;;;;;;x
c_mahoyadapuram_adj;マハダプラム;;;;;;;;;;;;x
b_mahoyadapuram;マハダプラム;;;;;;;;;;;;x
b_udagai;ウダガイ;;;;;;;;;;;;x
b_kaladi;カラディー;;;;;;;;;;;;x
b_kunjakari;Kunjakari;;;;;;;;;;;;x
b_tripunittura;トリプニトゥラ;;;;;;;;;;;;x
b_kaviyur;カヴィユール;;;;;;;;;;;;x
b_kadungallur;Kadungallur;;;;;;;;;;;;x
c_venadu;ヴェナードゥ;;;;;;;;;;;;x
c_venadu_adj;ヴェナードゥ;;;;;;;;;;;;x
b_vizhinjam;ヴィジンジャム;;;;;;;;;;;;x
b_kollam;コッラム;;;;;;;;;;;;x
b_kanya_kumari;カンニヤー・クマリ;;;;;;;;;;;;x
b_anantasayanam;アナンタセヤナム;;;;;;;;;;;;x
b_kandalur;Kandalur;;;;;;;;;;;;x
b_nagercoil;ナーガルコーイル;;;;;;;;;;;;x
c_qalqut;カーリクート;;;;;;;;;;;;x
c_qalqut_adj;カーリクート;;;;;;;;;;;;x
b_calicut;カリカット;;;;;;;;;;;;x
b_nediyiruppu;ネディアーユプ;;;;;;;;;;;;x
b_kannur;カンヌール;;;;;;;;;;;;x
b_urakam;ウラカム;;;;;;;;;;;;x
b_vatakara;ヴァタカラ;;;;;;;;;;;;x
b_parappanangadi;パラパナンガディー;;;;;;;;;;;;x
b_chaliyam;チャリヤン;;;;;;;;;;;;x
c_kanara;カナラ;;;;;;;;;;;;x
c_kanara_adj;カナラ;;;;;;;;;;;;x
b_udayavara;Udayavara;;;;;;;;;;;;x
b_udupi;ウドゥピ;;;;;;;;;;;;x
b_mangalur;マンガルール;;;;;;;;;;;;x
b_dharmasthala;ダーマスタラ;;;;;;;;;;;;x
b_kasargod;カサラゴド;;;;;;;;;;;;x
b_kadarika;Kadarika;;;;;;;;;;;;x
c_kalyani;カリヤニ;;;;;;;;;;;;x
c_kalyani_adj;カリヤニ;;;;;;;;;;;;x
b_kalyani;カリヤニ;;;;;;;;;;;;x
b_narayanapur;ナラヤナプル;;;;;;;;;;;;x
b_umapur;ユーマプール;;;;;;;;;;;;x
b_hanakuni;ハンクニ;;;;;;;;;;;;x
b_ausa;オーサ;;;;;;;;;;;;x
c_bidar;ビーダル;;;;;;;;;;;;x
c_bidar_adj;ビーダル;;;;;;;;;;;;x
b_bidar;ビーダル;;;;;;;;;;;;x
b_avarwadi;アヴァールワディ;;;;;;;;;;;;x
b_kamthana;カムサナ;;;;;;;;;;;;x
b_bhalki;バルキ;;;;;;;;;;;;x
b_jalasangvi;ジャラサングヴィ;;;;;;;;;;;;x
b_bhatambra;バータンブラ;;;;;;;;;;;;x
b_tekadee;テカディー;;;;;;;;;;;;x
c_manyakheta;マーニヤケータ;;;;;;;;;;;;x
c_manyakheta_adj;マーニヤケータ;;;;;;;;;;;;x
b_manyakheta;マーニヤケータ;;;;;;;;;;;;x
b_yadavagiri;ヤーダヴァギリ;;;;;;;;;;;;x
b_sedam;セダム;;;;;;;;;;;;x
b_gulbarga;グルバルガ;;;;;;;;;;;;x
b_kovilkonda;コヴィルコンダ;;;;;;;;;;;;x
b_firuzabad;フィールーザーバード;;;;;;;;;;;;x
c_sagar;サーガル;;;;;;;;;;;;x
c_sagar_adj;サーガル;;;;;;;;;;;;x
b_sagar;サーガル;;;;;;;;;;;;x
b_bagavadi;バガバディー;;;;;;;;;;;;x
b_pattadakal;パッタダカル;;;;;;;;;;;;x
b_talikota;ターリコータ;;;;;;;;;;;;x
b_sorapur;ソーラープル;;;;;;;;;;;;x
b_bagalkot;バガルコート;;;;;;;;;;;;x
c_srirangapatna;シュリーランガパトナ;;;;;;;;;;;;x
c_srirangapatna_adj;シュリーランガパトナ;;;;;;;;;;;;x
b_srirangapatna;シュリーランガパトナ;;;;;;;;;;;;x
b_shravanabelagola;シュラヴァナベルゴラ;;;;;;;;;;;;x
b_periyapatna;ペリヤパトナ;;;;;;;;;;;;x
b_panasoge;Panasoge;;;;;;;;;;;;x
b_nanjarayapattana;ナンジャラーヤパッタナ;;;;;;;;;;;;x
b_belapura;ベールプラ;;;;;;;;;;;;x
b_mysore;マイソール;;;;;;;;;;;;x
c_talakad;タラカッド;;;;;;;;;;;;x
c_talakad_adj;タラカッド;;;;;;;;;;;;x
b_talakad;タラカッド;;;;;;;;;;;;x
b_veppur;ヴェープール;;;;;;;;;;;;x
b_somanathapura;ソーマナータプラ;;;;;;;;;;;;x
b_ummattur;アッマートル;;;;;;;;;;;;x
b_sivasamudram;Sivasamudram;;;;;;;;;;;;x
b_kotagiri;コータギリ;;;;;;;;;;;;x
b_narasamangala;ナラサーマンガラ;;;;;;;;;;;;x
b_nanjangud;Nanjangud;;;;;;;;;;;;x
c_manyapura;マーニヤプラ;;;;;;;;;;;;x
c_manyapura_adj;マーニヤプラ;;;;;;;;;;;;x
b_manyapura;マーニヤプラ;;;;;;;;;;;;x
b_aralaguppe;アララガップ;;;;;;;;;;;;x
b_turuvekere;トゥルヴェケレ;;;;;;;;;;;;x
b_kikkeri;キッカーリ;;;;;;;;;;;;x
b_melukote;メールコート;;;;;;;;;;;;x
b_govindanahalli;ガバインダナハリ;;;;;;;;;;;;x
b_basaralu;バサラル;;;;;;;;;;;;x
c_nandagiri;ナンダギリ;;;;;;;;;;;;x
c_nandagiri_adj;ナンダギリ;;;;;;;;;;;;x
b_nandagiri;ナンダギリ;;;;;;;;;;;;x
b_kuvalala;Kuvalala;;;;;;;;;;;;x
b_avani;アヴァニ;;;;;;;;;;;;x
b_kundani;クンダニ;;;;;;;;;;;;x
b_nangali;ナンガリ;;;;;;;;;;;;x
b_kurudumale;クルダメール;;;;;;;;;;;;x
b_mulavagil;Mulavagil;;;;;;;;;;;;x
c_uchangidurga;ウチェンギードゥルガ;;;;;;;;;;;;x
c_uchangidurga_adj;ウチェンギードゥルガ;;;;;;;;;;;;x
b_uchangidurga;ウチェンギードゥルガ;;;;;;;;;;;;x
b_parivi;Parivi;;;;;;;;;;;;x
b_hemavati;ヘマヴァティー;;;;;;;;;;;;x
b_sira;シーラ;;;;;;;;;;;;x
b_harihar;ハリハール;;;;;;;;;;;;x
b_chitradurga;チトラドゥルガ;;;;;;;;;;;;x
b_nidugallu;Nidugallu;;;;;;;;;;;;x
c_dwarasamudra;ドワラサムドラ;;;;;;;;;;;;x
c_dwarasamudra_adj;ドワラサムドラ;;;;;;;;;;;;x
b_dwarasamudra;ドワラサムドラ;;;;;;;;;;;;x
b_belur;ベールール;;;;;;;;;;;;x
b_sosavur;Sosavur;;;;;;;;;;;;x
b_hassan;ハッサン;;;;;;;;;;;;x
b_koravangala;コラヴァンガラ;;;;;;;;;;;;x
b_arasikere;アラシカー;;;;;;;;;;;;x
b_javagallu;ジャバガル;;;;;;;;;;;;x
c_alampur;アランプル;;;;;;;;;;;;x
c_alampur_adj;アランプル;;;;;;;;;;;;x
b_alampur;アランプル;;;;;;;;;;;;x
b_gooty;グーティ;;;;;;;;;;;;x
b_kampili;カンピリ;;;;;;;;;;;;x
b_hampi;ハンピ;;;;;;;;;;;;x
b_adavani;アドバニ;;;;;;;;;;;;x
b_ittagi;Ittagi;;;;;;;;;;;;x
b_vijayanagara;ヴィジャヤナガル;;;;;;;;;;;;x
c_idatarainadu;イダタラーイナードゥ;;;;;;;;;;;;x
c_idatarainadu_adj;イダタラーイナードゥ;;;;;;;;;;;;x
b_mudgal;ムドガル;;;;;;;;;;;;x
b_gabburu;Gabburu;;;;;;;;;;;;x
b_raichur;ライチュール;;;;;;;;;;;;x
b_jaladurga;ジャラドゥルガ;;;;;;;;;;;;x
b_hemagudda;Hemagudda;;;;;;;;;;;;x
b_kammatadurga;Kammatadurga;;;;;;;;;;;;x
b_manvi;マンヴィ;;;;;;;;;;;;x
c_kudalasangama;クダラサンガマ;;;;;;;;;;;;x
c_kudalasangama_adj;クダラサンガマ;;;;;;;;;;;;x
b_kudalasangama;クダラサンガマ;;;;;;;;;;;;x
b_koppam;コパン;;;;;;;;;;;;x
b_musangi;Musangi;;;;;;;;;;;;x
b_anegundi;アナガンディ;;;;;;;;;;;;x
b_bagali;バガリ;;;;;;;;;;;;x
b_kuknur;Kuknur;;;;;;;;;;;;x
b_dambal;ダンバル;;;;;;;;;;;;x
c_banavasi;バナヴァシー;;;;;;;;;;;;x
c_banavasi_adj;バナヴァシー;;;;;;;;;;;;x
b_vaijayanti;ヴァイジャヤンティー;;;;;;;;;;;;x
b_hangal;ハンガル;;;;;;;;;;;;x
b_balligavi;Balligavi;;;;;;;;;;;;x
b_vankapura;ヴァンカプラ;;;;;;;;;;;;x
b_lakkundi;ラックンディ;;;;;;;;;;;;x
b_candragutti;チャンドラグッティー;;;;;;;;;;;;x
b_kuruvatti;クルヴァッティー;;;;;;;;;;;;x
b_ikkeri;イッケーリ;;;;;;;;;;;;x
b_sringeri;シュリンゲーリ;;;;;;;;;;;;x
c_vatapi;ヴァーターピ;;;;;;;;;;;;x
c_vatapi_adj;ヴァーターピ;;;;;;;;;;;;x
b_vatapi;ヴァーターピ;;;;;;;;;;;;x
b_venugrama;Venugrama;;;;;;;;;;;;x
b_parasgad;パラスガド;;;;;;;;;;;;x
b_aihole;アイホーレ;;;;;;;;;;;;x
b_halasi;ハラシ;;;;;;;;;;;;x
b_dharwar;ダルワール;;;;;;;;;;;;x
c_acalapura;アチャラプラ;;;;;;;;;;;;x
c_acalapura_adj;アチャラプラ;;;;;;;;;;;;x
b_acalapura;アチャラプラ;;;;;;;;;;;;x
b_narnala;Narnala;;;;;;;;;;;;x
b_amravati;アムラーワティー;;;;;;;;;;;;x
b_kalam;カラーム;;;;;;;;;;;;x
