### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTD_WOL_2080_TOOLTIP;§Y[target_spy_on.GetTitledFirstName]§!は貴方の派閥に参加するか、または暴露され[target_spy_on.GetHerHim]を投獄する権利を得ます。\n;;;;;;;;;;;;x
EVTOPTE_WOL_2080_TOOLTIP;情報は使用しませんが、§Y[target_spy_on.GetTitledFirstName]§!に対するスパイ活動は続けます。\n;;;;;;;;;;;;x
EVTOPTF_WOL_2080_TOOLTIP;情報は使用せず、§Y[target_spy_on.GetTitledFirstName]§!に対するスパイ活動もやめます。\n;;;;;;;;;;;;x
EVTOPTE_WOL_2082_TOOLTIP;§Y[target_spy_on.GetTitledFirstName]§!の情報は使用しません。\n;;;;;;;;;;;;x
will_not_marry;結婚しないだろう;;;;;;;;;;;;x
will_not_marry_desc;何らかの理由で、この人物は結婚しません。;;;;;;;;;;;;x
EVTDESCZE15002;貴方は愛馬である[From.GetBestName]の死を目の当たりする悪夢に悩まされ続けている。[From.GetHerHim]なしでどうやって生きていられようか？;;;;;;;;;;;;x
EVTOPTAZE15002;[From.GetFirstName]に私の魔法の血を分け与えなければ！;;;;;;;;;;;;x
EVTOPTBZE15002;不老不死は私の贈り物であり、私だけのものだ！;;;;;;;;;;;;x
opinion_given_council_position_1;評議員に加えた;;;;;;;;;;;;x
opinion_given_council_position_2;評議員に加えた;;;;;;;;;;;;x
opinion_given_council_position_3;評議員に加えた;;;;;;;;;;;;x
scandalous_councillor_1_desc;この人物の評議員としての選択は、不満の原因となっています。;;;;;;;;;;;;x
scandalous_councillor_2_desc;この人物の評議員としての選択は、不満の原因となっています。;;;;;;;;;;;;x
scandalous_councillor_3_desc;この人物の評議員としての選択は、不満の原因となっています。;;;;;;;;;;;;x
opinion_distressing_encounter;悲惨な出会い;;;;;;;;;;;;x
commit_suicide_immortal;自殺する;;;;;;;;;;;;x
commit_suicide_immortal_desc;初めは、永遠の命というものは甘い夢のようなものだと想像していた。後になって考えると永遠というものはあまりに、あまりにも長い時間ということである;;;;;;;;;;;;x
attempting_suicide_tooltip;最近、自殺を試みていない。;;;;;;;;;;;;x
EVTDESC_RIP_30200_A;永遠の命は嘆きと悲しみしかもたらさなかった。周囲の人も物も、みな老い朽ちてゆき、あなただけが変わらずにいる。かわり映えのしない、退屈な日々だ。あなたはもう終わりにしようと決意した……そうできるならば。;;;;;;;;;;;;x
EVTDESC_RIP_30200_B;You tried. You really, really did, but the endless, dreary days and even longer, empty nights have gotten the better of you. With no one to call your love, no friends to brighten your days and no children bringing dreams of a better tomorrow… life is not really worth living anymore.;;;;;;;;;;;;x
EVTDESC_RIP_30200_C;You tried. You really, really did, but dark thoughts creep uninvited into your mind none the less. You know that you are not alone, although it sure feels that way. Being surrounded by people who do not see, cannot understand… some days that is worse than total isolation.;;;;;;;;;;;;x
EVTOPTA_RIP_30200;決闘で最期を遂げよう。;;;;;;;;;;;;x
EVTOPTA_RIP_30200_TOOLTIP;貴方のライバルである§Y[suicide_duel_target.GetTitledFirstName]§!に決闘を申し込みます。;;;;;;;;;;;;x
EVTOPTB_RIP_30200;Poison will gift me sweet oblivion.;;;;;;;;;;;;x
EVTOPTC_RIP_30200;首吊りで迅速かつ痛みの無い死を迎える。;;;;;;;;;;;;x
EVTOPTD_RIP_30200;いちばん高い塔のバルコニーで、わが領地を眺めてから逝こう。;;;;;;;;;;;;x
EVTDESC_RIP_30202;[GetFromRootInsult]の[Root.GetBestName]へ\n貴様が今なお生きていること自体がこの世界の汚点である。ここに決闘を申し込む。一ヶ月の後、剣を携えて[From.Location.GetName]へ来られたし。さもなくば貴様の名声は地に落ちるであろう。我らのうち、生きて帰るのはただ一人だ。\n\n（署名）、[From.GetBestName];;;;;;;;;;;;x
EVTOPTA_RIP_30202;あの[GetFromRootInsult]の首を刎ねてくれよう！;;;;;;;;;;;;x
EVTOPTB_RIP_30202;いや、それは危険だ……;;;;;;;;;;;;x
EVTDESC_RIP_30203;[GetFromRootInsult]の[Root.GetBestName]へ\n貴様をこの世界から消し去れることを光栄に思う。首を洗って待っていろ、貴様に慈悲をかける気はない。\n\n（署名）、[From.GetBestName];;;;;;;;;;;;x
EVTOPTA_RIP_30203;[From.GetSheHeCap]は私の掌の上だ。;;;;;;;;;;;;x
EVTDESC_RIP_30204;[GetFromRootInsult]の[Root.GetBestName]へ\n貴様のくだらない暇つぶしに付き合ってやるつもりも、その時間もない。もっと他にやることがあるだろう。領内を走り回ったらどうだ？\n\n（署名）、[From.GetBestName];;;;;;;;;;;;x
EVTOPTA_RIP_30204;腰抜けの臆病者め……;;;;;;;;;;;;x
EVTOPTA_RIP_30204_TOOLTIP;Your plans to end your life have been foiled. Perhaps you will make another attempt, in time...\n;;;;;;;;;;;;x
EVTDESC_RIP_30205_LOST;[suicide_duel_target.GetTitledFirstName]を欺くのは簡単だった。[suicide_duel_target.GetSheHeCap]はあなたを倒すことに夢中で、あなたに防御する意思がないことにも気づかなかった。[suicide_duel_target.GetHerHis]の剣があなたの喉をとらえるのに時間はかからなかった。;;;;;;;;;;;;x
EVTDESC_RIP_30205_WON;この無能な[suicide_duel_target.GetManWoman]は何をやらせてもだめだった！あなたがことあるごとに隙を見せていたにもかかわらず、[suicide_duel_target.GetTitledFirstName]はいくつかかすり傷をつけることしかできなかった。;;;;;;;;;;;;x
EVTDESC_RIP_30205_INCAPABLE;すべては計画通りに進んでいるかに見えた。[suicide_duel_target.GetTitledFirstName]はあなたに防御するつもりがないとは気づかず、あなたはすぐに膝をついた。救いの剣が首に振り下ろされるのを待っていたが、[suicide_duel_target.GetSheHe]はあなたの後頭部に剣の柄を打ち込んできた……;;;;;;;;;;;;x
EVTOPTA_RIP_30205;名誉ある死だ。;;;;;;;;;;;;x
EVTOPTB_RIP_30205;こんなのは無駄だ。違うやり方を考えよう。;;;;;;;;;;;;x
EVTOPTC_RIP_30205;For this failure, [From.GetFirstName] is the one who will lose their head!;;;;;;;;;;;;x
EVTOPTD_RIP_30205;死なせてくれ！こんなのは望んでいない……;;;;;;;;;;;;x
EVTDESC_RIP_30206_WON;As soon as you drew your blades, you knew something was wrong. [From.GetTitledFirstName] barely attempted to parry your blows. Perhaps it was dishonorable of you to take advantage of the situation, although no one will know...;;;;;;;;;;;;x
EVTDESC_RIP_30206_LOST;Perhaps your thirst for [From.GetTitledFirstName]'s blood got the better of you. As soon as your blades met for the first time, it felt as if you stood no chance. Yet [Root.Religion.GetHighGodName] must have been on your side, for instead of slaying you, [From.GetFirstName] cast away [From.GetHerHis] sword in anger...;;;;;;;;;;;;x
EVTOPTA_RIP_30206;あの[GetRootFromInsult]は[Root.Religion.GetRandomEvilGodName]に召された。;;;;;;;;;;;;x
EVTOPTB_RIP_30206;これ以上[From.GetFirstName]に悩まされることはなくなった！;;;;;;;;;;;;x
EVTOPTC_RIP_30206;I am lucky to be alive.;;;;;;;;;;;;x
EVTDESC_RIP_30207_SUCCESS;It had barely been a few moments before you started to cough blood after ingesting the poisonous brew you had concocted. Finally, you would be released from this dreary world...;;;;;;;;;;;;x
EVTDESC_RIP_30207_FAIL;It had barely been a few moments before you started to cough blood after ingesting the poisonous brew you had concocted. Finally, you would be released… At least so you thought. Soon the coughing stopped, and all you were left with was a faint nausea.;;;;;;;;;;;;x
EVTOPTA_RIP_30207;今、永遠の安息が......;;;;;;;;;;;;x
EVTOPTB_RIP_30207;[Root.Religion.GetHighGodName]よ、なぜ死なせてくれないのですか！？;;;;;;;;;;;;x
EVTDESC_RIP_30208_SUCCESS;かつてあなたは、人生を終わらせる最良の手段は首吊りである、と聞きました。あなたは自分自身に、首に縄を巻き付けるよう言い聞かせます。急激な落下は虚無の祝福であなたを包みこんだので、死の恐怖は一瞬でした。;;;;;;;;;;;;x
EVTDESC_RIP_30208_FAIL;かつて、人生を終わらせる最良の手段は首吊りである、という者がいた。その者は高いところから飛び降りることの重要性も説くべきであった……。あなたは首をつられたまま、縄がゆっくりと首に食い込むのを感じていた。[found_hanger.GetTitledFirstName]が偶然あなたを見つけるまで……;;;;;;;;;;;;x
EVTDESC_RIP_30209_SUCCESS;手すりに上る前、あなたはひとしきり周囲の景色を堪能した。美しい景色、だが名残惜しさはない。深く息を吐いて、あなたは飛び降りた。鳥になったような開放感だ……;;;;;;;;;;;;x
EVTDESC_RIP_30209_FAIL;手すりに上る前にひとしきり周囲の景色を堪能し、それから虚空へと踏み出した。衝撃は予想より早く到来し、意識を失う代わりに激しい苦痛にさいなまれた。その叫び声は千リーグ先からでも聞こえたことだろう……;;;;;;;;;;;;x
EVTDESC_RIP_30210_A;貴方の身体はまるで牢獄になってしまったようで、最早生存の見込みはありません。明確な思考が戻る僅かな時間、貴方は寝台の側に[suicide_assistant.GetTitledFirstName]がいることに気づきます。救いを…終わりをもたらしてくれるべき[suicide_assistant.GetSheHeCap]に…;;;;;;;;;;;;x
EVTDESC_RIP_30210_B;貴方の身体はまるで牢獄になってしまったようで、最早生存の見込みはありません。明確な思考が戻る僅かな時間、貴方は寝台の側に誰かがいることに気づきます。救いを…終わりをもたらしてくれるべきその人に…;;;;;;;;;;;;x
EVTOPTA_RIP_30210;どうか、どうか[suicide_assistant.GetFirstName]、もうこれ以上…どうか…;;;;;;;;;;;;x
EVTOPTB_RIP_30210;どうか慈悲をもって…これ以上は…どうか…;;;;;;;;;;;;x
EVTDESC_RIP_30211;貴方が[GetFromRelation][From.GetTitledFirstName]の病床の側にうとうとしつつ座っていると、[From.GetHerHis]のかすかな声がもやもやした思考に射し込んできます。身体を乗り出し[From.GetHerHim]に[From.GetHerselfHimself]を繰り返すよう促すと、まるで貴方を氷原に突き落とすような[From.GetHerHisCap]の言葉が聞こえます。「終わらせてくれ…どうか。」;;;;;;;;;;;;x
EVTOPTA_RIP_30211;苦しみから解き放とう、親愛なる[GetFromRelation]よ…;;;;;;;;;;;;x
EVTOPTB_RIP_30211;何を言っているのですか！そんなことはできません！;;;;;;;;;;;;x
EVTDESC_RIP_30212_SUCCESS_A;貴方の[GetFromRelation] [From.GetTitledFirstName]の手が貴方を掴み、霧がかった貴方の思考に[From.GetHerHis]の声が響きます。「何も心配いらない、[Root.GetFirstName]。すぐ済むから…」喉に重さがかかり、貴方は少しもがいて…そうして、貴方はこと切れました。 ;;;;;;;;;;;;x
EVTDESC_RIP_30212_SUCCESS_B;手が貴方を掴み、霧がかった貴方の思考に[From.GetHerHis]の声が響きます。「何も心配いらない、[Root.GetFirstName]。すぐ済むから…」喉に重さがかかり、貴方は少しもがいて…そうして、貴方はこと切れました。 ;;;;;;;;;;;;x
EVTDESC_RIP_30212_FAIL;床にぶつかる音が丸で貴方の霞がかった思考に突き刺すかのようだった。[From.GetTitledFirstName]の声が遠くから聞こえたのだ…恐れや拒絶の意を示しているかのようであった。あなたはまた孤独となったのだ。;;;;;;;;;;;;x
EVTOPTB_RIP_30212;戻ってきてくれ…[From.GetFirstName]…;;;;;;;;;;;;x
commit_suicide_allow_tooltip;§Y[Root.GetTitledFirstName]§!には自殺する理由が無ければならない。\n;;;;;;;;;;;;x
EVTDESC_RIP_30222;[Root.GetTitle]の日常は楽ではない。臨席が必要な執務、嘆願を求める臣民、そして良からぬ想像から中傷に走る臣下たちが絶えずひしめいている。あなたはやっと一人になって、庭園を散策した。遠くに簡素な身なりの見知らぬ人が見えた。;;;;;;;;;;;;x
EVTOPTA_RIP_30222;あの[From.GetManWoman]を招いて、一緒に歩こう!;;;;;;;;;;;;x
EVTOPTB_RIP_30222;むしろ一人になりたいのだが。;;;;;;;;;;;;x
EVTDESC_RIP_30223_A;その異邦人、[From.GetFirstName]は、尼僧で、数か月の旅路から、修道院に帰る途中だと判明した。陽が暮れたとき、あなたは生と死、信仰と疑念について語り合っていました。あなたが別れを告げて帰ろうとすると、その修道女は、数日間、部屋と食事を提供してもらえないか尋ねます。;;;;;;;;;;;;x
EVTDESC_RIP_30223_B;その異邦人、[From.GetFirstName]は、修行僧で、数か月の旅路から、彼の修道院に帰る途中だと判明した。陽が暮れたとき、あなたは生と死、信仰と疑念について語り合っていました。あなたが別れを告げて帰ろうとすると、その修行僧は、数日間、部屋と食事を提供してもらえないか尋ねます。;;;;;;;;;;;;x
EVTDESC_RIP_30223_C;その異邦人、[From.GetFirstName]は、[catholic.GetName]の修道女で、数か月の旅路から、修道院に帰る途中だと判明した。陽が暮れたとき、あなたは生と死、彼女の神と[Root.Religion.GetHighGodName]について語り合っていました。あなたが別れを告げて帰ろうとすると、その修道女は、数日間、部屋と食事を提供してもらえないか尋ねます。;;;;;;;;;;;;x
EVTDESC_RIP_30223_D;その異邦人、[From.GetFirstName]は、[catholic.GetName]の修行僧で、数か月の旅路から、修道院に帰る途中だと判明した。陽が暮れたとき、あなたは生と死、彼の神と[Root.Religion.GetHighGodName]について語り合っていました。あなたが別れを告げて帰ろうとすると、その修行僧は、数日間、部屋と食事を提供してもらえないか尋ねます。;;;;;;;;;;;;x
EVTOPTA_RIP_30223;かまわないよ、[From.GetFirstName]! 暖炉のそばで休息を取ると良い。;;;;;;;;;;;;x
EVTOPTA_RIP_30223_TOOLTIP;Invite §Y[From.GetFirstName]§! to stay with you for a few days.\n;;;;;;;;;;;;x
EVTOPTB_RIP_30223;ここからそう遠くない場所に、素晴らしい宿があるよ。;;;;;;;;;;;;x
EVTOPTB_RIP_30223_TOOLTIP;Give §Y[From.GetFirstName]§! some money and direct [From.GetHerHim] to the inn.\n;;;;;;;;;;;;x
EVTOPTC_RIP_30223_A;苦難は巡礼の一部なのでは?;;;;;;;;;;;;x
EVTOPTC_RIP_30223_B;I will not have an infidel under my roof!;;;;;;;;;;;;x
EVTOPTC_RIP_30223_TOOLTIP;Turn away §Y[From.GetFirstName]§!.\n;;;;;;;;;;;;x
EVTNAME_RIP_30224;誰が為に鐘は鳴る;;;;;;;;;;;;x
EVTDESC_RIP_30224_A;しばしば、あなたは夕方に疲れきった気分で部屋に引っ込む。 今夜も例外ではない。 長く忙しい一日の後、通常、眠りに落ちるのは簡単だが、最近では、寝付けないことも多い。求める休息が得られることを期待して、ワインのグラスを飲みながら 、目の前にあるチェスの駒を無駄に動かして、勉強をしてみる。\n\n突然、ノックの音がする。こんな時間に誰が？身を守るために侵入者に向かって叫ぶより速く、扉は開き、[From.GetFirstName]が歩み寄る。「こんばんは、私の[Root.GetLordLady]。自己紹介がまだでしたね。私は死神。あなたの魂をいただきに来ました。」 [From.GetHerHis]の手の短剣のきらめきが見える…;;;;;;;;;;;;x
EVTDESC_RIP_30224_B;しばしば、あなたは夕方に疲れきった気分で部屋に引っ込む。 今夜も例外ではない。 長く忙しい一日の後、通常、眠りに落ちるのは簡単だが、最近では、寝付けないことも多い。求める休息が得られることを期待して、ワインのグラスを飲みながら 、目の前にあるチェスの駒を無駄に動かして、勉強をしてみる。\n\n突然、後ろから物音が聞こえ、椅子の向きを変える。 数日前に共に歩いた[From.GetManWoman]が立っている。 「こんばんは、私の[Root.GetLordLady]。自己紹介がまだでしたね。私は死神。あなたの魂をいただきに来ました。」 [From.GetHerHis]の手の短剣のきらめきが見える…;;;;;;;;;;;;x
EVTDESC_RIP_30224_C;しばしば、あなたは夕方に疲れきった気分で部屋に引っ込む。 今夜も例外ではない。 長く忙しい一日の後、通常、眠りに落ちるのは簡単だが、最近では、寝付けないことも多い。求める休息が得られることを期待して、ワインのグラスを飲みながら 、目の前にあるチェスの駒を無駄に動かして、勉強をしてみる。\n\n突然、後ろから物音が聞こえ、椅子の向きを変える。かすかに笑みを浮かべた見たことのない[From.GetManWoman]が立っている。「こんばんは、私の[Root.GetLordLady]。私は死神。あなたの魂をいただきに来ました。」 [From.GetHerHis]の手の短剣のきらめきが見える…;;;;;;;;;;;;x
EVTOPTA_RIP_30224;わ...私は、チェスで勝負を申し入れる!;;;;;;;;;;;;x
EVTOPTA_RIP_30224_TOOLTIP;チェスの試合で§Y[From.GetFirstName]§!に挑戦して、自分の時間を買おうとする。;;;;;;;;;;;;x
EVTOPTB_RIP_30224;今日はダメだ!;;;;;;;;;;;;x
EVTOPTB_RIP_30224_TOOLTIP;§Y[From.GetFirstName]§!を圧倒しようとして、立ち向かう。\ n;;;;;;;;;;;;x
EVTOPTB_RIP_30224_TOOLTIP_SURVIVE;暗殺の試みを生き残るが、闘争で負傷する可能性がある。;;;;;;;;;;;;x
EVTDESC_RIP_30225;Afterwards, you barely know what happened. It was over in a few moments of blind rage and fear. The dagger clatters to the floor as you release it. Your legs buckle under you, and you fall hard in a puddle of sticky, warm blood. Yours or [From.GetHerHis]? It is unclear...;;;;;;;;;;;;x
EVTOPTB_RIP_30225;Help… guards...;;;;;;;;;;;;x
EVTDESC_RIP_30226;[From.GetFirstName]は眉をつり上げ、面白がる表情を見せる。 「なぜ？世界中全ての時間に私がいるのです。単に避けられないことを延期するだけです。[Root.GetFirstName]よ、あなたが負けるのは確実なのです。」 [From.GetSheHeCap]は反対側の椅子に座り、短剣をテーブルの上に置く。 "黒にしますか、それとも白？";;;;;;;;;;;;x
EVTOPTA_RIP_30226;白い駒で頼む。;;;;;;;;;;;;x
EVTOPTA_RIP_30226_TOOLTIP;白い駒を選び、ゲームを始めます。;;;;;;;;;;;;x
EVTOPTB_RIP_30226;黒でプレイする。;;;;;;;;;;;;x
EVTOPTB_RIP_30226_TOOLTIP;黒い駒を選び、ゲームを始めます。;;;;;;;;;;;;x
EVTDESC_RIP_30226_BLACK;「黒、私のラッキーカラーだ... まあ、それは重要ではない」、[From.GetFirstName]は無頓着に肩をすぼめながら言う。\n\n序盤はどのような戦略でいこうか？;;;;;;;;;;;;x
EVTDESC_RIP_30226_WHITE;「白... そうだ、お前にはどんな助けも必要になるだろう」、[From.GetFirstName]はニヤニヤと笑いながら言う。\n\n序盤はどのような戦略でいこうか？;;;;;;;;;;;;x
EVTOPTA_RIP_30227;守備的なプレイが最も安全だ。;;;;;;;;;;;;x
EVTOPTB_RIP_30227;危険だとしても、あらゆる好機を活用する。;;;;;;;;;;;;x
EVTOPTC_RIP_30227;機会があるなら、不正行為もためらわない。;;;;;;;;;;;;x
EVTOPTD_RIP_30227;私の頭には考え抜かれた戦略がある。;;;;;;;;;;;;x
EVTOPTE_RIP_30227;時間をかけて、ボードを慎重に分析する。;;;;;;;;;;;;x
CHESS_GREAT_MOVE;素晴らしい手を指します。;;;;;;;;;;;;x
CHESS_GOOD_MOVE;良い手を指します。;;;;;;;;;;;;x
CHESS_NEUTRAL_MOVE;普通の手を指します。;;;;;;;;;;;;x
CHESS_BAD_MOVE;悪い手を指します。;;;;;;;;;;;;x
CHESS_TERRIBLE_MOVE;酷い手を指します。;;;;;;;;;;;;x
CHESS_GOOD_TRICK;不正行為を成功させます。;;;;;;;;;;;;x
CHESS_BAD_TRICK;不正行為をやり損ないます。;;;;;;;;;;;;x
EVTDESC_RIP_30228_GREAT;In the first few minutes of the game, you manage to advance across the board, taking out several of [From.GetFirstName]'s pieces while barely suffering any losses yourself. As you capture [From.GetHerHis] second knight, [From.GetSheHe] clicks [From.GetHerHis] tongue testily. "Do not get too confident. It is not over yet.";;;;;;;;;;;;x
EVTDESC_RIP_30228_GOOD;確かに[From.GetFirstName]は熟達したプレイヤーではあるが、ゲーム序盤でなんとか[From.GetHerHim]よりも多くの駒を取ることができた。それにしても、[From.GetHerHis]の表情はなかなかに気に食わないものではある…;;;;;;;;;;;;x
EVTDESC_RIP_30228_NEUTRAL;ゲームの最初の部分ではどちらが優勢かを知ることは不可能だ。 [From.GetFirstName]よりも多くの駒を取ったが、盤上の[From.GetHerHis]の駒の配置がより有望そうに見えることも確かだ。 [From.GetHerHisCap]の不吉な笑顔があなたを不安にさせる...;;;;;;;;;;;;x
EVTDESC_RIP_30228_BAD;It has only been a few minutes when you realize just how badly it is going. At first you thought you were safe, having kept almost all of your pieces, but now you can see how [From.GetFirstName] has positioned [From.GetHerHis] own. Is it too late to turn this game around?;;;;;;;;;;;;x
EVTOPTA_RIP_30228_A;[Root.Religion.GetHighGodName]よ、私に与え給うた幸運に感謝いたします！どうかこのまま…;;;;;;;;;;;;x
EVTOPTA_RIP_30228_B;この[GetRootFromInsult]に呪いを！;;;;;;;;;;;;x
EVTOPTA_RIP_30228_TOOLTIP;対戦は続く…;;;;;;;;;;;;x
EVTDESC_RIP_30229_GOOD;You try to keep your nerves in check, although it is nearly impossible. You are in the lead! The scowl on [From.GetFirstName] has renewed your hopes. Or is it just a trick…?\n\nWhat is your next move?;;;;;;;;;;;;x
EVTDESC_RIP_30229_NEUTRAL;二人ともあなたの次の手に集中しているので、対戦は沈黙のうちに続く。現時点では、対戦は互角に見える。少なくともそれは正しいと思える…\n\nあなたの次の一手は？;;;;;;;;;;;;x
EVTDESC_RIP_30229_BAD;The game is not going well. There is a heavy, cold feeling at the pit of your stomach. You wish you could vomit, but somehow you think that would only please [From.GetFirstName] further... \n\nWhat is your next move?;;;;;;;;;;;;x
EVTOPTA_RIP_30229;[From.GetFirstName]を酔わせれば、優勢を脅かせるかもしれない！;;;;;;;;;;;;x
EVTOPTA_RIP_30229_TOOLTIP;§Y[From.GetFirstName]§!のグラスを満たし続けます。[From.GetHerHim]を酔い潰せるでしょう。;;;;;;;;;;;;x
EVTOPTB_RIP_30229;死神でさえ、私の魅力には抗えまい。;;;;;;;;;;;;x
EVTOPTB_RIP_30229_TOOLTIP;名高い誘惑の技術を駆使し、§Y[From.GetFirstName]§!の注意をそらします。;;;;;;;;;;;;x
EVTOPTC_RIP_30229;[From.GetFirstName]に小話をしてやろう……;;;;;;;;;;;;x
EVTOPTC_RIP_30229_TOOLTIP;自分が負かした相手に何をしているか話し、§Y[From.GetFirstName]§!が恐れるように企む。;;;;;;;;;;;;x
EVTOPTF_RIP_30229;前回の対戦相手がいかに惨めな敗北を喫したか[From.GetFirstName]に話してやろう。;;;;;;;;;;;;x
EVTOPTF_RIP_30229_TOOLTIP;チェスの腕前を自慢して§Y[From.GetFirstName]§!をイラつかせようとします。;;;;;;;;;;;;x
EVTOPTD_RIP_30229;[From.GetFirstName]の注意をそらせば、失った駒を取り戻すことが出来るかもしれない。;;;;;;;;;;;;x
EVTOPTD_RIP_30229_TOOLTIP;§Y[From.GetFirstName]§!の注意をそらすためにワイングラスをひっくり返します。\n;;;;;;;;;;;;x
EVTOPTE_RIP_30229;ゲームに集中するのが、最善だ。;;;;;;;;;;;;x
EVTDESC_RIP_30230_DRINKING;まったく信じられないことに――だが事実として――企みは成功した！私の感覚はまだはっきりしているが、[From.GetFirstName]は集中力を欠いているようだ。杯を再び満たすと、[From.GetSheHe]は上の空で返答した。;;;;;;;;;;;;x
EVTDESC_RIP_30230_SEDUCTION;まったく信じられないことに――だが事実として――企みは成功した！見立ては正しかった。[From.GetFirstName]でさえあなたの魅力には逆らえず、[From.GetHerHis]は集中力を欠いているようだ。次の手を考えるふりをしてテーブルに乗り出すようにすると、[From.GetHerHis]が息をのむのが聞こえた。;;;;;;;;;;;;x
EVTDESC_RIP_30230_INTIMIDATION;まったく信じられないことに――だが事実として――企みは成功した！対局を続けながら、あなたの犠牲になった者について事細かに語った。特にショッキングなシーンでは、駒を盤に打ちつけてさらに煽った。[From.GetFirstName]は集中力を欠いているようだ。;;;;;;;;;;;;x
EVTDESC_RIP_30230_BRAG;まったく信じられないことに――だが事実として――企みは成功した！対局を続けながら、自分の卓越したチェスの腕前について語り、また盤上の妙手でそれを証明した。[From.GetFirstName]は集中力を欠いているようだ。;;;;;;;;;;;;x
EVTDESC_RIP_30230_GOOD_TRICK;まったく信じられないことに――だが事実として――企みは成功した！ワインが[From.GetFirstName]の服にこぼれた。[From.GetSheHe]は赤い大きな染みをこすりながら、あなたに悪態をつく。あなたはルークをひとつ、取り返すことができた。なるほど確かに、[GetFromRootInsult]と呼ばれるにふさわしい所業だ！;;;;;;;;;;;;x
EVTDESC_RIP_30230_BAD_TRICK;The wine spills all over [From.GetFirstName]'s garb. As [From.GetSheHe] rubs a cloth on the huge, red stain, cursing you under [From.GetHerHis] breath, you attempt to restore one of your rooks. For a moment, you think your move went undetected, but then [From.GetFirstName] scans the board and sighs "Oh, how I despise cheaters…";;;;;;;;;;;;x
EVTOPTA_RIP_30230;こうなってくると、もしかしたら勝てるかもわからんな！;;;;;;;;;;;;x
EVTOPTB_RIP_30230;いや、待ってくれ、違うんだ！;;;;;;;;;;;;x
EVTOPTB_RIP_30230_TOOLTIP;§Y[From.GetFirstName]§!は短剣に手を伸ばす...\n;;;;;;;;;;;;x
EVTDESC_RIP_30231_GOOD;これほどしつこく、気力を奪う相手と戦ったことも、これほど危険な目にあったこともない。終局が近づき、苦闘の末にあなたが優勢に立っているようだ。[From.GetFirstName]は奪ったルークをテーブルに叩きつけた。「適正な対価があれば、これをお返ししないこともありませんよ…」;;;;;;;;;;;;x
EVTDESC_RIP_30231_NEUTRAL;これほどしつこく、気力を奪う相手と戦ったことも、これほど危険な目にあったこともない。終局は近く、局面は互角にみえる。[From.GetFirstName]は自信ありげな笑みで、奪ったクィーンをもてあそんでいる。「適正な対価があれば、これをお返ししないこともありませんよ…」;;;;;;;;;;;;x
EVTDESC_RIP_30231_BAD;これほどしつこく、気力を奪う相手と戦ったことも、これほど危険な目にあったこともない。終局は近く、状況は実に厳しい。[From.GetFirstName]は自信ありげな笑みで、奪ったクィーンをもてあそんでいる。「適正な対価があれば、これをお返ししないこともありませんよ…」;;;;;;;;;;;;x
EVTOPTA_RIP_30231;余計なお世話だ。私は自分の能力を信頼している。;;;;;;;;;;;;x
EVTOPTB_RIP_30231_A;私の[chess_sacrifice.GetHusbandWife]、[chess_sacrifice.GetTitledFirstName]の命だ。私が負けたら、[chess_sacrifice.GetSheHe]はお前のものだ。;;;;;;;;;;;;x
EVTOPTB_RIP_30231_B;私の友人、[chess_sacrifice.GetTitledFirstName]の命だ。私が負けたら、[chess_sacrifice.GetSheHe]はお前のものだ。;;;;;;;;;;;;x
EVTOPTB_RIP_30231_C;私の恋人、[chess_sacrifice.GetTitledFirstName]の命だ。私が負けたら、[chess_sacrifice.GetSheHe]はお前のものだ。;;;;;;;;;;;;x
EVTOPTB_RIP_30231_D;私の[chess_sacrifice.GetSonDaughter]、[chess_sacrifice.GetTitledFirstName]の命だ。私が負けたら、[chess_sacrifice.GetSheHe]はお前のものだ。;;;;;;;;;;;;x
EVTNAME_RIP_30232;命の駆け引き;;;;;;;;;;;;x
EVTDESC_RIP_30232_BAD;最後の数手の間、時間が静止しているかのように感じる。 あなたの思考は、まるで濃いシロップを通り抜けるようにゆっくりと動き、混乱している。 不規則でばらばらな思いが心の中で浮かんでは消える。 かつて訪れた場所、何年も会っていない古い友人たち、あきらめた夢。 多くのこまごまとしたことがあり、取り返すには今では遅すぎるだろう。\n\n「チェックメイト。」頭は元に戻り、[From.GetFirstName]に目が釘付けになる。初めてその本当の姿を見て、あなたは芯から凍り付く。目の前の姿は通常の[From.GetManWoman]ではない、それどころか[From.GetManWoman]ですらない。[From.GetSheHe]は死神であり、そして勝利した。「[Root.GetFirstName]よ、時間だ。」死神はうんざりとため息をつきながら言う。「無限の休息が待っている。」;;;;;;;;;;;;x
