### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_TOG_3113;After finishing [From.GetHerHis] service with the Varangian Guard, [From.GetTitledFirstName] has married a local [From.GetManWomanOpp] and decided to remain in Constantinople instead of returning home to the barbaric frozen wasteland [From.GetSheHe] once came from. [From.GetSheHeCap] has pledged [From.GetHerHis] continued service to me.;;;;;;;;;;;;x
EVTDESC_TOG_3115;A heavily scarred warrior clad in strange armor approaches my throne, and before [From.GetSheHe] can be disarmed, the stranger relieves my guard of their spear in a swift, fluid motion and tosses it aside. Other guards hurry forward, but I raise my hand to stop them. The stranger is [From.GetTitledFirstName], at last returned from Greece!;;;;;;;;;;;;x
EVTDESC_TOG_3117;My [From.GetSonDaughter], [From.GetTitledFirstName], has finally returned home from Greece and [From.GetHerHis] service with the Varangian Guard! Although I can't quite put my finger on it, [From.GetSheHe] seems different somehow... and what is this Greek love he speaks of?;;;;;;;;;;;;x
EVTOPTA_TOG_3117;なんにせよ、[From.GetSheHe] が帰って来たのは喜ばしいことだ！;;;;;;;;;;;;x
EVTDESC_TOG_3119;長衣をまとった弱々しい[From.GetManWoman]が、近衛によって玉座の間に連れられて来た。[From.GetSheHe]は先ほど到着したミクラガルドからの船に乗っていたのだが、私の名前ばかりしつこく言い続けるので、仕方なく連れて来たのだという。私はその[From.GetManWoman]が誰か、はたと気づいて戦慄した。まさか[From.GetHerHim]は[From.GetTitledFirstName]だというのか？！;;;;;;;;;;;;x
EVTDESC_TOG_3121;長く、武勲に彩られたヴァラング親衛隊での務めを終え、[From.GetTitledFirstName]がついに帰郷した！　[From.GetSheHeCap]はいくつもの戦いに参加し、ギリシャ人とその敵であるセルクランドの者たちの双方が称賛する巧みな戦略と戦術を身につけるに到っていた。;;;;;;;;;;;;x
EVTDESC_TOG_3123;[From.GetTitledFirstName]がヴァラング親衛隊を辞し、ギリシャの地から戻ってきた。だが[From.GetSheHe]は、かの地で体験したことを頑として話そうとしなかった。いくつもの戦いに参加し、多くの敵を屠ったことは間違いないが、[From.GetFirstName]は己の武勲を誇りとするどころか、悪夢にさいなまれ、突然の物音に恐怖する有様だ。;;;;;;;;;;;;x
EVTDESC_TOG_3125;[From.GetTitledFirstName]がヴァラング親衛隊を辞し、ミクラガルドの地から戻ってきた。だが[From.GetSheHe]は一人ではなかった。かの地で娶ったギリシャ人の[From.GetHusbandWifeOpp]を連れて帰ったのだ。[From.GetSheHeCapOpp]は我々の慣習にも言葉にも不慣れだし、この地の気候も合わない様子だが、それでも新しい故郷の美点を見つけようと一生懸命のようだ。;;;;;;;;;;;;x
EVTDESC_TOG_3129;ヴァラング親衛隊を辞し、ミクラガルドから戻って来た[From.GetTitledFirstName]は、すっかり別人になっていた。今の[From.GetSheHeCap]は以前よりも賢く、己の能力への自信を深め、戦いの諸事に関する造詣も深い。ギリシャで過ごした年月は、[From.GetHerHim]に良い影響を与えたようだ。;;;;;;;;;;;;x
EVTDESC_TOG_3131;ヴァラング親衛隊でギリシャの[greek_king_or_queen.GetKingQueen]に仕えていた者たちのうち何人かが、先日、悲報を携えて帰郷した。我が[From.GetSonDaughter]である[From.GetTitledFirstName]が、セルクランドでの戦いにおいて命を落としたというのだ。数で圧倒する敵を前にしても一歩も退かず、多くの敵を道連れにして討ち死にしたと聞かされたのが、唯一の慰めだ。;;;;;;;;;;;;x
EVTOPTA_TOG_3131;[From.GetSonDaughter]は英雄として死んだのだ……;;;;;;;;;;;;x
EVTDESC_TOG_3133;[From.GetTitledFirstName]が宝を満載したロングシップに乗り、ギリシャの地から帰って来た！　ギリシャの[greek_king_or_queen.GetKingQueen]は、手柄を立てた者には実に気前の良い人物であるらしい。船には、黄金の他にもギリシャやセルクランドをはじめとする各地から集められた品々が積まれていた。「敬愛する[Root.GetFatherMother]であるあなたとこの富を分かち合いたいのです。」[From.GetSonDaughter]はそう言って聞かなかった。;;;;;;;;;;;;x
EVTDESC_TOG_3134;The death of my [From.GetRootRelation], [From.GetTitledFirstName], has urged me to depart Miklagård and leave the Varangian guard. I am returning home on a longship, filled with loot from our campaigns in Serkland. After a long and perilous journey back, my feet are now firmly planted on the soil of the land that is my birthright. The throne is mine.;;;;;;;;;;;;x
EVTDESC_TOG_3127;長い年月をギリシャで過ごしていた[From.GetTitledFirstName]だが、ようやくヴァラング親衛隊での軍務を解かれ、故郷に戻って来た。だが、[From.GetSonDaughter]はすっかり変わってしまっていた。今や[From.GetSheHe]の心に古き神々への関心はひとかけらも残っておらず、口を開くと出てくるのは、キリストの教えや改宗を拒む者を待つ恐るべき末路の話ばかりだ……;;;;;;;;;;;;x
EVTDESC_HF_12201_A;As I charge into the glade, I jump over the beast, now laying still on the ground. My opponent yelps, clearly worn out from [other_combatant.GetHerHis] previous fight. "Need to catch your breath, huh?" I snicker, hefting my [Root.GetDuelWeapon]. Then I hear an angry growl behind me. I turn, finding myself face to face with a furious [target_ruler.Capital.GetRegionalBigAnimal]...;;;;;;;;;;;;x
PREPARE_INVASION_INTERACTION_0;[Actor.Religion.GetName]の多神教徒として、§Y[Recipient.GetTitledName]§!への遠征の意志を表明することが可能です。実際の戦闘開始までには2年の猶予期間があり、その間にあなたの下には一攫千金を狙う冒険者たちが数多く集まってきます。;;;;;;;;;;;;x
suspect_foul_play_tt;You suspect foul play...;;;;;;;;;;;;x
definitely_foul_play_tt;There are those who say foul play took place this day...;;;;;;;;;;;;x
String_vigorously;力強く;;;;;;;;;;;;x
EVTDESC_HFP_11011_B_2;「この[GetRootFromInsult]野郎！」[enemy_commander.Culture.GetName]の兵士は人間というよりもまるで野生の獣のように叫ぶ。膠着状態の後、[GetBodyPartInjured]めがけて光り輝く剣が突き刺されるのを見る。;;;;;;;;;;;;x
string_trying_not_to_cry;I am on the ground holding back tears...;;;;;;;;;;;;x
String_girl;少女;;;;;;;;;;;;x
String_boy;少年;;;;;;;;;;;;x
string_hunting_with_their_dog;Hunting with their dog as ;;;;;;;;;;;;x
string_taking_advice_from_their_cat;Taking advice from their cat as ;;;;;;;;;;;;x
string_riding_a_horse;Riding a horse as ;;;;;;;;;;;;x
string_keeping_a_pet_owl;Keeping a pet owl as ;;;;;;;;;;;;x
string_taming_an_eagle;Taming an eagle as ;;;;;;;;;;;;x
string_rp_gardener;Tending a garden as ;;;;;;;;;;;;x
string_refusing_to_die;Refusing to die as ;;;;;;;;;;;;x
string_dueling_for_their_life;Dueling for their life as ;;;;;;;;;;;;x
string_provoking_enemies;Provoking their enemy as ;;;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_ACCEPT_SETUP;請求権の代理行使を依頼;;;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!は§Y[Recipient.GetBestName]§!に対して$CB$を宣言しました。;;;;;;;;;;;;x
EVTDESC_HF_12006;My history in battle is known to many, but there are still those who could benefit from learning more about my experiences. "Like that time you chopped someone's head off?" [fellow_member.GetTitledFirstName] asks, in response to my idea. "A feast, where you regale your court with the stories!" [fellow_member.GetSheHe] continues. I consider the spirits it could lift, as I soon depart for [target_title.GetName].;;;;;;;;;;;;x
hidden_commander_bonus;指揮官;;;;;;;;;;;;x
