#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTOPTA151;[Root.Religion.GetRandomGodNameCap]が私を守ってくれた！;;;;;;;;;;;;x
EVTOPTA154;[Root.Religion.GetRandomGodNameCap]は[From.GetPossPronoun]の名を呪う!;;;;;;;;;;;;x
EVTOPTA39026;[Root.Religion.GetRandomGodNameCap]は賞賛されるだろう!;;;;;;;;;;;;x
EVTOPTA50008;[Root.Religion.GetRandomGodNameCap]は慈悲深い……;;;;;;;;;;;;x
EVTOPTD2100;[Root.Religion.GetRandomGodNameCap]は[From.GetHerHim]の罪を許すでしょう。;;;;;;;;;;;;x
EVTOPTD2020;[Root.Religion.GetRandomGodNameCap]は[From.GetHerHim]を地獄から救うだろう!!!;;;;;;;;;;;;x
EVTDESC73204;私は[From.GetBestName]に、[From.GetSheHe]が[Root.PrimaryTitle.GetFullName]の元帥になる機会を与えることを約束した。今、[From.GetSheHe]はそのことについて再び私に請願している。;;;;;;;;;;;;x
EVTDESC73214;私は[From.GetBestName]に、[From.GetSheHe]が[Root.PrimaryTitle.GetFullName]の密偵頭になる機会を与えることを約束した。今、[From.GetSheHe]はそのことについて再び私に請願している。;;;;;;;;;;;;x
EVTDESC73224;私は[From.GetBestName]に、[From.GetSheHe]が[Root.PrimaryTitle.GetFullName]の家令になる機会を与えることを約束した。今、[From.GetSheHe]はそのことについて再び私に請願している。;;;;;;;;;;;;x
EVTDESC73234;私は[From.GetBestName]に、[From.GetSheHe]が[Root.PrimaryTitle.GetFullName]の [Root.GetLordSpiritualName]になる機会を与えることを約束した。今、[From.GetSheHe]はそのことについて再び私に請願している。;;;;;;;;;;;;x
EVTDESC73244;私は[From.GetBestName]に、[From.GetSheHe]が[Root.PrimaryTitle.GetFullName]の[Root.GetChancellorName]になる機会を与えることを約束した。今、[From.GetSheHe]はそのことについて再び私に請願している;;;;;;;;;;;;x
tut_4b_6;家臣たちの評価の値にカーソルを重ねると表示されるツールチップをチェックしましょう。家臣たちの評価は、個人的な外交関係、無償での称号の授与、自治権、個人的な特質などによって増減します。主君は我慢強く、家臣は怒りっぽいという組み合わせでは、あまり良い関係は築けないでしょう。;;;;;;;;;;;;x
tut_4b_8;この人物の特性に基づく評価(修正｜補正)は、永続します。その他の評価(修正｜補正)はその特性が存続し、その(修正｜補正)を行う限り、特性の(修正｜補正)による人物間の評価を変更することができます。そしてその結果、私たちは一時的な(修正｜補正)を得ます。;;;;;;;;;;;;x
tut_4b_12;宰相を地方へ送り請求権を捏造します。これにはしばらくの時間が掛かります　基本的な戦争のチュートリアルで試すことができます。;;;;;;;;;;;;x
tut_4c_5;あなたの妻の肖像画の下には、青地に2つの金の指輪があります。このアイコンにより、この人物の婚姻を取り決めることができます。アイコンをクリックし、続けましょう。;;;;;;;;;;;;x
tut_4c_5a;選択肢;;;;;;;;;;;;x
tut_4c_6;ここでは、未婚女性のリストを見ることができます。もちろんすべての女性が適切であるわけではありません。実際の婚姻は双方が16歳以上でないとできないので、ある人は若すぎます。あなたは彼らに自分の子供を産ませたいと思うでしょうが、ある人は年をとりすぎています。ある人はあなたに差し出せるものを持っていません。あなたの決定を助けるために、あなたが望む条件に従ってリストをソートするボタンがあります。クリックして次に進みます。;;;;;;;;;;;;x
tut_4c_12;ここでは、この婚姻があなたの威信にもたらす影響を見ることができます。また、彼女があなたのプロポーズを受け入れるだろうと知ることができる。さあ、事を進めて使者を送ろう。;;;;;;;;;;;;x
tut_4c_10a;おめでとうございます！;;;;;;;;;;;;x
tut_5a_13;軍勢が1つの州に集まったら（いつ目的地に到着するかは、マウスを軍勢に重ねればわかります）、クリック＆ドラッグによってボックスを描いて両方を選択してください。そのためには、まず軍勢詳細画面を閉じる必要があります。両方をボックスで囲むと、情報画面の上に統合ボタンが表示されます。これをクリックし、2つの軍勢を1つにまとめてください。;;;;;;;;;;;;x
tut_5c_7;これらの部隊は雇用時に費用がかかりませんが、彼らは宗教上の敵しか攻撃しませんし、十字軍の時代にしか存在しないので、彼らは少し制限されています。もしあなたが邪教徒や異端に対して防衛戦争をしていれば、彼らは維持費もかかりません。さあ、続けるためにあなた個人の召集軍を挙げ、それを選びましょう。;;;;;;;;;;;;x
EVTDESC38301;私の肌は輝き、髪もいつも完璧に整えてある。異性の興味をひいてやまないだろう。 私は§Y魅力的§!の特性を得た。;;;;;;;;;;;;x
opinion_laughing_at_you;あなたを嘲笑っている;;;;;;;;;;;;x
opinion_tossed_me;私を放り投げた!;;;;;;;;;;;;x
opinion_defeated_rebels;敗走した反乱軍;;;;;;;;;;;;x
MINIMAP_LOCK_DESC;ミニマップの開閉をロック/アンロックします。;;;;;;;;;;;;x
MINIMAP_TOGGLE_DESC;ミニマップのオープン/クローズを切り替えます。;;;;;;;;;;;;x
b_oujda;ウジュダ;;;;;;;;;;;;x
b_kaufbeuren;カウフボイレン;;;;;;;;;;;;x
b_ltava;ルタヴァ;;;;;;;;;;;;x
b_kairy;カイリー;;;;;;;;;;;;x
b_gamakh;ケマフ;;;;;;;;;;;;x
b_parthenay;パルトネー;;;;;;;;;;;;x
b_harib;ハリブ;;;;;;;;;;;;x
EVTTOOLTIP63014;[This.GetTitledFirstName] が言う「証拠」とやらについて、私の考えを伝えろ。;;;;;;;;;;;;x
EVTDESC36052;[From.GetTitledFirstName] はそんな謙遜な封臣であり、[From.GetHerHis] が狩りで仕留めた名誉を私にくれた。 [From.GetSheHeCap]は私の統治のためになり、そして[From.GetHerHis] の謙遜は、私達全員の手本となった。;;;;;;;;;;;;x
EVTDESC74035;エルサレムからユダヤ人跳躍師を夏市に呼んだのは失敗だった。彼らはハープのリズミカルな演奏とはズレたリズムでジャンプしている。疲れ知らずでひたすらジャンプ、ジャンプ、ジャンプ...一人がバランスを失い、仲間に突っ込んで将棋倒しに全員が床に倒れ伏すまでそれは続いた。;;;;;;;;;;;;x
EVTDESC65060;私は他の子供達と同じように背が伸びておらず、人々は私を「ドワーフ」と言う。他の子供達は、私を見つけ出してばかにしたり、私をゴブリンと呼んで私がそばに寄ると怖がるふりをするのだ。;;;;;;;;;;;;x
EVTOPTA65060;あいつらに恐ろしいことをしてやる！;;;;;;;;;;;;x
EVTOPTB65060;私が泣いているところを見るという娯楽を彼らに与えるつもりはない……;;;;;;;;;;;;x
EVTDESC65061;私の小さな体躯にもかかわらず、私は私の宮廷で敬意を得ている。ドワーフ団が城門に現れ、彼らの誰もが私より背が高くなくなるほどまでに……;;;;;;;;;;;;x
EVTOPTA65061;彼らを憐れみ、演じさせないことにする;;;;;;;;;;;;x
EVTOPTB65061;あいつらの監督者を逮捕してやる;;;;;;;;;;;;x
EVTOPTC65061;彼らに演じるよう命じる、そのことでなにか不都合があるだろうか;;;;;;;;;;;;x
EVTDESC65065;人々に宮廷にいる小人と、巨人の[Root.GetManWoman]に見立てた私で、小人をできるだけ遠くに放り投げて私の強さを試すようにせがまれた。;;;;;;;;;;;;x
EVTOPTA65065;小人を放り投げる;;;;;;;;;;;;x
EVTTOOLTIP65066;[Root.GetTitledFirstName]に放り投げられた!;;;;;;;;;;;;x
EVTOPTB65065;自分が小人になろうかな;;;;;;;;;;;;x
EVTDESC65066;訳も分からぬ間に[From.GetTitledFirstName]は私を抱えると、私を遠くに放り投げたのだ! 幸運にも干し草の上に頭から落ちたためにひどい怪我を負わなかったが、それよりもひどく気分が落ち込んだ...。;;;;;;;;;;;;x
EVTOPTA65066;お前は狂人か、それともただの馬鹿か！？;;;;;;;;;;;;x
EVTDESC65070;私は内反足のせいで上手く歩けず、階段から転げ落ちそうになるので、いつも注意しながら狭い階段を這い降りている。今日は慎重さが足りていなかったようだ…;;;;;;;;;;;;x
EVTOPTA65070;私は、階段から落ちて酷い怪我をした…;;;;;;;;;;;;x
EVTDESC65071;私は内反足のせいで他の子供たちと思うように走り回って遊ぶことができない。他の子供たちは私をからかい始めた。彼らは私を罵ったり小突いたりしてから走って逃げては、くすくす笑ったり、「捕まえられるものなら捕まえてみろよ！」と叫んだりするのだ……;;;;;;;;;;;;x
EVTOPTA65071;次はげんこつで奴らの顔を飾り付けしてやる！;;;;;;;;;;;;x
EVTOPTB65071;飽きて離れていくまで無視しよう;;;;;;;;;;;;x
EVTDESC65072;内反足で普通の鞍で馬に乗ることが困難なので、十分な大きさの特別製のあぶみを必要としている。そういうわけで、誰かが特別製のあぶみをどこかに置き忘れたとき、ひどく慌てることになった。;;;;;;;;;;;;x
EVTOPTA65072;馬丁を処罰する;;;;;;;;;;;;x
EVTOPTB65072;普通の形のあぶみを試してみよう;;;;;;;;;;;;x
EVTTOOLTIP65073;[This.GetHerHis]の馬から落ちる;;;;;;;;;;;;x
EVTDESC65073;新しいあぶみは上手く機能しているように見えた、いつもは大人しい馬が背を曲げて跳ねて立ち上がるまでは。その時、狭いあぶみのせいで私の内反足が動かせず、誰かが手綱を掴んで止まらせるまでの数ヤードを馬に引きずられ続ける羽目になった。;;;;;;;;;;;;x
EVTOPTA65073;さぞ笑える光景だったことだろうな!;;;;;;;;;;;;x
EVTDESC65074;私の結婚を妨げるこの内反足が恐ろしい！他の宮廷内の女性達ほど私は優雅に踊れない。いっそ踊ることを止めるか。必死にバランスを取りながら踊って、疲れ果てる姿を笑い物にされるべきか。;;;;;;;;;;;;x
EVTOPTA65074;たとえ内反足だとしてもダンスに参加すべきだ！;;;;;;;;;;;;x
EVTOPTB65074;父親に求婚者を探すように頼もう！;;;;;;;;;;;;x
EVTOPTC65074;自分が持っているものに満足すべきだ;;;;;;;;;;;;x
EVTDESC65080;口唇裂が私を悩ませる。他の子供達が教えてくれた。妊娠中の母がウサギの口元を見て、我が子もこんな口になればいいのにと思ったから、その通りになってしまったのだと。;;;;;;;;;;;;x
EVTOPTA65080;そんなの嘘だ！;;;;;;;;;;;;x
EVTOPTB65080;彼らを無視しよう。こんな話が真実なわけない;;;;;;;;;;;;x
EVTDESC65081;封臣の一人と話をしていると、廷臣が遮ってきた。礼儀正しくしようとし、私はお互いを紹介した結果、口唇裂のせいで封臣の名前を読み誤った...;;;;;;;;;;;;x
EVTOPTA65081;恥知らずめ、私は読み誤ったとは認めない;;;;;;;;;;;;x
EVTOPTB65081;封臣に許しを請う;;;;;;;;;;;;x
EVTOPTC65081;何も起こらなかったふりをする;;;;;;;;;;;;x
EVTDESC65085;他の子達と遊ぶ時、いつも怪物の役をやらされる。私のせむしが怪物役にはピッタリだと言うのだ。その言葉が不満だとしても、それを受け入れている間は彼らは一緒に遊んでくれるだろう。その事実には満足している。;;;;;;;;;;;;x
EVTOPTA65085;今日はいつもと違うぞ。今日は本物の怪物を見せてやる！;;;;;;;;;;;;x
EVTOPTB65085;この役を受け入れた方が良いと思うんだ...;;;;;;;;;;;;x
EVTOPTA73225;怪物役がピッタリだよ...;;;;;;;;;;;;x
EVTNAME10104;悪魔祓い;;;;;;;;;;;;x
EVTDESC65090;誰が私のような者を愛することができるのか。この背中のこぶか？この醜い顔か？私は愛する人が見つけてくださいと、機会があるごとに [Root.Religion.GetRandomGodName]に祈る。;;;;;;;;;;;;x
EVTOPTA65090;[Root.Religion.GetRandomGodNameCap]は私を見捨てた！;;;;;;;;;;;;x
EVTOPTB65090;もう少し祈ろう……;;;;;;;;;;;;x
EVTTOOLTIP65091;希望は常にあるものだ。;;;;;;;;;;;;x
EVTOPTC65090;[Root.Religion.GetRandomGodNameCap]は私を助けることができない。私にしかできない。;;;;;;;;;;;;x
EVTDESC65091;私がゆっくりと歩いていて、何も考えていなかったとき、誰かが私の背にぶつかってきた。私たちはともに地面に倒れ、私はぶつかった若い女性から受けるであろう蔑みから自身を守るために、本能的に彼女を捕まえた。しかしながら蔑みの代わりに、彼女は嘆願するように私を見て、[Root.Location.GetName]に彼女が来たときより彼女を困らせてきた衛兵達から逃げるのを助けてほしいと頼んだ。;;;;;;;;;;;;x
EVTOPTA65091;もちろんお助けします。;;;;;;;;;;;;x
EVTTOOLTIP65092;恋仲を期待する。;;;;;;;;;;;;x
EVTOPTB65091;衛兵！女はここだ！;;;;;;;;;;;;x
EVTDESC65092;衛兵からかの女の名前を聞いた時、希望がまだ潰えていないのを感じた。それからの数日を彼女と過ごす間、彼女が私の屈背を気にする様子はなかった。私を見つめる彼女の瞳に困惑が隠せない。私は、彼女を愛してしまったのだ。我が希望は愛の中にこそある……;;;;;;;;;;;;x
EVTOPTA65092;これが真実の愛だ。;;;;;;;;;;;;x
EVTOPTB65092;しかし彼女は私のような人間を愛せないのだ！;;;;;;;;;;;;x
EVTDESC65095;人々は私を笑って、私の屈背は[Root.GetManWoman]らしくないと言っている！;;;;;;;;;;;;x
EVTOPTA65095;あいつらが間違っていると証明してやる！;;;;;;;;;;;;x
EVTOPTB65095;彼らは私を知らないのに、私が気にする必要があるだろうか？;;;;;;;;;;;;x
EVTOPTC65095;ひとりにしてくれ……;;;;;;;;;;;;x
EVTDESC65100;他の子達は、いつも私に質問を投げかけて、舌足らずに答えるのを笑いものにする。その度に私の腸は煮えくり返るのだ。何故、彼らは私をいじめるのだろうか？;;;;;;;;;;;;x
EVTOPTA65100;私を放っておいてくれ、さもないと！;;;;;;;;;;;;x
EVTOPTB65100;もう、あんな奴らと遊ぶものか;;;;;;;;;;;;x
EVTDESC65101;封臣との会話はなるべく明瞭にしようと努力していたが、廷臣が我らのもとに訪れた際に、 [Root.GetHerHimOpp] の事を封臣に紹介しようとして、呼びかけた封臣の名前を自分でも聞き取るのがやっとな程に言い淀んでしまった。;;;;;;;;;;;;x
EVTOPTA65101;舌足らず？私が？いいや、おまえの聞き間違いだ！;;;;;;;;;;;;x
EVTOPTB65101;舌足らずであった、許してほしい;;;;;;;;;;;;x
EVTOPTC65101;それで、何の話だったかな？;;;;;;;;;;;;x
EVTDESC65102;私の舌足らずは時として、人々からの理解を遠ざけてしまう。意識すればするほど喋りは酷くなり、人々は更に私の事を見誤っていくのだ。;;;;;;;;;;;;x
EVTOPTA65102;こんなものに我が人生を好きにはさせん！;;;;;;;;;;;;x
EVTOPTB65102;病と上手に付き合う方法を考えねばなるまい;;;;;;;;;;;;x
EVTOPTC65102;神よ、我が病を癒したまえ;;;;;;;;;;;;x
EVTDESC65105;もっと面倒なことになった。私はさらに吃音がひどくなり、他の子供たちもそれにはっきりと気づいたのだ。彼らの嘲りと嫌がらせで私は悲しい思いをしているが、吃音せずに言い返すことができず、それで余計に彼らに笑われるのだ。;;;;;;;;;;;;x
EVTOPTA65105;う、う、うるさい！や、やめろ！;;;;;;;;;;;;x
EVTOPTB65105;彼らから身を隠すことにしよう。そうすれば彼らも私を忘れるだろう。;;;;;;;;;;;;x
EVTDESC65106;最近ではほとんど吃音の症状が出なくなったが、動揺したり、興奮したり、いらだっている時は別だ。無理に言葉を発しようとするほど吃音がひどくなり、余計にいらだってしまう……;;;;;;;;;;;;x
EVTOPTA65106;訓練して克服してやるぞ！;;;;;;;;;;;;x
EVTOPTB65106;これが私の日常なのだ;;;;;;;;;;;;x
EVTOPTC65106;私は祈り、吃音症が治ることを願う;;;;;;;;;;;;x
EVTDESC65107;私は封臣に数分間ほど一度も吃音することなく話そうとした！すると、彼を廷臣の一人に紹介する時に言葉が上手く出ずに封臣の名前を言い淀んでしまった。私は別の者に彼を紹介させなければならなかった。;;;;;;;;;;;;x
EVTOPTA65107;もちろん、わざとそう言ったんだ！;;;;;;;;;;;;x
EVTOPTB65107;すまない、私は吃音症が時々でてしまうのだ…;;;;;;;;;;;;x
EVTOPTC65107;なに、私も万能ではない、そうだろう？;;;;;;;;;;;;x
EVTDESC65110;ホかの子供たチは私に意地ワるをスる！;;;;;;;;;;;;x
EVTOPTA65110;ばカな子供たちダ…;;;;;;;;;;;;x
EVTOPTB65110;私は今すグ出テいく;;;;;;;;;;;;x
cruel_neg;残虐行為の拒否;;;;;;;;;;;;x
cruel_pos;残虐行為を承認;;;;;;;;;;;;x
EVTOPTB8000;私は脅迫に屈する気はない！;;;;;;;;;;;;x
EVTDESC38302;これは奇跡だ！もはやSやその他の文字の発音に煩うことはない！§Y舌足らず§!の特性を失った。;;;;;;;;;;;;x
PROV260;メクレンブルク;;;;;;;;;;;;x
d_mecklemburg;メクレンブルク;;;;;;;;;;;;x
d_mecklemburg_adj;メクレンブルク;;;;;;;;;;;;x
c_mecklemburg_adj;メクレンブルク;;;;;;;;;;;;x
b_mecklemburg;メクレンブルク;;;;;;;;;;;;x
FE_EASE;休む;;;;;;;;;;;;x
INTERACTION_REQUIRES_ACTOR_RANSOM;§Y[Actor.GetTitledFirstName]§!は身代金§Y$GOLD$§Wを支払うことができます;;;;;;;;;;;;x
INTERACTION_REQUIRES_RECIPIENT_INCAPABLE;§Y[Recipient.GetTitledFirstName]§!は無能力者である;;;;;;;;;;;;x
SEND_GIFT_INTERACTION_2;贈り物として§Y$COST$§W¤を§Y[Recipient.GetBestName]§!へ送る。 §Rこれ以上[Recipient.GetPossPronoun] のあなたへの評価を高めることはできません。§!;;;;;;;;;;;;x
DYNATREE_BACK_BUTTON;以前の一族に戻る;;;;;;;;;;;;x
DYNATREE_NOHEAD_DYNA;この一族には生きているメンバーが居らず、首長がいません;;;;;;;;;;;;x
STARTDATE_GREATER_THAN;ゲームは§Y$DATE$§Wに始まります;;;;;;;;;;;;x
STARTDATE_NOT_GREATER_THAN;§Y$DATE$§Wの後に開始されたゲーム;;;;;;;;;;;;x
CURRENTDATE_IS;現在の日付は§Y$DATE$§Wです;;;;;;;;;;;;x
CURRENTDATE_IS_NOT;現在の日付は§Y$DATE$§Wではありません;;;;;;;;;;;;x
SUCCESSION_LAWS;継承法;;;;;;;;;;;;x
alert_noheir_instant;§Y一族に跡継ぎがいない！§!;;;;;;;;;;;;x
KICK_PLAYER;プレイヤーをキックする;;;;;;;;;;;;x
GENDER_LAWS;性別法;;;;;;;;;;;;x
EVTOPTB5024;私は今のところ楽しんでます。;;;;;;;;;;;;x
pommeranian;ポメラニア;;;;;;;;;;;;x
d_pommerania;ポメラニア;;;;;;;;;;;;x
d_pommerania_adj;ポメラニア;;;;;;;;;;;;x
ALREADY_CONTRACTED;彼らは既に§Y$OWNER$§Wと協定を結んでいます。;;;;;;;;;;;;x
CANNOT_AFFORD_THE_COST;§R我々は費用を負担できません！§W \n;;;;;;;;;;;;x
TRIGGER_EMPIRE;帝国;;;;;;;;;;;;x
b_lvov;リヴィウ;;;;;;;;;;;;x
EXECUTE_IMPRISONED_INTERACTION_5;処刑は$PIETYNAME$を§R$PIETY$§!消費します。;;;;;;;;;;;;x
CANNOT_AFFORD_TITLE_COST;§R$GOLD$§!¤を支払うことができません。;;;;;;;;;;;;x
MENU_BAR_EXIT_DEL;終了してデスクトップに戻る;;;;;;;;;;;;x
MENU_BAR_RESIGN_DEL;ゲームを投了してメインメニューに戻る;;;;;;;;;;;;x
MENU_BAR_PDX_CONNECT_DEL;Paradox Connectを開く;;;;;;;;;;;;x
MENU_BAR_MESSAGE_SETTINGS_DEL;メッセージの表示方法を設定;;;;;;;;;;;;x
MENU_BAR_GAME_OPTIONS_DEL;ゲームオプションを設定;;;;;;;;;;;;x
MENU_BAR_SAVE_GAME_DEL;ゲームを保存;;;;;;;;;;;;x
MENU_BAR_QUICK_SAVE_DEL;クイックセーブ;;;;;;;;;;;;x
CURRENT_TAX;現在の基本税額： §Y$TAX$§!;;;;;;;;;;;;x
MAPMODE_EMPIRES;§Y慣習上の帝国§!;;;;;;;;;;;;x
MAPMODE_EMPIRES_DESC;地理的または伝統的な（”慣習上の”）帝国を示したマップモードです。;;;;;;;;;;;;x
MAPMODE_ECONOMY;§Y経済§!;;;;;;;;;;;;x
MAPMODE_ECONOMY_DESC;州の所得を示したマップモードです。;;;;;;;;;;;;x
MAPMODE_REVOLT_RISK;§Y暴動発生確率§!;;;;;;;;;;;;x
MAPMODE_REVOLT_RISK_DESC;農民蜂起の確率を示したマップモードです。;;;;;;;;;;;;x
MAPMODE_DYNASTY;§Y一族§!;;;;;;;;;;;;x
MAPMODE_DYNASTY_DESC;領主たちの一族を示したマップモードです。;;;;;;;;;;;;x
MAPMODE_OPINIONS;§Y評価§!;;;;;;;;;;;;x
MAPMODE_OPINIONS_DESC;選択した人物に対する他領主の評価を示したマップモードです。;;;;;;;;;;;;x
THREAT_IMPRISONED;投獄されている;;;;;;;;;;;;x
EVTDESC3406;教会の窓が実に美しいステンドグラスになった。私と[From.GetTitledFirstName]がその窓をじっと眺めていると、司祭がやって来て、この窓をどう思うかと尋ねた。私はこの窓が象徴しているものについて自分の考えを述べたが、[From.GetTitledFirstName]は私が言ったことをそっくりそのまま繰り返しただけだった。;;;;;;;;;;;;x
EVTTOOLTIPKILLCHARACTER;陰謀が発覚しました。;;;;;;;;;;;;x
EVTDESC72015;来客がついに到着した！支度は全て整い、コックたちは料理を用意するために朝から晩まで大忙しだ。城がこんなに賑やかだったことはかつて無い。;;;;;;;;;;;;x
EVTDESC74045;[Root.Location.GetName]の地方貴族たちは、夏市が開かれたことで街に大勢の農民がごった返していることに文句を言っている。;;;;;;;;;;;;x
EVTOPTA74045;農民たちを受け入れるように彼らに言っておいてくれ;;;;;;;;;;;;x
EVTDESC72057;守衛は私を掴み、台無しになった服にさらにワインをこぼさせた。私の抗議に耳を貸さず、無言で[From.GetTitledFirstName]の牢獄に連れて行き、私を置き去りにした。;;;;;;;;;;;;x
EVTOPTA72057;死んだ召使いのせいで連れて来られたのか？！;;;;;;;;;;;;x
EVTDESC3481;料理番と私は、[From.GetTitledFirstName]に恥をかかせようとしたわけではない。[From.GetHerHis]の疑心暗鬼のせいで、皆が困っているとわかってもらいたかっただけなのだ。;;;;;;;;;;;;x
EVTOPTA75025;どの様な報酬が欲しいのか？;;;;;;;;;;;;x
EVTOPTA65045;[Root.Spouse.GetHerHim]に無理矢理にでも飲ませよう;;;;;;;;;;;;x
EVTTOOLTIP4112;[This.GetTitledFirstName]は[This.GetSheHe]が[Root.GetTitledFirstName]の席に招かれていないことに気づいた;;;;;;;;;;;;x
b_austratt;アウストロット ;;;;;;;;;;;;x
b_haltalen;ホルトーレン;;;;;;;;;;;;x
DELETE;削除;;;;;;;;;;;;x
obj_have_a_son_desc;[This.GetTitledFirstName] は息子を欲しがっている。;;;;;;;;;;;;x
obj_have_a_daughter_desc;[This.GetTitledFirstName] は娘を欲しがっている。;;;;;;;;;;;;x
YOUKICKED;あなたはホストによってキックされました。;;;;;;;;;;;;x
TIP_KICK_INSTANT;ゲームからプレイヤーをキックする;;;;;;;;;;;;x
TIP_BAN_INSTANT;プレイヤーのゲームへの参加を禁止する;;;;;;;;;;;;x
EVTDESC4114;客が到着し始める頃には祝宴の準備はすべて整っている状態にしようと、私はあらゆる者たちに発破をかけて回った。私がじりじりした気持ちで到着を待っていたのは、何と言っても[From.GetTitledFirstName]だったが、もちろん他の客をもてなすことも忘れてはおらず、テーブルには全員分の指定席を設けておいた。;;;;;;;;;;;;x
EVTOPTA4114;[From.GetSheHeCap]が現れなかった！;;;;;;;;;;;;x
EVTOPTB4114;[From.GetSheHeCap]が最後に到着した;;;;;;;;;;;;x
EVTOPCF4114;[From.GetSheHeCap]は私の招待が[From.GetHerHim]をどれだけ喜ばせたか教えてくれました;;;;;;;;;;;;x
EVTTOOLTIP8100;返事が書かれた手紙を受け取る;;;;;;;;;;;;x
volly_harass_tactic;斉射による圧迫戦術;;;;;;;;;;;;x
harras_swarm_tactic;大軍による圧迫戦術;;;;;;;;;;;;x
EVTDESC20101;殿、[FromFrom.Location.GetName]における任務は、これまでのところうまくいっております。[From.GetBestName]の宮廷に滞在中、私は貴方様がいかに慈悲深くて平和を愛する統治者であるかを[From.GetHerHim]に理解させることができたかと思いますし、[From.GetHerHis]も殿と今後もよしみを通じることを望んでおります。\n\n貴方様の忠実なる[Root.GetChancellorName]\n[Root.job_chancellor.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC1910;本当に[Root.Religion.GetRandomGodName]はいるんだろうか？　[Root.Guardian.GetFullName]なら知っているかも…？;;;;;;;;;;;;x
PROV342;ジルジェンティ;;;;;;;;;;;;x
c_agrigento_adj;ジルジェンティ;;;;;;;;;;;;x
opinion_refused_guardianship;後見人就任の要請を断る;;;;;;;;;;;;x
AIREASON_NO_REASON;説得力のある理由がない;;;;;;;;;;;;x
AIREASON_TOO_LOW_RANK_TO_ASK;これを請求するには階級が低すぎる;;;;;;;;;;;;x
INTERACTION_REQUIRES_CHILD_WITH_NO_GUARDIAN;各々の党派は、宮廷に適切な年齢の子がいる必要があります。;;;;;;;;;;;;x
EVTDESC220;[Root.GetTitledFirstName]と[New.GetTitledFirstName]の後見人契約を喜んで受け入れましょう。;;;;;;;;;;;;x
EVTDESC221;残念ですが、[Root.GetTitledFirstName]と[New.GetTitledFirstName]の後見人契約を受け入れることはできません。;;;;;;;;;;;;x
EVTDESC8701;知徳備えし、偉大なる[Root.GetTitledFirstName]よ。\n ドイツ騎士団は異教徒との勇敢なる戦いにお力添えしたいと望んでいます。国境部まで送って頂ければ、現地で拠点を作り、異教徒との戦いを始めることができます。;;;;;;;;;;;;x
EVTOPTB8501;興味深いアイデアですが、現時点では...;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_0;家庭教師をつける子供を選択する。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_1;§Y[Recipient.GetBestName]§Wの宮廷から後見人を選ぶ。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_1B;私の宮廷から後見人を選んでください。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_3;私の宮廷から子供を選んでください。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_3B;§Y[Recipient.GetBestName]§Wの宮廷から子供を選択します。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_4;§Y[Recipient.GetTitledFirstName]§Wの§Y[Actor.GetTitledFirstName]§Wに対しての評価が§G$OPINION$§W増加します。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_4B;§Y[AdultExtra.GetTitledFirstName]§Wの§Y[Actor.GetTitledFirstName]§Wに対しての評価が§G$OPINION$§W増加します。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_5;§Y[ChildExtra.Guardian.GetBestName]§Wの§Y[Actor.GetTitledFirstName]§Wに対しての評価が§R$OPINION$§W減少します。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_ACCEPT_SETUP;後見人を承諾;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_ACCEPT_LOG;§Y[AdultExtra.GetBestName]§Wは§Y[ChildExtra.GetBestName]§Wの新しい後見人になりました。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_DECLINE_SETUP;後見人を拒否;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_DECLINE_LOG;§Y[AdultExtra.GetBestName]§Wは§Y[ChildExtra.GetBestName]§Wの新しい後見人となることを拒否しました。;;;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_LETTER;[ChildExtra.GetBestName]の保護者兼教師になり、あの子が立派な[AdultExtra.Culture.GetName]の[AdultExtra.Religion.GetName]になるよう育て上げてほしいと[AdultExtra.GetBestName]に要望します。;;;;;;;;;;;;x
TECH_CONSTRUCTION;建設;;;;;;;;;;;;x
b_szczyrzycz;シュチジツ;;;;;;;;;;;;x
EVTDESC30031;私が捕虜としている[prisoner_spouse.GetTitledFirstName]の伴侶である[outside_spouse.GetTitledFirstName]から、書状が送られてきた。[outside_spouse.GetHerHis]の城まで来てほしいというのだ。[outside_spouse.GetHerHis]の伴侶を解放するのに十分な身代金を支払うというのが表向きの理由だが、[outside_spouse.GetSheHe]にそんな大金を用意できないことは明らかだ。;;;;;;;;;;;;x
