### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
NOT_IS_LOOTING;略奪されていない;;;;;;;;;;;;x
IS_LOOTING;略奪されている;;;;;;;;;;;;x
NOT_IS_LOOTING_IN;§Y$PROVINCE$§!は略奪されていない;;;;;;;;;;;;x
IS_LOOTING_IN;§Y$PROVINCE$§!は略奪されている;;;;;;;;;;;;x
opinion_brother;兄弟;;;;;;;;;;;;x
opinion_half_brother;異母兄弟;;;;;;;;;;;;x
opinion_sister;姉妹;;;;;;;;;;;;x
opinion_half_sister;異母姉妹;;;;;;;;;;;;x
opinion_grandfather;祖父;;;;;;;;;;;;x
opinion_grandmother;祖母;;;;;;;;;;;;x
opinion_grandchild;孫;;;;;;;;;;;;x
opinion_uncle;おじ;;;;;;;;;;;;x
opinion_aunt;おば;;;;;;;;;;;;x
opinion_nephew;甥;;;;;;;;;;;;x
opinion_niece;姪;;;;;;;;;;;;x
NOT_IS_ALLIED_WITH;§Y$NAME$§!と同盟関係ではない;;;;;;;;;;;;x
IS_ALLIED_WITH;§Y$NAME$§!と同盟関係である;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_CHRISTIAN;多くのキリスト教会では宗教的指導者以外にも総主教が存在します。王国毎の総主教として独立教会総主教が存在し、同じ宗教であっても国毎に違う宗教指導者が存在する場合があります。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_CHRISTIAN;聖像破壊派には最初総主教がいません。しかしコンスタンティノープルを保持している場合には総主教庁を創設することができます。さらに正教会を奉ずるビザンツ帝国は五大総主教座を回復することで、正教とカトリックの大分裂を修復することができます。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_CHRISTIAN_NOHEAD;一部のカトリック異端は教皇のような宗教的指導者を持ちません。例えばカタリ派、ワルドー派、ロラード派、ボゴミル派、メッサリア派などです。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_CHRISTIAN_NOHEAD;これら宗教の中ではカタリ派が女性でも司祭になれるという点で際立っています。さらにメッサリア派は女性でも司祭になれるばかりかゾロアスター教徒のように近親婚すら可能となっています。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_CATHOLIC;教皇が地上における神の代行者とみなされるため、カトリック教会には少し特殊な箇所があります。教皇は他の宗教の指導者よりも強力であり、かつ収入があります―多くの司祭は世俗君主よりも教皇に忠誠心を感じ、ローマへ税を送ってしまうのです。この問題を解決する方法として自分の傀儡となる対立教皇を立てることが挙げられます。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_CATHOLIC;司教たちの自分への好意を確実にするもう一つの方法は王権法で叙任権を教皇から自由叙任に変更し、自分に忠実な者を司教に任命するやり方です。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_ZOROASTRIAN;ゾロアスター教の指導者は近縁結婚を行って血筋を強化し、封臣を喜ばせることができます。ゾロアスター教徒は近親婚特性になりにくくなっていますが、リスクが0になるわけではありません。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_ZOROASTRIAN;ゾロアスター教の大司祭はもはや存在していませんが、もしペルシア帝国を再びゾロアスター教徒の領主のものとなれば、これを再興することができます。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_INDIAN;インドの宗教には宗教指導者がいませんが、どの宗教も他のインド宗教に対しいくらか寛容であり、同時に互いに改宗され辛くなっています。一方でお互いを服属させることができ、一部の宗教では非インド宗教への聖戦も可能です。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_JEWISH;ゲーム開始時、ユダヤ教には宗教指導者がいません。しかしながら大祭司を復興させることによりこの状況を変えることもできます。これはエルサレム郡を持つユダヤ教徒の領主が行えます;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_JEWISH;約束の地をユダヤ教徒の領主の支配下にできれば、イスラエル王国を復興させることができます。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_PAGAN;開始時点では宗教としての統一が全く取れておらず、宗教指導者もいないという点で原始宗教は他の宗教と異なります。これらの未改革宗教を信仰する領主は分割相続を強いられ、また聖戦開戦事由を使うことができません。ですが、未改革原始宗教は異教徒の攻撃に対して補給限界ペナルティを与えることができ、生涯で一度のみではありますが他の原始宗教に対して強力な服属開戦事由を使うことができます。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_PAGAN;原始宗教は最低３つの聖地を抑えかつ最低50%以上の宗教権威を持つ、ないし全５箇所の聖地を抑えることで宗教改革を行うことができます。は原始宗教を改革した者本人が新たな宗教指導者となる場合もあります。ですが全ての封臣がその改革に同意するとは限らず、自分が異端者とみなされる場合もあることは留意しておいてください。;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_MUSLIM;ムスリムの一族は所属する男子が領主となっているか、戦争で勝利していないと退廃が溜まっていく危険があります。退廃の進行は退廃した者を排除するか、単に土地を与えることで防ぐことができます…;;;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_MUSLIM;ムスリム領主は真の教えを信仰せぬ隣国に対し強力な侵略開戦事由を行使することができます。侵略が成功した暁には目標とした州のみならず自分が占領した敵の領域すべてを我が物とすることができます。;;;;;;;;;;;;x
opinion_favorite;お気に入り;;;;;;;;;;;;x
FILTER_SAME_REL;自分の宗派;;;;;;;;;;;;x
FILTER_SAME_REL_GROUP;自分の宗教グループ;;;;;;;;;;;;x
FILTER_NOT_SAME_REL;自分の宗派以外;;;;;;;;;;;;x
FILTER_NOT_SAME_REL_GROUP;自分の宗教グループ以外;;;;;;;;;;;;x
FILTER_ANY_REL;あらゆる宗教;;;;;;;;;;;;x
FILTER_SAME_CUL;自分の文化;;;;;;;;;;;;x
FILTER_SAME_CUL_GROUP;自分の文化グループ;;;;;;;;;;;;x
FILTER_NOT_SAME_CUL;自分の文化以外;;;;;;;;;;;;x
FILTER_ANY_CUL;あらゆる文化;;;;;;;;;;;;x
FILTER_NOT_SAME_CUL_GROUP;自分の文化グループ以外;;;;;;;;;;;;x
irminsul_destroyed;イルミンスルが破壊された;;;;;;;;;;;;x
WIDUKIND_ARMY;ザクセン反乱;;;;;;;;;;;;x
c_chandax_adj_greek;ゴルテュニア;;;;;;;;;;;;x
c_chandax_adj_italian;ゴルティナ;;;;;;;;;;;;x
TITLE_CREATION_TEMPORARY_TITLE;暫定称号の保持者及びその封臣は新たに称号を創設できない;;;;;;;;;;;;x
TEMP_T_HOLDER_CANT_DESTROY_T;暫定称号の保持者及びその封臣は既存の称号を廃止できない;;;;;;;;;;;;x
EVTTITLE_CM_1000;領地分割;;;;;;;;;;;;x
EVTDESC_CM_1000;貴方の父ピピンが亡くなった時、彼はフランク人の帝国を分割し、半分を貴方へ、もう半分を貴方の兄弟へ相続させ、協力関係が続くことを期待しましたがーしかしそのとおりになったとは思われません。常に摩擦があり、常に貴方の兄弟は貴方の計画を阻止し、かつ立場を弱めようとしてきます。貴方は未だ共同王として統治していますが、このままで済むとは思われません…;;;;;;;;;;;;x
EVTOPTA_CM_1000;奴の悪辣な企みは成功しない！;;;;;;;;;;;;x
EVTTITLE_CM_1002;シャルルマーニュの死;;;;;;;;;;;;x
EVTDESC_CM_1002;貴方の兄弟[From.GetFirstName]の死により、フランク王権の威信と名誉は貴方に帰すこととなります。彼は貴方の好敵手だったとはいえ、いまや故人となりました。行われるべきことはまだ多くありますが、フランクの[Root.GetTitle]、[Root.GetFirstName]の物語の新章がはじまる時です。;;;;;;;;;;;;x
EVTOPTA_CM_1002;それでも、彼は私の兄弟だった…。;;;;;;;;;;;;x
LIEGE_ENDED_WAR_PARTICIPATION_SETUP;主は戦争参加を終えた;;;;;;;;;;;;x
LIEGE_ENDED_WAR_PARTICIPATION_LOG;§Y$VASSAL$§!は§Y$WAR$§!に$PRONOUN$の主である§Y$LIEGE$§!が§Y$SIDE$§!側から参戦したことにより、この戦争を離脱しました。;;;;;;;;;;;;x
LIEGE_ENDED_WAR_SETUP;主は戦争は終わらせた;;;;;;;;;;;;x
LIEGE_ENDED_WAR_LOG;§Y$WAR$§!は§Y$LIEGE$§!が§Y$SIDE$§!側から参戦したことにより終戦となりました。;;;;;;;;;;;;x
INTERACTION_CANNOT_JOIN_VASSAL_WAR;封臣の戦争に参加することはできません。（十字軍やジハード、領国外への請求権行使の支援を除く）;;;;;;;;;;;;x
EVTTITLE_CM_1021;和解？;;;;;;;;;;;;x
EVTDESC_CM_1021;貴方の母がやってきた。眼の前で母は崩れ落ち、膝立ちになると言った「我が最愛の息子よ、私の貴方の兄弟への肩入れが大変貴方を悲しませたことはわかっています。彼が亡くなってようやくどんなに私が誤っていたかわかりました…どうか私を許して、家に入れてもらえませんか、そうしてあらためて貴方に償いたいのです…新たな愛と、忠誠で。」;;;;;;;;;;;;x
EVTOPTA_CM_1021;貴女を許しましょう、母上。;;;;;;;;;;;;x
EVTOPTB_CM_1021;出て行け魔女め！;;;;;;;;;;;;x
EVTDESC_CM_1024;我が息子よ、\nどうか貴方の兄弟を困らせること、また彼の方針を妨げることをください。彼は貴方を愛していますし、また貴方も彼へ困難をよこさずを扶けるべきでしょう。[Root.Religion.GetRandomGodName]の照覧のもと、家族同士争うべきではありません。\n\n貴方の愛する母\n[From.GetFirstName];;;;;;;;;;;;x
EVTOPTA_CM_1024;この女が私の味方ではないことは明らかだ。;;;;;;;;;;;;x
EVTTITLE_CM_1027;ベルトラダ;;;;;;;;;;;;x
EVTDESC_CM_1027;面会を求めてやってきた母は私と兄弟の敵対関係についてこういいった。「愛するシャルル、貴方の弟カルロマンが貴方を助けず、貴方の領地に対する悪巧みをしていることは大変悲しいことです。ですが安心なさい、私は全力で貴方を助けます。カルロマンには手紙を書きました。悪巧みをやめ、領土が分割されたとはいえ兄がフランクの最高統治者であると認めるように、と。ですが彼が聞き入れないかもしれません…」;;;;;;;;;;;;x
EVTOPTA_CM_1027;貴方の助力に感謝します、母上。;;;;;;;;;;;;x
EVTTITLE_CM_1050;ローラン;;;;;;;;;;;;x
EVTDESC_CM_1050;ローランという名の貴族が前にやってきて、声高らかにぜひお仕え申し上げたいと述べた。この男の名前は以前に聞いたことがある。屈強な戦士にして有能な外交官であり、若くして賢明であり、特に西のブリトン人の土地において彼を知らぬ者はいないという。彼は我が宮廷にとり有用な者となってくれるだろう。;;;;;;;;;;;;x
EVTOPTA_CM_1050;ようこそ、ローラン！;;;;;;;;;;;;x
EVTOPTB_CM_1050;新たな騎士は必要としていない。;;;;;;;;;;;;x
EVTDESC_CM_1052;最近は[From.GetFullName]と随分長話をしている。彼は忠誠心に富むのみならず賢明であり、和やかでとても良き仲間だ。実に多くのものを得たといえるだろう。;;;;;;;;;;;;x
EVTOPTA_CM_1052;すばらしく、強き友だ！;;;;;;;;;;;;x
EVTTITLE_CM_1053;勇者ローラン;;;;;;;;;;;;x
EVTDESC_CM_1053;忠実なるローランは戦役に於いてまさに際立った働きを見せた。恐るることなく前線に立ち、その勇敢さは配下の兵士をも奮い立たせた。ローランは戦では常に先頭に立ち、撤退の際は常に殿を張った。危険な偵察任務が必要な場合は自らその役割を買って出、しばしば数日も敵前線の後方で偵察を行った。全ての兵士がかほどに勇敢であれば！;;;;;;;;;;;;x
EVTOPTA_CM_1053;まさに騎士の鑑だ。;;;;;;;;;;;;x
EVTTITLE_CM_1055;ローランの死;;;;;;;;;;;;x
EVTDESC_CM_1055;戦闘の勝利を駆ってローランは殆どの兵を置き去りにし、少数の手勢の騎士のみを従えて果敢な追撃を決行した。敵軍深く突っ込んで大混乱を引き起こしたローラン達により敵軍はさらなる損害を被った。実際のところ何が起こったかを知るものはいない―おそらく敵軍深く突っ込みすぎたか、あるいは不意の反撃を被ったか、いずれにせよローランとその手勢の誰一人として帰ってくることはなかった…;;;;;;;;;;;;x
EVTOPTA_CM_1055;ああ！彼は私の最高の勇者だった！;;;;;;;;;;;;x
EVTDESC_CM_1057;貴方の軍が敗北し撤退する際、ローランは騎士の小隊を率いて敵の横腹を突き困惑させ、行軍を遅らせることで貴方の残存兵力が撤退できるよう出撃しました。彼らは激しく勇敢に戦ったとのことですが、誰一人として戻ってはきませんでした…;;;;;;;;;;;;x
EVTTITLE_CM_1100;ザクセン戦争;;;;;;;;;;;;x
EVTDESC_CM_1100;フランクの邦、その北の方に住む異教の民ザクセン人は長きに渡り頑なに古き宗教に忠誠を誓い、神をも畏れることなくキリスト教徒の領地を略奪し、外国からの侵略も尽く撥ね退けてきた。もはやそれもここまでだ―今こそ剣と十字架を掲げるのだ。もはや生きているザクセン人に慈悲はない。来世に慈悲を求めんとするならば滅びの前に洗礼を受け入れよ。;;;;;;;;;;;;x
EVTOPTA_CM_1100;異教徒を叩き潰せ！;;;;;;;;;;;;x
EVTTITLE_CM_1101;イルミンスル;;;;;;;;;;;;x
EVTDESC_CM_1101;ゲルマン宗教の偉大なる聖地の1つであるパーダーボルンの大聖域を奪取した。ここにはザクセンにおける異教信仰において計り知れない重要さを持つと言われる巨大なイルミンスルの聖木が立っている。ザクセン人にとってイルミンスルは「世界樹」を表し、膨大な道徳的権威と霊感の出づる場所とされてるようだ。;;;;;;;;;;;;x
EVTOPTA_CM_1101;焼き払え！;;;;;;;;;;;;x
EVTOPTB_CM_1101;木を残して、大聖堂を建てるのだ。;;;;;;;;;;;;x
EVTOPTC_CM_1101;この木だけを残せ…「悪魔の木」としてな。;;;;;;;;;;;;x
EVTTITLE_CM_1102;イルミンスルの破壊;;;;;;;;;;;;x
EVTDESC_CM_1102;ザクセンでの泥沼の戦いが加熱する中、[From.GetTitledName]の軍が聖木イルミンスルの大聖域であるパーダーボルンを奪取した。征服者[From.GetTitle]の命令で敵軍は聖木に火を放ち、次いで聖域全体を完全に破壊した。これはいたる所でゲルマン宗教を信ずる人々の怒りを招いた。;;;;;;;;;;;;x
EVTOPTA_CM_1102;ああイルミンスルよ！断固復仇すべし！;;;;;;;;;;;;x
EVTOPTB_CM_1102;卑劣な冒涜行為だ！;;;;;;;;;;;;x
EVTOPTC_CM_1102;いと高き処におわす主に栄光あれ！;;;;;;;;;;;;x
EVTTITLE_CM_1104;ザクセンの血塗られた宮廷;;;;;;;;;;;;x
EVTDESC_CM_1104;ザクセン戦争の過程で、多数のザクセン人捕虜を捕らえた。その多くが貴族の生まれで、同時に頑なに自らの伝統にこだわり、我ら正当なるキリスト教遠征に対しても反抗的である。捕虜たちは異教の信仰を曲げず、キリストの名を嘲っている。おそらく今こそこの頑固なザクセン人共に我が強大さを以て教訓を刻み込んでやるべきだろう。もしこの捕虜となった異教徒貴族達を有罪として処刑すれば、我らの大義は高まるかもしれぬ。神よ我らが敵の心臓に恐怖を刻みつけ給え。;;;;;;;;;;;;x
EVTOPTA_CM_1104;皆斬首せよ！;;;;;;;;;;;;x
EVTOPTB_CM_1104;こやつら異教徒にも慈悲深くあらねば。;;;;;;;;;;;;x
EVTTITLE_CM_1105;ウィドゥキント;;;;;;;;;;;;x
EVTDESC_CM_1105;ザクセン人は古き伝統に頑なにしがみついている。粘り強い抵抗も虚しく敗北し、征服された後も多神教徒のザクセン人の地には不満が煮え滾り続けていた。徴税人への襲撃、教会の義務への反抗、その全ては新統治者への特に大きな害とはならぬ嫌がらせに過ぎなかった。しかし今や状況は変わったようだ。一人の反乱軍首謀者が現れて、ザクセン人の叛徒を束ね、より協調された攻撃のため戦士を集結させたのだ。その男の自称はウィドゥキント、「森の子」を意味するその名は明らかに古き多神教から来たもので。指揮下の部隊が行う一撃離脱戦法にも実際似つかわしい名だ。ともかく奴の元には更なる兵力が結集しつつある…;;;;;;;;;;;;x
EVTOPTA_CM_1105;何たるザクセン人の不屈ぶりよ！;;;;;;;;;;;;x
EVTTITLE_CM_1108;ウィドゥキントの洗礼;;;;;;;;;;;;x
EVTDESC_CM_1108;我が主よ、長きに渡った敵ザクセンのウィドゥキントより知らせが届いております。貴方様の兵の強きこと、それ以上にキリストの信仰の優れていることを悟ったと。ウィドゥキントはキリスト教徒としての洗礼を行うべく貴方様の宮廷へ向かうにあたって、自らの身体の安全を保証することを求めております。彼の言うには以降私と貴方様の間に平和の続かんことを、そして私が永久に貴方様の忠実な臣下となり、[Root.Religion.GetName]教会の信条に忠実であり続ける見返りとして、寛大な処分を行うことを願っているとのことです。;;;;;;;;;;;;x
EVTOPTA_CM_1108;彼を歓迎し、洗礼を受けさせようではないか。;;;;;;;;;;;;x
EVTOPTB_CM_1108;やつをここに招待して暗殺してしまおう。;;;;;;;;;;;;x
EVTOPTC_CM_1108;いやしくもそのような提案に私が答えられるはずがない。;;;;;;;;;;;;x
EVTTITLE_CM_501;アヴァールの黄昏;;;;;;;;;;;;x
EVTDESC_CM_501;アヴァール大汗国は567年、東よりアヴァール族がカルパチア盆地に移動してきたことにより成立した。アヴァールはゲピド族を粉砕し、ランゴバルド族と同盟を結んで強大な邦を形成した。アヴァールは長きに渡って東ローマ帝国と紛争と和平を繰り返してきた。しかし、かつての栄光ある邦は今は跡形もない。もはやアヴァール王朝の支配が及ばなくなったこの地は再びかつての古き名パンノニアとして知られるようになった。;;;;;;;;;;;;x
EVTOPTA_CM_501;[Root.GetTitle]よ万歳！;;;;;;;;;;;;x
EVTOPTB_CM_501;痛ましい！;;;;;;;;;;;;x
EVTOPTC_CM_501;かくの如く、この世の栄華は過ぎ去りぬ…;;;;;;;;;;;;x
EVTTITLE_CM_502;イタリア王国;;;;;;;;;;;;x
EVTDESC_CM_502;旧きランゴバルド王国は北ヨーロッパからの長きに渡る旅の果てに建国された。自らが根を下ろした地の人々と交わることでランゴバルド人は変わった。遂に今イタリアのランゴバルドの地を領するものはランゴバルド人ではなくなり、ランゴバルド王国の名が使われることもなくなるだろう。これからはイタリア王国の名が用いられるが、しかしランゴバルドの遺産はこれからも生き続けるのだ…;;;;;;;;;;;;x
EVTOPTA_CM_502;[Root.GetTitle]よ万歳！;;;;;;;;;;;;x
EVTOPTB_CM_502;そうだ、ロンゴバルドの遺産がなくなることはない！;;;;;;;;;;;;x
EVTOPTC_CM_502;かくの如く、この世の栄華は過ぎ去りぬ…;;;;;;;;;;;;x
PICK_YOUR_STARTING_ERA;開始年代選択;;;;;;;;;;;;x
PICK_STARTING_ERA_TEXT;『Crusader Kings II』の開始年代はほぼ700年の期間にまたがります。開始したい年代を選択して下さい。;;;;;;;;;;;;x
DARK_AGES;中世前期;;;;;;;;;;;;x
DARK_AGES_INFO;中世前期は5世紀はじめの西ローマ帝国の崩壊からはじまった。この時代の早期にはゲルマン人とスラブ人のヨーロッパにおける大移動がみられ、ゴート族やランゴバルド族は南欧に、フランク族はガリアに、サクソン人は海を渡りブリテン島へと腰を落ち着けた。東ローマ帝国はゴート族やアヴァール族の圧力の前に手酷い痛手を負い、かつ古のペルシア帝国との泥沼の戦いの後遺症にも苦しんでいる。アラブ族の地に勃興したイスラム教は中東と北アフリカの大征服を成し遂げ、インドでは8世紀終わり頃に勃興したラーシュトラクータ朝を始め、いくつもの大王朝が覇を競っている。草原地帯においては、ハザールが力を増し、スカンディナヴィアでは大陸全体に影響を及ぼすことになる変化が起きようとしていた…;;;;;;;;;;;;x
VIKING_ERA;ヴァイキングの時代;;;;;;;;;;;;x
VIKING_ERA_INFO;9世紀半ばまでには北欧の略奪者にして征服者、通称ヴァイキングがロシアとブリテン諸島に自らの領国を作り、黒海から地中海に至るまで略奪と通商を行うことで、ヨーロッパの地図に確固たる足跡を残し始めていた。シャルルマーニュの子孫たるカロリング朝の統治者たちはフランス、ドイツ、イタリアに強大な領国を有しており、後ウマイヤ朝のもとスペインではイスラム教が確固として根付こうとしていた。ビザンツ皇帝はイスラム帝国とブルガリアの圧力の増大に苦しんでいるが未だ健在である。群雄割拠の草原地帯の西ではマジャール族がカルパチア盆地の征服を虎視眈々と狙っている。またイスラム教はサッファール朝ペルシアに急速に広まり、インダス川周辺まで到達した。さらに東では、ヒンドゥー教のプラティハーラ朝が拡大を続けている。;;;;;;;;;;;;x
EARLY_MED;中世盛期;;;;;;;;;;;;x
EARLY_MED_INFO;10世紀後半及び11世紀はムスリム世界に大きな変動があった。セルジューク朝やガズナ朝といったトルコ人王朝がペルシアを支配するようになったのだ。ビザンツ帝国は未だ健在であるが危機が迫りつつある。中欧及び西欧はフランスと強大なる神聖ローマ帝国に分割され、キリスト教国は分裂し弱体化したスペインのムスリム諸国へ進軍を始めつつある。スカンディナヴィアはすみやかにキリスト教化され、ロシアとイギリスに入植したヴァイキング達は現地の人々と同化していった。しかしノルマンディーとイタリアのヴァイキングの子孫たちは新たな侵略を企てつつあり、そして第一次十字軍の時が迫りつつあった…;;;;;;;;;;;;x
HIGH_MED;モンゴルの時代;;;;;;;;;;;;x
HIGH_MED_INFO;ヨーロッパが13世紀に入らんとする時、トルコに苦しめられ、コンスタンティノープルを第四次十字軍に略奪されたビザンツ帝国は非常に弱体化していた。トルコ勢力は中東からペルシアを未だ支配しており、インドは古き諸王朝の没落の後新たな諸王国が覇を競っていた。ノルマン・コンクェストによりイングランドとフランスの間には新たな政治的、系譜的問題が生じ、スペインのキリスト教諸王国は拡張を続けていた。スカンディナヴィアの多神教は完全に過去のものとなり、一層の集権化が進んでいた。ロシアではいくつもの大公国が覇を競っていたが、ボルガルとクマンが暗い影を落としていた。ドイツとイタリアでは神聖ローマ帝国が未だ健在であったが、それらの喧騒の遥か東では新たな勢力が誕生しようとしていた。モンゴルが東欧とペルシアに雪崩れ込む時、全西欧の勢力均衡には大きな変化が生じるであろう…;;;;;;;;;;;;x
LATE_MED;中世後期;;;;;;;;;;;;x
LATE_MED_INFO;後期中世のヨーロッパは数百年前とは全く異なる場所になっていた。スペインはキリスト教諸王国に支配され、ムスリム勢力はイベリア半島南端にわずかに残るだけとなっていた。神聖ローマ帝国は強大なるハンガリーを隣国として未だに中欧を支配している一方、ノルマン・コンクェストに端を発するフランスとイングランドの紛争は血みどろの長期戦に突入しようとしていた。黄金のオルドとイル・ハン国は草原地帯とペルシアをそれぞれ支配し、中欧及びインドの諸領主はモンゴル勢力に対して気を砕かなければならなかった。トゥグルク朝は北インドに大帝国を築いていた一方、北アフリカは様々なアラブ王朝の群雄割拠となっていた。中東のトルコの覇権はモンゴルの大征服によって終わりを告げたように見えるが、アナトリアではオスマンとして知られる王朝が勃興しようとしていた…;;;;;;;;;;;;x
PICK_ERA_YEAR;西暦$YEAR$年;;;;;;;;;;;;x
ERA_CHAR_INFO_6392;ピピン短躯王の息子、カール・マルテルの子孫、シャルルマーニュ（もしくはカール、当時はそのように呼ばれた）は769年に弟のカールマンと共にフランクの共同王となった。2年間の権力闘争の後、カールマンは突然、都合よく病気に罹り死亡、残されたカールがフランク唯一の支配者となった。 その後、ザクセン、ロンバルディアなどの他国を征服し、素晴らしい戦術と冷酷さをもってして、王国をそれまで以上に大きくすることに成功した。 最終的に教皇レオ3世によって神聖ローマ帝国皇帝を戴冠し、彼の子孫はきたる日まで長い間ヨーロッパの大部分を支配した。;;;;;;;;;;;;x
ERA_CHAR_INFO_144999;カールマンは768年に兄カールと共にフランクの共同王となった。この二人の兄弟には友情はなく、むしろいがみ合いが続いた。 カールマンは兄のロンバルディアとの同盟に出し抜かれ、これに対抗するため教皇へ支援を求めたが、最終的には成功しなかった。 771年、フランクの王冠のために戦争はもはや不可避と思われたその時、彼は突然死亡した。 彼は毒殺されたと主張されているが、それが証明されたことはない…;;;;;;;;;;;;x
ERA_CHAR_INFO_73679;アブド・アッラフマーン1世はシリアのダマスカスの近くで生まれたが、アッバース朝が権力を掌握した時に故郷から逃げなければならなかった。 彼はスペインに到着するまでに数年間亡命し、そこで権力を掌握し、アル＝アンダルスの支配者であると宣言した。 彼は東に戻り、アッバース朝に復讐したいと考えたが、この問題に対処する必要性がはっきりとそうするのを妨ぎ続けた。 代わりにスペインの歴史に目をつけ、きたるべき数世紀に渡って王朝はその支配を確立し続けた。;;;;;;;;;;;;x
ERA_CHAR_INFO_190347;デジデリウスは彼のライバルのラーキスの反乱を鎮圧した後、756年にロンバルディアの王になった。 彼は治世の至るところで、イタリアを支配するために、教皇や南部の公爵と常に対立した。 彼はシャルルマーニュとの同盟を求めたが、後者が彼の娘と離婚したとき、その関係は悪化した。最終的に王国はフランクによって侵略され、征服され、彼が最後のロンバルディア王となった。;;;;;;;;;;;;x
ERA_CHAR_INFO_34002;アル＝マンスールは、彼の兄弟の死後、カリフ国家の唯一の支配者になった。 その支配への潜在的な挑戦者を幾人か敗北させた後、彼は巨大な帝国を支配し、長く安定した統治を続けた。 彼が権力を握った時、文化的寛容、新しい民族やグループのイスラムへの転換、さらにはペルシア世界がカリフ国家に合流させることによって、新しいイスラム文学と学問の台頭が見られた。 彼の治世ではまた、中国のような遠く離れた領域との間に試験的な外交が持たれた。;;;;;;;;;;;;x
ERA_CHAR_INFO_74413;ラーシュトラクータ朝のクリシュナ1世は756年に権力を掌握し、王座のために幾人かのライバルを倒して自分の王国を勝ち取った。 彼はチャールキヤとプラティーハーラと開戦し、カルナータカを征服して王朝をそれまで以上に強力にした。 彼は建築家にとっても大きな後援者であり、多くの新しい寺院やモニュメントを委託していた。;;;;;;;;;;;;x
ERA_CHAR_INFO_163112;白シャツのハルフダンは、伝説のバイキング、ラグナル・ロドブロクの息子として生まれた。彼はいくつかの遠征、主にイングランドに渡りそれを成功させ、後の865年の大異教軍の指導者の一人となった。ハルフダンはロンドンの南にある地域を含むイングランドで大きな領地を築いたが、後に同輩とトラブルになり領地から追放された。それから新しい冒険を探し求め、最終的にヴァイキングとしての生を全うした。;;;;;;;;;;;;x
ERA_CHAR_INFO_40605;リューリクはスウェーデンを起源に持つバイキングであり、ラドガ周辺の部族の内部闘争を利用して征服し、東部に強力なノース人の領地を確保した。彼の後継者達はその影響を拡大していき、遂にはキエフとしてはるか南までを支配するに至り、その王朝は（ヴァイキングの入植者がしばしばそうであったように）スラブの言語と習慣にまたたくまに適応した。リューリクの子孫が最終的に最初のロシアのツァーリとなっていくであろう。;;;;;;;;;;;;x
ERA_CHAR_INFO_90104;ルイ敬虔王が死んだとき、カロリング帝国は彼の息子達（ロタール、シャルル、ルートヴィヒ）の間で継承に関する行き違いから内戦となった。 その後の和平で、シャルルは西フランクを与えられた。しかしロタールが死亡した後、権力のバランスが崩れ、シャルルはルートヴィヒと覇権を争い、ロタールが残していた土地で長く激しく戦った。 ルードヴィヒが死亡した後、シャルルはドイツの土地を手に入れようとしたが、877年の戦争の途中アルプスを越えている時に死亡した。;;;;;;;;;;;;x
ERA_CHAR_INFO_90107;ルードヴィッヒはヴェルダン条約で兄弟たちと和平した後、父が死ぬ前からすでに把握していた東フランシアとバイエルンを支配した。その後、フランク帝国で権力を拡大するために絶えず闘争に縛られ、時には兄弟である禿頭王シャルルと同行し、また時には彼と戦った。 彼はザクセンの反乱を抑止し、モラヴィアと国境を巡って争ったりもした。彼は教会の偉大なスポンサーであり、異教徒を抑圧するための手段としてそれを使用していた。そして彼の治世の間にドイツは王国としての独自性を発達させ始めていった。;;;;;;;;;;;;x
ERA_CHAR_INFO_1700;マケドニアのバジルは、マケドニアの単なる農民の親の元に生まれた。若くしていろいろあった挙げ句に最終的に宮殿で皇族の奉仕役にまでのし上がった。時を経て、彼は皇帝ミカエルの友人となり腹心となった。彼の関心を引くためその立場を利用し、そのうち共同皇帝になり、最終的にミカエルを殺して唯一の皇帝になった。一度権力の座に付くと、彼は効率化と帝国への献身の評判を高めていった。彼は教皇との良好な関係を回復させ、パウロ人とアラブ人との激しい戦いの中でも、東部の国境の強化をした。;;;;;;;;;;;;x
