### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC37011;貴族[From.GetBestName]が[From.Liege.GetTitledName]の宮廷からこの領国にやってきて、怒り心頭という様子で「私の[FromScope.GetLiegeRelation]が本来私の称号であるべきものを渡そうとしない」と不満を訴えてきた。[From.GetTitledFirstName]は軍を招集し、力づくでも[From.Liege.PrimaryTitle.GetFullName]を奪取するつもりのようだ。;;;;;;;;;;;;x
EVTOPTA37011;私の力でどうにかできるかもしれない…;;;;;;;;;;;;x
EVTDESC37012;私に称号の授与を拒絶された[FromFrom.GetTitledFirstName]は怒り狂っい、[From.GetTitledName]の宮廷へと向かい、「本来自分が持つべきはずだったもの」を力づくでも取り返すべく、部隊を雇っていると吹聴しているようだ。;;;;;;;;;;;;x
EVTOPTA37012;裏切り者のクソッタレめ！;;;;;;;;;;;;x
nestorian_DESC;ネストリウス派は早い時期に分派したキリスト教の教派で、キリストの位格は神格と人格の2つの位格に分離されると説きました。これはキリストには一つの位格しかないとする単性論と対立するものでした。ネストリウス派の名目上の長はネストリウス派東方総主教です。;;;;;;;;;;;;x
THE_DEMIURGE;デミウルゴス;;;;;;;;;;;;x
paulician;パウロ派;;;;;;;;;;;;x
paulician_DESC;パウロ派はアルメニアを起源とするマニ教に影響を受けたグノーシス主義のキリスト教異端です。本ゲーム内では正教会の異端として扱われます。;;;;;;;;;;;;x
d_paulician;パウロ派総主教庁;;;;;;;;;;;;x
d_paulician_adj;パウロ派総主教庁;;;;;;;;;;;;x
c_lori_adj;ロリ;;;;;;;;;;;;x
messalian;メッサリア派;;;;;;;;;;;;x
messalian_DESC;メッサリア派、またの名をエウキテス（祈祷専念）派はゾロアスター教のような二元論に影響を受けてメソポタミアに起こったキリスト教異端です。メッサリア派ではキリストも肉の喜びを認識し、その知覚こそ完成に至るために必要なものだったと信じられていました。個々人は生まれたときから内なる悪魔を持っており、ただひたすらに祈祷することによってのみそれを追い払うことができるのです。またメッサリア派ではルシファーは神の長男にして善なる力であり、またアダムとイブの子らによって実践されたが故に近親相姦は聖なる行為であるとも信じられていました。メッサリア派には定まった典礼も定まった位階も存在しません。;;;;;;;;;;;;x
THE_ASCETICUS;苦行;;;;;;;;;;;;x
THE_PANTOKRATOR;全能者;;;;;;;;;;;;x
GENERAL_CLOSE_KIN_UNION;§Y[ActorExtra.GetFirstName]§!は§Y[RecipientExtra.GetFirstName]§!の$RELATION$であるため、この結婚は聖なるものであり、この教えを信じる全ての封臣を喜ばせることになるでしょう。;;;;;;;;;;;;x
EVTDESC502;創世の頃のアダムとイブの子らのように、[From.GetTitledFirstName]とその[GetFromVsNewRelation]である[New.GetTitledFirstName]は聖なる結婚を執り行った。[From.Religion.GetRandomGodName]もお喜びであろう。この式典のための結納金を集めることが出来ます。;;;;;;;;;;;;x
PAULICIAN_PATRIARCH;パウロ派総主教;;;;;;;;;;;;x
d_saint_addai;聖アダイ騎士団;;;;;;;;;;;;x
d_saint_addai_adj;聖アダイ騎士団;;;;;;;;;;;;x
expelled_d_saint_addai;聖アダイ騎士団を追放;;;;;;;;;;;;x
expel_order_of_addai;聖アダイ騎士団を追放;;;;;;;;;;;;x
expel_order_of_addai_desc;自分の領国から聖アダイ騎士団を追放し、その城を我がものとすることが出来ます。ですがそれは非常に不敬な行いです…;;;;;;;;;;;;x
donate_money_to_order_of_addai;聖アダイ騎士団に300¤を寄付;;;;;;;;;;;;x
donate_money_to_order_of_addai_desc;[Root.Religion.GetName]教会からその信仰心を生涯にわたって尊敬され続けるのと引き換えに、聖アダイ騎士団にお金を寄付します。;;;;;;;;;;;;x
EVTTITLE_SOA_2809;聖アダイ騎士団;;;;;;;;;;;;x
EVTDESC_SOA_2809;ネストリウス派キリスト教会の聖地を守ることは不可欠であるとして、正当なる[Root.RelHead.GetTitledName]は修道士の戦士からなる同胞団の創設を宣言し、シリアとメソポタミアにキリスト教を伝道した使徒にちなんでこれを聖アダイ騎士団と名付けた。聖アダイ騎士団は邪教徒や異端を打倒し、騎士団の維持費を寄付することを望む[Root.Religion.GetName]信者の領主のためならその名のもとに正義を守るべく準備万端だ。;;;;;;;;;;;;x
EVTOPTA_SOA_2809;May they be ever victorious!;;;;;;;;;;;;x
EVTOPTB_SOA_2809;犠牲の羊が増えただけのことだ！;;;;;;;;;;;;x
EVTDESC_SOA_2831;私の[GetFromRelation]である[From.GetTitledFirstName]は、邪教徒と闘うために自ら聖アダイ騎士団の一員となることを願い出てきていますが、そうすると彼が世俗に戻ることはもはや一生ないでしょう。;;;;;;;;;;;;x
EVTTOOLTIP_SOA_2832;[This.GetTitledFirstName]が聖アダイ騎士団の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2853;最も高潔なる[Root.GetTitledFirstName]殿よ、聖アダイ騎士団は兵士の訓練とそれを支える収入を得るため更なる城を必要としております。貴方の直轄領にはそれにおあつらえ向きの土地があります。具体的には[FromFrom.GetName]のことです。100ゴールドを支払いますので我らに城を建造する権利をいただけないでしょうか？\n\nキリストの平和に\n総長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2854;聖アダイ騎士団は[Root.GetName]に城を築きました。;;;;;;;;;;;;x
EVTDESC_SOA_2861;Your majesty, this antagonism is completely unwarranted! The Order of Saint Addai serve Christ, but, one has to wonder, do you?\n\nWith anger and sadness,\nGrand Master [From.GetFirstName];;;;;;;;;;;;x
EVTDESC60200;A young warrior, Seljuk, son of Toqaq of the Iron Bow of the Kinik tribe, has become something of a legend after performing several astounding feats of valor. I feel compelled to give this remarkable man a place at my court.;;;;;;;;;;;;x
EVTOPTA60200;He bears watching...;;;;;;;;;;;;x
EVTDESC60201;My men are restless and my ambitions must no longer be delayed. I must choose a juicy target and call my tribe to war!;;;;;;;;;;;;x
EVTOPTA60201;メルヴが一番だ！;;;;;;;;;;;;x
EVTOPTB60201;ホラーサーンが自然だろう;;;;;;;;;;;;x
EVTOPTC60201;ディヒスターンが豊かで脆弱だ;;;;;;;;;;;;x
EVTOPTD60201;サマルカンドが一番先だ！;;;;;;;;;;;;x
EVTOPTE60201;バルフ…そうだ。;;;;;;;;;;;;x
EVTDESC60205;[From.GetBestName], perhaps the most able warrior in my realm, has called his tribe and many other hopefuls to war, declaring his intention to take the [FromFrom.Duchy.GetFullBaseName] from [FromFrom.Holder.TopLiege.GetBestName]!;;;;;;;;;;;;x
EVTOPTA60205;He will be missed, but I wish him luck!;;;;;;;;;;;;x
EVTDESC60204;My tribe, the fighting Kinik, stand behind me as I set out to conquer [From.Duchy.GetFullBaseName]. Let [From.Holder.TopLiege.GetTitledFirstName] tremble in fear!;;;;;;;;;;;;x
EVTOPTA60204;我が馬に鞍を付けよ！;;;;;;;;;;;;x
EVTNAME60206;大セルジューク;;;;;;;;;;;;x
EVTDESC60206;中央アジアの大草原に、一人の偉大な戦士が現れた。オグズ族クヌク氏族を率いる指導者にして、強大な[FromFrom.GetTitledName]との闘いに勝利し、その英気を知らしめる。他の諸氏族はそれに気づき、あらゆる種類の戦士たちが彼の旗の下へと大勢集結する。セルジュークハーンは彼等に約束した。この先攻め落とした地における略奪収奪は思いのままであると！;;;;;;;;;;;;x
EVTOPTA60206;これは始まりにすぎない！;;;;;;;;;;;;x
EVTOPTB60206;He is a credit to all Turks!;;;;;;;;;;;;x
EVTOPTC60206;トルコのハーンは盛衰す…;;;;;;;;;;;;x
EVTDESC60207;Turkish warriors from the homeland keep arriving in great numbers, hoping to serve in the armies of the great Seljuk's successor. With men such as these, I can accomplish anything!;;;;;;;;;;;;x
EVTOPTA60207;セルジュークは自分の跡継ぎに大いに喜ばれるだろう！;;;;;;;;;;;;x
EVTDESC60307;Horsemen from the great steppes keep arriving in great numbers, hoping to serve in the armies of Timur Khan's successor. With warriors like these, I can accomplish anything!;;;;;;;;;;;;x
EVTOPTA60307;鉄のハーンはお喜びになられるだろう！;;;;;;;;;;;;x
EVTDESC60300;A brilliant horseman and daring raider by the name of Timur has distinguished himself several times now. My commanders all agree that I should give this remarkable young man a chance to prove himself as a leader, clubfoot or no.;;;;;;;;;;;;x
EVTOPTA60300;潜在的なライバルか？;;;;;;;;;;;;x
EVTOPTA60305;彼が私を刺激しない限り。;;;;;;;;;;;;x
EVTDESC60304;As I've fought for my liege I have gathered a large and loyal following, brave horsemen all. Rather than rise up against my old liege, I've decided to strike out for [From.Duchy.GetFullBaseName]. Let [From.Holder.TopLiege.GetTitledFirstName] tremble in fear!;;;;;;;;;;;;x
EVTNAME60306;鉄のハーン;;;;;;;;;;;;x
EVTDESC60306;Another great Khan is on the rise in Central Asia. Timur, called 'the Lame' due to his clubfoot, has proven himself to the Turco-Mongol tribes of the region. He seems intent on creating an empire to rival that of the legendary Genghis Khan himself, as he has just finished crushing [FromFrom.GetTitledName] in a brutal war. Tens of thousands of skilled horsemen have gathered under his banner!;;;;;;;;;;;;x
EVTOPTA60306;私がテムジンの生まれ変わりだ！;;;;;;;;;;;;x
EVTOPTB60306;彼は全てのモンゴル人の誇りだ！;;;;;;;;;;;;x
EVTOPTC60306;These horselords sure are persistent!;;;;;;;;;;;;x
IS_NOT_WITHIN_DIPLO_RANGE;外交範囲内にない;;;;;;;;;;;;x
IS_WITHIN_DIPLO_RANGE;外交範囲内にある;;;;;;;;;;;;x
manifest_destiny_invasion_desc;My manifest destiny allows me to invade §Y$TARGET$§!. If successful, everything §Y$TARGET$§! controls within the §Y$TITLE$§! will be taken or vassalized.;;;;;;;;;;;;x
emperor_dravidian_group;サムラト;;;;;;;;;;;;x
emperor_female_dravidian_group;サムラジュニ;;;;;;;;;;;;x
king_dravidian_group;マハラジャ;;;;;;;;;;;;x
king_female_dravidian_group;マハラニ;;;;;;;;;;;;x
duke_dravidian_group;ラージャ;;;;;;;;;;;;x
duke_female_dravidian_group;ラーニ;;;;;;;;;;;;x
count_dravidian_group;タクル;;;;;;;;;;;;x
count_female_dravidian_group;タクラニ;;;;;;;;;;;;x
baron_dravidian_group;ダマパティ;;;;;;;;;;;;x
baron_female_dravidian_group;ダマパトニ;;;;;;;;;;;;x
title_prince_c_indian;ラジュクマール;;;;;;;;;;;;x
title_prince_female_c_indian;ラジュクマーリ;;;;;;;;;;;;x
duchy_dravidian_group;ラージャ領;;;;;;;;;;;;x
county_dravidian_group;タクル領;;;;;;;;;;;;x
barony_dravidian_group;ダマパティ領;;;;;;;;;;;;x
duchy_of_dravidian_group;ラージャ領;;;;;;;;;;;;x
county_of_dravidian_group;タクル領;;;;;;;;;;;;x
barony_of_dravidian_group;ダマパティ領;;;;;;;;;;;;x
emperor_indo_aryan_group;サムラト;;;;;;;;;;;;x
emperor_female_indo_aryan_group;サムラジュニ;;;;;;;;;;;;x
king_indo_aryan_group;マハラジャ;;;;;;;;;;;;x
king_female_indo_aryan_group;マハラニ;;;;;;;;;;;;x
duke_indo_aryan_group;ラージャ;;;;;;;;;;;;x
duke_female_indo_aryan_group;ラーニ;;;;;;;;;;;;x
count_indo_aryan_group;タクル;;;;;;;;;;;;x
count_female_indo_aryan_group;タクラニ;;;;;;;;;;;;x
baron_indo_aryan_group;ダマパティ;;;;;;;;;;;;x
baron_female_indo_aryan_group;ダマパトニ;;;;;;;;;;;;x
title_prince_indo_aryan_group;ラジュクマール;;;;;;;;;;;;x
title_prince_female_indo_aryan_group;ラジュクマーリ;;;;;;;;;;;;x
duchy_indo_aryan_group;ラージャ領;;;;;;;;;;;;x
county_indo_aryan_group;タクル領;;;;;;;;;;;;x
barony_indo_aryan_group;ダマパティ領;;;;;;;;;;;;x
duchy_of_indo_aryan_group;ラージャ領;;;;;;;;;;;;x
county_of_indo_aryan_group;タクル領;;;;;;;;;;;;x
barony_of_indo_aryan_group;ダマパティ領;;;;;;;;;;;;x
temple_kingdom_of_hindu;寺院領;;;;;;;;;;;;x
temple_kingdom_of_buddhist;法主領;;;;;;;;;;;;x
temple_kingdom_of_jain;寺院領;;;;;;;;;;;;x
temple_duchy_of_hindu;寺院領;;;;;;;;;;;;x
temple_duchy_of_buddhist;別当領;;;;;;;;;;;;x
temple_duchy_of_jain;寺院領;;;;;;;;;;;;x
temple_county_of_hindu;寺院領;;;;;;;;;;;;x
temple_county_of_buddhist;門跡領;;;;;;;;;;;;x
temple_county_of_jain;寺院領;;;;;;;;;;;;x
temple_county_of_indian_group;寺院領;;;;;;;;;;;;x
temple_duchy_of_indian_group;寺院領;;;;;;;;;;;;x
temple_kingdom_of_indian_group;寺院領;;;;;;;;;;;;x
temple_baron_hindu;プジャリ;;;;;;;;;;;;x
temple_baron_buddhist;比丘;;;;;;;;;;;;x
temple_baron_jain;ニルグランサ;;;;;;;;;;;;x
temple_count_hindu;プジャリ;;;;;;;;;;;;x
temple_count_buddhist;比丘;;;;;;;;;;;;x
temple_count_jain;ニルグランサ;;;;;;;;;;;;x
temple_duke_hindu;プジャリ;;;;;;;;;;;;x
temple_duke_buddhist;比丘;;;;;;;;;;;;x
temple_duke_jain;ニルグランサ;;;;;;;;;;;;x
temple_king_hindu;プジャリ;;;;;;;;;;;;x
temple_king_buddhist;法主;;;;;;;;;;;;x
temple_king_jain;ニルグランサ;;;;;;;;;;;;x
SM_WINDOWMODE;ウィンドウモード;;;;;;;;;;;;x
FULLSCREEN;フルスクリーン;;;;;;;;;;;;x
BORDERLESS_WINDOW;ボーダーレス;;;;;;;;;;;;x
WINDOWED;ウィンドウ;;;;;;;;;;;;x
married_monkey;この人物は猿と結婚しました...;;;;;;;;;;;;x
good_hunt;成功した狩り;;;;;;;;;;;;x
HAS_LOWER_PIETY_THAN;[Player.Religion.GetPietyName]が右記未満:;;;;;;;;;;;;x
HAS_HIGHER_PIETY_THAN;[Player.Religion.GetPietyName]が右記以上:;;;;;;;;;;;;x
PIETY_EFFECT;$PIETYNAME$が$DIRECTION$$VALUE$。\n;;;;;;;;;;;;x
LIEGE_PIETY_BUILDING;主君への$PIETYNAME$: §G+$VALUE$§!;;;;;;;;;;;;x
LIEGE_PIETY_SELF;建築物からの$PIETYNAME$: §G+$VALUE$§!;;;;;;;;;;;;x
LIEGE_PIETY;封臣の建築物からの$PIETYNAME$: §G+$VALUE$§!;;;;;;;;;;;;x
STAT_PIETY_HONOR;名誉;;;;;;;;;;;;x
STAT_PIETY_DESC_HONOR;名誉は聖職者、特に貴方の宗教指導者から尊敬されます。それは宗教指導者に請願するときに使います。威信のように、当主の死は貴方のスコアに加算されます。;;;;;;;;;;;;x
MONTHLY_PIETY_HONOR;毎月の名誉増加;;;;;;;;;;;;x
HAS_HEIR_DESIGNATION;跡継ぎに指定できます;;;;;;;;;;;;x
HAS_NOT_HEIR_DESIGNATION;跡継ぎに指定できません;;;;;;;;;;;;x
title_designated_heir;指定後継者;;;;;;;;;;;;x
title_designated_heir_desc;この人物を跡継ぎに指定;;;;;;;;;;;;x
COUNTS_AS_DESIGNATED_HEIR;この人物を後継者として指定する;;;;;;;;;;;;x
PIECE;一片;;;;;;;;;;;;x
AIREASON_WILL_NOT_MARRY_OTHER_CAST;§Y[GetTitledFirstName]§!は別のカーストの人物と結婚してはならない;;;;;;;;;;;;x
STAT_PIETY_KARMA;業;;;;;;;;;;;;x
STAT_PIETY_DESC_KARMA;Karma is respected by the clergy and monastics of your religion. Like Prestige, it is added to your score on the death of a ruler.;;;;;;;;;;;;x
MONTHLY_PIETY_KARMA;毎月の業の増加;;;;;;;;;;;;x
STAT_PIETY_PURITY;浄;;;;;;;;;;;;x
STAT_PIETY_DESC_PURITY;Purity is respected by the clergy and monks of the Jain religion, and also affects the loyalty of your Jain vassals. Like Prestige, it is added to your score on the death of a ruler.;;;;;;;;;;;;x
MONTHLY_PIETY_PURITY;毎月の浄の増加;;;;;;;;;;;;x
SPECIAL_TROOPS;特別部隊;;;;;;;;;;;;x
horse_archers;弓騎兵;;;;;;;;;;;;x
EVTDESC_RoI_1000;この季節の節目を祝う宴を正しく祝うためには封臣全員を招待しなければならない。書記に招待状を書かせ、それを送る使者の鞄も花で飾り付けさせた。;;;;;;;;;;;;x
EVTOPTA_RoI_1000;素晴らしい宴となるだろう！;;;;;;;;;;;;x
EVTTOOLTIP1_RoI_1000;招待状を送った;;;;;;;;;;;;x
EVTDESC_RoI_1001;親愛なる封臣へ\nここにディーワーリー祭を祝う我が宴へ貴方を招待いたします。\n\n汝の主\n[From.GetFullName];;;;;;;;;;;;x
EVTOPTA_RoI_1001;勿論出席いたしましょう！;;;;;;;;;;;;x
EVTOPTB_RoI_1001;時間がない。;;;;;;;;;;;;x
EVTDESC_RoI_1940;親愛なる封臣へ\nここにカーリー・プージャ祭を祝う我が宴へ貴方を招待いたします。\n\n汝の主\n[From.GetFullName];;;;;;;;;;;;x
EVTOPTA_RoI_1940;勿論出席いたしましょう！;;;;;;;;;;;;x
EVTOPTB_RoI_1940;時間がない！;;;;;;;;;;;;x
EVTDESC_RoI_1002;封臣[From.GetFullName]に宴への誘いを断られた。;;;;;;;;;;;;x
EVTOPTA_RoI_1002;覚えておけよ…;;;;;;;;;;;;x
EVTDESC_RoI_1005;インドの秋のお祭りでは配偶者に贈り物をするしきたりがある。祭りが始まる前にそれに備えて何か買わなければいけない。;;;;;;;;;;;;x
EVTOPTA_RoI_1005;宝石の付いた首飾りなら完璧だろう！;;;;;;;;;;;;x
EVTOPTB_RoI_1005;小さな香水の箱か何かでいいんじゃないだろうか。;;;;;;;;;;;;x
EVTOPTC_RoI_1005;彼女なら贈り物などしなくても大丈夫だ。;;;;;;;;;;;;x
EVTOPTD_RoI_1005;代わりに愛人に贈り物をしよう…;;;;;;;;;;;;x
EVTOPTE_RoI_1005;強健な馬なら彼も喜ぶでしょう！;;;;;;;;;;;;x
EVTOPTF_RoI_1005;素敵なケープか何かで十分でしょう。;;;;;;;;;;;;x
EVTOPTG_RoI_1005;彼なら贈り物などしなくても大丈夫です。;;;;;;;;;;;;x
EVTOPTH_RoI_1005;代わりに愛人に贈り物をしましょう…;;;;;;;;;;;;x
EVTDESC_RoI_1006;しきたりに従い、秋のお祭りの間に自分の愛する人に贈り物をします。;;;;;;;;;;;;x
EVTOPTA_RoI_1006;彼女に高価な宝石を買ってあげよう。;;;;;;;;;;;;x
EVTOPTB_RoI_1006;小さな香水の箱でいいだろう。;;;;;;;;;;;;x
EVTOPTC_RoI_1006;彼女なら贈り物などしなくても大丈夫だ。;;;;;;;;;;;;x
EVTOPTD_RoI_1006;彼には強健な馬を買ってあげましょう！;;;;;;;;;;;;x
EVTOPTE_RoI_1006;この素敵なケープで結構なはずです。;;;;;;;;;;;;x
EVTOPTF_RoI_1006;彼なら贈り物などしなくても大丈夫でしょう…;;;;;;;;;;;;x
EVTDESC_RoI_1007;祭りが始まった。さあ古くからの贈り物の儀式の時間だ…;;;;;;;;;;;;x
EVTOPTA_RoI_1007;妻は素晴らしい贈り物に大喜びだ！;;;;;;;;;;;;x
EVTOPTB_RoI_1007;妻は贈り物に満足してくれた。;;;;;;;;;;;;x
EVTOPTC_RoI_1007;妻は何ももらえず動揺している。;;;;;;;;;;;;x
EVTOPTD_RoI_1007;愛人には贈り物に大喜びしてもらった。一方妻は幸せではなさそうだ。;;;;;;;;;;;;x
EVTOPTE_RoI_1007;愛する人は贈り物に大喜びです！;;;;;;;;;;;;x
EVTOPTF_RoI_1007;愛人は贈り物に満足してくれた。一方妻は幸せではなさそうだ。;;;;;;;;;;;;x
EVTOPTG_RoI_1007;愛する人は贈り物に満足してくれた。;;;;;;;;;;;;x
EVTOPTH_RoI_1007;愛する人は何ももらえず失望した様子だ。;;;;;;;;;;;;x
EVTOPTI_RoI_1007;夫は素晴らしい贈り物に大喜びです！;;;;;;;;;;;;x
EVTOPTJ_RoI_1007;夫は贈り物に満足してくれた。;;;;;;;;;;;;x
EVTOPTK_RoI_1007;夫は何ももらえず動揺している。;;;;;;;;;;;;x
EVTOPTL_RoI_1007;愛人には贈り物に大喜びしてもらった。一方夫は幸せではなさそうだ。;;;;;;;;;;;;x
EVTOPTM_RoI_1007;愛する人は贈り物に大喜びです！;;;;;;;;;;;;x
EVTOPTN_RoI_1007;愛人は贈り物に満足してくれた。一方夫は幸せではなさそうだ。;;;;;;;;;;;;x
EVTOPTO_RoI_1007;愛する人は贈り物に満足してくれた。;;;;;;;;;;;;x
EVTOPTP_RoI_1007;愛する人は何ももらえず失望した様子だ。;;;;;;;;;;;;x
EVTDESC_RoI_1020;城は花と色とりどりのタペストリーにカーペットとリボンで飾り付けられた。全ての賓客が到着し、その喧騒は皆熱く、祭りの雰囲気が溢れ出ている。さあ宴を始めよう！;;;;;;;;;;;;x
EVTOPTA_RoI_1020;ようこそ、皆さん！;;;;;;;;;;;;x
EVTDESC_RoI_1996;宴は終わったが、今回は素晴らしい宴となった。賓客が家路につくと、私は腰を下ろして今回の宴の結果に満足の笑みを浮かべた。;;;;;;;;;;;;x
EVTOPTA_RoI_1996;来年もやろう！;;;;;;;;;;;;x
EVTDESC_RoI_1997;宴は終わったが、今回は自分が思っていたとおりに上手くはあまりいかなかった。賓客が家路につくと、私は腰を下ろして何が行けなかったのか考えた。;;;;;;;;;;;;x
EVTOPTA_RoI_1997;多分来年はもっと上手くやれるだろう。;;;;;;;;;;;;x
EVTDESC_RoI_1998;宴は終わったが、今回は素晴らしい宴だった。家路につき、来年も招待があればぜひ行きたいものだと考えた。;;;;;;;;;;;;x
EVTOPTA_RoI_1998;素晴らしい一時だった！;;;;;;;;;;;;x
EVTDESC_RoI_1999;宴は終わったが、残念な出来事のせいで完全には楽しめなかった。家路につき、人生の山と谷について考えた。;;;;;;;;;;;;x
EVTOPTA_RoI_1999;仕方ない。;;;;;;;;;;;;x
EVTDESC_RoI_1050;蛇使いが賓客を楽しませている。笛を吹いて籠に入った色々な毒蛇に変わった音の曲を聴かせていた。声と音楽で蛇を操る蛇使いの技に賓客は釘付けだ。;;;;;;;;;;;;x
EVTOPTA_RoI_1050;素晴らしい！;;;;;;;;;;;;x
EVTDESC_RoI_1051;蛇使いが蛇を魔法のように操っているのを見てどんちゃん騒ぎをしていた賓客たちもすっと静まったが、急に甲高い悲鳴が聞こえ、蛇使いは混乱した様子だ―大きなコブラが逃げ出し、床をスルスルと這って観客の方へと向かってゆく！;;;;;;;;;;;;x
EVTOPTA_RoI_1051;なんということだ！;;;;;;;;;;;;x
EVTDESC_RoI_1052;逃げ出したコブラは机の下にいなくなってしまった。幾ばくかの静寂の後、甲高い悲鳴が上がった。コブラは賓客の一人の膝にスルスルと這い登り、その賓客は恐怖で死にそうになっている！その後コブラは開いた窓からスルリと外に出ていってしまった;;;;;;;;;;;;x
EVTOPTA_RoI_1052;もう二度とこの蛇使いは雇わないぞ。;;;;;;;;;;;;x
EVTDESC_RoI_1053;蛇使いが賓客を楽しませている。笛を吹いて籠に入った色々な毒蛇に変わった音の曲を聴かせていた。ところが、膝に急に何かヒヤッとしたものが触れ、膝へと這い登ってくる…;;;;;;;;;;;;x
EVTOPTA_RoI_1053;ギャアアア！コブラだ！;;;;;;;;;;;;x
EVTDESC_RoI_1054;逃げ出したコブラは机の下にいなくなってしまった。幾ばくかの静寂の後、恐ろしい叫び声が上がった。賓客の一人が壊れてしまいそうなほど激しく痙攣している。コブラが自分の直ぐ側で人に噛み付いたのに気付いた人たちは衝撃を受けた様子で噛まれた賓客を見ている。コブラは開いた窓から外に出ていってしまうと、噛みつかれた犠牲者の痙攣は止まった。死んでしまったのだ。;;;;;;;;;;;;x
EVTOPTA_RoI_1054;痛ましい！;;;;;;;;;;;;x
EVTDESC_RoI_1055;逃げ出したコブラは床の上を這いずり回っている。食卓についている賓客たちは凍りついたようであったが、ただ一人だけ、ある賓客が速やかに剣を抜き放つと歩み出て、コブラを一刀両断にした。;;;;;;;;;;;;x
EVTOPTA_RoI_1055;よくやった！;;;;;;;;;;;;x
EVTDESC_RoI_1056;蛇使いは宴の賓客を楽しませていたが、それもコブラが突然逃げ出すまでだった！私は速やかに剣を抜き放つと歩み出て、コブラを一刀両断にしてやった。;;;;;;;;;;;;x
EVTOPTA_RoI_1056;家でこういうことをやってはいけませんよ。皆さん。;;;;;;;;;;;;x
EVTTITLE_RoI_1060;決闘;;;;;;;;;;;;x
EVTDESC_RoI_1060;That person over there has been looking at you in a funny way during the entire feast. Laughing, thinking evil thoughts about you. You have tried putting goat's cheese in your hair to ward it off, but still his scheming ways threaten you. He wants to take your gold. And your undergarments.;;;;;;;;;;;;x
EVTOPTA_RoI_1060;決闘だ!奴の頭蓋骨から脳を引きずり出してやる!;;;;;;;;;;;;x
EVTOPTB_RoI_1060;No time now, I must frolic. I must frolic.;;;;;;;;;;;;x
EVTDESC_RoI_1061;The voices in your head have spoken. The pressure rises, you must see blood flow tonight or you will go insane. Anyone at the table of the feast will do - ah, that one!;;;;;;;;;;;;x
EVTOPTA_RoI_1061;屑が！貴殿に決闘を申し込む！;;;;;;;;;;;;x
EVTOPTB_RoI_1061;今はそのときではない…深呼吸をしよう…;;;;;;;;;;;;x
EVTDESC_RoI_1062;A fellow guest at the feast, mindless of his manners, has repeatedly turned his back on you and now he spilled sauce on your garments. You are certain it was on purpose - or at least you're not certain it wasn't.;;;;;;;;;;;;x
EVTOPTA_RoI_1062;充分だ！貴殿に決闘を申し込む！;;;;;;;;;;;;x
EVTOPTB_RoI_1062;いや、今はそのときではない。;;;;;;;;;;;;x
EVTDESC_RoI_1063;You are enjoying a fantastic show of dancers at the feast. Suddenly, a fellow reveller accidentally bumps into you, knocking your drink out of your hand.;;;;;;;;;;;;x
EVTOPTA_RoI_1063;Grab him and challenge him to a duel!;;;;;;;;;;;;x
EVTOPTB_RoI_1063;Take your rage out on the furniture.;;;;;;;;;;;;x
EVTDESC_RoI_1064;That man who has been staring at you several times during the feast is surely plotting to murder you. Better to fight him here in the open than him sticking a knife in your back later.;;;;;;;;;;;;x
EVTOPTA_RoI_1064;貴殿に決闘を申し込む！;;;;;;;;;;;;x
EVTOPTB_RoI_1064;On second thought, I may be imagining things.;;;;;;;;;;;;x
EVTDESC_RoI_1065;What a great feast! You have been drinking heavily for several days, only pausing to sleep (but not much). You are wandering around the grounds, not exactly sure where you are. You excuse yourself to people as you bump into them.\n\nYou have the servants fetch you another drink. What day is it? It seems you are wearing someone else's clothes. How funny! Someone tells you to calm down, how annoying. Someone else wants their clothes back, now they're shouting and threatening.;;;;;;;;;;;;x
EVTOPTA_RoI_1065;What the... I'll kill you, party spoilers!;;;;;;;;;;;;x
EVTOPTB_RoI_1065;Come now, let's calm down and have a drink...;;;;;;;;;;;;x
EVTDESC_RoI_1066;A fellow guest at the feast, clearly out of his mind, has challenged you to a duel. It seems to you there is no good reason, and duels can be very dangerous, but backing down might still make you look weak.;;;;;;;;;;;;x
EVTOPTA_RoI_1066;I accept! You will regret this.;;;;;;;;;;;;x
EVTOPTB_RoI_1066;No, this is crazy. Go away.;;;;;;;;;;;;x
EVTDESC_RoI_1067;Your intended opponent refuses to duel with you.;;;;;;;;;;;;x
EVTOPTA_RoI_1067;I will eat your brain later, coward!;;;;;;;;;;;;x
EVTOPTB_RoI_1067;だがその声は…;;;;;;;;;;;;x
EVTOPTC_RoI_1067;ああ、分かった、君は臆病者だ。;;;;;;;;;;;;x
EVTOPTD_RoI_1067;ちくしょう！;;;;;;;;;;;;x
EVTOPTE_RoI_1067;You do this to spite me!;;;;;;;;;;;;x
EVTDESC_RoI_1068;Tension runs high at the feast. [From.GetTitledName] has challenged [FromFrom.GetTitledName]to a duel, but the latter chose to back down, doing some injury to his prestige.;;;;;;;;;;;;x
EVTOPTA_RoI_1068;よかった、流血は避けられた。;;;;;;;;;;;;x
EVTOPTB_RoI_1068;Shame, it would have livened up the feast.;;;;;;;;;;;;x
