### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_timbuktu;トンブクトゥ;;;;;;;;;;;;x
b_alafia;アラフィア;;;;;;;;;;;;x
b_salam;サラム;;;;;;;;;;;;x
b_lafia;ラフィア;;;;;;;;;;;;x
b_ber;ベール;;;;;;;;;;;;x
b_boureminaly;ブーレム＝イナリー;;;;;;;;;;;;x
b_toya;トーヤ;;;;;;;;;;;;x
b_aglal;アグラル;;;;;;;;;;;;x
b_oualata;ウアラタ;;;;;;;;;;;;x
b_tiguiguil;ティギギル;;;;;;;;;;;;x
b_neiguiat;ネイギア;;;;;;;;;;;;x
b_konou;コノウ;;;;;;;;;;;;x
b_birnsara;ビル・ンサラ;;;;;;;;;;;;x
b_tizert;ティザルト;;;;;;;;;;;;x
b_tarhalet;タルハレト;;;;;;;;;;;;x
b_fassekra;ファッセクラ;;;;;;;;;;;;x
b_araouane;アラワン;;;;;;;;;;;;x
b_tessalit;テッサリト;;;;;;;;;;;;x
b_aguelhok;アゲルホク;;;;;;;;;;;;x
b_abalessa;アバルサ;;;;;;;;;;;;x
b_tinzaouten;タン・ザウテン;;;;;;;;;;;;x
b_guezzam;ゲザム;;;;;;;;;;;;x
b_tamanrasset;タマンラセット;;;;;;;;;;;;x
b_tazrouk;タズク;;;;;;;;;;;;x
b_taghaza;タガザ;;;;;;;;;;;;x
b_kerzaz;ケルザ;;;;;;;;;;;;x
b_metarta;マタルタ;;;;;;;;;;;;x
b_reggane;レッガーヌ;;;;;;;;;;;;x
b_adrar;アドラル;;;;;;;;;;;;x
b_aougrout;アウーグルー;;;;;;;;;;;;x
b_charouine;シャルワンヌ;;;;;;;;;;;;x
b_alouarta;エル・ウアルタ;;;;;;;;;;;;x
d_ghana;ガーナ;;;;;;;;;;;;x
b_el_ghaba;エル・ガバ;;;;;;;;;;;;x
b_koumbi_saleh;クンビ・サレー;;;;;;;;;;;;x
b_silla;シーラ;;;;;;;;;;;;x
b_singhanah;シンガナー;;;;;;;;;;;;x
b_samakanda;サマカンダ;;;;;;;;;;;;x
b_ras_elma;ラス・エル・マ;;;;;;;;;;;;x
b_tirka;ティルカ;;;;;;;;;;;;x
b_kughah;クア;;;;;;;;;;;;x
b_aoudaghost;オーダゴースト;;;;;;;;;;;;x
b_tichitt;ティシット;;;;;;;;;;;;x
b_moudjeria;ムージェリア;;;;;;;;;;;;x
b_ksarelbarka;クサール・エル・バルカ;;;;;;;;;;;;x
b_ouadane;ウアダン;;;;;;;;;;;;x
b_wadan;ワダン;;;;;;;;;;;;x
b_azuggi;アズーギ;;;;;;;;;;;;x
b_ksaralkiali;クサール・アル・キアリ;;;;;;;;;;;;x
b_idjil;イジル;;;;;;;;;;;;x
b_zouerat;ズエラット;;;;;;;;;;;;x
b_tazadit;タザディト;;;;;;;;;;;;x
b_rouessa;ルーサ;;;;;;;;;;;;x
b_fderick;フデリック;;;;;;;;;;;;x
b_boure;ブーレ;;;;;;;;;;;;x
b_niani;ニアニ;;;;;;;;;;;;x
b_bamako;バマコ;;;;;;;;;;;;x
b_safo;サフォ;;;;;;;;;;;;x
b_baguineda;バギネダ;;;;;;;;;;;;x
b_dialakoro;ディアラコロ;;;;;;;;;;;;x
b_bougouni;ブグニ;;;;;;;;;;;;x
b_soussa;スーサ;;;;;;;;;;;;x
b_bambuk;バンブック;;;;;;;;;;;;x
b_kiffa;キッファ;;;;;;;;;;;;x
b_kankossa;カンコッサ;;;;;;;;;;;;x
b_boumdeid;ブムデイド;;;;;;;;;;;;x
b_guerou;ゲルー;;;;;;;;;;;;x
b_aftout;アフトゥート;;;;;;;;;;;;x
b_djenne;ジェンネ;;;;;;;;;;;;x
b_fakala;ファカラ;;;;;;;;;;;;x
b_kewa;ケワ;;;;;;;;;;;;x
b_ouroali;ウロ・アリ;;;;;;;;;;;;x
b_pondori;ポンドリ;;;;;;;;;;;;x
b_femaye;フェマイ;;;;;;;;;;;;x
b_derary;デラリ;;;;;;;;;;;;x
d_songhay;ソンガイ;;;;;;;;;;;;x
b_gao;ガオ;;;;;;;;;;;;x
b_sarnah;サルナー;;;;;;;;;;;;x
b_gaosaney;ガオ・サネイ;;;;;;;;;;;;x
b_bourem;ブーレム;;;;;;;;;;;;x
b_ansongo;アンソンゴ;;;;;;;;;;;;x
b_menaka;メナカ;;;;;;;;;;;;x
b_gabero;ガベロ;;;;;;;;;;;;x
b_anchawadi;アンシャワディ;;;;;;;;;;;;x
b_tadmekka;タードメッカ;;;;;;;;;;;;x
b_agades;アガデス;;;;;;;;;;;;x
b_takedda;タケッダ;;;;;;;;;;;;x
b_essako;エサッコ;;;;;;;;;;;;x
b_kidal;キダル;;;;;;;;;;;;x
c_gurma;グルマ;;;;;;;;;;;;x
c_gurma_adj;グルマ;;;;;;;;;;;;x
b_gurma;グルマ;;;;;;;;;;;;x
b_zorgho;ゾルゴ;;;;;;;;;;;;x
b_hounde;フーンデ;;;;;;;;;;;;x
c_zarma;ザルマ;;;;;;;;;;;;x
b_bura;オラ;;;;;;;;;;;;x
b_ouallam;ウアラム;;;;;;;;;;;;x
b_tera;テラ;;;;;;;;;;;;x
d_susa;スーサ;;;;;;;;;;;;x
d_susa_adj;スーサ;;;;;;;;;;;;x
d_latium;ラティウム;;;;;;;;;;;;x
d_latium_adj;ラテン;;;;;;;;;;;;x
b_foligno;フォリーニョ;;;;;;;;;;;;x
b_avezzano;アヴェッツァーノ;;;;;;;;;;;;x
b_pescara;ペスカーラ;;;;;;;;;;;;x
b_teramo;テーラモ;;;;;;;;;;;;x
b_atri;アトリ;;;;;;;;;;;;x
b_aprutium_penne;ペンネ;;;;;;;;;;;;x
b_ciconia;チコニア;;;;;;;;;;;;x
b_paganica;パガニカ;;;;;;;;;;;;x
ANY_POT_TRIBAL_COUNTY_STARTS;任意の可能な部族の州;;;;;;;;;;;;x
ALL_POT_TRIBAL_COUNTY_STARTS;全ての可能な部族の州;;;;;;;;;;;;x
ANY_TRAIT_HOLDER_STARTS;任意の性質を持つキャラクター;;;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_2F;私達の帝国制度は貴族社会の承認なしに、公爵の称号を剥奪することを認めています。;;;;;;;;;;;;x
DISTANCE_LESS_THAN;距離がより少ない;;;;;;;;;;;;x
DISTANCE_AT_LEAST;距離が少なくとも;;;;;;;;;;;;x
RANDOM_ROLL_LESS_THAN;ランダムロールより少ない;;;;;;;;;;;;x
RANDOM_ROLL_AT_LEAST;ランダムロール少なくとも;;;;;;;;;;;;x
EVTOPTD37055;あなたは既に結婚しています。[From.Spouse.GetTitledFirstName]のことを覚えていますか?;;;;;;;;;;;;x
opinion_sadaqah;サダカ(喜捨)を与えた;;;;;;;;;;;;x
reckless_charge_tactic;無謀な突撃戦術;;;;;;;;;;;;x
timid_advance_tactic;慎重な前進戦術;;;;;;;;;;;;x
confused_orders_tactic;命令の混乱;;;;;;;;;;;;x
hesitant_commander_tactic;指揮官の躊躇;;;;;;;;;;;;x
charging_own_skirmishers_tactic;突撃時に自軍散兵を巻き添え;;;;;;;;;;;;x
inspired_defense_tactic;神がかった防御戦術;;;;;;;;;;;;x
heroic_countercharge_tactic;英雄的な反撃戦術;;;;;;;;;;;;x
clever_ambush_tactic;巧妙な待ち伏せ戦術;;;;;;;;;;;;x
religious_fervour_tactic;宗教的熱狂に囚われる;;;;;;;;;;;;x
retreat_and_ambush_tactic;後退と待ち伏せ戦術;;;;;;;;;;;;x
berserker_charge_tactic;狂戦士突撃;;;;;;;;;;;;x
schiltron_formation_tactic;シルトロン陣形;;;;;;;;;;;;x
pike_column_advance_tactic;パイク縦列前進;;;;;;;;;;;;x
massive_longbow_volley_tactic;長弓兵の大軍による斉射;;;;;;;;;;;;x
couched_lance_charge_tactic;騎兵槍突撃;;;;;;;;;;;;x
desert_ambush_tactic;砂漠待ち伏せ;;;;;;;;;;;;x
embolon_charge_formation_tactic;エンボロン突撃陣形;;;;;;;;;;;;x
muslim_hedonist;快楽主義のワインを味わう;;;;;;;;;;;;x
muslim_poet;世界をより詩的に;;;;;;;;;;;;x
DECADENCE_MOD;退廃度;;;;;;;;;;;;x
CURRENT_DECADENCE;現在;;;;;;;;;;;;x
EFFECTS;効果;;;;;;;;;;;;x
DEMESNE_INCOME;直轄領収入;;;;;;;;;;;;x
MONTHLY_COMBAT_DEC_CHANGE;今月の戦闘による変化;;;;;;;;;;;;x
BATTLES;戦闘;;;;;;;;;;;;x
MONTHLY_UNLANDED;§Y無職の息子たちによる変化:§!;;;;;;;;;;;;x
DYNASTIC_DECADENCE;§Y一族の退廃度§!;;;;;;;;;;;;x
JOBLESS_SON; ( $NUM_SONS$人の無職の息子 );;;;;;;;;;;;x
JOBLESS_SONS; ( $NUM_SONS$人の無職の息子 );;;;;;;;;;;;x
REL_FIRSTWIFE;第一夫人;;;;;;;;;;;;x
MUSLIM_TAX_PENALTY;ジズヤ税の欠如によるペナルティ: ;;;;;;;;;;;;x
JIZYA_BONUS;ジズヤ税のボーナス:;;;;;;;;;;;;x
claim_all_desc;§Y$CLAIMANT$§!は§Y$TARGET$§!に対し、いくつかの強い請求権(弱い請求権は数えない)によって宣戦布告することができます。;;;;;;;;;;;;x
alert_can_press_weak_claims_instant;§Y$NUM$個の弱い請求権を行使可能§!;;;;;;;;;;;;x
alert_can_press_weak_claims_delayed;以下の弱い請求権を行使可能：\n$LIST$;;;;;;;;;;;;x
MORALE_DEMESNE_TROOPS;直轄領の軍隊の士気;;;;;;;;;;;;x
HAS_LOWER_DECADENCE_THAN;退廃度がより少ない;;;;;;;;;;;;x
HAS_HIGHER_DECADENCE_THAN;退廃度が少なくとも;;;;;;;;;;;;x
DECADENCE_EFFECT;退廃度が$DIRECTION$$VALUE$。\n;;;;;;;;;;;;x
DESTROY;廃止;;;;;;;;;;;;x
TITLE_DESTROYED_SETUP;称号は廃止されました;;;;;;;;;;;;x
TITLE_DESTROYED_LOG;§Y$DESTROYER$§!は称号§Y$TITLE$§!を廃止しました。;;;;;;;;;;;;x
CHAR_REL_DIVORCED_SETUP;離婚が認められた;;;;;;;;;;;;x
CHAR_REL_DIVORCED_LETTER;親愛なる$SPOUSE$、私達の結婚はもう破綻している。それゆえ§Y$REL_HEAD$§!は寛大にも私達の離婚を認めてくれた。\n\n$ACTOR$;;;;;;;;;;;;x
CHAR_REL_DIVORCED_LOG;§Y$REL_HEAD$§!は§Y$ACTOR$§!に対し§Y$VICTIM$§!との離婚を認めた。;;;;;;;;;;;;x
CHAR_DIVORCED_SETUP;離婚手続き;;;;;;;;;;;;x
CHAR_DIVORCED_LETTER;親愛なる$SPOUSE$、私達の結婚はもう破綻している。従って私はあなたと離婚すると決意した。すまない。\n\n$ACTOR$;;;;;;;;;;;;x
CHAR_DIVORCED_LOG;§Y$ACTOR$§!は§Y$VICTIM$§!と離婚した;;;;;;;;;;;;x
CONFIRM_TITLE_DESTRUCTION;称号$TITLE$を廃止しますか？;;;;;;;;;;;;x
TITLE_DESTRUCTION_COST_DESC;この称号を廃止すると威信§R$PRESTIGE$§!が減少し、$TITLE$の慣習的封臣全員が動揺します(評価§R$OPINION$§!);;;;;;;;;;;;x
opinion_destroyed_dj_liege_title;主君の称号を廃止した;;;;;;;;;;;;x
CANNOT_DESTROY_BELOW_DUKE;伯爵号及び男爵号は廃止できません;;;;;;;;;;;;x
CANNOT_DESTROY_PRIMARY_TITLE;自分の主要称号を廃止することは出来ません;;;;;;;;;;;;x
CANNOT_DESTROY_SPECIAL_TITLE;特殊称号を廃止することは出来ません;;;;;;;;;;;;x
CANNOT_AFFORD_DESTRUCTION;威信§R$PRESTIGE$§!が必要です;;;;;;;;;;;;x
DOES_NOT_HAVE_REGENT;摂政政治ではない;;;;;;;;;;;;x
HAS_REGENT;摂政政治である;;;;;;;;;;;;x
ISNT_CONTESTED_TITLE;請求者によって争われていません;;;;;;;;;;;;x
IS_CONTESTED_TITLE;請求者によって争われています;;;;;;;;;;;;x
STRONG_CLAIM_TITLE;§Y$TITLE$への強い請求権§W;;;;;;;;;;;;x
WEAK_CLAIM_TITLE;§Y$TITLE$への弱い請求権§W;;;;;;;;;;;;x
STRONG_CLAIM_DESC;継承時、強い請求権は継承順位2番目、3番目の子供のみに与えられる。;;;;;;;;;;;;x
HAS_NOT_STRONG_CLAIM;$TITLE$への強い請求権を持っていない;;;;;;;;;;;;x
HAS_STRONG_CLAIM;$TITLE$への強い請求権を持っている;;;;;;;;;;;;x
HAS_NOT_WEAK_CLAIM;$TITLE$への弱い請求権を持っていない;;;;;;;;;;;;x
HAS_WEAK_CLAIM;$TITLE$への弱い請求権を持っている;;;;;;;;;;;;x
GAIN_CLAIM_ON;§Y$WHO$§!は§Y$TITLE$§!への強い請求権を得ました。\n;;;;;;;;;;;;x
GAIN_WEAK_CLAIM_ON;$WHO$は§Y$TITLE$§!への弱い請求権を得ました。\n;;;;;;;;;;;;x
iddah_period;イッダ期間;;;;;;;;;;;;x
opinion_chief_qadi;カーディー長;;;;;;;;;;;;x
opinion_merciful_qadi;慈悲深いカーディー長;;;;;;;;;;;;x
opinion_arbitrary_qadi;独善的なカーディー長;;;;;;;;;;;;x
CB_NAME_COUNTY_CONQUEST;[Title.GetBaseName]の征服;;;;;;;;;;;;x
WAR_NAME_COUNTY_CONQUEST;$ORDER$$FIRST_ADJ$による$OTHER_TITLE$征服戦争;;;;;;;;;;;;x
EVTTOOLTIPB3538;[Root.GetTitledFirstName]は[This.GetTitledFirstName]の馬鹿馬鹿しい鞭打ちに対しては軽蔑するよりほかなかった;;;;;;;;;;;;x
EVTDESC55000;[Root.GetName]の[Root.Culture.GetName]文化の住民は[Root.Holder.Culture.GetName]文化を受け入れました。;;;;;;;;;;;;x
EVTDESC55001;[Root.Culture.GetName]の文化を持つ[Root.GetName]の民衆は私のことをよそ者とみなし、統治者としては歓迎していない。しかしこの民衆から税を取り立て、兵士を徴募しなくてはならないのだ。このままではいけない。故郷から何人か呼び寄せて、民衆の教化にあたらせよう。;;;;;;;;;;;;x
EVTDESC55010;祖先は[Root.Culture.GetName]人かもしれないが、自分は臣民たる[Root.Capital.Culture.GetName]人にむしろ共感を覚える。;;;;;;;;;;;;x
EVTOPTA55010;[Root.Capital.Culture.GetName]の慣習の方が優れている！;;;;;;;;;;;;x
EVTOPTB55010;いや、今でも自分は[Root.Culture.GetName]人だ！;;;;;;;;;;;;x
EVTDESC55011;[From.GetTitledName]は[From.Capital.GetName]の他国様式に染まってしまった。まるで[From.Capital.Culture.GetName]のさもしい市長のごとくふるまい、正しき[Root.Culture.GetName]の領主であることを忘れている。.;;;;;;;;;;;;x
EVTOPTA55011;厄介な知らせ;;;;;;;;;;;;x
PROV420;ヴィルニュス;;;;;;;;;;;;x
PROV424;グロドノ;;;;;;;;;;;;x
PROV496;コンスタンティノープル;;;;;;;;;;;;x
PROV632;トゥース;;;;;;;;;;;;x
PROV696;サーマッラー;;;;;;;;;;;;x
PROV702;フリアト;;;;;;;;;;;;x
PROV727;ボスラ;;;;;;;;;;;;x
PROV729;スフナフ;;;;;;;;;;;;x
c_tadmor_adj;アル＝スフナフ;;;;;;;;;;;;x
c_syria_adj;ボスラ;;;;;;;;;;;;x
c_mesopotamia_adj;クリアト;;;;;;;;;;;;x
c_euphrates_adj;サーマッラー;;;;;;;;;;;;x
c_tus_adj;トゥース;;;;;;;;;;;;x
c_aukshayts_adj;ヴィルニュス;;;;;;;;;;;;x
c_jacwiez_adj;グロドノ;;;;;;;;;;;;x
c_byzantion_adj;コンスタンティノープル;;;;;;;;;;;;x
d_hashshashin;フェダイーン;;;;;;;;;;;;x
GRANDHEADMASTER;大総長;;;;;;;;;;;;x
GRANDHEADMASTER_FOA;閣下;;;;;;;;;;;;x
DEATH_MURDER_HASHSHASHIN;アサシン教団の手で殺された;;;;;;;;;;;;x
EXPECTED_TO_HAVE_MORE_WIVES;§Y$NUM$§Wより少ない数の妻により: §R$PRESTIGE$§W;;;;;;;;;;;;x
EXPECTED_TO_HAVE_FEWER_WIVES;§Y$NUM$§Wより多い妻の数により: §G+$PRESTIGE$§W;;;;;;;;;;;;x
tp_monastery_1_muslim;モスク;;;;;;;;;;;;x
tp_monastery_2_muslim;モスク;;;;;;;;;;;;x
tp_monastery_3_muslim;モスク;;;;;;;;;;;;x
tp_monastery_4_muslim;大モスク;;;;;;;;;;;;x
tp_monastery_5_muslim;大モスク;;;;;;;;;;;;x
tp_monastery_6_muslim;大モスク;;;;;;;;;;;;x
tp_town_1_muslim;モスク村;;;;;;;;;;;;x
tp_town_2_muslim;小モスク市街区;;;;;;;;;;;;x
tp_town_3_muslim;中モスク市街区;;;;;;;;;;;;x
tp_town_4_muslim;大モスク市街区;;;;;;;;;;;;x
tp_town_5_muslim;巨大モスク市街区;;;;;;;;;;;;x
tp_town_6_muslim;壮麗なモスク市街区;;;;;;;;;;;;x
ct_marketplace_3_muslim;スーク市の立つ地区;;;;;;;;;;;;x
ct_marketplace_4_muslim;マディーナ旧市街地区;;;;;;;;;;;;x
ct_marketplace_5_muslim;マディーナ旧市街地区;;;;;;;;;;;;x
ct_marketplace_6_muslim;大バザール;;;;;;;;;;;;x
ct_university_1_muslim;マクタブ初等学校;;;;;;;;;;;;x
ct_university_2_muslim;マドラサ学院;;;;;;;;;;;;x
ct_university_3_muslim;マドラサ学院;;;;;;;;;;;;x
opinion_good_work;見事な出来だ！;;;;;;;;;;;;x
opinion_committed_zina;ズィナー（配偶者以外の男性/女性との性行為）を犯した;;;;;;;;;;;;x
ignored_muslim_sins;他人の罪に目をつぶる;;;;;;;;;;;;x
opinion_court_calligrapher;宮廷書家;;;;;;;;;;;;x
opinion_disappointed_calligrapher;宮廷書家に失望;;;;;;;;;;;;x
opinion_grateful_calligrapher;宮廷書家の佳作に感謝;;;;;;;;;;;;x
mod_satisfied_work_calligrapher;満足すべきアラビア書道の作品;;;;;;;;;;;;x
mod_bad_work_calligrapher;出来の悪い書家の作品;;;;;;;;;;;;x
FURUSIYYATITLE;フルシイヤ(大武芸大会);;;;;;;;;;;;x
furusiyya_invite;武辺自慢の者は、すべて招待するとしよう。;;;;;;;;;;;;x
FAM_FORMER_HUSBANDS;元夫;;;;;;;;;;;;x
FAM_SECONDARY_WIVES;第二夫人;;;;;;;;;;;;x
FAM_FORMER_WIVES;元妻;;;;;;;;;;;;x
CHURCH_NAME;$RELIGION$の信仰;;;;;;;;;;;;x
diligent_poet;勤勉な詩人;;;;;;;;;;;;x
diligent_musician;勤勉な音楽家;;;;;;;;;;;;x
diligent_architect;勤勉な建築主任;;;;;;;;;;;;x
RAMADANTITLE;ラマダン;;;;;;;;;;;;x
observed_ramadan;監視つきのラマダーン;;;;;;;;;;;;x
plot_kill_character_desc;§Y[From.GetTitledFirstName]§!は、§Y[This.GetTitledFirstName]§!がこの世を去る時が来たと、決めた。§Y[From.GetTitledFirstName]§! と[From.GetPossPronoun]の後援者は、§Y[This.GetTitledFirstName]§!を殺害する機会をうかがっている。陰謀力が高いほど、陰謀実施の糸口は得やすくなる。;;;;;;;;;;;;x
EVTDESC8150;[Root.PlotTarget.GetPossPronoun]の[Root.PlotTarget.GetTitledName]が、杯に鼻を突っ込むようにして飲むのを目にして、[Root.PlotTarget.GetObjectPronoun]を片付けるのに必要なのは、精製された毒なのだと閃いた……。;;;;;;;;;;;;x
EVTOPTA8150;私の共謀者たちは、きっと用意してくれる……;;;;;;;;;;;;x
EVTOPTB8150;希少な毒を買う;;;;;;;;;;;;x
EVTOPTC8150;ドクニンジンと合うのは、赤……;;;;;;;;;;;;x
EVTOPTD8150;高価すぎる。時機を待つとしよう。;;;;;;;;;;;;x
EVTTOOLTIP8155;来月の宴会の時に、[This.GetTitledName]に一服盛るとしよう。;;;;;;;;;;;;x
EVTDESC8151;突然閃いた、毒があるぞ！あの目障りな……厄介者をこっそりと消すには一番だ。;;;;;;;;;;;;x
EVTOPTB8151;陰謀の首謀者に資金の用立てを頼む。;;;;;;;;;;;;x
EVTTOOLTIP8160;[This.GetTitledName]に、[This.PlotTarget.GetTitledName]殺害の着想を話す。;;;;;;;;;;;;x
EVTTOOLTIP8152;[This.GetTitledName]に、[This.PlotTarget.GetTitledName]殺害資金の用立てを頼む。;;;;;;;;;;;;x
EVTDESC8152;共謀者の[From.GetTitledName]が、今度の饗宴で[Root.PlotTarget.GetTitledName]に一服盛るための、資金を求めてきた。;;;;;;;;;;;;x
EVTOPTA8152;いいねえ、その場に居合わせないのが残念だ！;;;;;;;;;;;;x
EVTOPTB8152;[Root.PlotTarget.GetHerHis]の死に、それ程の価値はない。;;;;;;;;;;;;x
EVTTOOLTIP8153;[This.GetTitledName]は資金を手に入れた。;;;;;;;;;;;;x
EVTTOOLTIP8154;[This.GetTitledName]に、金は出さないと伝える。;;;;;;;;;;;;x
EVTDESC8153;[From.GetTitledName]は私に、[From.PlotTarget.GetTitledName]の毒殺に必要な資金を送ってきた……。;;;;;;;;;;;;x
EVTDESC8154;[From.GetTitledName]は、[From.PlotTarget.GetTitledName]を消すのに必要な、希少な毒の購入資金の提供を断った。;;;;;;;;;;;;x
EVTOPTA8154;自腹で何とかするぞ！;;;;;;;;;;;;x
EVTOPTB8154;ならば止めだ;;;;;;;;;;;;x
EVTDESC8155;なんと楽しい宴会だろう。周りにいるのは友人たちと愛する人々だけだ… 私はまだ飲み足りないぞ。給仕よ、もっとワインをくれ！;;;;;;;;;;;;x
EVTOPTA8155;あー、こいつに限るな！;;;;;;;;;;;;x
EVTOPTB8155;待て、変な臭いがするぞ！;;;;;;;;;;;;x
EVTDESC8156;毒だ！私の身体の感覚がだんだんなくなっていき、視界もぼやけてきた。下手人の名前を大声で呪いながら死んでやる！;;;;;;;;;;;;x
EVTOPTA8156;[FromFrom.GetTitledFirstName]に百万の死が訪れんことを！;;;;;;;;;;;;x
EVTDESC8157;毒だ！ 私の身体の感覚がだんだん無くなっていく。誰か、どうか助けてくれ！[Root.Religion.GetRandomGodNameCap]...;;;;;;;;;;;;x
EVTOPTA8157;誰が私をそんなに憎んでいるのだ？;;;;;;;;;;;;x
EVTDESC8158;毒ワインだと？陳腐なやり口だ。この素人どもは処罰されるだろうな。;;;;;;;;;;;;x
EVTOPTA8158;[FromFrom.GetTitledFirstName]は有罪だ！;;;;;;;;;;;;x
EVTDESC8159;首筋に死神の息吹を感じる…誰が私の死を望んでいるのだ？;;;;;;;;;;;;x
EVTOPTA8159;私がそれを知ることは決してないと思うね;;;;;;;;;;;;x
EVTDESC8160;共謀者[From.GetTitledName]は、[Root.PlotTarget.GetTitledName]が次の晩餐会のおり、毒ワインを飲んで死ぬだろうと伝えてきた...;;;;;;;;;;;;x
EVTOPTA8160;古典的だな！;;;;;;;;;;;;x
EVTTOOLTIP8161;計画を承認する;;;;;;;;;;;;x
EVTDESC8161;[From.GetTitledName]は[From.PlotTarget.GetTitledName]を毒殺するという私の案を採用した。[Root.Religion.GetRandomGodName]は私をお許しになることだろう!!;;;;;;;;;;;;x
EVTOPTA8161;準備を始める;;;;;;;;;;;;x
EVTDESC8162;[From.GetTitledName]は[From.PlotTarget.GetTitledName]の暗殺計画が順調に進んでいることを知らせてくれた。[From.PlotTarget.GetSubjectPronounCap]は1ヶ月内に晩餐会で毒ワインにより亡き者となるだろう。;;;;;;;;;;;;x
EVTOPTA8162;古典的だな！;;;;;;;;;;;;x
EVTDESC8163;成功だ！[From.GetTitledName]は毒入りワインを飲んで死んだ。だが不幸なことに、私の関与がばれてしまった。;;;;;;;;;;;;x
EVTOPTA8163;よくやった。しかし…これはまずいな。;;;;;;;;;;;;x
EVTDESC8164;成功です！あのワインは [From.GetTitledName]に合わなかったようですね。[From.GetSubjectPronounCap] は下手人の名前を知らずに死んだようです。;;;;;;;;;;;;x
EVTOPTA8164;素晴らしい。祝杯をあげよう…ビールで。;;;;;;;;;;;;x
EVTDESC8165;失敗です！[From.GetTitledName]は毒入りワインを飲まず、共謀が発覚してしまいました。;;;;;;;;;;;;x
EVTOPTA8165;なんということだ…;;;;;;;;;;;;x
EVTDESC8166;失敗です！[From.GetTitledName]は毒入りワインを飲みませんでした。しかし陰謀は発覚しませんでした。;;;;;;;;;;;;x
EVTOPTA8166;もう一度試みる必要がある;;;;;;;;;;;;x
EVTDESC8170;料理人の息子が木から落ちるのを見て、私の第六感が閃いた。子供というものは愚かで不器用な生き物だ。もし[Root.PlotTarget.GetTitledName]が胸壁から落ちたなら、何と痛ましいことだろう……。;;;;;;;;;;;;x
EVTOPTA8170;私の共謀者たちには、きっと誰か心当たりがある……。;;;;;;;;;;;;x
EVTOPTB8170;衛兵を買収する;;;;;;;;;;;;x
EVTOPTC8170;その仕事に打ってつけの者がいるぞ！;;;;;;;;;;;;x
EVTTOOLTIP8175;[This.GetTitledName]は来月、[This.GetPossPronoun]の翼を試すことになる。;;;;;;;;;;;;x
EVTDESC8171;ああ、子供というのは、いつも傷だらけだ。打ち身やたんこぶ、かさぶたの無い子なんているだろうか。ふふん、もう少し高めの場所から落ちたら、どうなるかな？;;;;;;;;;;;;x
EVTOPTB8171;陰謀の首謀者に資金の用立てを頼む。;;;;;;;;;;;;x
EVTDESC8172;私の共謀者の[From.GetTitledName]が、[Root.PlotTarget.GetTitledName]の悲しき転落事故の、工作資金を求めてきた。賄賂をつかませる家中の者をよく吟味しなくては……;;;;;;;;;;;;x
EVTOPTA8172;金はかかるが、その値打ちはある！;;;;;;;;;;;;x
EVTDESC8173;[From.GetTitledName]が私に、何者かを買収し[From.PlotTarget.GetTitledName]の背中をそっと押して胸壁から転落させるのに、必要な資金を送ってきた。;;;;;;;;;;;;x
EVTDESC8174;[From.GetTitledName]は、[From.PlotTarget.GetTitledName]を胸壁から転落させるのに必要な、買収資金の提供を断った。;;;;;;;;;;;;x
EVTDESC8175;高いところはスリルが一杯、城壁の上を走りまわり、下にいる小人さんたちを眺めるのが好き。手を伸ばせば、あの鳥の巣にさわれると思うんだ……;;;;;;;;;;;;x
EVTOPTA8175;うーんあとちょっと……;;;;;;;;;;;;x
EVTOPTB8175;待って、後ろにいるのは誰？;;;;;;;;;;;;x
EVTDESC8176;あっ、誰かが押した！落ちるう！いやあああ！;;;;;;;;;;;;x
EVTOPTA8176;[FromFrom.GetTitledFirstName]に死を！;;;;;;;;;;;;x
EVTOPTA8177;なぜ？誰が？[Root.Religion.GetRandomGodNameCap]よ……;;;;;;;;;;;;x
EVTDESC8178;この男がわたしを突き落とそうとした！誰がなぜ買収したのか、暴いてやる！;;;;;;;;;;;;x
EVTOPTA8178;[FromFrom.GetTitledFirstName]が黒幕に違いない！;;;;;;;;;;;;x
EVTDESC8179;女中がわたしを突き落とそうとしたの？わたしの死を願うのは誰？;;;;;;;;;;;;x
EVTOPTA8179;わかりっこない……;;;;;;;;;;;;x
EVTDESC8180;吉報だ！共謀者の[From.GetTitledName]が、[Root.PlotTarget.GetTitledName]はもうじき、不幸な事故で城の胸壁から転落すると、知らせてきた……。;;;;;;;;;;;;x
EVTOPTA8180;飛べ！小鳥よ、飛べ！;;;;;;;;;;;;x
EVTDESC8181;[From.GetTitledName]は、[From.PlotTarget.GetTitledName]を転落させるという私の陰謀案を承認した。[Root.Religion.GetRandomGodName]よ、お赦しあれ！;;;;;;;;;;;;x
EVTDESC8182;[From.GetTitledName]が、[From.PlotTarget.GetTitledName]暗殺の準備は滞りなく進行中だと、知らせてきた。[From.PlotTarget.GetSubjectPronounCap]はもうじき、城壁から転落する。何たる悲劇だ！;;;;;;;;;;;;x
EVTDESC8183;成功だ！[From.GetTitledName]はダチョウのごとく城壁から飛びたった！だが困ったことに、暗殺者は捕まり、私の関与がばれてしまった。;;;;;;;;;;;;x
