### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
REVOKE_VOTER_TITLE_INTERACTION_2;これによって[Recipient.GetPossPronoun]のあなたへの評価が§R$OPINION|+$§!変化します。;;;;;;;;;;;;x
REVOKE_VOTER_TITLE_INTERACTION_ACCEPT_SETUP;評議員が解任された;;;;;;;;;;;;x
REVOKE_VOTER_TITLE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!は§Y[Recipient.GetBestName]§!から称号§Y[ThirdPartyTitle.GetFullName]§!を剥奪し、[Recipient.GetHerHim]を評議会から解任した。;;;;;;;;;;;;x
alert_council_discontent_instant;§Y評議会は不満を抱えている§!;;;;;;;;;;;;x
alert_liege_council_discontent_instant;§Y主君の評議会が不満を抱えている§!;;;;;;;;;;;;x
experimenter;直接的な指揮官;;;;;;;;;;;;x
experimenter_desc;この人物は正面からの激突を恐れず、全軍の先頭に立って戦うことを好みます。;;;;;;;;;;;;x
EVTOPTB96502;中央の部隊を重視;;;;;;;;;;;;x
DECLARE_WAR_INTERACTION_DISCONTENT_REASON;[Recipient.GetBestName]に対する$WAR$の布告;;;;;;;;;;;;x
excessive_bureaucracy;過度な官僚主義;;;;;;;;;;;;x
student_of_language;語学生;;;;;;;;;;;;x
multilingual;多言語話者;;;;;;;;;;;;x
multilingual_desc;この人物は多数の言語を使いこなせます。;;;;;;;;;;;;x
EVTDESC_ZE_2021;もう耐えられない！[From.GetTitle]宮廷で他の邦からの訪問者を迎える際、[From.GetTitledFirstName]はいつも自分の有りもしない外国語の知識をひけらかそうとして逆に自分の恥を晒すことになっている！;;;;;;;;;;;;x
EVTOPTA_ZE_2021;私が自ら[From.GetHerHim]の教師とならねば。;;;;;;;;;;;;x
EVTTOOLTIP_ZE_2021;自分が専属教師となることを[From.GetHerHim]に申し出る。;;;;;;;;;;;;x
EVTOPTB_ZE_2021;私が気にすることではない。;;;;;;;;;;;;x
EVTDESC_ZE_2022;[Root.GetChancellorName]の[language_teacher.GetTitledFirstName]から親切にも異国の宮廷で話されている言葉を勉強すればこの邦のためになるのではないでしょうかとの助言をもらった。また同時に[language_teacher.GetSheHeCap]から自分があなたの勉強をお助けしましょうとの申し出ももらった。;;;;;;;;;;;;x
EVTOPTA_ZE_2022;素晴らしい考えだ！;;;;;;;;;;;;x
EVTTOOLTIP_ZE_2022;勉強を始めます。;;;;;;;;;;;;x
EVTOPTB_ZE_2022;その異国人たちが[Root.Culture.GetName]語を喋らないなら、重要な連中ではない。;;;;;;;;;;;;x
EVTDESC_ZE_2024;[language_teacher.GetTitledFirstName]の助けがなければ、勉強時間があまり取れなくなってしまうようだ。今回の挑戦が自分だけで挑むにはあまりに過酷すぎたのではないかという思いが強まってきた。;;;;;;;;;;;;x
EVTOPTA_ZE_2024;少なくとも努力はした。;;;;;;;;;;;;x
EVTDESC_ZE_2025;決意と猛勉強が遂に功を奏した！[language_teacher.GetTitledFirstName]の助けもあり、新たに数種の言語をある程度流暢に喋れるようになった。これなら間違いなく異国の宮廷での威信も上がるだろう！;;;;;;;;;;;;x
EVTOPTA_ZE_2025;出来るとは思ってたのさ！;;;;;;;;;;;;x
EVTDESC_ZE_2026;いよいよ勉強に集中できなくなってきたようだ。たとえどんな下らない娯楽であっても、いやたとえありふれた日常の雑務ですらも、毎晩本の山の中に埋もれるよりはマシな時間の過ごし方のような気がしてきた。何かに集中しようとしてもその他のあらゆることがそれよりもっと魅力的に見えてしまうような時は一体どうすればいいのだろうか？;;;;;;;;;;;;x
EVTOPTA_ZE_2026;2・3句分かるようになるだけでも価値のあることだ！;;;;;;;;;;;;x
EVTOPTB_ZE_2026;言語を学ぶことが誰かのためになるとは思えない。;;;;;;;;;;;;x
EVTTOOLTIP_ZE_2026;語学の勉強を辞めます。;;;;;;;;;;;;x
EVTDESC_ZE_2027;[Root.GetChancellorName]の[language_teacher.GetTitledFirstName]は子供を見るような失望の眼差しでこちらを見た。「あなたが真剣になればちゃんとできたはずだと思うのですが、残念ながらあなたが語学の勉強に無関心だったのは勉強会にいつもいらっしゃられなかったことからも明らかでした。ですので、来ないあたなを待つよりはもっと有用な作業に集中させていただきたく思います。」;;;;;;;;;;;;x
EVTOPTA_ZE_2027;今度その舌を動かしたら引っこ抜いてやるからな！;;;;;;;;;;;;x
EVTOPTB_ZE_2027;予想より学べた事が少なかったが、手を貸してくれたことに感謝する。;;;;;;;;;;;;x
opinion_unruly_spymaster;密偵頭の専横;;;;;;;;;;;;x
EVTDESC_ZE_2061A;評議会の一員となり、ほとんど威圧的とも言える権力が手に入った。その権威、自分の決断がもたらす効力はこの領国全体に及ぶものだ。主の周りの信頼できる人々の一員として、この信じられないほどの大金にここまで近づけた今、ふとある考えが浮かんだ―この内の幾らかがなくなった所で、誰がそれに気付くだろうか？;;;;;;;;;;;;x
EVTOPTA_ZE_2061;幾らかはいただけるだろう。私がそれくらいもらえてもいいはずだ。;;;;;;;;;;;;x
EVTOPTB_ZE_2061;駄目だ。それは間違っている。;;;;;;;;;;;;x
EVTDESC_ZE_2062A;私が今朝金庫の金の量を見に来た時はいつものように笑顔だった。だが今もう一度見たところ、金の量がなんというか…減っているようだ。誰かが私から盗みを働いたというのか？;;;;;;;;;;;;x
EVTDESC_ZE_2062B;今日の収入を数えるため宝物庫を調べると、今日最初の時と比べて金庫の金がなぜか減っているように見える。誰かが私の金を盗んだのか、仮にそうでないとしたら私がおかしくなってしまったに違いない。;;;;;;;;;;;;x
EVTOPTA_ZE_2062;このこそ泥鼠を捕まえたときには…;;;;;;;;;;;;x
EVTOPTB_ZE_2062;金が盗まれた。この次は一体なんだって言うんだ？;;;;;;;;;;;;x
EVTDESC_ZE_2063A;宝物庫を歩いていると、金庫を漁る[From.GetTitledFirstName]につまづいた。[From.GetSheHe]がとても驚いた様子なのを見る辺り、どうやら自分はよほど物音を立てていなかったらしい。結局これが金がなくなっていた理由だったわけだ。;;;;;;;;;;;;x
EVTDESC_ZE_2063B;部屋の扉を閉じて、自分の個人金庫に近づくと、誰かがその後ろに隠れているのに気付いた。そいつを狙い定めて蹴飛ばすと肋骨が折れる音とともに[From.GetTitledFirstName]が身を捩らせ、苦悶に満ちた[From.GetHerHis]の叫びが響いた。;;;;;;;;;;;;x
EVTOPTA_ZE_2063;一つ借しを作るのと引き換えに[From.GetHerHim]を許す。;;;;;;;;;;;;x
EVTOPTB_ZE_2063;この所業は許せない。;;;;;;;;;;;;x
EVTDESC_ZE_2064;[Root.GetTreasurerName]の[Root.job_treasurer.GetTitledFirstName]も金がなくなっていることに気付いたが、ここで金を盗めた人間は[From.GetJobTitle]の[From.GetTitledFirstName]しかいないと結論づけた。;;;;;;;;;;;;x
EVTOPTA_ZE_2064;[From.GetHerHim]に二度としないと誓わせる。;;;;;;;;;;;;x
EVTOPTB_ZE_2064;[From.GetHerHim]を評議会から解任する。;;;;;;;;;;;;x
EVTDESC_ZE_2065;私は主の国庫からの着服で捕まったが、[From.GetSheHe]は親切にも警告のみで私を許してくれた。だが[From.GetSheHeCap]にこれで君は[From.GetHerHim]に借りが出来てしまったなと言われてしまった・;;;;;;;;;;;;x
EVTOPTA_ZE_2065;今回はツイてた。;;;;;;;;;;;;x
EVTDESC_ZE_2066;私は国庫からの着服で捕まったが、幸運にも警告のみで許された;;;;;;;;;;;;x
EVTOPTA_ZE_2066;もっと悪い事態になる可能性もあった。;;;;;;;;;;;;x
EVTOPTA_ZE_2075;もう少し安全になってもいいだろう。;;;;;;;;;;;;x
EVTOPTB_ZE_2075;これは高すぎる。;;;;;;;;;;;;x
EVTTOOLTIP_ZE_2075;防衛計画を立てる。;;;;;;;;;;;;x
EVTDESCA_ZE_2076;今日早く、[Root.GetSpymasterName][safety_measure_spymaster.GetFirstName]が宮廷に忍び込む密偵を捕らえるべく立案した[safety_measure_spymaster.GetHerHis]とっておきの秘策を披露した。 [safety_measure_spymaster.GetSheHeCap] は戦略的に数箇所の床板を弱くし、夜そこを誰かが通れば床板がきしむようにしたのだ。;;;;;;;;;;;;x
EVTDESCB_ZE_2076;[safety_measure_spymaster.GetTitledFirstName]は侵入者を撃退するため新たな[safety_measure_spymaster.GetHerHis]とっておきの秘策を用意した。[safety_measure_spymaster.GetSheHeCap]は床中に石鹸を塗りたくり、動き回るのがもっと危なくなるようにしたのだ。;;;;;;;;;;;;x
EVTOPTA_ZE_2076;この酷い悩みのタネがなくなればいいのだが。;;;;;;;;;;;;x
EVTOPTB_ZE_2076;これは危険だ！;;;;;;;;;;;;x
EVTDESCA_ZE_2077;門を抜けると吠える大型犬にお出迎えされた。馬は怖がって後ろにのけぞり、私がこの獣を殺そうと剣を抜こうとしたちょうどその時、[Root.GetSpymasterName][safety_measure_spymaster.GetFirstName]が走ってきて叫んだ「悪い子め！この人がお前が守るご主人様だ。」そうすると犬は吠えるのをやめ、仰向けになって寝転がった。;;;;;;;;;;;;x
EVTDESCB_ZE_2077;そこら中に羽毛とごみが撒き散らされており、食堂に入ると大きなペリカンがテーブルの上に乗っていた。[Root.GetSpymasterName]の[safety_measure_spymaster.GetFirstName]は私の怒り狂った顔を見るとこいつは新しい「番ペリカン」だと[safety_measure_spymaster.GetSheHe]は私をなだめにかかった。;;;;;;;;;;;;x
EVTOPTA_ZE_2077;いい子だ！よしよし;;;;;;;;;;;;x
EVTOPTB_ZE_2077;こいつは私を噛んだ！今すぐ追い出せ！;;;;;;;;;;;;x
EVTOPTC_ZE_2077;こいつは妹を噛んだ！今すぐ追い出せ！;;;;;;;;;;;;x
EVTDESC_ZE_2078;[GetSpymasterName] [safety_measure_spymaster.GetFirstName] presents a strange concoction to me. [safety_measure_spymaster.GetSheHeCap] places a peg on my nose and forces me to drink the vile concoction while mumbling something that this will help keep away the forces that lurk in the shadows.;;;;;;;;;;;;x
EVTOPTA_ZE_2078;うっ！口がニンニク臭くなった。;;;;;;;;;;;;x
EVTDESC_ZE_2080;[Root.GetSpymasterName]の[safety_measure_spymaster.GetFirstName]の仕事部屋に入ると[safety_measure_spymaster.GetHerHim]がデカい杭の先を削って尖らせている。なんでも[safety_measure_spymaster.GetSheHe]の言うにはこれで侵入者は震え上がってもう入ってこなくなるそうな。[safety_measure_spymaster.GetFirstName]は顔になんだか気味の悪い笑みを浮かべていた。;;;;;;;;;;;;x
EVTOPTA_ZE_2080;まあそれで我々の安全が保たれるのであれば…;;;;;;;;;;;;x
EVTOPTB_ZE_2080;こんな馬鹿なことはとっととやめろ！;;;;;;;;;;;;x
EVTDESC_ZE_2081;[safety_measure_spymaster.GetFirstName]が話しかけてきた。見れば絶対興奮されますよと[safety_measure_spymaster.GetSheHe]に言われて来てみたが、ただの水の入った普通の小瓶である。そうすると[safety_measure_spymaster.GetFirstName]はこれは敵を払う「祝福された水なのだ」と言い出した。これを貰った相手が引き換えに求めた少額の寄付についてもどうやら既に片付けてしまったようだ。;;;;;;;;;;;;x
EVTOPTA_ZE_2081;高い水だ;;;;;;;;;;;;x
EVTOPTB_ZE_2081;素晴らしい独創性だ！;;;;;;;;;;;;x
EVTOPTC_ZE_2081;こんな馬鹿なことはとっととやめろ！;;;;;;;;;;;;x
EVTDESC_ZE_2083;回廊で誰かが叫んでいるのが聞こえる。角を曲がると[spiritual.GetTitledFirstName]と[Root.GetSpymasterName]の[safety_measure_spymaster.GetFirstName]とが大声で言い争っていた。明らかに頭に血が上った様子で[spiritual.GetFirstName]は[safety_measure_spymaster.GetFirstName]が[spiritual.GetHerHim]にこの建物全体が聖なる土地に立っていると宣言しろと言って聞かないと言ってきた。;;;;;;;;;;;;x
EVTOPTA_ZE_2083;これでもう十分だ！;;;;;;;;;;;;x
EVTOPTB_ZE_2083;[safety_measure_spymaster.GetSheHeCap]のただの冗談だ。理解してくれるとありがたい。;;;;;;;;;;;;x
EVTOPTC_ZE_2083;Surely, for the correct sum this can be arranged?;;;;;;;;;;;;x
EVTDESC_ZE_2071;[blackmailed_target.GetTitledFirstName]から[GetSpymasterName]の[Root.job_spymaster.GetFirstName]との間に重大な問題を抱えているという話が上がってきた。. [job_spymaster.GetFirstName]はこの領国の諜報員を使って自分の利益のために[blackmailed_target.GetFirstName]の個人的な事柄について嗅ぎ回っているらしい。;;;;;;;;;;;;x
EVTOPTA_ZE_2071;[Root.job_spymaster.GetFirstName]を評議会から更迭する。;;;;;;;;;;;;x
EVTOPTB_ZE_2071;直接的な行動を取らず、あくまで密かに行動せよと[Root.job_spymaster.GetFirstName]に念押しする。;;;;;;;;;;;;x
EVTOPTC_ZE_2071;自分も秘密を知っているとほのめかす…;;;;;;;;;;;;x
EVTDESC_ZE_2030;廊下を歩いているとパニックで目の泳いでいる地元の百姓が駆け寄ってきた。「野生の動物に羊が数頭やられたから補助を求めてここに参ったのですが、もう今はただここから抜け出したいのです。もう何回も手数料を払って様々な部屋で何時間も待たされましたが、誰か並んでいるのかと思ったのに誰もいないのです。この哀れな魂をお助けください！」;;;;;;;;;;;;x
EVTOPTA_ZE_2030;官僚政策の機能不全を理由として[Root.job_chancellor.GetFirstName]を投獄する。;;;;;;;;;;;;x
EVTOPTB_ZE_2030;[Root.job_chancellor.GetFirstName]の政策の謝りを今のところは放っておく。;;;;;;;;;;;;x
bad_breath;臭い息;;;;;;;;;;;;x
prepared_home;厳重な警護;;;;;;;;;;;;x
prepared_home_desc;この人物は[GetHerHis]家を誰かがこっそり徘徊しにくくなるように整えました。;;;;;;;;;;;;x
guard_dogs;番犬;;;;;;;;;;;;x
guard_dogs_desc;この人物は忍び込んだ不審人物を見つけるよう訓練された犬を手に入れました。;;;;;;;;;;;;x
sanctuary;聖域;;;;;;;;;;;;x
sanctuary_desc;この人物の家が聖なる地に建っていると宣言されています。;;;;;;;;;;;;x
EVTDESC1029;抑えるべきだと考えていた感情を遂に抑制できたと思った時に私の中に湧き上がった。淫らな考えが私の心に現れたのだ。;;;;;;;;;;;;x
EVTOPTB1029;うほ、いい男。;;;;;;;;;;;;x
EVTDESC_ZE_2028;語学の勉強を手伝いたいというこちらの申し出に[From.GetTitledFirstName]は感情を害したようだ。;;;;;;;;;;;;x
EVTOPTA_ZE_2028;[From.GetHerHisCap]の不躾さは[From.GetHerHim]のためにもならないでしょう。;;;;;;;;;;;;x
EVTDESC_ZE_2029;異国の宮廷の言葉の学習に付き合いましょうというこちらの提案に[From.GetTitledFirstName]は感謝の気持ちを示してくれた。更に[From.GetFirstName]はこの領国のため人一倍尽くす私に称賛の言葉をかけてくれた。;;;;;;;;;;;;x
mercenary_martial_education_tooltip;[Root.GetFirstName]は軍事教育を受けています\n;;;;;;;;;;;;x
create_mercenary_company_feudal;傭兵隊を結成;;;;;;;;;;;;x
create_mercenary_company_feudal_desc;§Y[Root.GetFirstName]§!の指揮の下、兵士を集めて誰でも自由に雇うことができる傭兵隊を結成します。傭兵団が他者に雇われた際の収入の一部を得ることができます。;;;;;;;;;;;;x
AIREASON_GOOD_COALITION_WAR;§Y[GetTitledFirstName]§!の弱体化への関心;;;;;;;;;;;;x
AIREASON_BAD_COALITION_WAR;§Y[GetTitledFirstName]§!の脅威となるだろう;;;;;;;;;;;;x
INTERACTION_NOT_IN_WAR_WITH_TARGET;§Y[Recipient.GetTitledFirstName]§!と交戦中でない;;;;;;;;;;;;x
MAPMODE_TRADE_ZONES_ONMAP_TOOLTIP_DESC1;§GCtrl+左クリック§!で$REALM|Y$の都市貴族を表示する;;;;;;;;;;;;x
MAPMODE_TRADE_ZONES_ONMAP_TOOLTIP_DESC2;§GCtrl+右クリック§!で$REALM|Y$の都市貴族の表示を閉じます;;;;;;;;;;;;x
MAPMODE_DYNASTY_ONMAP_TOOLTIP_DESC1;§GCtrl+右クリック§!で$REALM|Y$の分家を表示します;;;;;;;;;;;;x
MAPMODE_DYNASTY_ONMAP_TOOLTIP_DESC2;§GCtrl+右クリック§!で$REALM|Y$の分家を非表示にします;;;;;;;;;;;;x
MAPMODE_GOVERNMENTS_ONMAP_TOOLTIP_DESC1;§GCtrl+右クリック§!で$REALM|Y$の臣下政府を表示します;;;;;;;;;;;;x
MAPMODE_GOVERNMENTS_ONMAP_TOOLTIP_DESC2;§GCtrl+右クリック§!で$REALM|Y$の臣下政府を非表示にします;;;;;;;;;;;;x
SET_JOB_ACTION_EFFECT;$ACTION|Y$のため$LOCATION|Y$に送られます;;;;;;;;;;;;x
SHATTERED;§Y潰走中§!;;;;;;;;;;;;x
MOVING_TO;$PROV|Y$に移動中;;;;;;;;;;;;x
TOGGLE_LOOTER_FAIL_RETREATING; 部隊は撤退していない;;;;;;;;;;;;x
DISBAND_SHATTERED;§R潰走中の部隊は解散できません§!;;;;;;;;;;;;x
REORG_RETREATING;§R退却中の部隊は再編成できません§!;;;;;;;;;;;;x
SELECT_FLANKLEADER_RETREATING;§R退却中の部隊の指揮官を選択することはできません§!;;;;;;;;;;;;x
DETACH_RETREATING;§R退却中の部隊を分離することはできません§!;;;;;;;;;;;;x
ATTACH_RETREATING;§R退却中の部隊を結合することはできません§!;;;;;;;;;;;;x
SPLIT_RETREATING;§R退却中の部隊を分割することはできません§!;;;;;;;;;;;;x
SPLIT_SAME;§R分割できる部隊はありません§!;;;;;;;;;;;;x
SPLIT_LOADED_NAVY;§R陸軍部隊を乗せた状態で艦隊を分割することはできません§!;;;;;;;;;;;;x
SPLIT_LOADED_ARMY;§R乗船中の陸軍部隊を分割することはできません§!;;;;;;;;;;;;x
SPLIT_IN_COMBAT;§R戦闘中の部隊を分割することはできません§!;;;;;;;;;;;;x
SPLIT_SEVERAL_SELECTED;§R選択された部隊は1つでなければなりません§!;;;;;;;;;;;;x
SPLIT_SINGLE_SUBUNIT;§R一つの部隊からなる部隊をこれ以上分割することは出来ません§!;;;;;;;;;;;;x
ZeusDLC;『Conclave』;;;;;;;;;;;;x
CANNOT_GRANT_TITLE;称号$TITLE|Y$を授与することはできません。;;;;;;;;;;;;x
CAN_GRANT_TITLE;称号$TITLE|Y$を授与することができます。;;;;;;;;;;;;x
NOT_HAS_NON_AGGRESSION_PACT_WITH;$NAME|Y$と不可侵協定を結んでいません。;;;;;;;;;;;;x
HAS_NON_AGGRESSION_PACT_WITH;$NAME|Y$と不可侵協定を結んでいます;;;;;;;;;;;;x
ANY_ALLIED_CHARACTER_STARTS;任意の不可侵協定の人物;;;;;;;;;;;;x
INTERACTION_NOT_NON_AGGRESSION_PACT;§Y[Recipient.GetTitledFirstName]§!と不可侵協定を結んでいません;;;;;;;;;;;;x
INTERACTION_ACTOR_NOT_NON_AGGRESSION_PACT;§Y[Actor.GetTitledFirstName]§!は§Y[ThirdPartyCharacter.GetTitledFirstName]§!と不可侵協定を結んでいません。;;;;;;;;;;;;x
INTERACTION_RECIPIENT_NOT_NON_AGGRESSION_PACT;§Y[Recipient.GetTitledFirstName]§!は§Y[ThirdPartyCharacter.GetTitledFirstName]§!と不可侵協定を結んでいません。;;;;;;;;;;;;x
NO_NON_AGGRESSION_PACT_FROM_MARRIAGE;この結婚で§Y不可侵協定§!は得られないでしょう;;;;;;;;;;;;x
GAINED_NON_AGGRESSION_PACTS;§Y不可侵協定§!が結ばれます;;;;;;;;;;;;x
GAINED_NON_AGGRESSION_PACTS_WITH;§Y不可侵協定を結ぶことになる§!;;;;;;;;;;;;x
PACTS_TAB_IRO;§Y$NAME$との協定を結んだ統治者§W;;;;;;;;;;;;x
NON_AGG_BETROTHED;§Y(婚約者)§!;;;;;;;;;;;;x
NON_AGG_SPOUSE;§Y(配偶者)§!;;;;;;;;;;;;x
MARRIAGE_TIES_DESC;協定は以下の血縁関係で成立しています：;;;;;;;;;;;;x
MARRIAGE_TIE;$FIRST|Y$と$SECOND|Y$の婚姻関係\n;;;;;;;;;;;;x
BETROTHAL_TIE;$FIRST|Y$と$SECOND|Y$の婚約\n;;;;;;;;;;;;x
CANNOT_JOIN_FACTION_NON_AGG_PACT;§R主君と不可侵協定を結んでいるためどの派閥にも参加できません。§!;;;;;;;;;;;;x
LOST_NON_AGGRESSION_PACTS;§Y不可侵協定§!が破棄されることになるでしょう;;;;;;;;;;;;x
LOST_NON_AGGRESSION_PACTS_WITH;§Y不可侵協定が破棄されることになるでしょう§!;;;;;;;;;;;;x
NON_AGG_PACT_DISSOLVED_SETUP;不可侵協定が解消されました;;;;;;;;;;;;x
NON_AGG_PACT_DISSOLVED_LOG;$FIRST|Y$と$SECOND|Y$との間の不可侵協定は二者の間に婚姻関係がなくなったため解消されました;;;;;;;;;;;;x
LOWER_RELATIVE_INCOME_LIEGE;収入が主君の§Y$VAL$%§!以下です。\n;;;;;;;;;;;;x
HIGHER_RELATIVE_INCOME_LIEGE;収入が少なくとも主君の§Y$VAL$%§!です。\n;;;;;;;;;;;;x
LOWER_RELATIVE_INCOME;収入が$OTHER|Y$の§Y$VAL$%§!以下です。;;;;;;;;;;;;x
HIGHER_RELATIVE_INCOME;収入が少なくとも$OTHER|Y$の§Y$VAL$%§!です。;;;;;;;;;;;;x
AIREASON_WANTS_GOOD_NON_AGG_PACT;より良い不可侵協定を望む;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_TITLE;同盟を解消;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_DESC;[Recipient.GetBestName]との同盟を解消します。;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_LONG_DESC;[Recipient.GetBestName]との同盟を解消します。;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_SETUP;同盟解消;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!は§Y[Recipient.GetBestName]§!.との同盟を解消しました。;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_SETUP;同盟解消を拒否;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§!は§Y[Actor.GetBestName]§!.との同盟解消を拒否しました。;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_LETTER;\n\n[Actor.GetBestName]は正式に我々との同盟を解消しました。;;;;;;;;;;;;x
NOT_WAR_ALLIES;§Y[Recipient.GetBestName]§!と共に戦争中ではない。;;;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_01;§Y[Recipient.GetBestName]§!との同盟を解消;;;;;;;;;;;;x
dissolved_alliance;同盟解消;;;;;;;;;;;;x
IS_NOT_VALID_ROMANCE_TARGET_OF;$WHO|Y$は有効な恋愛対象ではない;;;;;;;;;;;;x
IS_VALID_ROMANCE_TARGET_OF;$WHO|Y$は有効な恋愛対象である;;;;;;;;;;;;x
ISNT_VOTER;投票権を持っています;;;;;;;;;;;;x
IS_VOTER;投票権を持っていません;;;;;;;;;;;;x
ALLIANCE_DISSOLVED_SETUP;同盟解消;;;;;;;;;;;;x
ALLIANCE_DISSOLVED_LOG;$FIRST|Y$と$SECOND|Y$との同盟はこの二者の間に婚姻関係がなくなったため解消されました。;;;;;;;;;;;;x
JOINED_WAR_ALLIED_SETUP;同盟相手が戦争に参加;;;;;;;;;;;;x
JOINED_WAR_ALLIED_LOG;$ALLY|Y$は$CALLER|Y$からの$TARGET|Y$に対する参戦要請を受け入れました。同盟を結んでいるため、$ALLY|Y$に選択の余地はありませんでした。;;;;;;;;;;;;x
JOINED_WAR_BLOOD_BROTHER_SETUP;血の盟友が戦争に参加;;;;;;;;;;;;x
JOINED_WAR_BLOOD_BROTHER_LOG;$ALLY|Y$は$CALLER|Y$からの$TARGET|Y$に対する参戦要請を受け入れました。血の盟約を結んでいるため、$ALLY|Y$に選択の余地はありませんでした。;;;;;;;;;;;;x
ANY_VOTER_STARTS;任意の評議員;;;;;;;;;;;;x
ALL_VOTERS;全ての評議員;;;;;;;;;;;;x
AIREASON_HAS_CASUS_BELLI;§Y[GetTitledFirstName]§!に対する開戦事由を有している;;;;;;;;;;;;x
AIREASON_HAS_COMMON_ENEMIES;共通の敵;;;;;;;;;;;;x
AIREASON_SHARE_SAME_INTERESTS;同じ関心;;;;;;;;;;;;x
SAME_REALM_CLANS;同じ領地の遊牧民の氏族ではない;;;;;;;;;;;;x
INTERACTION_REQUIRES_VALID_MINOR_TITLE_TO_REVOKE;§Y[Recipient.GetTitledFirstName]§!から剥奪する名誉称号はありません;;;;;;;;;;;;x
VOTER_LOST_SETUP;投票権を失う;;;;;;;;;;;;x
VOTER_LOST_LOG;$VOTER|Y$はもはや$OLD_LIEGE|Y$§!の$TITLE|Y$ではない;;;;;;;;;;;;x
VOTER_LOST_LETTER;$VOTER|Y$はもはや私の$TITLE|Y$ではない;;;;;;;;;;;;x
NOT_LIEGE_OR_VASSAL_OF;$NAME|Y$の君主や家臣ではありません;;;;;;;;;;;;x
NOT_HAS_CB;$CHAR|Y$には$OTHER|Y$に対する開戦事由がありません;;;;;;;;;;;;x
HAS_CB;$CHAR|Y$には$OTHER|Y$に対する開戦事由があります。;;;;;;;;;;;;x
ADD_ALLIANCE_EFFECT_DAYS;$TARGET|Y$と$DURATION|Y$日間、同盟関係を得る。\n;;;;;;;;;;;;x
ADD_ALLIANCE_EFFECT_MONTHS;$TARGET|Y$と$DURATION|Y$ヶ月間、同盟関係を得る。\n;;;;;;;;;;;;x
ADD_ALLIANCE_EFFECT_YEARS;$TARGET|Y$と$DURATION|Y$年間、同盟関係を得る。\n;;;;;;;;;;;;x
NOT_TEMP_ALLIES;§Y[Recipient.GetBestName]§!と一時的な同盟関係にありません。;;;;;;;;;;;;x
EVTDESC_ZE_3000;[target_treasurer.GetTitledFirstName]は笑顔を浮かべながら金一袋をこちらに手渡してきた。[target_treasurer.GetSheHeCap]によればこの金には日々の働きと領国の富裕者達からの寄付からコツコツ貯めてきた貯金が入っているらしい。;;;;;;;;;;;;x
EVTOPTA_ZE_3000;これは素晴らしい知らせだ！;;;;;;;;;;;;x
EVTOPTA_ZE_3001;この無能を許すことはできん！;;;;;;;;;;;;x
EVTOPTB_ZE_3001;[target_treasurer.GetHerHim]を見せしめとせねばなるまい。;;;;;;;;;;;;x
EVTOPTC_ZE_3001;仕方ないことだ。税金を集めるのは大変な仕事なのだ。;;;;;;;;;;;;x
EVTDESC_ZE_3003;[target_treasurer.GetTitledFirstName]が最近の[target_treasurer.GetSheHe]の功績の話を持ち出してきた。[target_treasurer.GetSheHeCap]曰く、私が自腹を切ったのですから私にもその対価として誠にささやかながら[requested_province.GetFullName]をくださるというのが筋でしょう、とのことだ。;;;;;;;;;;;;x
EVTOPTA_ZE_3003;[target_treasurer.GetSheHeCap]の言う通りだ。よく働いてくれた。;;;;;;;;;;;;x
EVTOPTB_ZE_3003;[target_treasurer.GetSheHeCap]の功績には報いるつもりだが、これは認められない。;;;;;;;;;;;;x
EVTOPTC_ZE_3003;私を脅迫するつもりか？首にならないのは有り難いことだと思っておけよ！;;;;;;;;;;;;x
EVTDESC_ZE_3004;[target_treasurer.GetTitledFirstName]がこちらに近寄ってきた「我が主よ、記念碑を建てるというのはいかがでしょう。我らの文化的地位を高めて皆にあなた様の統治の偉大なることを知らしめるのです。少々のお金と時間をおかけすることになり、完成までには1年ほどかかるでしょう。」;;;;;;;;;;;;x
EVTOPTA_ZE_3004;好きにするがよい！私を驚かせてくれ！;;;;;;;;;;;;x
EVTOPTB_ZE_3004;私は反対だ…;;;;;;;;;;;;x
EVTDESC_ZE_3005;[target_treasurer.GetTitledFirstName]が約束した記念碑が完成した。記念碑の除幕式には多くの人々が集まった。[religious_head.GetTitledFirstName]の巨大な彫像だ！;;;;;;;;;;;;x
EVTOPTA_ZE_3005;なるほど、この記念碑なら神の恩恵を受けられるだろう。;;;;;;;;;;;;x
