#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTOPTAHF22049;I cannot stand this anymore!;;;;;;;;;;;;x
EVTDESCHF22051;Thanks to my connections, I was able to get in contact with a blackguard hiding in [From.GetTitledFirstName]'s court. The man assures me that, for a reasonable fee, he will be all too willing to undermine [From.GetFirstName]'s authority and sow dissent amongst [From.GetHerHis] subjects. I need only but decide what I want him to do.;;;;;;;;;;;;x
EVTOPTAHF22051;I wish to claim [From.GetHerHis] lands!;;;;;;;;;;;;x
tooltip_22051_A;The blackguard will attempt to fabricate a §YClaim§! on one of §Y[From.GetTitledFirstName]'s§! counties..;;;;;;;;;;;;x
EVTOPTBHF22051;Cause unrest in [From.GetHerHis] realm.;;;;;;;;;;;;x
tooltip_22051_B;The blackguard will attempt to rile up §Y[From.GetTitledFirstName]'s§! subjects against [From.GetHerHim].;;;;;;;;;;;;x
EVTOPTCHF22051;Sow dissent amongst [From.GetHerHis] men.;;;;;;;;;;;;x
tooltip_22051_C;The blackguard will attempt to put §Y[From.GetTitledFirstName]'s§! vassals and family against [From.GetHerHim].;;;;;;;;;;;;x
EVTOPTDHF22051;これは手に負えない。;;;;;;;;;;;;x
EVTDESCHF22053;私が雇った犯罪者が成功した！彼は[antagonize_target.GetTitledFirstName]の所領に対するもっともらしい請求権を私に提示した。;;;;;;;;;;;;x
EVTOPTAHF22053;とても素晴らしい！;;;;;;;;;;;;x
EVTDESCHF22054;I have just received news that, thanks to the help of a notorious criminal, [From.GetTitledFirstName] has been able to forge a claim against some of my lands.;;;;;;;;;;;;x
EVTOPTAHF22054;Does [From.GetSheHe] know no decency?;;;;;;;;;;;;x
EVTDESCHF22055;While the criminal was not able to fabricate a direct claim on [antagonize_target.GetTitledFirstName]'s lands, he presented me with something even more interesting: a forged document attesting that one of [antagonize_target.GetFirstName]'s ancestors sworn eternal fealty towards one of my ancestors.;;;;;;;;;;;;x
EVTOPTAHF22055;So [antagonize_target.GetSheHe] should be *my* vassal now!;;;;;;;;;;;;x
tooltip_HF22055_A;Thanks to this document, you will be able to declare a war of §YVassalization§! against §Y[antagonize_target.GetTitledFirstName]§! without incurring in any §YPrestige§! loss.;;;;;;;;;;;;x
EVTDESCHF22056;In a true show of pettiness, [From.GetTitledFirstName] is using a preposterous document to claim that [Root.PrimaryTitle.GetName] should be a vassal of [From.PrimaryTitle.GetName] since time immemorial.;;;;;;;;;;;;x
EVTOPTAHF22056;私を殺してからやってみるんだな！;;;;;;;;;;;;x
tooltip_HF22056_A;§Y[From.GetTitledFirstName]§! has gained a legitimate claim to wage a war of §YVassalization§! against you.;;;;;;;;;;;;x
EVTDESCHF22057;The blackguard did his job properly. I have just received news that the peasants in [antagonize_target.Capital.GetName] are on the brink of an open revolt.;;;;;;;;;;;;x
EVTOPTAHF22057;One can only hope...;;;;;;;;;;;;x
EVTDESCHF22058;I am not sure how, but [From.GetTitledFirstName] has managed to turn my own subjects against me! The people of [Root.Capital.GetName] are clamoring to have me deposed!;;;;;;;;;;;;x
EVTOPTAHF22058;This is impossible!;;;;;;;;;;;;x
EVTDESCHF22059;The blackguard did not disappoint. Preying on the resentment of the common people for [antagonize_target.GetTitledFirstName], he was able to establish a cancerous criminal network within [antagonize_target.Capital.GetName]'s very walls.;;;;;;;;;;;;x
EVTOPTAHF22059;よろしい。;;;;;;;;;;;;x
EVTDESCHF22060;Enlisting the help of a notorious blackguard, [From.GetTitledFirstName] has been able to sow chaos and dissent amongst my own subjects. According to my sources, [From.GetSheHe] is responsible for the intricate criminal guild that has recently taken root in [Root.Capital.GetName].;;;;;;;;;;;;x
EVTOPTAHF22060;クソッタレ、[From.GetHerHim]！;;;;;;;;;;;;x
EVTDESCHF22061;My machinations are starting to bear their fruits. The man I hired has pitted most of [FromFromFrom.GetTitledFirstName]'s vassals against their once-beloved liege.;;;;;;;;;;;;x
EVTOPTAHF22061;完璧だ。;;;;;;;;;;;;x
EVTDESCHF22062;[From.GetTitledFirstName]'s machinations have antagonized me with most of my vassals. I am unsure how, but that [From.GetManWoman] has managed to convince a lot of my subjects that I am not deserving of their trust and loyalty.;;;;;;;;;;;;x
EVTOPTAHF22062;How could [From.GetSheHe]?;;;;;;;;;;;;x
EVTDESCHF22063;The man I hired did not disappoint me. He managed to sow the seeds of dissent within [FromFromFrom.GetTitledFirstName]'s very family. Many of [FromFromFrom.GetHerHis] kinsmen despite [FromFromFrom.GetHerHim] now.;;;;;;;;;;;;x
EVTOPTAHF22063;よろしい。;;;;;;;;;;;;x
EVTDESCHF22064;In some way, [From.GetTitledFirstName] has been able to estrange me from my own family. [FromFromFrom.GetHerHisCap] machinations have caused many of my relatives to distance themselves from me out of the misplaced fear that associating with me will stain their reputation.;;;;;;;;;;;;x
EVTOPTAHF22064;How could [From.GetSheHe]?;;;;;;;;;;;;x
EVTDESCHF22065;The blackguard was successful. He has managed to pit [FromFromFrom.GetTitledFirstName]'s own spouse against [From.GetHerHim]. I have received credible reports about a falling out between the two rulers.;;;;;;;;;;;;x
EVTOPTAHF22065;Excellent.;;;;;;;;;;;;x
EVTDESCHF22066;I don't know how, but [From.GetTitledFirstName] managed to pit my very [Root.Spouse.GetRootRelation] against me! Someone has been feeding [Root.Spouse.GetHerHim] all sorts of malicious rumors about my alleged infidelity.;;;;;;;;;;;;x
EVTOPTAHF22066;Does [From.GetSheHe] hold nothing sacred?;;;;;;;;;;;;x
EVTDESCHF22067;It appears [From.GetTitledFirstName] was trying to sow dissent within my realm using a notorious criminal and forger. Luckily, my network of spies has been able to apprehend the scoundrel and send him to my dungeons, where he belongs. After a short interrogation, the man has confessed the name of his employer.;;;;;;;;;;;;x
EVTOPTAHF22067;Truly, a dishonorable display.;;;;;;;;;;;;x
EVTDESCHF22068;Unfortunately, it appears the blackguard was captured. Put under torture, he revealed the name of his employer to [From.GetTitledFirstName], who has now made the entire plot public.;;;;;;;;;;;;x
EVTOPTAHF22068;He should have died before talking!;;;;;;;;;;;;x
EVTDESCHF22070;[From.GetTitledFirstName] is notorious for being a slave to [From.GetHerHis] passion. I am sure I can exploit [From.GetHerHis] unsavory lust for flesh to my advantage.;;;;;;;;;;;;x
EVTOPTAHF22070;I know just the person...;;;;;;;;;;;;x
tooltip_HF22070_A;Send a pox-ridden courtesan to §Y[From.GetTitledFirstName]§!, hoping [From.GetSheHe] will take the bait.;;;;;;;;;;;;x
EVTOPTBHF22070;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22071;A young man has caught my eye this evening. Not only is he beautiful, he claims to be an important emissary from a foreign realm, with years of diplomatic experience. After exchanging a few pleasantries, he shared his desire to spend some time alone with me.;;;;;;;;;;;;x
EVTDESCHFB22071;A young woman has caught my eye this evening. Not only is she beautiful, she claims to be an important emissary from a foreign realm, with years of diplomatic experience. After exchanging a few pleasantries, she shared her desire to spend some time alone with me.;;;;;;;;;;;;x
EVTOPTAHF22071;No! I don't trust you!;;;;;;;;;;;;x
tooltip_HF22071_A;Refuse the courtesan's offering.;;;;;;;;;;;;x
EVTOPTBHF22071;そうに決まっている！;;;;;;;;;;;;x
tooltip_HF22071_B;新しい友人と共に夜を過ごす。;;;;;;;;;;;;x
EVTDESCHF22072;It seems my plan did not take into account [From.GetTitledFirstName]'s paranoid disposition. [From.GetSheHeCap] flatly refused my envoy's advances.;;;;;;;;;;;;x
EVTOPTAHF22072;I will try something different next time...;;;;;;;;;;;;x
EVTDESCHFA22073;I cannot believe it! The man I slept with was a servant of [FromFrom.GetTitledFirstName]'s! When I awoke after our night together he had disappeared, leaving only an ominous message telling me who his real master is. Even worse, I think sleeping with him made me terribly sick.;;;;;;;;;;;;x
EVTDESCHFB22073;I cannot believe it! The woman I slept with was a servant of [FromFrom.GetTitledFirstName]'s! When I awoke after our night together she had disappeared, leaving only an ominous message telling me who her real master is. Even worse, I think that sleeping with him made me terribly sick.;;;;;;;;;;;;x
EVTOPTAHF22073;That fiend!;;;;;;;;;;;;x
EVTDESCHF22074;The plan worked exactly as I hoped. My envoy easily seduced [From.GetTitledFirstName], infecting [From.GetHerHim] with a terrible disease. Perhaps now [From.GetFirstName] will understand the error of [From.GetHerHis] ways.;;;;;;;;;;;;x
EVTOPTAHF22074;Justice is served.;;;;;;;;;;;;x
EVTDESCHF22076;[From.GetTitledFirstName] is notorious for being a slave to [From.GetHerHis] hunger. I am sure I can exploit [From.GetHerHis] gluttony to my advantage.;;;;;;;;;;;;x
EVTOPTAHF22076;I know exactly what to do...;;;;;;;;;;;;x
tooltip_HF22076_A;Prepare a poisoned feast for §Y[From.GetTitledFirstName]§!.;;;;;;;;;;;;x
EVTOPTBHF22076;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22077;I have just received the biggest boar I have ever seen from [From.GetTitledFirstName], who sent it to me as a sign of friendship. The beast looks marvelous, and I cannot wait to have it cooked for my next dinner. If only it weren't for the message coming with it mockingly implying I would eat it all by myself...;;;;;;;;;;;;x
EVTOPTAHF22077;If that's the case, I will eat none of it!;;;;;;;;;;;;x
tooltip_HF22077_A;Refuse §Y[From.GetTitledFirstName]'s§! gift.;;;;;;;;;;;;x
EVTOPTBHF22077;But I *will* eat it all myself!;;;;;;;;;;;;x
tooltip_HF22077_B;Eat §Y[From.GetTitledFirstName]'s§! boar.;;;;;;;;;;;;x
EVTDESCHF22078;Perhaps I worded my message to [From.GetTitledFirstName] poorly. [From.GetSheHeCap] was angered by my gift for some reason and decided to refuse it.;;;;;;;;;;;;x
EVTOPTAHF22078;I will have to try something else...;;;;;;;;;;;;x
EVTDESCHFA22079;I probably shouldn't have eaten all the boar by myself. I am feeling horribly sick now, so much so that I can barely stand.;;;;;;;;;;;;x
EVTOPTAHF22079;This is all [FromFrom.GetTitledFirstName]'s fault!;;;;;;;;;;;;x
EVTDESCHF22080;Just as expected, [From.GetTitledFirstName] could not resist gorging upon my gift. According to the latest rumors, [From.GetSheHe] now lays in [From.GetHerHis] bed, stricken by a grievous sickness.;;;;;;;;;;;;x
EVTOPTAHF22080;How predictable.;;;;;;;;;;;;x
EVTDESCHF22082;[From.GetTitledFirstName] is notorious for [From.GetHerHis] greed. I am sure I can exploit [From.GetHerHis] love for money to my advantage in some way.;;;;;;;;;;;;x
EVTOPTAHF22082;A good old forgery will teach [From.GetHerHim] [From.GetHerHis] place.;;;;;;;;;;;;x
tooltip_HF22082_A;Gift §Y[From.GetTitledFirstName]§! a forged present, hoping [From.GetSheHe] will inadvertently embarrass [From.GetHerselfHimself] with it.;;;;;;;;;;;;x
EVTOPTBHF22082;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22083;I have just received a golden scepter from [From.GetTitledFirstName]. According to the envoy who brought it to court, it is an old, priceless artifact which belonged to one of my ancestors and that [From.GetFirstName]'s scholars discovered recently at the borders of [From.GetHerHis] realm.;;;;;;;;;;;;x
EVTOPTAHF22083;This is too sacred a relic for me to flaunt it.;;;;;;;;;;;;x
tooltip_HF22083_A;Make sure that the artifact is kept safe and away from sight.;;;;;;;;;;;;x
EVTOPTBHF22083;What a marvelous addition to my crown jewels!;;;;;;;;;;;;x
EVTDESCHF22084;It would appear [From.GetTitledFirstName]'s humility has gotten in the way of my plan. Word has it that [From.GetFirstName] has locked the forged artifact I gifted [From.GetHerHim] away from sight, claiming that [From.GetSheHe] is unworthy of carrying it.;;;;;;;;;;;;x
EVTOPTAHF22084;Curses. I will have to try something else.;;;;;;;;;;;;x
EVTDESCHFA22085;I am beset by shame. The supposedly priceless artifact sent by [FromFrom.GetTitledFirstName] is nothing but a piece of wood painted in gold. What is worse is that the forgery was revealed just as I was explaining the history of the scepter to a foreign dignitary!;;;;;;;;;;;;x
EVTOPTAHF22085;My reputation is ruined!;;;;;;;;;;;;x
EVTDESCHF22086;Just as I hoped, [From.GetTitledFirstName] accepted my gift and could not resist flaunting it to [From.GetHerHis] friends and subjects. I have just received news that [From.GetSheHe] put [From.GetHerselfHimself] to shame in front of a foreign envoy a few days ago, when the forgery was revealed accidentally.;;;;;;;;;;;;x
EVTOPTAHF22086;How amusing.;;;;;;;;;;;;x
EVTDESCHF22088;[From.GetTitledFirstName]の怠惰で冷淡な性格は良く知られている。[From.GetHerHis]の横着癖は、こちらとしてもいろいろと使い道がある。;;;;;;;;;;;;x
EVTOPTAHF22088;[From.GetSheHe]は最近、国境線を確認しただろうか？;;;;;;;;;;;;x
tooltip_HF22088_A;§Y[From.GetTitledFirstName]§!の直轄地について虚偽の報告書を送り、国境の調査をさせる。;;;;;;;;;;;;x
EVTOPTBHF22088;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22089;I have just received the most disturbing news. It has been brought to my attention that a recent survey of my lands has determined my demesne to be much smaller than I believed. All my Council members agree that I should verify the soundness of this report immediately if I do not wish to see the prestige of my realm be greatly diminished.;;;;;;;;;;;;x
EVTOPTAHF22089;Who cares? It is just a piece of scroll.;;;;;;;;;;;;x
tooltip_HF22089_A;調査を無視する。;;;;;;;;;;;;x
EVTOPTBHF22089;This is going to be so much work!;;;;;;;;;;;;x
tooltip_HF22089_B;Issue another survey of your lands.;;;;;;;;;;;;x
EVTDESCHF22090;It appears that [From.GetTitledFirstName] did not care enough about the legitimacy of [From.GetHerHis] borders in order to fall from my falsified report. [From.GetHerHisCap] inconstant nature must be the cause of this blunder.;;;;;;;;;;;;x
EVTOPTAHF22090;I will have to try something different.;;;;;;;;;;;;x
EVTDESCHFA22091;All of this work was for nothing! As it turns out, the survey report was a false document planted by [FromFrom.GetTitledFirstName] to undermine my authority as [Root.GetTitle].;;;;;;;;;;;;x
EVTOPTAHF22091;I am so tired...;;;;;;;;;;;;x
EVTDESCHF22092;私の望み通り、[From.GetTitledFirstName]は多くの時間と資産を費やし、報告書が偽物だったことしか判明しなかった。;;;;;;;;;;;;x
EVTOPTAHF22092;少なくとも気晴らしくらいにはなったのではないか…;;;;;;;;;;;;x
EVTDESCHF22094;[From.GetTitledFirstName] is notorious for [From.GetHerHis] short temper. I am sure I can exploit [From.GetHerHis] lack of patience to my advantage in some way.;;;;;;;;;;;;x
EVTOPTAHF22094;Is there not a parade in [From.GetHerHis] honor soon?;;;;;;;;;;;;x
tooltip_HF22094_A;Sabotage §Y[From.GetTitledFirstName]'s§! parade to §YAntagonize§! [From.GetHerHim].;;;;;;;;;;;;x
EVTOPTBHF22094;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22095;The musky odor of mud fills my lungs as I stare in disbelief at my soiled clothes. The two urchins run away laughing, while my parade suddenly halts in the middle of the streets and my servants start surrounding me, asking me if I am hurt and hastily starting to clean me.;;;;;;;;;;;;x
EVTOPTAHF22095;It was but children...;;;;;;;;;;;;x
tooltip_HF22095_A;Forgive the slight against you and continue with your parade.;;;;;;;;;;;;x
EVTOPTBHF22095;I will whip those dogs myself!;;;;;;;;;;;;x
tooltip_HF22095_B;Ride in pursuit of the two boys.;;;;;;;;;;;;x
EVTDESCHF22096;My attempt to have [From.GetTitledFirstName] humiliate [From.GetHerselfHimself] did not succeed. According to reports, [From.GetSheHe] forgave the people I hired to disrupt [From.GetHerHis] parade without even trying to pursue them after their infraction.;;;;;;;;;;;;x
EVTOPTAHF22096;[From.GetHerHis] kind nature is to blame...;;;;;;;;;;;;x
EVTDESCHFA22097;I immediately run after the two little criminals, but they have already disappeared. In my rage, I spend hours wandering around [Root.Capital.GetName] in my pitiful state, yelling for the two scoundrels to come out. When I finally return to my [Root.GetHouse], a letter from [FromFrom.GetFirstName] awaits me, implying the [FromFrom.GetTitle]'s involvement in the entire affair.;;;;;;;;;;;;x
EVTOPTAHF22097;Why is [FromFrom.GetSheHe] tormenting me?;;;;;;;;;;;;x
EVTDESCHF22098;Just as I hoped, [From.GetTitledFirstName] made a fool of [From.GetHerselfHimself], running around [From.Capital.GetName] smeared in mud to try and apprehend the people I hired to harass [From.GetHerHim].;;;;;;;;;;;;x
EVTOPTAHF22098;Excellent.;;;;;;;;;;;;x
EVTDESCHF22100;[From.GetTitledFirstName] is notorious for [From.GetHerHis] spiteful and opportunist nature. I am sure I can exploit [From.GetHerHis] insatiable envy to my advantage in some way.;;;;;;;;;;;;x
EVTOPTAHF22100;A fake claim, maybe?;;;;;;;;;;;;x
tooltip_HF22100_A;Provide a fake claim to one of §Y[From.GetTitledFirstName]'s§! neighboring lands, hoping [From.GetSheHe] will humiliate [From.GetHerselfHimself] by trying to press it.;;;;;;;;;;;;x
EVTOPTBHF22100;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22101;I have just received a wonderful gift from [From.GetTitledFirstName]. [From.GetHerHisCap] Chancellor has recently discovered an old document legitimizing my claim on one of my neighbors' lands. [From.GetFirstName] has decided to offer it to me in a show of friendship.;;;;;;;;;;;;x
EVTOPTAHF22101;Thank you, but I do not need it.;;;;;;;;;;;;x
tooltip_HF22101_A;Refuse §Y[From.GetTitledFirstName]'s§! claim.;;;;;;;;;;;;x
EVTOPTBHF22101;Just what I need!;;;;;;;;;;;;x
EVTDESCHF22102;[From.GetTitledFirstName] was not interested in the false claim I provided [From.GetHerHim]. Perhaps [From.GetSheHe] merely lacks the ambition to find my offer palatable.;;;;;;;;;;;;x
EVTOPTAHF22102;残念だ。;;;;;;;;;;;;x
EVTDESCHFA22103;Unbelievable! I was just about to press my new claim, when several clear inconsistencies were discovered in [FromFrom.GetTitledFirstName]'s document. The claim [From.GetSheHe] gave me is fabricated, and, more importantly, very poorly fabricated! Hardly anybody will consider it valid if I decide to press it.;;;;;;;;;;;;x
EVTOPTAHF22103;This was all a waste of time!;;;;;;;;;;;;x
EVTDESCHF22104;[From.GetTitledFirstName] was just about to start a war over my false claim before [From.GetSheHe] finally realized how useless the document I provided [From.GetHerHim] with was. Now [From.GetSheHe] is boiling in [From.GetHerHis] own bile, all [From.GetHerHis] dreams of a quick conquest squashed.;;;;;;;;;;;;x
EVTOPTAHF22104;Pathetic.;;;;;;;;;;;;x
EVTDESCHF22106;[From.GetTitledFirstName] is notorious for [From.GetHerHis] pride. I am sure I can exploit [From.GetHerHis] vain obsession with [From.GetHerselfHimself] to my advantage in some way.;;;;;;;;;;;;x
EVTOPTAHF22106;宮廷画家を呼べ！;;;;;;;;;;;;x
tooltip_HF22106_A;Have a very special painting of §Y[From.GetTitledFirstName]§! delivered to [From.GetHerHim] as a gift.;;;;;;;;;;;;x
EVTOPTBHF22106;私にふさわしくない振る舞いだ。;;;;;;;;;;;;x
EVTDESCHFA22107;An envoy from [From.Capital.GetName] has just delivered sumptuous portrait depicting me, as a gift from [From.GetTitledFirstName]. The proportions and features are a bit off, but the quality of the piece is undeniable.;;;;;;;;;;;;x
EVTOPTAHF22107;The portrait is nice, but...;;;;;;;;;;;;x
tooltip_HF22107_A;Accept §Y[From.GetTitledFirstName]'s§! gift, but arrange for it to be placed somewhere remote where nobody will ever see it.;;;;;;;;;;;;x
EVTOPTBHF22107;It deserves to remain in plain sight.;;;;;;;;;;;;x
tooltip_HF22107_B;Arrange for the portrait to be placed in the main hall of your [Root.GetHouse].;;;;;;;;;;;;x
EVTDESCHF22108;Unfortunately, although [From.GetTitledFirstName] accepted my gift, [From.GetHerHis] shy disposition prevented [From.GetHerHim] from putting the portrait on plain sight, where its true meaning would have been apparent.;;;;;;;;;;;;x
EVTOPTAHF22108;I will have to try something different...;;;;;;;;;;;;x
EVTDESCHFA22109;I cannot believe the pettiness of some people. The painting [FromFrom.GetFirstName] gave me lasted only a few days before starting to melt, twisting my features in a grotesque mockery of reality and filling the main hall with a foul stench. What is worse, many dignitaries saw it before I was informed of the problem and hastily ordered the rotting artwork to be removed.;;;;;;;;;;;;x
EVTOPTAHF22109;ちくしょう！;;;;;;;;;;;;x
EVTDESCHF22110;I have just received some hilarious news from [From.GetTitledFirstName]'s court. It appears the painting I gave [From.GetHerHim] has started to rot, both twisting the features of its subject into a ridiculous, grotesque mockery and filling [From.GetFirstName]'s palace with an unbearable stench.;;;;;;;;;;;;x
EVTOPTAHF22110;What an unexpected turn of events!;;;;;;;;;;;;x
bon_reformed;ボン宗教;;;;;;;;;;;;x
bon_reformed_DESC;改革されたボン宗教は、仏教の要素のいくつかを完全に取り込み、その一方でシャーマニズムとア二ミズムの神々にその崇拝者を詳細な聖典一式に記しました。;;;;;;;;;;;;x
hellenic_pagan_reformed;古代ギリシャ宗教;;;;;;;;;;;;x
hellenic_pagan_reformed_DESC;古代ギリシャ宗教は[GetZeusJupiterName]、[GetAresMarsName]、[GetHestiaVestaName]、[GetHermesMercuryName]、[GetAphroditeVenusName]、[GetAthenaMinervaName]といった有名な12神を含む多数の神々を奉じた多神教です。キリスト教によってほとんど全滅させられましたが復活。攻撃的な若い宗教と戦うため、新しい改革者によって完璧に改造されました。;;;;;;;;;;;;x
REFORMATION_DESCRIPTION;我々の信仰を永遠のものへと改革するまたとない機会を得ました。我々の宗教の新たな教義は一度確率すると変更できないので着手する際には細心の注意を払う必要があります。あらゆる種類の神学問題を議論して、古き口伝の伝承を完璧で緻密な物語に再構築するために多くの見識ある司祭や学者が宮廷に集まっています。\nしかし、この宗教改革を可能にしたのはあなたであるため、この新しい宗教の性質、教義、指導権にはあなた自身の意見を反映させなければなりません。;;;;;;;;;;;;x
tooltip_religion_feature_pacifist;§G当主は戦争を始めたり、陰謀に加担したり、派閥に加入する可能性が低くなります§!;;;;;;;;;;;;x
tooltip_religion_feature_no_crusade;§R大聖戦を起こせません§!;;;;;;;;;;;;x
tooltip_religion_feature_no_looting;§R略奪行為はできません§!;;;;;;;;;;;;x
tooltip_religion_feature_peace_piety;§G当主は平時の間は信仰点を得られます§!;;;;;;;;;;;;x
tooltip_religion_feature_warlike;§Y当主は極めて攻撃的になります§!;;;;;;;;;;;;x
tooltip_religion_feature_crusade;§G大聖戦が可能になります§!;;;;;;;;;;;;x
tooltip_religion_feature_prestige_loss;§R当主は平時に威信を失います§!;;;;;;;;;;;;x
tooltip_religion_feature_war_levies;§G当主は封臣の召集軍を動員しても評価が下がりません§!;;;;;;;;;;;;x
tooltip_religion_feature_defensive;§G軍隊は自領土を防衛する時により強くなります§!;;;;;;;;;;;;x
tooltip_religion_feature_hard_conversion;§Gこの宗教は改宗に抵抗します§!;;;;;;;;;;;;x
tooltip_religion_feature_proselytizing;§Gこの宗教は宣教活動を奨励します§!;;;;;;;;;;;;x
tooltip_religion_feature_piety_same_religion_loss;§R同じ信仰を持つ者に対して戦争を起こすと信仰点を失います§!;;;;;;;;;;;;x
tooltip_religion_feature_dogmatic_1;§G道徳的権威が元から高い§!;;;;;;;;;;;;x
tooltip_religion_feature_dogmatic_2;§Rこの宗教では邪教徒との結婚は許可されません§!;;;;;;;;;;;;x
tooltip_religion_feature_cosmopolitan_1;§R道徳的権威が元から低い§!;;;;;;;;;;;;x
tooltip_religion_feature_cosmopolitan_2;§Gこの宗教は同グループの宗教であれば異教徒とも結婚できます§!;;;;;;;;;;;;x
tooltip_religion_feature_incest;§G近親婚が許可されます§!;;;;;;;;;;;;x
tooltip_religion_feature_holy_family;§G貴族間の近親婚は神聖なものとされます§!;;;;;;;;;;;;x
tooltip_religion_feature_harems;§G一夫多妻が許可されます§!;;;;;;;;;;;;x
tooltip_religion_feature_meritocratic;§G跡継ぎの指名が行えます§!;;;;;;;;;;;;x
tooltip_religion_feature_stable;§G短い統治によるペナルティは無効化されます§!;;;;;;;;;;;;x
tooltip_religion_feature_celibate_priests;§Y聖職者は独身であることを義務付けられます§!;;;;;;;;;;;;x
tooltip_religion_feature_syncretic;§G当主は決断によって他宗教への共感を得ることができます§!;;;;;;;;;;;;x
tooltip_religion_feature_cognatic;§G強制的に完全双系相続制になります§!;;;;;;;;;;;;x
tooltip_religion_feature_feminist;§G女性当主でもペナルティを受けません§!;;;;;;;;;;;;x
tooltip_religion_feature_adventuring;§G遠征が行えます§!;;;;;;;;;;;;x
tooltip_religion_feature_seafaring;§Y略奪者は沿岸州をより好みます§!;;;;;;;;;;;;x
tooltip_religion_feature_anti_attrition;§G軍隊は防衛行動による消耗を受けません§!;;;;;;;;;;;;x
tooltip_religion_feature_offensive;§G軍隊の攻撃能力を増加させる§!;;;;;;;;;;;;x
tooltip_religion_feature_no_incest;§R近親婚は許可されません§!;;;;;;;;;;;;x
tooltip_religion_feature_temporal_head;§G改革者は新しい宗教指導者になることができる§!;;;;;;;;;;;;x
tooltip_religion_feature_theocratic_head;§G聖職者がこの宗教を管理する§!;;;;;;;;;;;;x
tooltip_religion_feature_autocephaly;§G地方独立の聖職者はそれぞれの領地の宗教的事柄を各自で管理します§!;;;;;;;;;;;;x
tooltip_religion_feature_no_leader;§Yこの宗教は宗教指導者を有しません§!;;;;;;;;;;;;x
tooltip_religion_feature_martial;§Gこの宗教の信者は基礎的な「軍事」値が+2増えます§!;;;;;;;;;;;;x
tooltip_religion_feature_diplomacy;§Gこの宗教の信者は基礎的な「外交」値が+2増えます§!;;;;;;;;;;;;x
tooltip_religion_feature_stewardship;§Gこの宗教の信者は基礎的な「管理」値が+2増えます§!;;;;;;;;;;;;x
tooltip_religion_feature_intrigue;§Gこの宗教の信者は基礎的な「陰謀」値が+2増えます§!;;;;;;;;;;;;x
tooltip_religion_feature_learning;§Gこの宗教の信者は基礎的な「学識」値が+2増えます§!;;;;;;;;;;;;x
religion_peaceful;平和的;;;;;;;;;;;;x
religion_peaceful_desc;我々は暴力や力の所望による罪に陥ることなく、人生を温和な品行と敵対者との調和的な対話に導くよう努めなければいけません。;;;;;;;;;;;;x
religion_warlike;好戦的;;;;;;;;;;;;x
religion_warlike_desc;進むべき道は、積み上げられた敵の頭蓋骨の上のみにあります！後年で称賛を受けるには戦いの中で勇気と信義を示すしかありません！;;;;;;;;;;;;x
religion_defensive;不屈;;;;;;;;;;;;x
religion_defensive_desc;我々の神々への信仰を遍く世界に広めることはできないかもしれませんが、この先祖伝来の土地は宣教師や邪教徒たちから何としても守り抜かねばなりません。;;;;;;;;;;;;x
religion_proselytizing;布教;;;;;;;;;;;;x
religion_proselytizing_desc;異教徒の布教活動から我々が得た教訓は、神を守るのものは武力ではなく、言葉の力であるということです。;;;;;;;;;;;;x
religion_dogmatic;教条主義的;;;;;;;;;;;;x
religion_dogmatic_desc;唯一の言葉と、唯一の正しき聖典解釈。神々に至る道は一つしかありません。;;;;;;;;;;;;x
religion_cosmopolitan;世界主義;;;;;;;;;;;;x
religion_cosmopolitan_desc;たいてい我々は同じ神々を信仰していて、ただ単に名前と方法が違うだけではあるが、全ての民族にはそれぞれの擁護者がいるという事実を認めなければいけません。;;;;;;;;;;;;x
religion_holy_family;神統結婚;;;;;;;;;;;;x
religion_holy_family_desc;神々は特定の血統を他とは違う特別なものとして選ばれました。そのような神に選ばれた一族は、創造主の贔屓を受け続けたいならその血統を純血に保たなければなりません。;;;;;;;;;;;;x
religion_harems;複婚制;;;;;;;;;;;;x
religion_harems_desc;側室たちを正式な配偶者であると知らしめるときがきました。この者たちとの間にできた子は嫡出子として扱われます。;;;;;;;;;;;;x
religion_meritocratic;能力主義;;;;;;;;;;;;x
religion_meritocratic_desc;神はどの順番で子どもが生まれたか気に留めません。彼らは一人の人間として示した能力と美徳だけを気にします。;;;;;;;;;;;;x
religion_stable;安定;;;;;;;;;;;;x
religion_stable_desc;神々の恩寵を受けて権力を得た当主の正統性を疑うことは冒涜的なことです。臣民は即座に彼に忠義を示すべきです。;;;;;;;;;;;;x
religion_jizya;宗教税;;;;;;;;;;;;x
religion_jizya_desc;財産や資源を我々に規則正しく献上する限り、邪教徒でも我々の地で暮らすことが許されます。;;;;;;;;;;;;x
religion_monastic;修道生活;;;;;;;;;;;;x
