### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTD_MNM_1855;新しいことを試そう…！;;;;;;;;;;;;x
EVTOPTE_MNM_1855;やめたほうがいいな。;;;;;;;;;;;;x
destroy_all_ingredients_tt;全ての§Y原料§!が破壊され、宝物庫から削除されます。\n;;;;;;;;;;;;x
random_ingredients_are_destroyed_tt;いくつかの§Y原料§!が破壊され、宝物庫から削除されます。\n;;;;;;;;;;;;x
ingredients_are_sent_tt;儀式の準備として、いくつかの§Y材料§!が宝物庫から削除され、§Y[From.GetTitledFirstName]§!に送られます。\nこれは貴重な経験を得るチャンスです。\n;;;;;;;;;;;;x
EVTOPTB_MNM_1435_single_ingredient;簡単な薬を使う。;;;;;;;;;;;;x
EVTDESC_MNM_5109_hermetic;最近、いくつか錬金術の材料を手に入れた。ヘルメス協会の一員として、持ち物を整理すべきだろうか...。だが、[GetSelectedIngredient_1]には[GetSelectedIngredient_1_property]かもしれない。;;;;;;;;;;;;x
EVTDESC_MNM_5109_other_society;I have recently come into possession of some manner of 'alchemical' ingredients. I am not entirely sure what to make of it! Regardless, the [GetSelectedIngredient_1] [GetSelectedIngredient_1_property].;;;;;;;;;;;;x
EVTDESC_MNM_5109_no_society;I have recently come into possession of some manner of alchemical ingredients. While I admit I'm intrigued, the [GetSelectedIngredient_1] [GetSelectedIngredient_1_property].;;;;;;;;;;;;x
EVTDESC_MNM_5109_child;I am told that I have recently come into possession of 'alchemical ingredients'. While I am not certain what that means, the [GetSelectedIngredient_1] [GetSelectedIngredient_1_property].;;;;;;;;;;;;x
EVTOPTA_MNM_5109;[GetSelectedIngredient_1]や[GetSelectedIngredient_2]には使い道がない。;;;;;;;;;;;;x
EVTOPTB_MNM_5109;これらは異端染みている！;;;;;;;;;;;;x
EVTOPTC_MNM_5109;特に気にすることでもないか。;;;;;;;;;;;;x
String_is_surprisingly_fragrant;驚くほどいい香り;;;;;;;;;;;;x
String_are_surprisingly_fragrant;驚くほどいい香り;;;;;;;;;;;;x
String_is_faintly_fragrant;ほんのりいい香り;;;;;;;;;;;;x
String_are_faintly_fragrant;ほんのりいい香り;;;;;;;;;;;;x
String_has_turned_to_dust;ほとんど灰;;;;;;;;;;;;x
String_have_turned_to_dust;ほとんど灰;;;;;;;;;;;;x
String_reminds_me_of_them;somehow reminds me of something funny;;;;;;;;;;;;x
String_remind_me_of_them;somehow remind me of something funny;;;;;;;;;;;;x
String_carries_an_unpleasant_smell;嫌な匂いがする;;;;;;;;;;;;x
String_carry_an_unpleasant_smell;嫌な匂いがする;;;;;;;;;;;;x
String_is_fantastically_shiny;幻想的に光る;;;;;;;;;;;;x
String_are_fantastically_shiny;幻想的に光る;;;;;;;;;;;;x
String_should_not_be_touched;恐らく触れるべきではない;;;;;;;;;;;;x
String_should_definitely_not_be_touched;絶対に触れるべきではない;;;;;;;;;;;;x
String_would_make_most_people_uncomfortable;ほとんどの者が不快になるだろう;;;;;;;;;;;;x
String_is_glass_jar;ガラス瓶に入れておいても尚、気味が悪い;;;;;;;;;;;;x
String_are_in_glass_jar;ガラス瓶で保管していても尚、気味が悪い;;;;;;;;;;;;x
String_has_an_eerie_color;不気味な色をしている;;;;;;;;;;;;x
String_have_an_eerie_color;不気味な色をしている;;;;;;;;;;;;x
String_is_disgusting;見てるだけで気分が悪くなってくる;;;;;;;;;;;;x
String_are_disgusting;見た目がおぞましい;;;;;;;;;;;;x
String_might_take_up_too_much_space;研究室でも場所を取りすぎている;;;;;;;;;;;;x
String_does_not_send_desired_message;does not really send a message I can identify with;;;;;;;;;;;;x
String_do_not_send_desired_message;do not really send a message I can identify with;;;;;;;;;;;;x
String_does_not_contribute_to_the_decor;doesn't really contribute to the decor of my [Root.GetCapitalHolding];;;;;;;;;;;;x
String_do_not_contribute_to_the_decor;don't really contribute to the decor of my [Root.GetCapitalHolding];;;;;;;;;;;;x
String_is_somewhat_pretty;見た目がなかなか良い;;;;;;;;;;;;x
String_are_somewhat_pretty;見た目がなかなか良い;;;;;;;;;;;;x
String_makes_me_shiver;寒気がする;;;;;;;;;;;;x
String_make_me_shiver;寒気がする;;;;;;;;;;;;x
String_might_possess_hidden_uses;恐らく隠された特性がある;;;;;;;;;;;;x
String_reeks;強い悪臭で鼻がピクピク痙攣する;;;;;;;;;;;;x
String_reek;強い悪臭で鼻がピクピク痙攣する;;;;;;;;;;;;x
String_glitters;かすかに光る;;;;;;;;;;;;x
String_glitter;かすかに光る;;;;;;;;;;;;x
EVTDESC_MNM_5110;私が所属する結社の同胞らは時々、悪魔祓いのための複雑だが魅力的でもある調合法について話している。私も用心しておくべきなのかもしれない。[GetWesternZodiacSign]の星々を思い浮かべながら、私は一人頷く - 私の棚に収めている[GetSelectedIngredient_1]は[GetSelectedIngredient_1_property]。;;;;;;;;;;;;x
EVTOPTA_MNM_5110;私の住処に備えておいた[GetSelectedIngredient_1]で事足りるはずだ。;;;;;;;;;;;;x
EVTOPTB_MNM_5110;今回は複数の素材を使ってみよう。;;;;;;;;;;;;x
EVTOPTC_MNM_5110;神聖な模様で城中を埋め尽くそう！この手に限る！;;;;;;;;;;;;x
EVTOPTD_MNM_5110;馬鹿げた妄想に過ぎぬ。;;;;;;;;;;;;x
must_have_ingredients_tt;少なくとも二つの§Y原料§!を持っている;;;;;;;;;;;;x
EVTDESC_MNM_5115_self;このような有り様では、霊薬の出来などあまり気にしてもいられない。それでも尚、引き出しの中をざっと眺めつつも、どの材料を使うべきか決めあぐねていた… あえて言うなら[GetSelectedIngredient_1]は[GetSelectedIngredient_1_property]ように思う。;;;;;;;;;;;;x
EVTDESC_MNM_5115_other;[potion_target.GetTitledFirstName] will likely accept my brew, regardless of the quality. However, sifting through my recipes, I can't quite decide on which ingredients to use... While the [GetSelectedIngredient_1] [GetSelectedIngredient_1_property], I wonder what my [potion_target.GetRootRelation] would think.;;;;;;;;;;;;x
EVTOPTA_MNM_5115_herb;砕いた[GetSelectedIngredient_1]でなんとかなるはずだ。;;;;;;;;;;;;x
EVTOPTA_MNM_5115_animal_part;粗く挽いた[GetSelectedIngredient_1]でなんとかなるはずだ。;;;;;;;;;;;;x
EVTOPTA_MNM_5115_powder;[GetSelectedIngredient_1]の薄片少々でなんとかなるはずだ。;;;;;;;;;;;;x
EVTOPTA_MNM_5115_liquid;A little [GetSelectedIngredient_1] feels about right.;;;;;;;;;;;;x
EVTOPTB_MNM_5115_herb;すり潰した[GetSelectedIngredient_2]の香りは格別なものだ。;;;;;;;;;;;;x
EVTOPTB_MNM_5115_animal_part;干した[GetSelectedIngredient_2]の後味のなんと強烈なことか。;;;;;;;;;;;;x
EVTOPTB_MNM_5115_powder;Some sprinkles of [GetSelectedIngredient_2] should do the trick!;;;;;;;;;;;;x
EVTOPTB_MNM_5115_liquid;数滴の[GetSelectedIngredient_2]こそがおそらく最良の選択であろう。;;;;;;;;;;;;x
EVTOPTC_MNM_5115_herb;A single dose of crushed [GetSelectedIngredient_2] should be adequate.;;;;;;;;;;;;x
EVTOPTC_MNM_5115_animal_part;A moderate amount of ground [GetSelectedIngredient_2] should suffice.;;;;;;;;;;;;x
EVTOPTC_MNM_5115_powder;Some sprinkles of [GetSelectedIngredient_2] is just what I need.;;;;;;;;;;;;x
EVTOPTC_MNM_5115_liquid;A splash of [GetSelectedIngredient_2] is perhaps the best option.;;;;;;;;;;;;x
EVTOPTD_MNM_5115;いっそふたつとも混ぜてしまおう！;;;;;;;;;;;;x
EVTOPTD_MNM_5115_duplicate;I could also use twice as much...!;;;;;;;;;;;;x
EVTOPTE_MNM_5115;実を言うと、棚を空っぽにしたかったんだ。全部ぶち込んでしまえ！;;;;;;;;;;;;x
EVTOPTE_MNM_5115_tt;Desperate times call for desperate measures.\n;;;;;;;;;;;;x
must_not_already_be_preparing_potion_tt;NOT already preparing a potion;;;;;;;;;;;;x
EVTDESC_MNM_4950;[From.GetTitledFirstName]としばらく語り合ってから、[From.GetHerHim]をその罪業から救い出す霊的指導を行った。;;;;;;;;;;;;x
EVTDESC_MNM_4951;After spending some time talking with [FromFrom.GetTitledFirstName], I have realized the errors of my ways and freed myself of my sinful ways.;;;;;;;;;;;;x
EVTDESC_MNM_4960;[From.GetTitledFirstName]に徳を高める方法を説くと、[From.GetHerHim]は私の説明に注意深く耳を傾け、その議論を通じてより善い[From.GetManWoman]になったようだ。;;;;;;;;;;;;x
EVTDESC_MNM_4961;[FromFrom.GetTitledFirstName]は、[From.GetSheHe]がいかにこの時々容赦のなく苦痛に満ちた人生において美徳を貫き生き抜いてきたのかを教え諭してきた。[FromFrom.GetHerHim]の話を聞いている内に、私はより徳を重ねることによって、自身に平穏がもたらされるのだと学ぶことが出来た。;;;;;;;;;;;;x
monastic_orders_spiritual_guidance;霊的指導を行う;;;;;;;;;;;;x
monastic_orders_spiritual_guidance_desc;あなたは[Root.GetTitledFirstName]が罪深い人であることを知っています。[Root.GetHerHis]の悪徳の1つを取り除く手助けをするために霊的指導を行います。;;;;;;;;;;;;x
monastic_orders_spiritual_guidance_power_desc;親族、結社の仲間、領内の領地持ちの人物を§G右クリック§!して悪習を取り除く事ができます。あなた自身が持っていない悪徳のみを取り除くことができます。;;;;;;;;;;;;x
opinion_spiritual_guidance;霊的指導を受けた;;;;;;;;;;;;x
spiritual_guidance_tooltip;Has a sin that §Y[From.GetTitledFirstName]§! does NOT have;;;;;;;;;;;;x
monastic_orders_teach_virtue;美徳を教示;;;;;;;;;;;;x
monastic_orders_teach_virtue_desc;あなたは[Root.GetTitledFirstName]が時々正しい行動をしようと悪戦苦闘していることに気づいた。あなたの数多ある美徳の一部を[Root.GetHerHim]に教えることで状況を改善できます。;;;;;;;;;;;;x
monastic_orders_teach_virtue_power_desc;親族、結社の仲間、領国内の領主を§G右クリック§!して新しい美徳を与えることができます。あなた自身が持っている美徳のみを追加できます。;;;;;;;;;;;;x
opinion_teach_virtue;美徳を教示した;;;;;;;;;;;;x
teach_virtue_tooltip;Does NOT have all the virtues that §Y[From.GetTitledFirstName]§! has;;;;;;;;;;;;x
EVTDESC20271;To [Root.GetTitledFirstName],\nYour findings have proven to be most fascinating and I am now convinced to follow in your footsteps and immediately convert to the [Root.Religion.GetName] faith. However, I have chosen to keep this hidden to avoid prying eyes. I urge you to do the same!\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA20271;懸命な判断だ。;;;;;;;;;;;;x
EVTOPTB20271;こそこそ隠れよと？ありえん！;;;;;;;;;;;;x
secretly_convert_to_province_religion;[Root.Location.Religion.GetName]を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_province_religion_desc;§Y[Root.Location.GetName]§!の§Y[Root.Location.Religion.GetName]§!の人々はその信仰の深さと情熱で私に感動をもたらした。§Y[Root.Location.Religion.GetRandomGodName]§!の栄光の呼び声に、密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_close_relations_religion;[Root.Religion.GetName]を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_close_relations_religion_desc;The §Y[Root.Religion.GetName]§! faith of §Y[Root.GetFirstName]§! intrigues and fascinates me. I could not embrace it openly, but I am tempted to convert in secrecy...;;;;;;;;;;;;x
religion_openly_norse_or_reformed_tooltip;公に§Y[norse_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_baltic_or_reformed_tooltip;公に§Y[baltic_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_finnish_or_reformed_tooltip;公に§Y[finnish_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_slavic_or_reformed_tooltip;公に§Y[slavic_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_tengri_or_reformed_tooltip;公に§Y[tengri_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_west_african_or_reformed_tooltip;公に§Y[west_african_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_zun_or_reformed_tooltip;公に§Y[zun_pagan_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
religion_openly_aztec_or_reformed_tooltip;公に§Y[aztec_reformed.GetName]§!を信仰する;;;;;;;;;;;;x
FOLLOWS_SECRET_RELIGION_TOOLTIP;この人物は$RELIGION|Y$を秘匿信仰している;;;;;;;;;;;;x
CAN_SEE_SECRET_RELIGION;$WHO|Y$は秘匿信者として知られている;;;;;;;;;;;;x
CANNOT_SEE_SECRET_RELIGION;$WHO|Y$が秘匿信者かどうかは不明;;;;;;;;;;;;x
FILTER_HAS_SECRET_RELIGION;秘密の宗教持ち;;;;;;;;;;;;x
alert_society_rank_up_possible_instant;§Y結社で昇格が可能§!;;;;;;;;;;;;x
alert_society_rank_up_possible_delayed;あなたは結社で次の階級への昇格を要求するのに十分な影響力を持っています。;;;;;;;;;;;;x
ALLY_ORDER_BUSY_OTHER_CAMPAIGN;この人物は$WAR|Y$に忙しく、貴方を支援することができません;;;;;;;;;;;;x
opinion_abducted;誘拐;;;;;;;;;;;;x
known_satanist;悪魔崇拝者として知られている;;;;;;;;;;;;x
known_satanist_desc;この人物は悪魔崇拝者として明らかにされています。;;;;;;;;;;;;x
EVTTITLE_MNM_7855;[GetDemonHuntersEventTitle];;;;;;;;;;;;x
EVTTITLE_MNM_7855_A;悪霊殺し;;;;;;;;;;;;x
EVTTITLE_MNM_7855_A_again;The Return of the Slayer;;;;;;;;;;;;x
EVTDESC_MNM_7855_A;Night has fallen as I contemplate my latest ritual – there has to be more efficient ways of washing blood off one's clothes...?\n'You must be the [Root.GetDWDemon]', a voice sounds behind me. I spin, only to find a sinister young woman, casually raising a wooden stake. Then she shrugs. 'I can't let evil like you just walk around'.;;;;;;;;;;;;x
EVTDESC_MNM_7855_A_again;As I retire to my quarters for the night, I am startled by a shadow, suddenly moving. 'It's been a while', a bright voice muses as a woman steps into the light, weapon raised. 'How did you get into my [Root.GetCapitalHolding]?', I demand to know, but my voice betrays my brave act. 'Your guards are sleeping, my [Root.GetLordLady]... Let's finish this'.;;;;;;;;;;;;x
EVTTITLE_MNM_7855_B;The Angry Villagers;;;;;;;;;;;;x
EVTTITLE_MNM_7855_B_again;The Angry Villagers Return;;;;;;;;;;;;x
EVTDESC_MNM_7855_B;After having snuck out for a late walk with my pet familiar, I make my way back through the gates of [Root.Capital.Capital.GetName]. Suddenly, shadows surround me and I'm shoved into a wall. A group of angry villagers, their expressions dark in the light of their torches, has gathered around me. Someone yells: 'burn [Root.GetHerHim]!';;;;;;;;;;;;x
EVTDESC_MNM_7855_B_again;I am moving quietly through the gates into the [Root.GetCapitalHolding] tonight, grateful for my disguise. Specific rituals sometimes require me to blend in amongst the common folk. It's become almost second nature – my [GetDWPartyClothes] would be quite the giveaway!\n'There [Root.GetSheHe] is!' someone yells. 'BURN [Root.GetHerHim]!';;;;;;;;;;;;x
EVTTITLE_MNM_7855_C;The Demon Hunters;;;;;;;;;;;;x
EVTTITLE_MNM_7855_C_again;The Return of the Demon Hunters;;;;;;;;;;;;x
EVTDESC_MNM_7855_C;Having just performed a ritual requiring the full moon, it's past midnight when I sneak back into my quarters. Satisfied, I begin washing the blood off my hands. Behind me, someone clears their throat. 'Not so fast, you evil [Root.GetDWDemon]'. I feel the tip of a sword in my back. Another voice mutters: 'Just kill it, brother'.;;;;;;;;;;;;x
EVTDESC_MNM_7855_C_again;In honor of [GetDWRandomDemon], I've just finished a new blood ward on my wall. The flickering candlelight makes the intricate pattern glisten, and I back away to admire my art. Suddenly, two shadows grow on the wall, looming over me... The tallest one says, nonchalantly: 'I told you we'd get another shot, brother'.;;;;;;;;;;;;x
EVTTITLE_MNM_7855_D;The Demon Hunter;;;;;;;;;;;;x
EVTTITLE_MNM_7855_D_again;The Return of the Demon Hunter;;;;;;;;;;;;x
EVTDESC_MNM_7855_D;In the middle of one of our more carnal rituals, my fellow [Root.GetSocietyRank] suddenly gasps in surprise: 'Did you invite someone else?' Before I have time to reply, a torch is thrown to the floor, sparks singeing my skin. 'We've become [Root.Religion.GetHighGodName]'s madmen, all of us', a darkly clad figure says. 'Die, you demon!';;;;;;;;;;;;x
EVTDESC_MNM_7855_D_again;I still have nightmares about the mysterious demon hunter I once encountered. These days, while I haven't been covering my tracks, the stench of my foul deeds travels further than ever before... Staring at the ceiling in my room, the moonlight suddenly goes out. Leaning over me is a man, weapon raised. 'We meet again'.;;;;;;;;;;;;x
EVTTITLE_MNM_7855_E;An Affront to [Root.Religion.GetHighGodName];;;;;;;;;;;;x
EVTTITLE_MNM_7855_E_again;Still an Affront to [Root.Religion.GetHighGodName];;;;;;;;;;;;x
EVTDESC_MNM_7855_E;I'm not sure what my steward was thinking, letting in a group of holy knights to our [Root.GetCapitalHolding]. They know. Everyone knows! What I am, what I can do... When night falls, I'm not surprised to find myself backed into a dark alley, surrounded by them. 'All [GetDWDemons] must die...!', they cry, riling each other up.;;;;;;;;;;;;x
EVTDESC_MNM_7855_E_again;Out surveying my lands, accompanied by a small entourage of servants, I notice a huge cloud of dust being stirred up on the road up ahead... My servants begin to shout and scramble about, as we see a group of knights charging at us – their banner, clearly that of the demon hunting cohort I barely escaped before...;;;;;;;;;;;;x
EVTOPTA_MNM_7855;What is the meaning of this? By [GetDWDevil], I will fight you!;;;;;;;;;;;;x
EVTOPTA_MNM_7855_again;You're stubborn! By [GetDWDevil], I will still fight you!;;;;;;;;;;;;x
EVTOPTB_MNM_7855;You have no idea who are you are dealing with...!;;;;;;;;;;;;x
EVTOPTB_MNM_7855_TT;You pull out your enchanted dagger and jam it into your leg, where you have engraved the emergency symbol.\n;;;;;;;;;;;;x
EVTOPTB_MNM_7855_TT_singular;Your attacker staggers away in shock.\n;;;;;;;;;;;;x
EVTOPTB_MNM_7855_TT_plural;Your attackers stagger away in shock.\n;;;;;;;;;;;;x
EVTOPTC_MNM_7855_A;Then again, perhaps you could? For a price?;;;;;;;;;;;;x
EVTOPTC_MNM_7855_B;Let's not be hasty...! We can sort this out, with gold?;;;;;;;;;;;;x
EVTOPTC_MNM_7855_C;Woah, woah... Let's be civilized... You seem like businessmen!;;;;;;;;;;;;x
EVTOPTC_MNM_7855_D;I don't suppose you'd be willing to walk out of here, a rich man?;;;;;;;;;;;;x
EVTOPTC_MNM_7855_E;But I'm a rich [Root.GetDWDemon]! Let's make a deal.;;;;;;;;;;;;x
EVTOPTC_MNM_7855_A_again;No, w-wait, let's talk about it! Is it money you want?;;;;;;;;;;;;x
EVTOPTC_MNM_7855_B_again;Oh, come on... N-not again. Let's talk about this!;;;;;;;;;;;;x
EVTOPTC_MNM_7855_C_again;You two again...! How about we sort this out with money?;;;;;;;;;;;;x
EVTOPTC_MNM_7855_D_again;H-how about I line your pockets with more gold than you can carry?;;;;;;;;;;;;x
EVTOPTC_MNM_7855_E_again;I'm still a rich [Root.GetDWDemon]! Let's talk about gold!;;;;;;;;;;;;x
EVTOPTD_MNM_7855;W-wait! I can give you names! Track down [other_member_to_blame.GetSocietyRank] [other_member_to_blame.GetFirstName] instead!;;;;;;;;;;;;x
EVTOPTA_MNM_7855_TT;You pray to [GetDWDevil] that your personal combat skill will save you.\n;;;;;;;;;;;;x
EVTOPTD_MNM_7855_TT;In a moment of desperation, you betray your coven.\nThis will increase suspicion of §Y[other_member_to_blame.GetTitledFirstName]§!.\n;;;;;;;;;;;;x
EVTOPTC_MNM_7855_TT;You reach for your money, attempting to bribe your way out.\n;;;;;;;;;;;;x
you_are_seriously_injured_TT;you getting badly injured\n;;;;;;;;;;;;x
you_are_killed_in_personal_combat_TT;you getting killed in personal combat\n;;;;;;;;;;;;x
they_impale_you;the woman rolling her eyes at you, before killing you\n;;;;;;;;;;;;x
they_drag_you_off_to_burn;them laughing at your offer, before dragging you off to be burnt at the stake\n;;;;;;;;;;;;x
they_saw_you_in_half;the demon hunter ignoring your offer, before killing you slowly\n;;;;;;;;;;;;x
they_escape_TT;them being defeated, leaving you alone for now\n;;;;;;;;;;;;x
they_accept_your_offer_TT;them accepting your offer, leaving you alone for now\n;;;;;;;;;;;;x
EVTDESC_MNM_1225_A;One of my hunting parties caught a great white boar today. [Root.Religion.GetHighGodName] must have sent us this creature, as it took ten men to bring the beast down, and the effect it has had on my soldiers is clearly the boon I have been waiting for. 'Bards are already composing songs, my [Root.GetLordLady]', a captain tells me.;;;;;;;;;;;;x
EVTDESC_MNM_1225_B;One of my hunting parties caught a great white boar today. I am told it took ten men to bring the beast down, and rumors of the effect it has had on my soldiers is already spreading through court. 'Bards are already composing songs, my [Root.GetLordLady]', a captain tells me. This certainly goes against my expectations...;;;;;;;;;;;;x
EVTDESC_MNM_1225_D;I am not sure whether it is a new-found interest in [envisioned_friend.GetEducationSubject], or if there is something about [envisioned_friend.GetHerHis] [envisioned_friend.GetFriendEnjoyableQuirk], but I am really connecting with [envisioned_friend.GetTitledFirstName]. We have been spending more and more time together, and I think [envisioned_friend.GetSheHe] makes me a better [Root.GetTitle].;;;;;;;;;;;;x
EVTDESC_MNM_1225_F;I am told of an owl having taken up residence under the roofing of our barracks. One of my advisors suggest I make it a pet. But should not my scrying have revealed the symbol of wisdom to me, if this creature is what it was about? 'Do not dwell on this, [Root.GetMasterMistress]', my steward says, handing me the caged bird.;;;;;;;;;;;;x
EVTOPTB_MNM_1225_power;How did I not foresee this event?;;;;;;;;;;;;x
proud_hunters_spirit;Proud Hunting Parties;;;;;;;;;;;;x
proud_hunters_spirit_desc;The hunters in the area, and the success they have brought, are currently working as an inspiration for nobles and commoners alike.;;;;;;;;;;;;x
String_way_with_words;巧みな話術;;;;;;;;;;;;x
String_love_of_poetry;詩への愛;;;;;;;;;;;;x
String_fascination_with_plants;植物に夢中;;;;;;;;;;;;x
String_morbid_sense_of_humor;morbid sense of humor;;;;;;;;;;;;x
String_gentle_spirit;gentle spirit;;;;;;;;;;;;x
String_what_makes_a_good_person;way of making me really consider what makes a good person;;;;;;;;;;;;x
String_mischieveous_sense_of_humor;mischievous sense of humor;;;;;;;;;;;;x
String_challenging_me;way of challenging me to think outside of the box;;;;;;;;;;;;x
String_infectious_smile;infectious smile;;;;;;;;;;;;x
String_taste_in_music;taste in music;;;;;;;;;;;;x
String_appreciation_for_small_things;appreciation for the small things in life;;;;;;;;;;;;x
String_optimistic_outlook_on_life;optimistic outlook on life;;;;;;;;;;;;x
String_innocence;天真爛漫;;;;;;;;;;;;x
String_jaded_view_of_romance;jaded view of romance;;;;;;;;;;;;x
String_cracking_knuckles;way of cracking [This.GetHerHis] knuckles;;;;;;;;;;;;x
String_fighting_spirit;闘志;;;;;;;;;;;;x
String_sharp_wit;俊敏;;;;;;;;;;;;x
EVTOPTA_MNM_1842;出ていけ！このひと時すら惜しい。;;;;;;;;;;;;x
EVTTITLE_MNM_4217;A Cleansing Through Fire;;;;;;;;;;;;x
EVTDESC_MNM_4217;[This.Society.GetName]の会員との議論で、[Root.Capital.Capital.GetName]の図書館に収納されているほこりっぽい古い大冊について言及する。 「ほとんどの内容が非常に難解だ。」と告げる。 仲間の目が見開かれる。「[Root.GetLordLady]よ、 [Root.Religion.GetRandomEvilGodName]についての記述を軽々しく論じるべきではありません。」;;;;;;;;;;;;x
EVTOPTA_MNM_4217;ふむ……危険な本は破壊されるよう取り計らうべきだ。;;;;;;;;;;;;x
EVTOPTA_MNM_4217_zealous;You misunderstand! I am getting rid of the book, tonight.;;;;;;;;;;;;x
EVTOPTB_MNM_4217;I have actually been arranging for several tomes to be burned!;;;;;;;;;;;;x
EVTOPTB_MNM_4217_zealous;Actually, I shall cleanse my whole [Root.GetCapitalHolding] of these accursed objects.;;;;;;;;;;;;x
EVTOPTC_MNM_4217;少し過剰な反応に思える。;;;;;;;;;;;;x
EVTOPTC_MNM_4217_scholar;On the other hand, all knowledge can be valuable.;;;;;;;;;;;;x
EVTTITLE_MNM_4218;汚れた古い大冊;;;;;;;;;;;;x
EVTDESC_MNM_4218;寝る前に、ナイトテーブルを一瞥する......何かがある......革表紙の大冊が、ベッドのすぐそばに置かれている。これはどういうことか？;;;;;;;;;;;;x
EVTOPTA_MNM_4218_TT;その本を捨て、燃やすように命じる\n;;;;;;;;;;;;x
EVTOPTA_MNM_4218;この本は取り除いたはずだ...;;;;;;;;;;;;x
EVTOPTB_MNM_4218;どのくらいの間そこにあったのだ？;;;;;;;;;;;;x
EVTOPTB_MNM_4218_TT;頭をかきむしる\n;;;;;;;;;;;;x
secretly_convert_to_catholic_holy_site;カトリックを秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_catholic_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yカトリック§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_orthodox_holy_site;正教会を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_orthodox_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Y正教会§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_miaphysite_holy_site;合性論派を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_miaphysite_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Y合性論派§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_nestorian_holy_site;ネストリウス派を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_nestorian_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yネストリウス派§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_sunni_holy_site;スンニ派を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_sunni_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yスンニ派§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_shiite_holy_site;シーア派を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_shiite_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yシーア派§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_ibadi_holy_site;イバード派を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_ibadi_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yイバード派§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_jewish_holy_site;ユダヤ教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_jewish_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yユダヤ教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_zoroastrian_holy_site;ゾロアスター教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_zoroastrian_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yゾロアスター教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_hindu_holy_site;ヒンドゥー教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_hindu_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yヒンドゥー教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
