### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
tooltip_disables_advisors;\n王と皇帝で下級称号の相談役を無効にする\n;;;;;;;;;;;;x
tooltip_enables_advisors;\n王と皇帝で下級称号の相談役を有効にします。\n;;;;;;;;;;;;x
opinion_denied_request;要求を拒否した;;;;;;;;;;;;x
EVTOPTX_ZE_6021;他に考えがある。;;;;;;;;;;;;x
EVTOPTY_ZE_6021;[From.GetSheHeCap]は相談役でなければならない。;;;;;;;;;;;;x
well_mannered;礼儀正しい;;;;;;;;;;;;x
ask_for_pardon;恩赦を求める;;;;;;;;;;;;x
ask_for_pardon_desc;§Y貸し§!を使うことで、あなたの主君が持っている追放、処刑、投獄および称号剥奪を行う理由を取り消します。;;;;;;;;;;;;x
EVTDESC_ZE_8120;不道徳な[pardon_target.GetBestName]はあなたが[pardon_target.GetHerHim]に作っている貸しを使い[pardon_target.GetHerHis]の不誠実な犯罪を強制的に免罪とさせた！あなたはもはや[pardon_target.GetHerHim]が暴君のような振る舞いをしない限り敵対行動をとることはできなくなるでしょう。;;;;;;;;;;;;x
EVTOPTA_ZE_8120;許し忘れよう。;;;;;;;;;;;;x
faction_powerful_vassal_takeover_title;[From.Liege.GetBestName]の打倒;;;;;;;;;;;;x
opinion_abdicated;退位の要求;;;;;;;;;;;;x
EVTDESC8220;貴方は暴君にして[GetFromRootInsult]である！評議会を無視し、臣下の幸福を顧みない貴方にはもう我慢ならない。今すぐ退位し[new_title_holder.GetFullName]に至高の座を明け渡すのだ！この要求を受け入れない場合は然るべき結果を招くであろう。\n\n署名\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC8223;内戦でこの国がずたずたにされるのは耐えられぬ。そうなるくらいなら貴様の要求を飲んで退位することを選ぼう。だが、この脅迫という裏切り行為を決して忘れることは無いからな…\n\n署名\n[From.GetTitledName];;;;;;;;;;;;x
faction_powerful_vassal_takeover_ultimatum;退位要求;;;;;;;;;;;;x
faction_powerful_vassal_takeover_ultimatum_desc;§Y[Root.Liege.GetBestName]§!に退位し[Root.Liege.GetSheHe]の座をこの領邦で最も望ましい封臣に明け渡すよう最後通牒を突きつけます。[Root.Liege.GetSubjectPronoun]がこれを拒絶した場合、自分の属する派閥が反乱軍として決起します。;;;;;;;;;;;;x
CB_NAME_POWERFUL_VASSAL_TAKEOVER;当主の失脚;;;;;;;;;;;;x
WAR_NAME_POWERFUL_VASSAL_TAKEOVER;$ORDER$$DEFENDER$退位要求戦争;;;;;;;;;;;;x
AIREASON_IS_MY_VASSAL;私の封臣;;;;;;;;;;;;x
EVTOPTREFUSE_WOL100;そんなはずがないだろう。;;;;;;;;;;;;x
EVTDESC_WOL_119;Apparently [FromFromFrom.GetBestName] has a reputation for not giving in to flirting. Any more time spent chasing [FromFromFrom.GetHerHim] is a waste.;;;;;;;;;;;;x
EVTOPTA_WOL_119;Moving on.;;;;;;;;;;;;x
EVTDESC_WOL_120;[From.GetBestName]からの返事は、まったく期待したものではなかった。どうやら私は '永遠に近寄られない' 運命のようだ。;;;;;;;;;;;;x
EVTOPTA_WOL_120;好きにすればよい。;;;;;;;;;;;;x
opinion_seduced_refused;誘惑を拒絶した;;;;;;;;;;;;x
dismissed_proposal;誘惑の拒絶;;;;;;;;;;;;x
EVTDESC8225;今日与えられたこの責任の重さに身が震えている。[new_title_holder.GetTitle]の位を得た私はあらゆる意味でお前達に尽くそう。この結果をもたらしてくれた皆の働きを私は忘れないだろう。\n\n[new_title_holder.GetTitledName];;;;;;;;;;;;x
EVTOPTA8225;すばらしい。;;;;;;;;;;;;x
EVTDESC8226;[From.GetBestName]率いる派閥がこの戦争に勝利し、自分が[Root.GetTitle]の後継者として選ばれた。この至高の座をもたらしてくれた皆に対し、来るべき将来自らの気前の良さを示すことが期待されている。;;;;;;;;;;;;x
EVTOPTA8226;私なぞにもったいないことだ。;;;;;;;;;;;;x
EVTOPTHAU;§Y傲然§!になる可能性があります;;;;;;;;;;;;x
EVTOPTAFF;§Y情愛§!になる可能性があります;;;;;;;;;;;;x
EVTOPTTIM;§Y弱気§!になる可能性があります;;;;;;;;;;;;x
EVTOPTROW;§Y悪童§!になる可能性があります;;;;;;;;;;;;x
EVTOPTWIL;§Y我儘§!になる可能性があります;;;;;;;;;;;;x
EVTOPTBRO;§Y陰気§!になる可能性があります;;;;;;;;;;;;x
EVTOPTIND;§Y堕落§!になる可能性があります;;;;;;;;;;;;x
EVTOPTPLA;§Y活発§!になる可能性があります;;;;;;;;;;;;x
EVTOPTCON;§Y篤厚§!になる可能性があります;;;;;;;;;;;;x
EVTOPTFUS;§Y神経質§!になる可能性があります;;;;;;;;;;;;x
EVTOPTIDO;§Y信仰者§!になる可能性があります;;;;;;;;;;;;x
EVTOPTHAU_FROM;§Y[From.GetFirstName]§!は§Y傲然§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTAFF_FROM;§Y[From.GetFirstName]§!は§Y情愛§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTTIM_FROM;§Y[From.GetFirstName]§!は§Y弱気§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTROW_FROM;§Y[From.GetFirstName]§!は§Y悪童§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTWIL_FROM;§Y[From.GetFirstName]§!は§Y我儘§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTIND_FROM;§Y[From.GetFirstName]§!は§Y堕落§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTPLA_FROM;§Y[From.GetFirstName]§!は§Y活発§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTCON_FROM;§Y[From.GetFirstName]§!は§Y篤厚§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTFUS_FROM;§Y[From.GetFirstName]§!は§Y神経質§!を得るかもしれない;;;;;;;;;;;;x
EVTOPTIDO_FROM;§Y[From.GetFirstName]§!は§Y信仰者§!を得るかもしれない;;;;;;;;;;;;x
pattern_selfish_affects_council_stability_tooltip;これは評議会の安定性に影響する！\n;;;;;;;;;;;;x
pattern_glory_hound_weakening_ruling_dynasty_tooltip;主の一族を弱体化させたくはない！\n;;;;;;;;;;;;x
pattern_glory_hound_weakening_powerful_vassal_tooltip;有力な封臣を弱体化させたくはない！\n;;;;;;;;;;;;x
pattern_glory_hound_defenseless_child_tooltip;これでは何の栄光も得られまい。相手は無防備な子供だ！\n;;;;;;;;;;;;x
pattern_pragmatist_dislike_landing_ruling_family_tooltip;主の一族に土地を与えたくはない！\n;;;;;;;;;;;;x
pattern_pragmatist_were_already_busy_fighting_tooltip;他の戦争でもう手一杯だ\n;;;;;;;;;;;;x
pattern_pragmatist_were_not_already_busy_fighting_tooltip;他には戦争をやっていない\n;;;;;;;;;;;;x
pattern_zealot_should_focus_on_great_holy_war;現在進行中の[Root.Religion.GetCrusadeName]に重点的に取り組んで欲しい\n;;;;;;;;;;;;x
pattern_zealot_fromfrom_is_pious_tooltip;目標人物は敬虔かつ自分と同じ宗教の信者だ\n;;;;;;;;;;;;x
pattern_vastly_over_demesne_tooltip;主が直轄領限界を大幅に超えて男爵領及び伯爵領を保有しており、有効に統治を行えていない。\n;;;;;;;;;;;;x
out_of_patience;忍耐の限界;;;;;;;;;;;;x
chattermouth;おしゃべりな口;;;;;;;;;;;;x
too_honest;馬鹿正直;;;;;;;;;;;;x
impious_teachings;不信心な教え;;;;;;;;;;;;x
opinion_hypocrite;偽善者;;;;;;;;;;;;x
opinion_boring;退屈している;;;;;;;;;;;;x
EVTOPTC_ZE_13620;[From.GetFirstName]は独力で学ばなければならぬ。;;;;;;;;;;;;x
EVTDESC_ZE_13625;[From.GetSheHe]の成長に伴い、[From.GetFirstName]に対して自分の経験抱負な幾つかの分野について指導を行えるようになった。これはかなりの大変な大仕事でありまた常に評価されるとも限らないが、[From.GetFirstName]のために自分が尽くせる機会とも言える。;;;;;;;;;;;;x
EVTDESC_ZE_13620;[From.GetSheHe]の成長に伴い、[From.GetFirstName]に対して自分の経験が豊富な分野の一つである外交について指導を行えるようになった。[From.GetHerHis]の教育のために自分が努力できる機会だがさてどうしようか？;;;;;;;;;;;;x
EVTDESC_ZE_13621;[From.GetSheHe]の成長に伴い、[From.GetFirstName]に対して自分の経験が豊富な分野の一つである軍事について指導を行えるようになった。[From.GetHerHis]の教育のために自分が努力できる機会だがさてどうしようか？;;;;;;;;;;;;x
EVTDESC_ZE_13622;[From.GetSheHe]の成長に伴い、[From.GetFirstName]に対して自分の経験が豊富な分野の一つである管理について指導を行えるようになった。[From.GetHerHis]の教育のために自分が努力できる機会だがさてどうしようか？;;;;;;;;;;;;x
EVTDESC_ZE_13623;[From.GetSheHe]の成長に伴い、[From.GetFirstName]に対して自分の経験が豊富な分野の一つである策略について指導を行えるようになった。[From.GetHerHis]の教育のために自分が努力できる機会だがさて機会だがさてどうしようか？;;;;;;;;;;;;x
EVTDESC_ZE_13624;[From.GetSheHe]の成長に伴い、[From.GetFirstName]に対して自分の経験が豊富な分野の一つである学識について指導を行えるようになった。[From.GetHerHis]の教育のために自分が努力できる機会だがさてどうしようか？;;;;;;;;;;;;x
EVTDESC_ZE_22800;[Root.Liege.GetTitledFirstName]の軍の指揮官には明らかに力だけでなんの策もないただの乱暴者しかいない。私なら経験ある戦術家かつ新兵への優秀な教官として活躍できるだろう！[Root.Liege.GetFirstName]に貸しを作れるかもしれないし[Root.Liege.GetHerHis]の軍の指揮官達への教練を申し出てみるべきだろうか？;;;;;;;;;;;;x
EVTOPTA_ZE_22800;[Root.Liege.GetHerHim]に軍役を申し出る手紙を送ろう！;;;;;;;;;;;;x
EVTOPTB_ZE_22800;そこまでしなくてもいい。;;;;;;;;;;;;x
EVTDESC_ZE_22801;我が主、[GetFromRootCompliment] [Root.GetFirstName]殿へ\n貴方の軍の指揮官にちゃんとした軍事戦術の教練を受けていない者が数名いること、自分としては看過いたしかねます。自分が自ら[commander_one.GetFirstName]と[commander_two.GetFirstName]、[commander_three.GetFirstName]に戦場での高度な軍略の教練を施したく思うのですが、如何でしょうか。\n\n敬具\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA_ZE_22801;なんとありがたい申し出だ。[From.GetHerHim]に一つ借りができたな！;;;;;;;;;;;;x
EVTOPTB_ZE_22801;いいや、[From.GetSheHeCap]はただ私への影響力を得たいだけだ！;;;;;;;;;;;;x
EVTDESC_ZE_22802;忠実なる臣下、[GetFromRootCompliment] [Root.GetFirstName]へ\n\n何ともありがたい申し出だ！喜んでお前の申し出を受けよう。この恩は忘れんよ。\n\n敬具\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA_ZE_22802;素晴らしい！これで[From.GetHerHim]に一つ貸しができた…;;;;;;;;;;;;x
EVTDESC_ZE_22803;[GetFromRootInsult]臣下、[Root.GetFirstName]へ\n\nお前の申し出の狙いなぞ見え透いておるわ。お前の提案は我が指揮官達への侮辱に他ならぬ！\n\n敬具\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA_ZE_22803;こんなはずではなかった！;;;;;;;;;;;;x
EVTOPTA_ZE_13620;強いて言うなら正直でありなさい。;;;;;;;;;;;;x
EVTOPTB_ZE_13620;社交的であることは重要だ。;;;;;;;;;;;;x
EVTOPTA_ZE_13621;他者を鼓舞する勇敢さを示しなさい。;;;;;;;;;;;;x
EVTOPTB_ZE_13621;[From.GetHerHim]を強靭にしなければ...;;;;;;;;;;;;x
EVTOPTA_ZE_13622;全てを公平に扱いなさい。;;;;;;;;;;;;x
EVTOPTB_ZE_13622;自制し、節制した生活を送りなさい。;;;;;;;;;;;;x
EVTOPTA_ZE_13623;知識こそ力だ。他に必要なものはない。;;;;;;;;;;;;x
EVTOPTB_ZE_13623;他の者がお前を騙そうとするかもしれない。;;;;;;;;;;;;x
EVTOPTA_ZE_13624;知識は力だ、常により多くのことを学びなさい。;;;;;;;;;;;;x
EVTOPTB_ZE_13624;欲にとらわれてはいけない。;;;;;;;;;;;;x
EVTOPTA_ZE_13625;[From.GetSheHeCap]は偉大であるべきだ。そうなるように指導しよう！;;;;;;;;;;;;x
EVTOPTB_ZE_13625;徹底的に、他人に頼られる人間になりなさい。;;;;;;;;;;;;x
EVTOPTC_ZE_13625;ここぞという時に行動しなさい。;;;;;;;;;;;;x
obj_groom_an_heir_title;跡継ぎを育てる;;;;;;;;;;;;x
opinion_boost_child;§Y[Root.GetFullName]§!への[Root.GetHerHim]の子供からの評価が§Y240ヶ月§!に渡って§G15§!上昇します！\n;;;;;;;;;;;;x
introduce_heir;跡継ぎを領国中に紹介する;;;;;;;;;;;;x
introduce_heir_named;跡継ぎを領国中に紹介する;;;;;;;;;;;;x
introduce_heir_desc;あなたの跡継ぎが一定の年齢に達すると、封臣達に正式な後継者として紹介できます。これはその子供が将来信頼関係を築き上げるのに役に立つことでしょう。;;;;;;;;;;;;x
introduce_heir_custom_tooltip;招待状を送れ。;;;;;;;;;;;;x
EVTDESC_ZE_22900;自分の跡継ぎ[introduced_heir.GetTitledFirstName]の正式な紹介式に参加するよう封臣たちに招待状を送った。[introduced_heir.GetSheHeCap]は多くの社交辞令を交わし、きっちりと型どおりに振る舞わなければならなくなるだろうし、それは[introduced_heir.GetHerHim]の様な若者にとっては退屈なものになるだろう。だが、自分には[introduced_heir.GetSheHe]が失敗することはないだろうという自信がある！;;;;;;;;;;;;x
EVTOPTA_ZE_22900;封臣たちはすぐ到着するぞ！;;;;;;;;;;;;x
EVTDESC_ZE_22901;最後の封臣が帰ると[introduced_heir.GetTitledFirstName]はホッとした様子を見せた。[introduced_heir.GetSheHeCap]が一連の儀礼で疲労困憊なのは明らかだが、紹介がこの様になされたことは[introduced_heir.GetHerHim]の将来に役に立つはずだ！;;;;;;;;;;;;x
EVTOPTA_ZE_22901;自分の全力を尽くして[introduced_heir.GetHerHim]を優れた跡継ぎにすることができた。;;;;;;;;;;;;x
groomed_to_perfection;立派に育った;;;;;;;;;;;;x
EVTDESC_ZE_22902;封臣[vassal_teacher.GetBestName]はその信心深さと教養深さで広く名が知れている。[vassal_teacher.GetHerselfHimself]を[introduced_heir.GetFirstName]に紹介した後で [vassal_teacher.GetFirstName]がこちらに寄ってきてある提案をしてきた。[vassal_teacher.GetFirstName]が手自ら[Root.Religion.GetScriptureName]の複雑な部分について[introduced_heir.GetFirstName]に教育を授けたい、まあ貴方へ一つ貸しになりますがね…と言うのだ。;;;;;;;;;;;;x
EVTOPTA_ZE_22902;[introduced_heir.GetTitledFirstName]のためになるなら何だって構わん！;;;;;;;;;;;;x
EVTOPTB_ZE_22902;その必要はない。;;;;;;;;;;;;x
EVTDESC_ZE_22903;[compliment_vassal.GetBestName]に自己紹介する時、[introduced_heir.GetFirstName]は単に礼儀正しく振る舞っただけではなく、[compliment_vassal.GetFirstName]を巧妙に褒め称えて大いに[compliment_vassal.GetHerHim]を感銘させた。;;;;;;;;;;;;x
EVTOPTA_ZE_22903;[introduced_heir.GetSheHe]の頭の中にある全ては自分が[introduced_heir.GetHerHim]に教えたものだからな！;;;;;;;;;;;;x
EVTDESC_ZE_22904;[introduced_heir.GetFirstName]が[insult_vassal.GetBestName]に自己紹介する際、[introduced_heir.GetSheHe]は間違って飲み物を[insult_vassal.GetFirstName]の靴にこぼしてしまい、更には[insult_vassal.GetFirstName]の祖先全ての侮辱までもしてしまった！;;;;;;;;;;;;x
EVTOPTA_ZE_22904;この子は耐え難い面倒の種だ！;;;;;;;;;;;;x
EVTDESC_ZE_22905;どうやら[introduced_heir.GetFirstName]は式に訪れた封臣の子の一人と信じられないほど仲良くなったようだ！見たところ[introduced_heir.GetFirstName]と[befriended_child.GetBestName]は一気に友達になっているようだ。;;;;;;;;;;;;x
EVTOPTA_ZE_22905;なんと微笑ましい。;;;;;;;;;;;;x
EVTDESC_ZE_22906;楽しく会話していると、突然の大騒ぎで水を差された。調べてみるとどうやら[introduced_heir.GetFirstName]が式に訪れた封臣の子の一人と喧嘩になったらしい！喧嘩する二人を引き離したものの、こんな出会い方をしたのでは[introduced_heir.GetFirstName]と[rival_child.GetBestName]が仲良くなることはそうそうないだろう…;;;;;;;;;;;;x
EVTOPTA_ZE_22906;どちらが先に喧嘩を始めたのだろう？;;;;;;;;;;;;x
EVTDESC_ZE_22907;時間が経つにつれ、[introduced_heir.GetFirstName]の気分が落ち込んでいることに気付いた。[introduced_heir.GetSheHeCap]が式に訪れた封臣を感心させようと最善を尽くしていることは明らかだが、それが[introduced_heir.GetHerHim]を苛んでいる。この[introduced_heir.GetFirstName]の気分の落ち込みが早く治ってくれればいいものだが。;;;;;;;;;;;;x
EVTOPTA_ZE_22907;さて、封臣への挨拶がまだ残っておるぞ…;;;;;;;;;;;;x
EVTDESC_ZE_22908;[vassal_teacher_martial.GetBestName]は戦士としても戦術家としても高名な人だ。[introduced_heir.GetFirstName]に自己紹介をした後で、[vassal_teacher_martial.GetFirstName]はこちらに近づいてきてある提案をしてきた。[vassal_teacher_martial.GetFirstName]は手自ら[introduced_heir.GetFirstName]に戦い方というものを教えてあげたい、まあこれは貴方に一つ貸しということになってしまいますが…と言うのだ。;;;;;;;;;;;;x
EVTOPTA_ZE_22908;なるほどそれは有用であろう。一つお前に貸しを作るとしよう！;;;;;;;;;;;;x
EVTOPTB_ZE_22908;戦い方を学ぶ？そんな馬鹿なことをやらせる必要なぞないわ！;;;;;;;;;;;;x
EVTDESC_ZE_22909;[introduced_heir.GetTitledFirstName]が[husband_target.GetTitledFirstName]の妻[wife_target.GetTitledFirstName]にのぼせ上がっていたことは式に訪れた封臣たち皆にもバレバレだ。まあ害はないとは言え、[introduced_heir.GetFirstName]は彼女の後を犬のように追っている。[husband_target.GetFirstName]は愉快ではなさそうだ。;;;;;;;;;;;;x
EVTOPTA_ZE_22909;こんなどうでもいいことに割く時間などないわ！;;;;;;;;;;;;x
COUNCIL_VOTE_WAR_ACCEPT_SETUP;戦争に対する議会投票の結果;;;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_ACCEPT_SETUP;私戦禁止令布告の中止を承諾;;;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_DECLINE_SETUP;私戦禁止令布告の中止を拒否;;;;;;;;;;;;x
ASK_REALM_PEACE_INTERACTION_ACCEPT_SETUP;私戦禁止令の布告を承諾;;;;;;;;;;;;x
ASK_COUNCIL_POSITION_INTERACTION_ACCEPT_SETUP;評議会への参加を承諾;;;;;;;;;;;;x
FORCE_JOIN_FACTION_INTERACTION_ACCEPT_SETUP;派閥への参加を強制;;;;;;;;;;;;x
ASSIGN_VOTER_TITLE_INTERACTION_DECLINE_SETUP;Councilor Declined;;;;;;;;;;;;x
succession_voting_power;評議会の権力;;;;;;;;;;;;x
succession_voting_power_desc;評議員職の保有や、継承法の投票権に関する評議会の権力です。;;;;;;;;;;;;x
succession_voting_power_0_desc;統治者は継承法の選択に関する完全な権限を持ち、評議員を自由に解任できます。\n;;;;;;;;;;;;x
succession_voting_power_1_desc;評議会の権力は最高潮に達し、統治者は自由に評議員を解任できず、領邦の継承法の完全な制御が出来なくなっています。\n;;;;;;;;;;;;x
succession_voting_power_0_option;限定的;;;;;;;;;;;;x
succession_voting_power_1_option;完全;;;;;;;;;;;;x
succession_voting_power_0;限定的な評議会の権力;;;;;;;;;;;;x
succession_voting_power_1;完全な評議会の権力;;;;;;;;;;;;x
succession_voting_power_1_effect_tooltip;§Y有力な封臣§!を§Y評議会§!から解任することが出来なくなります\nインド宗教及びイスラム教では§Y選挙君主制§!が選択可能になります\n一度、§Y選挙君主制§!を制定してしまうと継承法を変更できなくなります;;;;;;;;;;;;x
succession_voting_power_0_effect_tooltip;§Y有力な封臣§!を§Y評議会§!から解任できるようになります\nインド宗教及びイスラム教では§Y選挙君主制§!を提出できなくなります\n§Y選挙君主制§!が制定されている場合、これを変更することが出来るようになります;;;;;;;;;;;;x
MATRILINEAL_MARRIAGE_CONCLAVE;両方の当事者が母系結婚を許可しなければならない;;;;;;;;;;;;x
STEAM_SUBSCRIBER_AGREEMENT;Steam 利用規約に同意する;;;;;;;;;;;;x
VICE_ROYALTY_CHANGE_PRIMARY_FORBIDDEN;総督は主要称号を変更することはできません;;;;;;;;;;;;x
CONFIRM_ABANDON_GAME_TITLE;ゲームの放棄;;;;;;;;;;;;x
CONFIRM_ABANDON_GAME_DESC;このゲームを放棄してもよろしいですか？;;;;;;;;;;;;x
SM_CONTEXTMUSIC;状況に応じて変化する音楽;;;;;;;;;;;;x
MINIMAP_NEXTSONG;次の音楽;;;;;;;;;;;;x
MINIMAP_NEXTSONG_DELAYED;再生中：$SONG|Y$;;;;;;;;;;;;x
PEACE_ENFORCE_COUNCIL_DISCONTENT;評議会が満足していなければならない;;;;;;;;;;;;x
COUNCIL_DISCONTENT_EFFECT;Councilors cannot join or start §YFactions§! while the council is §YContent§! and the §YWar Declaration§! law is set to §YCouncil§! (Nomadic and Tribal councilors can always join and start factions).\nThe liege cannot §YEnforce Realm Peace§! while the council is §YDiscontent§!.;;;;;;;;;;;;x
alert_council_discontent_delayed;Your Council has been Discontent for $DISCONTENT_DURATION|Y$ month(s), and will be until §Y$DISCONTENT_END_DATE$§!. This means that if Councilors were prohibited by law from forming and joining factions, they may now do so. This could potentially destabilize the realm.;;;;;;;;;;;;x
alert_liege_council_discontent_delayed;Your Liege's Council has been Discontent for $DISCONTENT_DURATION$ month(s), and will be until §Y$DISCONTENT_END_DATE$§!. This means that if Councilors were prohibited by law from forming and joining Factions, they may now do so. This could potentially destabilize the realm.;;;;;;;;;;;;x
coalitions_title;$TARGET$に対する$GROUP$包囲網;;;;;;;;;;;;x
coalition_group;§Y参加者:§!$MEMBERS$;;;;;;;;;;;;x
gov_bad_pope;教皇領;;;;;;;;;;;;x
gov_pope;[Religion.GetName]教皇領;;;;;;;;;;;;x
gov_patriarchate;[Religion.GetName]総主教領;;;;;;;;;;;;x
gov_theocracy;[Religion.GetName]寺院領;;;;;;;;;;;;x
gov_republic;共和制;;;;;;;;;;;;x
gov_elective_muslim_aristocratic_monarchy;選挙制貴族制[PrimaryTitle.GetTier];;;;;;;;;;;;x
gov_elective_muslim_despotic_monarchy;選挙制独裁[PrimaryTitle.GetTier];;;;;;;;;;;;x
gov_elective_muslim_absolute_monarchy;選挙制絶対[PrimaryTitle.GetTier];;;;;;;;;;;;x
gov_elective_muslim_absolute_autocracy;選挙制絶対専制帝国;;;;;;;;;;;;x
gov_elective_muslim_despotic_autocracy;選挙制独裁専制帝国;;;;;;;;;;;;x
gov_elective_muslim_aristocratic_autocracy;選挙制貴族制専制帝国;;;;;;;;;;;;x
INTERACTION_COALITION_RANGE;我々を脅かすほど近い;;;;;;;;;;;;x
GAME_SETUP_COALITIONS_TARGET_ICON;総勢$NUM_MEMBERS|Y$名からなる一つ以上の§Y包囲網§!の目標です。;;;;;;;;;;;;x
GAME_SETUP_COALITIONS_MEMBER_ICON;$TARGET|Y$に対する§Y包囲網§!に参加しています。総勢$NUM_MEMBERS|Y$名が同じ目標に対する§Y包囲網§!に加わっています。;;;;;;;;;;;;x
alert_high_infamy_delayed;§Y脅威度§!の効果:\n\n- §Y脅威度§!が$COALITION_INFAMY_LIMIT|%Y0$を超えると、ほかの領主はあなたから自分たちを守るために§Y包囲網§!を形成できるようになります。それぞれの宗教グループは独自の§Y包囲網§!を形成し、同じ§Y包囲網§!に属する仲間だけを守ろうとするでしょう。\n\n- §Y脅威度§!が$OTHER_COALITION_JOIN_INFAMY|%Y0$を超えると、あなた自身の宗教グループを除くすべての宗教グループの§Y包囲網§!が一体になって、あなたの構成員への攻撃に抵抗するでしょう。\n\n- §Y脅威度§!が$EVERY_COALITION_EXCEPT_HEADS_JOIN_INFAMY|%Y0$を超えると、あなたの宗教グループの§Y包囲網§!もほかの宗教グループと一体になってあなたの攻撃に抵抗するでしょう。\n\n- §Y脅威度§!が$EVERY_COALITION_JOIN_INFAMY|%Y0$を超えると、あなた自身の宗教の指導者および騎士団までも異宗教の§Y包囲網§!を守るようになります。\n\n- §Y脅威度§!が上昇するにつれて、より規模の大きい領主や距離の離れた領主があなたに対する§Y包囲網§!に参加できるようになります。\n\n- §Y脅威度§!が下降するにつれて、より規模の大きい領主や距離の離れた領主はあなたに対する§Y包囲網§!から強制的に脱退させられます。\n\n--------------\n§Y脅威度§!は時間とともにゆっくりと下降しますが、あなたの慣習上の領土に属さない領地を独立させることで自分から下降させることもできます。;;;;;;;;;;;;x
INTERACTION_COALITION_REQUIRES_COUNTY_COMPARE;§Y[Actor.GetTitledFirstName]§!の支配領域が§Y[Recipient.GetTitledFirstName]§!の$RATIO|Y%0$以下である;;;;;;;;;;;;x
COUNCIL_ELECTIVE;議会選挙制;;;;;;;;;;;;x
WANTS_PARDON;投獄されたくない;;;;;;;;;;;;x
COUNCIL_ELECTIVE_DESC;評議会選挙制は、特定の法律を制定することによってのみ可能になる特殊な継承法です。君主と評議員は、君主の直臣と嫡子と兄弟の中から跡継ぎを指名する事ができます。評議員は領地持ちかどうかに関わらず投票権を持っています。この選挙相続制には、選挙権を持つ称号はなく、代わりに君主と評議員がそれぞれ1票を得ます。評議会選挙制は、臣下に非常に人気があります。;;;;;;;;;;;;x
IS_POWERFUL_VASSAL_TRIGGER;$CHAR$は有力な封臣である。\n;;;;;;;;;;;;x
IS_NOT_POWERFUL_VASSAL_TRIGGER;$CHAR$は有力な封臣ではない。\n;;;;;;;;;;;;x
CANNOT_JOIN_FACTION_COUNCIL_CONTENT;§R貴方が評議員で、評議会が宣戦布告に投票する権限を持っている場合は、評議会が不満を持っている間のみ派閥の設立や参加が可能です。§!;;;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_IS_IN_PRISON;§Y[Recipient.GetTitledFirstName]§!が投獄されていない;;;;;;;;;;;;x
INTERACTION_REQUIRES_RECIPIENT_NOT_INCAPABLE;§Y[Recipient.GetTitledFirstName]§!が無能力者ではない;;;;;;;;;;;;x
INSULT_SCARECROW;痩せっぽちの;;;;;;;;;;;;x
INSULT_LOVER_OF_HEATHENS;異教徒の恋人;;;;;;;;;;;;x
INSULT_UNPRINCIPLED;無節操な;;;;;;;;;;;;x
INSULT_STUPID;間抜けの;;;;;;;;;;;;x
INSULT_LAZY;怠惰なる;;;;;;;;;;;;x
INSULT_FARTMASTER;屁こき野郎の;;;;;;;;;;;;x
INSULT_JUNGLE_SNAKE;密林の蛇野郎の;;;;;;;;;;;;x
INSULT_SNEAKING;卑劣なる;;;;;;;;;;;;x
COMPL_ARCHITECT;建築家;;;;;;;;;;;;x
INSULT_SCHEMING;腹黒野郎の;;;;;;;;;;;;x
INSULT_BLABBERER;軽口の;;;;;;;;;;;;x
INSULT_SILLY;馬鹿の;;;;;;;;;;;;x
INSULT_INSTIGATOR;扇動者;;;;;;;;;;;;x
INSULT_BOOKWORM;紙魚野郎の;;;;;;;;;;;;x
INSULT_SQUINTEYED;やぶにらみの;;;;;;;;;;;;x
INSULT_UPSTART;成金野郎の;;;;;;;;;;;;x
INSULT_PEABRAIN;能なし;;;;;;;;;;;;x
INSULT_HAYBRAIN;頭空っぽの;;;;;;;;;;;;x
INSULT_CRUMMY;みすぼらしい;;;;;;;;;;;;x
COMPL_CONQUEROR;征服者;;;;;;;;;;;;x
COMPL_AUDACIOUS;大胆なる;;;;;;;;;;;;x
INSULT_GRABBING;強盗紛いの;;;;;;;;;;;;x
INSULT_BRAT;駄々っ子の;;;;;;;;;;;;x
INSULT_ARROGANT;傲慢なる;;;;;;;;;;;;x
INSULT_GROUCHY;不平家の;;;;;;;;;;;;x
INSULT_CLINGY;しつこい;;;;;;;;;;;;x
INSULT_FLOPPY;意気地なしの;;;;;;;;;;;;x
INSULT_TICK;ダニ野郎の;;;;;;;;;;;;x
INSULT_CREEPY;気色悪い;;;;;;;;;;;;x
