### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_SoA_500;招待状を送る。;;;;;;;;;;;;x
EVTTOOLTIP_SoA_501;過越祭の晩餐への招待状を送る;;;;;;;;;;;;x
EVTDESC_SoA_501;あなたの領主[From.GetTitledFirstName]は自分が今年は主宰している過越祭に、あなたを招待した。この儀式的な夕食は過越祭の最初の夜に行われ、出エジプト記の朗読も含まれてる。;;;;;;;;;;;;x
EVTOPTA_SoA_501;なんて親切な！;;;;;;;;;;;;x
EVTOPTB_SoA_501;申し訳ませんが、他の用事があるのです。;;;;;;;;;;;;x
EVTDESC_SoA_502;[From.GetTitledFirstName]は、他に予定があると言って、過越祭へのあなたの招待を断った。;;;;;;;;;;;;x
EVTOPTA_SoA_502;分かった。;;;;;;;;;;;;x
EVTDESC_SoA_503;過越祭の最初の夜に伝統的である、晩餐が始まりました。 平らなマッツァパンを苦ヨモギと一緒にたくさん食べます。 出エジプト記が語られ議論されている間に、誰もが4杯のワインをそれぞれ晩餐の間の特定の時点で飲むことを求められます。;;;;;;;;;;;;x
EVTOPTA_SoA_503;マッツァーをこちらに回してくれ;;;;;;;;;;;;x
EVTDESC_SoA_504;晩餐は夜中まで続きましたが、どんな楽しい時間でもいつかは終わりが来ます。あなたの封臣は過越祭の残りを祝うために家に帰っていきましたが、彼らのほとんどは今回の晩餐はわざわざ来るだけの価値があったと思っているようです。;;;;;;;;;;;;x
EVTOPTA_SoA_504;今年は異郷の地にあっても、来年こそはエルサレムで！;;;;;;;;;;;;x
EVTDESC_SoA_505;晩餐は夜中まで続きましたが、どんな楽しい時間でもいつかは終わりが来ます。あなたは過越祭の残りを祝うために家に帰りましたが、あなたも他の客も、今回の晩餐はわざわざ来るだけの価値があったと思っているようです。;;;;;;;;;;;;x
opinion_passover;過越祭の晩餐を主催した;;;;;;;;;;;;x
opinion_refused_passover;過越祭への招待を断る;;;;;;;;;;;;x
celebrate_passover;過越祭を祝う;;;;;;;;;;;;x
celebrate_passover_desc;過越祭はイスラエルの人々がエジプトの奴隷の身から自由になったことを記念して毎年行なわれる。今年の祭を思い出深いものにするために、封臣を招き、大いに贅沢をしましょう！;;;;;;;;;;;;x
passover_celebrations;今年の過越祭の準備を始めます。\n;;;;;;;;;;;;x
opinion_supported_cardinal;枢機卿選挙の支援;;;;;;;;;;;;x
opinion_supported_pope;教皇選挙の支援;;;;;;;;;;;;x
PREFERATI;選出者;;;;;;;;;;;;x
PREFERATI_TOOLTIP;選出者は、現教皇から継承すると予想される枢機卿です。;;;;;;;;;;;;x
POPE_VOTE_SCORE;§Y教皇適性: $SCORE$§!;;;;;;;;;;;;x
CANDIDATE_SCORE;§Y枢機卿叙任点§!;;;;;;;;;;;;x
CANDIDATE_OPINION;評価;;;;;;;;;;;;x
CANDIDATE_REALM_POWER;世俗的権力;;;;;;;;;;;;x
CANDIDATE_LIEGE_OPINION;主君の評価;;;;;;;;;;;;x
CANDIDATE_CULTURE_GROUP;$GROUP$文化グループ;;;;;;;;;;;;x
CANDIDATE_CULTURE;$CULTURE$文化;;;;;;;;;;;;x
CANDIDATE_FAMOUS_DYNASTY;名門一族;;;;;;;;;;;;x
CANDIDATE_VIRTUE;美徳(特性);;;;;;;;;;;;x
CANDIDATE_SIN;大罪(特性);;;;;;;;;;;;x
CANDIDATE_AT_CAPITAL;$LOCATION$にいる;;;;;;;;;;;;x
HIGHPRIEST;大祭司;;;;;;;;;;;;x
EVTTITLE_SOA_1609;聖墳墓同胞団;;;;;;;;;;;;x
EVTDESC_SOA_1609;同胞団は、ミラノ勅令がローマ帝国中でキリスト教を合法化した313年に創立されました。以来、聖地のキリスト教の聖地や遺物を守るために絶え間なく働いてきました。 最近まで、同胞団は、主に平和的な方法でこれらの宗教的建造物を維持し保護するために任命された聖職者で構成されていました。 \n\n変化の風が世界中に広がるにつれて、この聖なる同胞団は今やますます軍事化されてきており、彼らの階級には本職の兵士も含まれるようになり、劇的に成長しました。 聖地を異教徒の侵略者から守るために彼らの献身の誓約は再定義され、今や正統派のキリスト教世界のすべての防衛を含むように拡大しました。;;;;;;;;;;;;x
EVTOPTA_SOA_1609;賞賛に値する結果だ！;;;;;;;;;;;;x
EVTOPTB_SOA_1609;聖職者は修道院に留まるべきだ;;;;;;;;;;;;x
EVTDESC_SOA_1631;私の[GetFromRelation]である[From.GetTitledFirstName]が、邪教徒と戦う「聖墳墓同胞団」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTTOOLTIP_SOA_1632;[This.GetTitledFirstName]が聖墳墓同胞団の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_1653;最も高潔なる[Root.GetTitledFirstName]よ、同胞団は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　パクス・クリスティ \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_1654;聖墳墓同胞団が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_1661;陛下、この敵対的行為は全く不当なことです！我々同胞団はキリストにお仕えする事こそを目的としていますが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 団長[From.GetFirstName];;;;;;;;;;;;x
expel_the_holy_sepulchre;聖墳墓同胞団を追放;;;;;;;;;;;;x
expel_the_holy_sepulchre_desc;私の領国から聖墳墓同胞団を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_holy_sepulchre;聖墳墓同胞団に300¤を寄付;;;;;;;;;;;;x
expelled_d_holy_sepulchre;聖墳墓同胞団を追放;;;;;;;;;;;;x
EVTTITLE_SOA_1709;聖アントニウス騎士団;;;;;;;;;;;;x
EVTOPTA_SOA_1709;この騎士団は最終的に誓いを果たすことができる。;;;;;;;;;;;;x
EVTOPTB_SOA_1709;聖... 誰だって？;;;;;;;;;;;;x
EVTDESC_SOA_1731;私の[GetFromRelation]である[From.GetTitledFirstName]が、邪教徒と戦う「聖アントニウス騎士団」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTTOOLTIP_SOA_1732;[This.GetTitledFirstName]が聖アントニウス騎士団の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_1754;聖アントニウス騎士団は[Root.GetName]に城を建てた！;;;;;;;;;;;;x
expel_d_saint_anthony;聖アントニウス騎士団を追放;;;;;;;;;;;;x
expel_d_saint_anthony_desc;私の領国から聖アントニウス騎士団を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_saint_anthony;聖アントニウス騎士団に300¤を寄付;;;;;;;;;;;;x
expelled_d_saint_anthony;聖アントニウス騎士団を追放;;;;;;;;;;;;x
EVTTITLE_SOA_1809;不死隊;;;;;;;;;;;;x
EVTOPTA_SOA_1809;伝説の戦士達が戻ってきた！;;;;;;;;;;;;x
EVTOPTB_SOA_1809;不死隊？ふん、過去の遺物だな。;;;;;;;;;;;;x
EVTDESC_SOA_1831;私の[GetFromRelation]である[From.GetTitledFirstName]が、邪教徒と戦う「不死隊」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTTOOLTIP_SOA_1832;[This.GetTitledFirstName]が不死隊の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_1853;最も高潔なる[Root.GetTitledFirstName]よ、「不死隊」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n ゾロアスターの御心のままに \n 隊長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_1854;不死隊が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_1861;陛下、この敵対的行為は全く不当なことです！我々不死隊は預言者ゾロアスターの教えを実行するのみですが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 隊長[From.GetFirstName];;;;;;;;;;;;x
expel_immortals;不死隊を追放;;;;;;;;;;;;x
expel_immortals_desc;私の領国から不死隊を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_the_immortals;不死隊に300¤を寄付;;;;;;;;;;;;x
expelled_d_immortals;不死隊を追放;;;;;;;;;;;;x
EVTTITLE_SOA_1909;熱心党;;;;;;;;;;;;x
EVTDESC_SOA_1909;The Third Temple now stands tall on Temple Mount in Jerusalem, and several pious Jews have formed a new holy order modelled after the ancient Zealots to protect Judaism against its enemies. Just like the Jewish sect that is their namesake, these new Zealots will not shy away from violence against those they feel are deserving.\n\nSome within the Jewish religious community have accused the Zealots of taking their faith to extreme levels, but the ranks of this new order continue to swell as Jewish exiles returning to the Promised Land flock to their banner. Their numbers now include everyone from uneducated peasants to veteran soldiers from distant European wars.;;;;;;;;;;;;x
EVTOPTA_SOA_1909;ユダヤ教の防衛は大歓迎。;;;;;;;;;;;;x
EVTOPTB_SOA_1909;急進派も過激派も、同じようなものだ！;;;;;;;;;;;;x
EVTDESC_SOA_1931;私の[GetFromRelation]である[From.GetTitledFirstName]が、邪教徒と戦う「熱心党」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTTOOLTIP_SOA_1932;[This.GetTitledFirstName]が熱心党の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_1953;最も高潔なる[Root.GetTitledFirstName]よ、「熱心党」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n マサダを忘れるなかれ！ \n 党首[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_1954;熱心党が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_1961;陛下、この敵対的行為は全く不当なことです！我々熱心党は数々の敵からユダヤ教を守り抜く事のみを目的としていますが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 党首[From.GetFirstName];;;;;;;;;;;;x
expel_zealots;熱心党を追放;;;;;;;;;;;;x
expel_zealots_desc;私の領国から熱心党を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_the_zealots;熱心党に300¤を寄付;;;;;;;;;;;;x
expelled_d_zealots;熱心党を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2009;天上神党;;;;;;;;;;;;x
EVTDESC_SOA_2009;テングリ宗教の天空神はすべてを見通しているが、地上では人間の遣いを必要としている。天上神党はテングリ宗教の改革をきっかけに設立された新しい宗教騎士団であり、邪教徒と闘い天空神の意志を広げるために馬に跨る。騎乗する彼らの轟音は空の雷のようなものだ。この音を聞いただけで改宗したものもいるという話だ。;;;;;;;;;;;;x
EVTOPTA_SOA_2009;天空神の名の下に前進しろ！;;;;;;;;;;;;x
EVTOPTB_SOA_2009;次は何をしようとしているんだ？この野蛮人どもは;;;;;;;;;;;;x
EVTDESC_SOA_2031;私の[GetFromRelation]である[From.GetTitledFirstName]が、異教徒と戦う「天上神党」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTDESC_SOA_2041;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation will aid us greatly as we ride into battle against the enemies of the Sky-Father! Upon my honor, I shall name one of my finest steeds after you!\n\nFor the Sky-Father!\nWarchief [From.GetFirstName];;;;;;;;;;;;x
EVTTOOLTIP_SOA_2032;[This.GetTitledFirstName]が天上神党の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2053;最も高潔なる[Root.GetTitledFirstName]よ、「天上神党」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n 天上神のために！ \n 党首[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2054;天上神党が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2061;陛下、この敵対的行為は全く不当なことです！我々天上神党は天上神の敵と戦う事こそを目的としていますが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 党首[From.GetFirstName];;;;;;;;;;;;x
expel_sky_lords;天上神党を追放;;;;;;;;;;;;x
expel_sky_lords_desc;私の領国から天上神党を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_sky_lords;天上神党に300¤を寄付;;;;;;;;;;;;x
donate_money_to_sky_lords_desc;I can donate money to the Lords of the Sky in exchange for [Player.Religion.GetPietyName] and lifelong respect from the Tengri Priesthood.;;;;;;;;;;;;x
expelled_d_sky_lords;天上神党を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2109;精霊の守護者;;;;;;;;;;;;x
EVTDESC_SOA_2109;アフリカ宗教の多くの宗教体系を一つに纏め上げたことで、諸部族は最高の戦士たちを一つの宗教騎士団に纏めることに同意した。彼らは精霊の守護者を自称して、精霊とその信者に仇なす物から守ると誓った。;;;;;;;;;;;;x
EVTOPTA_SOA_2109;精霊に祝福あれ！;;;;;;;;;;;;x
EVTDESC_SOA_2131;私の[GetFromRelation]である[From.GetTitledFirstName]が、信仰を守る勇者である「精霊の守護者」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTDESC_SOA_2141;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in our unceasing efforts to defend the Spirits and their faithful believers! You have my friendship, as well as that of the priesthood.\n\nMay the Spirits walk with you,\nWarchief [From.GetFirstName];;;;;;;;;;;;x
EVTTOOLTIP_SOA_2132;[This.GetTitledFirstName]が精霊の守護者の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2153;最も高潔なる[Root.GetTitledFirstName]よ、「精霊の守護者」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　精霊があなたと共に歩まんことを \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2154;精霊の守護者が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2161;陛下、この敵対的行為は全く不当なことです！我々精霊の守護者は精霊と共に歩み、彼らを護ることに命を捧げていますが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 団長[From.GetFirstName];;;;;;;;;;;;x
expel_spirit_guardians;精霊の守護者を追放;;;;;;;;;;;;x
expel_spirit_guardians_desc;私の領国から魂の守護団を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_spirit_guardians;精霊の守護者に300¤を寄付;;;;;;;;;;;;x
donate_money_to_spirit_guardians_desc;[Player.Religion.GetPietyName]と尊敬の念を得るのと引き換えに、精霊の守護者にお金を寄付します。;;;;;;;;;;;;x
expelled_d_spirit_guardians;精霊の守護者を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2209;ペルーン戦士団;;;;;;;;;;;;x
EVTDESC_SOA_2209;The Slavic faith has been reformed and this has led to a religious fervor throughout the lands of the Slavs the likes of which has never been seen before. Many of the greatest champions have come together to form a new Slavic holy order. They call themselves the Warriors of Perun, the god of thunder, and have all taken vows to defend the Slavic faith and its believers to their dying breaths.;;;;;;;;;;;;x
EVTOPTA_SOA_2209;ペルーンの敵たちよ、震えおののくがいい！;;;;;;;;;;;;x
EVTDESC_SOA_2231;私の[GetFromRelation]である[From.GetTitledFirstName]が、神の敵を討ち滅ぼす「ペルーン戦士団」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTDESC_SOA_2241;偉大なる[Root.PrimaryTitle.GetRulerTitle]よ、あなたの非常に寛大なる寄付が我々のペルーンの意志を果たす探求の大きな助けとなるでしょう！私のあなたへの友情は、聖職者たちへ向けるそれと同じです。 \n\n ペルーンの加護ぞあれ。 \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTTOOLTIP_SOA_2232;[This.GetTitledFirstName]がペルーン戦士団の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2253;最も高潔なる[Root.GetTitledFirstName]よ、「ペルーン戦士団」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　ペルーンの加護ぞあれ \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2254;ペルーン戦士団が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2261;陛下、この敵対的行為は全く不当なことです！我々ペルーン戦士団は神々にお仕えする事こそを喜びとしていますが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 団長[From.GetFirstName];;;;;;;;;;;;x
expel_warriors_perun;ペルーン戦士団を追放;;;;;;;;;;;;x
expel_warriors_perun_desc;私の領国からペルーン戦士団を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_warriors_perun;ペルーン戦士団に300¤を寄付;;;;;;;;;;;;x
donate_money_to_warriors_perun_desc;[Player.Religion.GetPietyName]と尊敬の念を得るのと引き換えに、ペルーン戦士団にお金を寄付します。;;;;;;;;;;;;x
expelled_d_warriors_perun;ペルーン戦士団を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2309;ペルクナスに選ばれし者達;;;;;;;;;;;;x
EVTDESC_SOA_2309;雷神ペルクナスの託宣である！現代の世界に立ち向かうためロムヴァ宗教の改革を行った際、数人の戦士たちが歩み出て、ペルクナスより宗教騎士団を創設せよと仰せつかったと述べた。彼らは「ペルクナスの選ばれし者達」と自称し、ロムヴァの信仰を護り、神々の敵の頭蓋にその怒りを叩きつけることを誓っている。;;;;;;;;;;;;x
EVTOPTA_SOA_2309;落雷の如く、彼らは敵を打ち砕くであろう！;;;;;;;;;;;;x
EVTDESC_SOA_2331;私の[GetFromRelation]である[From.GetTitledFirstName]が、不信心者と戦う「ペルクナスに選ばれし者達」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTDESC_SOA_2341;偉大なる[Root.PrimaryTitle.GetRulerTitle]よ、あなたの非常に寛大なる寄付が我々の ペルクナスの意志を果たす探求の大きな助けとなるでしょう！私のあなたへの友情は、聖職者たちへ向けるそれと同じです。 \n\n ペルクナスの加護ぞあれ。 \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTTOOLTIP_SOA_2332;[This.GetTitledFirstName]がペルクナスに選ばれし者達の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2353;最も高潔なる[Root.GetTitledFirstName]よ、「ペルクナスに選ばれし者達」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　ペルクナスの加護ぞあれ \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2354;ペルナクスに選ばれし者達が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2361;陛下、この敵対的行為は全く不当なことです！｢ペルクナスに選ばれし者達」は神にお仕えする事こそが喜びですが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 団長[From.GetFirstName];;;;;;;;;;;;x
expel_chosen_perkunas;ペルクナスに選ばれし者達を追放;;;;;;;;;;;;x
expel_chosen_perkunas_desc;私の領国からペルナクスに選ばれし者達を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_chosen_perkunas;ペルクナスに選ばれし者達に300¤を寄付;;;;;;;;;;;;x
donate_money_to_chosen_perkunas_desc;[Player.Religion.GetPietyName]と尊敬の念を得るのと引き換えに、ペルクナスに選ばれし者達にお金を寄付します。;;;;;;;;;;;;x
expelled_d_chosen_perkunas;ペルクナスに選ばれし者達を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2409;カレヴァの息子達;;;;;;;;;;;;x
EVTDESC_SOA_2409;新たなフィンランドの宗教騎士団は改革されたスオメヌスコ宗教の継続と保護のためにその身を捧げた。この騎士団の戦士は「カレヴァの息子達」と呼ばれ、信仰の真実を否定する人々との戦いに備えている。多くのフィンランド人が彼らを古代神話の英雄として尊敬しており、騎士団の新兵が不足することはない。;;;;;;;;;;;;x
EVTOPTA_SOA_2409;まるで神話の英雄のようだ！;;;;;;;;;;;;x
EVTDESC_SOA_2431;私の[GetFromRelation]である[From.GetTitledFirstName]が、異教徒と戦う英雄である「カレヴァの息子達」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTDESC_SOA_2441;偉大なる[Root.PrimaryTitle.GetRulerTitle]よ、あなたの非常に寛大なる寄付が我々のカレヴァの意志を果たす探求の大きな助けとなるでしょう！私のあなたへの友情は、聖職者たちへ向けるそれと同じです。 \n\n 神々の加護ぞあれ。 \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTTOOLTIP_SOA_2432;[This.GetTitledFirstName]がカレヴァの息子達の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2453;最も高潔なる[Root.GetTitledFirstName]よ、「カレヴァの息子達」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　神々の加護ぞあれ。 \n 団長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2454;カレヴァの息子達が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2461;陛下、この敵対的行為は全く不当なことです！｢カレヴァの息子達」は神々に奉仕する事こそを喜びとしていますが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 団長[From.GetFirstName];;;;;;;;;;;;x
expel_sons_kaleva;カレヴァの息子達を追放する;;;;;;;;;;;;x
expel_sons_kaleva_desc;私の領国から「カレヴァの息子達」を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_sons_kaleva;カレヴァの息子達に300¤を寄付;;;;;;;;;;;;x
donate_money_to_sons_kaleva_desc;[Player.Religion.GetPietyName]と尊敬の念を得るのと引き換えに、カレヴァの息子達にお金を寄付します。;;;;;;;;;;;;x
expelled_d_sons_kaleva;カレヴァの息子達を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2509;ウィツィロポチトリ教団;;;;;;;;;;;;x
EVTDESC_SOA_2509;The Easterners across the sea have more religions than a parrot has feathers, but the Aztec faith has now been reformed and reorganized to better stand against the heathens. Several warrior-priests have also founded a new holy order: the Cult of Huitzilopochtli. Devoted to the Aztec deity of war, this cult is bent on the forceful conversion of the world – preferably with lots of human sacrifice in the process.;;;;;;;;;;;;x
EVTOPTA_SOA_2509;貴君の犠牲が多く凄絶なものであらんことを。;;;;;;;;;;;;x
EVTDESC_SOA_2531;私の[GetFromRelation]である[From.GetTitledFirstName]が、すべての異教徒や不信心者の心臓を神に捧げる「ウィツィロポチトリ教団」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTDESC_SOA_2541;Great [Root.PrimaryTitle.GetRulerTitle], your extremely generous donation shall aid us greatly in organizing the sacrifice rituals that Huitzilopochtli demand! You have my friendship, as well as that of the priesthood.\n\nHuitzilopochtli's faithful servant,\nHigh Priest [From.GetFirstName];;;;;;;;;;;;x
EVTTOOLTIP_SOA_2532;[This.GetTitledFirstName]がウィツィロポチトリ教団の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2553;最も高潔なる[Root.GetTitledFirstName]よ、ウィツィロポチトリ教団は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　ウィツィロポチトリの忠実なる下僕、 \n 大導師[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2554;ウィツィロポチトリ教団が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2561;陛下、この敵対的行為は全く不当なことです！｢ウィツィロポチトリ教団」はウィツィロポチトリの御心に従うのみですが、それを疑うというのでしょうか？ \n\n 悲憤をこめて \n\n 団長[From.GetFirstName];;;;;;;;;;;;x
expel_huitzilopochtli;ウィツィロポチトリ教団を追放;;;;;;;;;;;;x
expel_huitzilopochtli_desc;私の領国からウィツロポチトリ教団を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_huitzilopochtli;ウィツィロポチトリ教団に300¤を寄付;;;;;;;;;;;;x
donate_money_to_huitzilopochtli_desc;I can donate money to the Cult of Huitzilopochtli in exchange for [Player.Religion.GetPietyName] and lifelong respect from the Priesthood.;;;;;;;;;;;;x
expelled_d_huitzilopochtli;ウィツィロポチトリ教団を追放;;;;;;;;;;;;x
EVTTITLE_SOA_2609;サンティアゴ騎士団;;;;;;;;;;;;x
EVTOPTA_SOA_2609;キリストの戦士よ、勇敢なれ！;;;;;;;;;;;;x
EVTOPTB_SOA_2609;心配だ……;;;;;;;;;;;;x
EVTDESC_SOA_2631;私の[GetFromRelation]である[From.GetTitledFirstName]が、邪教徒と戦う「サンティアゴ騎士団」にその身を置きたいと願い出てきたが、そうすると彼が元の生活に戻ることはもはや一生ないだろう。;;;;;;;;;;;;x
EVTTOOLTIP_SOA_2632;[This.GetTitledFirstName]がサンティアゴ騎士団の一員となります。;;;;;;;;;;;;x
EVTDESC_SOA_2653;最も高潔なる[Root.GetTitledFirstName]よ、「サンティアゴ騎士団」は兵を訓練とそれを支える収入のためにより多くの城を必要としています。それに適した場所があなたの領地内にーー具体的には[FromFrom.GetName]ですーーにありまして、そこに砦を建てる権利を頂けるのであれば喜んで金100をお支払いします。 \n\n　パクス・クリスティ \n 騎士団長[From.GetFirstName];;;;;;;;;;;;x
EVTDESC_SOA_2654;サンティアゴ騎士団が[Root.GetName]に城を建てました！;;;;;;;;;;;;x
EVTDESC_SOA_2661;陛下、この敵対的行為は全く不当なことです！｢サンティアゴ騎士団」はキリストにお仕えする者ですが、それを疑うというのでしょうか？ \n 悲憤をこめて \n\n 騎士団長[From.GetFirstName];;;;;;;;;;;;x
expel_knights_santiago;サンティアゴ騎士団を追放;;;;;;;;;;;;x
expel_knights_santiago_desc;私の領国からサンティアゴ騎士団を追い払い、彼らの城砦を奪うことはできる。しかし、それは実行するには余りに不信心な行為なのだ…;;;;;;;;;;;;x
donate_money_to_knights_santiago;サンティアゴ騎士団に300¤を寄付;;;;;;;;;;;;x
expelled_d_knights_santiago;サンティアゴ騎士団を追放;;;;;;;;;;;;x
