### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WOL_10304;庭の周囲に花壇を作ろう。遠方から珍しい花を取り寄せて植えるのが良いだろうか。それとも地元の花を植えるのが良いだろうか。;;;;;;;;;;;;x
EVTOPTA_WOL_10304;異国の香り漂わせる花を輸入しよう。;;;;;;;;;;;;x
EVTOPTB_WOL_10304;地元の草花もほかの花と同じように美しい。;;;;;;;;;;;;x
EVTDESC_WOL_10305;庭の中には閑静とした場所があります。そこには居心地のいい東屋を作るのが最適だと言う人もいます。;;;;;;;;;;;;x
EVTOPTA_WOL_10305;ロマンチックだな、やろう。;;;;;;;;;;;;x
EVTOPTB_WOL_10305;私にはちょっとロマンチックすぎる気がする。;;;;;;;;;;;;x
EVTDESCA_WOL_10306;生け垣で出来た迷路と庭がついに完成した。 お金をかけた細部のこだわりには誰も気付いてくれなかったが、壮大なこの庭の名声は多くの領邦に轟いた。また庭を作る際には花だけでなく、人間関係や物事についてもこれを育み繁栄させる方法を沢山学ぶことができた。;;;;;;;;;;;;x
EVTDESCB_WOL_10306;生け垣迷路と庭がついに完成した。 かくも複雑な生け垣迷路が、領内中の注目を集めることは間違いない。 また庭を作る際には花だけでなく、人間関係や物事についてもこれを育み繁栄させる方法を沢山学ぶことができた。;;;;;;;;;;;;x
EVTOPTA_WOL_10306;ものが富み栄えるのを見るのは良いものだ。;;;;;;;;;;;;x
EVTDESC_WoL_7030;私も他の[Root.GetMenWomen]達と同様に、立ち塞がる岩や障害にぶつかり、これを乗り越えるために全力を尽くしながら生きている。しかしそれでも、我々が行っているものは[Root.Religion.GetRandomGodName]の導きによるものであり、また我々の生活に[Root.Religion.GetRandomEvilGodName]が入り込まないよう、気をつけねばならない。;;;;;;;;;;;;x
EVTOPTA_WoL_7030;確かにその通りだ。;;;;;;;;;;;;x
EVTOPTB_WoL_7030;このことについてはもっと深く考える必要がありそうだ。;;;;;;;;;;;;x
EVTOPTC_WoL_7030;こういう宗教的思惟は頭が痛くなる。;;;;;;;;;;;;x
EVTDESC_WoL_7042;この領邦にも別の神を信仰する者がいる。例えば、[From.GetTitledName]が公に[From.Religion.GetName]の教えを信じていることはよく知られている。[Root.Religion.GetRandomGodName]はそのような人々と私が関わっていることをどう考えておられるのか、時々考えることがある。;;;;;;;;;;;;x
EVTOPTA_WoL_7042;我々は違うところもあるが似ているところの方が多い。;;;;;;;;;;;;x
EVTOPTB_WoL_7042;奴ら異教徒の妄想なぞに興味はない。;;;;;;;;;;;;x
EVTDESC_WoL_7050;実のところこれまで長いこと[Root.Religion.GetRandomGodName]が実在しているとは考えられなかった。[Root.Religion.GetScriptureName]に真実はあるのだろうか、もしや全部古い本に書かれたただの巧妙な嘘なのではないだろうか。;;;;;;;;;;;;x
EVTOPTA_WoL_7050;その通りに違いない。[Root.Religion.GetRandomGodName]は死んだ！;;;;;;;;;;;;x
EVTOPTB_WoL_7050;こんな冒涜的な考えは一時のものだ。;;;;;;;;;;;;x
EVTDESC_WoL_7060;[Root.Religion.GetName]の教えへの強い情熱を以て何時間も何時間も[Root.Religion.GetScriptureName]を読み、その聖なる言葉の本来の意味について考えた。しかし[Root.Religion.GetPriestTitle]が説教で述べていたことと全く矛盾する箇所があるような気がするのだが…;;;;;;;;;;;;x
EVTOPTA_WoL_7060;疑問を持つべきじゃない。;;;;;;;;;;;;x
EVTOPTB_WoL_7060;結局多分あまりに書いてある言葉通りに取るべきじゃないということなんだろう。;;;;;;;;;;;;x
EVTOPTC_WoL_7060;あの[Root.Religion.GetPriestTitle]は大ぼらふきだ！;;;;;;;;;;;;x
EVTDESC_WoL_7070;何年もかけて[Root.Religion.GetName]の教えの基本的な教義と信仰を学んできたが、そろそろ自分も上級の[Root.Religion.GetName]宗教学者と思っていいんじゃないだろうか。;;;;;;;;;;;;x
EVTOPTA_WoL_7070;[Root.Religion.GetRandomGodName]に我が人生を捧げよう。;;;;;;;;;;;;x
EVTOPTB_WoL_7070;宗教とは有用なものであり、学ぶ価値のあるものだ。;;;;;;;;;;;;x
EVTOPTC_WoL_7070;それも面白いが、人生はそれだけじゃない。;;;;;;;;;;;;x
EVTOPTD_WoL_4800;これから自由時間は全部ゲームを嗜むのに費やそう！;;;;;;;;;;;;x
apprentice_boardgamer;初心者ボードゲーマー;;;;;;;;;;;;x
apprentice_boardgamer_desc;この人物は戦略的なボードゲームに面白さを見出してます。;;;;;;;;;;;;x
EVTDESC_WoL_12001;提案があると言うので建築家を呼び出した。建築家は一つ咳払いをすると、[From.GetName]での新しい城の建設を監督したいと言ってきた。提案された城の設計は今までにないもので、防御能力を保ったまま、楽にかつ資材を節約して作ることが出来るようになっている。;;;;;;;;;;;;x
EVTOPTA_WoL_12001;設計図のこの城を建てるのだ！;;;;;;;;;;;;x
EVTOPTB_WoL_12001;いや、君が働く必要はない。;;;;;;;;;;;;x
castle_construction_begins;新しい城の建設が始まる。;;;;;;;;;;;;x
architect_refused;建築家を解雇する。;;;;;;;;;;;;x
EVTDESC_WoL_12002;宮廷に呼び出された建築家は資材を節約して建造できる新たな城を[From.GetName]に建設しませんかと提案してきた。こちらが答えようとしたところに、[Root.GetTreasurerName]の[Root.job_treasurer.GetFullName]がこっそりとこう囁いてきた。「あやつは大ぼら吹きですよ。信用できるものではございません。」;;;;;;;;;;;;x
EVTDESC_WoL_12003;宮廷に呼び出された建築家は資材を節約して建設できる新たな城を[From.GetName]に建設しませんかと提案してきた。こちらが答えようとしたところに、[Root.GetTreasurerName]の[Root.job_treasurer.GetFullName]がこっそりとこう囁いてきた。「あの者のことは知っております。信頼にたる者と思ってよろしいかと。」;;;;;;;;;;;;x
EVTDESC_WoL_12004;[FromFrom.GetName]で城の建設に当たっていたはずの建築家が、与えた金を持ち逃げしようとして衛兵に捕まった。この悪党はその金の大半を酒と女に浪費してしまっていたが、残った分は国庫に返還された。城が完成する気配はなさそうだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12004;地下牢に連れて行け！;;;;;;;;;;;;x
EVTDESC_WoL_12005;[FromFrom.GetName]での新城建設は資材の不足によって遅れている。最初の建築家の建設費用の予想はなんというか…楽観的過ぎたようだ。城を完成させるためにはさらなる資金の投入が必要だ。;;;;;;;;;;;;x
EVTOPTA_WoL_12005;くそったれめ！必要なだけ金を与えろ！;;;;;;;;;;;;x
EVTOPTB_WoL_12005;建設中止だ…損失は最小限にとどめよう。;;;;;;;;;;;;x
construction_ceases;城の建築が中止されます。;;;;;;;;;;;;x
EVTDESC_WoL_12006;発注していた[FromFrom.GetName]の城が完成し、使った資材は本来の計画よりも更に少なく済んだ！余った建築資材は売却され、その利益は国庫に返還された。;;;;;;;;;;;;x
EVTOPTA_WoL_12006;すばらしい！;;;;;;;;;;;;x
EVTDESC_WoL_12007;発注していた[FromFrom.GetName]の城は概ね予定通りの期間で完成し、頑丈な作りの城となったようだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12007;悪くない。;;;;;;;;;;;;x
EVTDESC_WoL_12008;発注していた[FromFromFrom.GetName]の城がようやく完成し、先の失敗にも関わらず頑丈な作りの城ができたようだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12008;もうそろそろだとは思っていた。;;;;;;;;;;;;x
EVTDESC_WoL_12009;発注した新城は建設適地がもうないため、計画は中止された。有り難いことに投入した資金の殆どは使わずに済んだそうだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12009;ああ、その通りだ…そこに城を作るつもりだったのか。;;;;;;;;;;;;x
EVTDESC_WoL_12010;今日もまた宮廷で、あなたの裁定を求める人々の終わりの見えない行列の対処に追われている。次の農夫が進み出てきて、病気の豚と隣人について長々と話し始めた。彼は隣人が豚に毒を盛ったと信じ込んでいるようだ。あなたは強い虚無感に襲われた。想像していたような暮らしは、そこにはなかった。;;;;;;;;;;;;x
EVTOPTA_WoL_12010;頼むから、その豚の話はもう終わりにしてくれないか？;;;;;;;;;;;;x
EVTDESC_WoL_12011;どれだけ多くの問題に対処しようとも、あなたの関心を必要とする事柄はなくならない。宮廷に響く貴族同士が口論する不快な声に耐えられなくなったあなたは、当惑したような群臣をかき分けて出口へと向かった。;;;;;;;;;;;;x
EVTOPTA_WoL_12011;これ以上我慢できぬ。;;;;;;;;;;;;x
EVTDESC_WoL_12015;宮廷に殺人犯の疑いをかけられた百姓が引きずり出されてきた。家とは名ばかりの小さな小屋でこの男の妻と子供たちが殺されているのが見つかり、男はそのすぐそばに血塗れになって立っていたのだ。このおぞましい証拠があるにも関わらず、この男は無実を主張し続けている。この男をどうすべきだろうか？;;;;;;;;;;;;x
EVTOPTA_WoL_12015;この獣を吊るし首にせねばならん。;;;;;;;;;;;;x
EVTOPTB_WoL_12015;地下牢に連れてそのまま閉じ込めておけ。;;;;;;;;;;;;x
EVTOPTC_WoL_12015;証拠は状況証拠だけだ。解放しろ。;;;;;;;;;;;;x
EVTOPTD_WoL_12015;何度か拷問すれば口は割れるだろう。;;;;;;;;;;;;x
peasant_hanged;その農民は罪を負わされ絞首刑に処せられる。;;;;;;;;;;;;x
peasant_imprisoned;その農民は地下牢に投獄される。;;;;;;;;;;;;x
peasant_set_free;その農民は釈放される。;;;;;;;;;;;;x
peasant_tortured;その農民はあなたの拷問室へと運ばれる。;;;;;;;;;;;;x
EVTDESC_WoL_12016;第一の殺人現場からさして離れていないところで別の百姓の家族が殺害されているのが発見されたと衛兵から知らせがあった。今回は殺人犯が現行犯で取り押さえられ、衛兵から逃れようとしたところで全身に矢を浴びせられた。どうやら先程吊るし首にした百姓は結局無実だったようだ…;;;;;;;;;;;;x
EVTOPTA_WoL_12016;どうやら私の判決は少々…性急過ぎたようだ。;;;;;;;;;;;;x
EVTDESC_WoL_12017;第一の殺人現場からさして離れていないところで別の百姓の家族が殺害されているのが発見されたと衛兵から知らせがあった。その際先程釈放した百姓が現行犯で取り押さえられ、衛兵から逃れようとしたところで全身に矢を浴びせられた。;;;;;;;;;;;;x
EVTOPTA_WoL_12017;奴を野に放ってしまうのは良い考えではなかったようだ。;;;;;;;;;;;;x
EVTDESC_WoL_12018;拷問の果てに百姓は遂に罪を認めた。残念ながらその過程で百姓は事切れてしまったため、なぜ自分の家族を殺すまでに至ってしまったかという動機は永遠にわからない。まあいいだろう。;;;;;;;;;;;;x
EVTOPTA_WoL_12018;正義はなされた。おそらくではあるが。;;;;;;;;;;;;x
EVTDESC_WoL_12019;拷問を受けたにも関わらず、百姓は頑として罪を認めなかった。残念ながらその過程で百姓は事切れてしまったが、奴が真実を白状するのはもう時間の問題だったのではないだろうか…？;;;;;;;;;;;;x
EVTOPTA_WoL_12019;う、うむ。勿論だ。;;;;;;;;;;;;x
EVTDESC_WoL_12020;第一の殺人現場からさして離れていないところで別の百姓の家族が殺害されているのが発見された。今回は殺人犯が現行犯で取り押さえられた。殺人犯は逃げようとしたところを衛兵に殺され、衛兵に引きずられてきた殺人犯の死体が先程拷問部屋で事切れた百姓のものではないことは明らかだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12020;これは……驚いたな。;;;;;;;;;;;;x
EVTDESC_WoL_12021;第一の殺人現場からさして離れていないところで別の百姓の家族が殺害されているのが発見されたと衛兵から知らせがあった。今回は殺人犯が現行犯で取り押さえられ、衛兵から逃れようとしたところで全身に矢を浴びせられた。どうやら先程投獄した百姓は結局無実だったようだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12021;おい、何をぼっと突っ立ってるんだ。あの者を解放しろ！;;;;;;;;;;;;x
EVTDESC_WoL_12022;第一の殺人現場からさして離れていないところで別の百姓の家族が殺害されているのが発見されたと衛兵から知らせがあった。今回は殺人犯が現行犯で取り押さえられ、衛兵から逃れようとしたところで全身に矢を浴びせられた。どうやら先程投獄した百姓は結局無実だったようだ。残念ながら地下牢でもう数ヶ月も前に獄死してしまっていたが。;;;;;;;;;;;;x
EVTOPTA_WoL_12022;いや、そんなこと分かるわけ無いだろう！;;;;;;;;;;;;x
EVTDESC_WoL_12501;統治と行政全般についての理解が増してきています。;;;;;;;;;;;;x
EVTDESC_WoL_12502;最近起こった出来事によって管理の能力が向上した。;;;;;;;;;;;;x
EVTDESC_WoL_12503;宮廷からの統治でより正義感を感じるようになった。自分が下す裁断が臣民全ての人生に大きな影響を与えうる。もっと公正な人間にならねば;;;;;;;;;;;;x
EVTDESC_WoL_12504;宮廷に傍聴に来る人はどんどん増え、この領国の統治のためにはもっとやるべきことがあると気付かされた。もっと働かねば！;;;;;;;;;;;;x
EVTDESC_WoL_12505;もはや今の栄誉で満足しているわけにはいかない。この領国が直面している問題は山のようにあり、それを解決できる人間は私しかいないのだ。;;;;;;;;;;;;x
EVTDESC_WoL_12026;[feuding_noble_1.GetBestName]と[feuding_noble_2.GetBestName]との私闘は遂に宮廷にまで及び、流石にもう無視するわけにもいかなくなった。二人共封臣として主からの支持を得るべく、どちらも相手への苦情を訴えて来た。;;;;;;;;;;;;x
EVTOPTA_WoL_12026;[feuding_noble_1.GetTitledFirstName]の方が明らかに正しい。;;;;;;;;;;;;x
EVTOPTB_WoL_12026;[feuding_noble_2.GetTitledFirstName]の方を支持する。;;;;;;;;;;;;x
EVTOPTC_WoL_12026;子供の口論ではないのだぞ、二人共。;;;;;;;;;;;;x
EVTDESC_WoL_12027;先日[farm_fire_noble.GetBestName]の旗を掲げた兵士の一団が[Root.Capital.GetName]の農家の畑の真ん中に野営を張った。その農家によれば、野営の焚き火が燃え広がり、畑の作物が全て灰になってしまったそうだ。このことをその農家は宮廷に直訴し、弁償を求めた。;;;;;;;;;;;;x
EVTOPTA_WoL_12027;[farm_fire_noble.GetTitledFirstName]は農家に弁償しなさい。;;;;;;;;;;;;x
EVTOPTB_WoL_12027;この火災は神の御業である。誰にも責任を取らせることはできない。;;;;;;;;;;;;x
EVTOPTC_WoL_12027;私が自分の国庫から農家に補償金を支払おう。;;;;;;;;;;;;x
EVTDESC_WoL_12028;[witch_province.GetName]で魔女の疑いをかけられた女が宮廷に引きずり出されてきた。目撃者によれば女は静かな部屋の中で、おそらく最近の不作に関係した黒魔術を行っていたとのことだ。女は無実を主張しており、全ては我が裁量しだいだ。;;;;;;;;;;;;x
EVTOPTA_WoL_12028;彼女は杭上で火あぶりに遭うだろう;;;;;;;;;;;;x
EVTOPTB_WoL_12028;その悪魔を地下牢にぶち込め!!;;;;;;;;;;;;x
EVTOPTC_WoL_12028;どういうつもりだこれは？この可哀想な女性を今すぐ開放しなさい！;;;;;;;;;;;;x
EVTDESC_WoL_12029;[drunken_rampage.GetName]の居酒屋の店主たちが[noble_drunkard.GetBestName]への不平を訴えに宮廷にやってきた。どうやら、店主たちの建物で[noble_drunkard.GetSheHe]が酔っ払って暴れ、店主たちはその弁償を求めているとのことだ。[noble_drunkard.GetTitledFirstName]はそんなことをしたかどうか酔っ払って記憶がないと主張している。;;;;;;;;;;;;x
EVTOPTA_WoL_12029;[noble_drunkard.GetTitledFirstName]は居酒屋の店主たちに弁償しなさい。;;;;;;;;;;;;x
EVTOPTB_WoL_12029;飲酒と放蕩こそ居酒屋の存在意義だ。違うか？;;;;;;;;;;;;x
EVTOPTC_WoL_12029;はぁ…私が払おう。;;;;;;;;;;;;x
EVTDESC_WoL_12031;[mayor_city.GetName]の元を訪れていた際、[brigands_noble.GetBestName]と[brigands_noble.GetHerHis]の随行団が追い剥ぎに恐喝され貴重品を奪われた。その盗人共を捕まえようとしたが失敗に終わり、[brigands_noble.GetTitledFirstName]は今度は[brigands_mayor.GetBestName]に賠償を求めた。この問題の調停は宮廷に持ち込まれた。;;;;;;;;;;;;x
EVTOPTA_WoL_12031;もっともな話だ。[brigands_mayor.GetTitledFirstName]は盗まれた分のお金を弁償しなさい。;;;;;;;;;;;;x
EVTOPTB_WoL_12031;この盗難事件について[brigands_mayor.GetTitledFirstName]の責任を問うことはできん！;;;;;;;;;;;;x
EVTOPTC_WoL_12031;私が個人的に[brigands_noble.GetTitledFirstName]に弁償しておこう。;;;;;;;;;;;;x
EVTDESC_WoL_12506;当然のことかどうかはともかく、宮廷での裁定で私が際立って懸命であるとの評判が立っている。助言を求めて人々が遠方からもやってくるようになった。;;;;;;;;;;;;x
EVTDESC_WoL_12507;封臣達は常に我が裁量に賛成してくれるとまではいかずとも、我が統治へと敬意を払うようになった。我が統治能力を疑うものはいない。;;;;;;;;;;;;x
EVTOPTA_WoL_4161;金を賭けよう！;;;;;;;;;;;;x
EVTOPTB_WoL_4161;名誉を賭けよう！;;;;;;;;;;;;x
EVTOPTA_WoL_4162;結構、さあやろう！;;;;;;;;;;;;x
EVTOPTA_WoL_4163;[Root.GetTitle]に万歳！;;;;;;;;;;;;x
EVTOPTB_WoL_4163;次こそは勝ってやるからな;;;;;;;;;;;;x
EVTDESC_WOL_11000;[FromFrom.GetBestName]はあなたに決闘を申し込んできました。唯一の名誉ある返答は、決闘を受けることです。;;;;;;;;;;;;x
EVTOPTA_WOL_11000;受けて立とう。;;;;;;;;;;;;x
EVTOPTB_WOL_11000;いや、そんな物騒な。;;;;;;;;;;;;x
EVTDESC_WOL_11001;[From.GetBestName]はあなたからの私闘の申し出を受諾しました。決闘は数日以内に行われます。;;;;;;;;;;;;x
EVTOPTA_WOL_11001;では闘ろう！;;;;;;;;;;;;x
EVTDESC_WOL_11002;腰抜けの[GetRootFromInsult] [From.GetTitledFirstName]は、あなたの挑戦を拒んでいます。;;;;;;;;;;;;x
EVTOPTA_WOL_11002;哀れなやつだ。;;;;;;;;;;;;x
EVTDESCA_WOL_11006;[opponent.GetBestName]との決闘の日が来た。この出来事を一目見て、ショーを楽しもうと群衆が集まった。戦いは始まりから激しく、金属のぶつかり合う音に観衆はざわめきを止めて見守った。しばらくの間両者は互角に見えたが、あなたが[opponent.GetBestName]の剣撃をそらし、無防備な腕に強力な一撃を加えたときに決着はついた。[opponent.GetBestName]は武器を取り落とし、深手を負ったところを見つめながら血の凍るような叫び声を上げた。;;;;;;;;;;;;x
EVTDESCB_WOL_11006;The day of your duel against [opponent.GetBestName] has arrived. As you approach the location of the fight, you realize that a small crowd has gathered to watch the event. [opponent.GetBestName] starts aggressively, but you manage to evade and block the attacks [opponent.GetSheHe] hurls at you. Over time you gain the advantage, while your opponent is getting more and more fatigued. Finally you feint a high attack and [opponent.GetBestName] falls for it, failing to block as you strike out towards [opponent.GetHerHis] unprotected legs. Once injured, [opponent.GetSheHe] surrenders.;;;;;;;;;;;;x
EVTDESCC_WOL_11006;[challenger.GetBestName]との決闘の日が来た。この出来事を一目見て、ショーを楽しもうと群衆が集まった。戦いは始まりから激しく、金属のぶつかり合う音に観衆はざわめきを止めて見守った。しばらくの間両者は互角に見えたが、あなたが[challenger.GetBestName]の剣撃をそらし、無防備な腕に強力な一撃を加えたときに決着はついた。[challenger.GetBestName]は武器を取り落とし、深手を負ったところを見つめながら血の凍るような叫び声を上げた。;;;;;;;;;;;;x
EVTDESCD_WOL_11006;The day of your duel against [challenger.GetBestName] has arrived. As you approach the location of the fight, you realize that a small crowd has gathered to watch the event. [challenger.GetBestName] starts aggressively, but you manage to evade and block the attacks [challenger.GetSheHe] hurls at you. Over time you gain the advantage, while your opponent is getting more and more fatigued. Finally you feint a high attack and [challenger.GetBestName] falls for it, failing to block as you strike out towards [challenger.GetHerHis] unprotected legs. Once injured, [challenger.GetSheHe] surrenders.;;;;;;;;;;;;x
EVTOPTA_WOL_11006;勝利者として敗者から遠ざかります。;;;;;;;;;;;;x
EVTOPTB_WOL_11006;勝利者として敗者から遠ざかります。;;;;;;;;;;;;x
EVTOPTC_WOL_11006;慈悲などない！;;;;;;;;;;;;x
EVTDESCA_WOL_11007;The day of your duel has come, and you step up to your opponent, [From.GetBestName], while raising your blade. The fight starts off fiercely as neither of you hold back, the echo of clashing metal following every brutal attack. For a long time it's unclear who will stand victorious, until a parry throws you off balance, leaving you an open target. [From.GetBestName] instantly strikes out, and an eruption of pain ravages your body as their blade digs deep into your arm. You let out a blood-curdling scream, and the duel is lost.;;;;;;;;;;;;x
EVTDESCB_WOL_11007;The duel starts violently, as your tactic is to strike at [From.GetBestName]'s garde repeatedly until it folds. However, you seem to be unable to overwhelm [From.GetHerHis], as [From.GetSheHe] blocks and evades your every attack with ease. As time passes you grow more and more fatigued, and predicting [From.GetBestName]'s maneuvers gets all the more challenging. You curse your slow reactions as you try to parry a high attack, which [From.GetSheHe] used to feint into a low blow, striking at your legs. The resulting wound isn't fatal, but it hinders your movement and you reluctantly yield to your opponent.;;;;;;;;;;;;x
EVTOPTA_WOL_11007;ちくしょう！;;;;;;;;;;;;x
EVTDESCA_WOL_11009;戦いが始まるやいなや、あなたは[opponent.GetBestName]に突進した。相手も劣らず果敢に応じ、かわしがたい強烈な一撃を放った。繰り広げられる猛烈な戦いを前にして、集まった群衆が息をのむのが聞こえた。彼らが恐れるのも無理はない、あなたも相手も互いに何度も剣撃を打ち込み、並の者なら膝をついているような傷を与えていた。どちらも後には退けぬほどに決闘の熱は高まり、やがてあなたは[opponent.GetFirstName]の脇腹に致命の一撃を与えた。一度は勝ちを収めたかに見えたが、狂奔が冷めるとあなたは痛みに支配された。見下ろすと、[opponent.GetFirstName]の剣がまっすぐに腹を貫いていた。;;;;;;;;;;;;x
EVTDESCB_WOL_11009;戦いが始まるやいなや、あなたは[challenger.GetBestName]に突進した。相手も劣らず果敢に応じ、かわしがたい強烈な一撃を放った。繰り広げられる猛烈な戦いを前にして、集まった群衆が息をのむのが聞こえた。彼らが恐れるのも無理はない、あなたも相手も互いに何度も剣撃を打ち込み、並の者なら膝をついているような傷を与えていた。どちらも後には退けぬほどに決闘の熱は高まり、やがてあなたは[challenger.GetFirstName]の脇腹に致命の一撃を与えた。一度は勝ちを収めたかに見えたが、狂奔が冷めるとあなたは痛みに支配された。見下ろすと、[challenger.GetFirstName]の剣がまっすぐに腹を貫いていた。;;;;;;;;;;;;x
EVTDESCA_WOL_11011;決闘を一目見ようと群衆が集まった。あなたはその輪の中に入り、[opponent.GetBestName]と対峙する。勝利は最初から決まっているようなものだ。かくもか弱き獲物は、あなたのような強者に挑戦しようとすることすらおこがましい。[opponent.GetBestName]も蛮勇からこの機会を求めたわけではないと見え、必死の形相で守勢のあなたに斬りかかった。あなたはその闇雲な剣撃をたやすくかわし、洗練された動きで[opponent.GetHerHim]の背後をとると、勝利を決める一撃を放った。必殺の剣が[opponent.GetHerHis]の首をとらえ、両断した。;;;;;;;;;;;;x
EVTDESCB_WOL_11011;決闘を一目見ようと群衆が集まった。あなたはその輪の中に入り、[challenger.GetBestName]と対峙する。勝利は最初から決まっているようなものだ。かくもか弱き獲物は、あなたのような強者に挑戦しようとすることすらおこがましい。[challenger.GetBestName]も蛮勇からこの機会を求めたわけではないと見え、必死の形相で守勢のあなたに斬りかかった。あなたはその闇雲な剣撃をたやすくかわし、洗練された動きで[challenger.GetHerHim]の背後をとると、勝利を決める一撃を放った。必殺の剣が[challenger.GetHerHis]の首をとらえ、両断した。;;;;;;;;;;;;x
EVTOPTA_WOL_11011;ズバッ。;;;;;;;;;;;;x
EVTDESC_WOL_11012;You're well aware of your own ability, or lack of thereof, and therefore know that your duel with [From.GetBestName] will be onesided. Hoping to get the upper hand through surprise, you charge them the second they appear on the battleground. However, your sudden move doesn't faze them, and your desperate stabs are being easily parried. As [From.GetBestName] dodges one of your high blows, they get plenty of time to come up behind you and slash at your neck. There's no time to feel pain, as you fade from this world much too quickly to register your head being separated from the rest of your body.;;;;;;;;;;;;x
EVTOPTA_WOL_11012;ズバッ。;;;;;;;;;;;;x
EVTDESC_WOL_11013;[FromFrom.GetBestName]はあなたを汚泥にまみれさせることであなたの名誉を貶めてきました。あなたは復讐の炎を燃やしています。;;;;;;;;;;;;x
EVTOPTA_WOL_11013;覚えていろ、[FromFrom.GetBestName]！;;;;;;;;;;;;x
EVTOPTB_WOL_11013;今以上に敵を増やしたいとは思わない。;;;;;;;;;;;;x
EVTDESC_WOL_11014;[From.GetBestName]は敗北を軽く見ていなかった。[From.GetSheHeCap]は汚名を雪ぐことを誓った。;;;;;;;;;;;;x
EVTOPTA_WOL_11014;今日はどうやら敵を作ってしまったようだな。;;;;;;;;;;;;x
EVTOPTB_WOL_11014;Another enemy to my collection.;;;;;;;;;;;;x
EVTDESC_WOL_11101;偉大な戦士になるには自分の体型をもっと改善する必要があることに気付いた。近くの森へと続く道がランニングにお誂え向きだろう。;;;;;;;;;;;;x
EVTOPTA_WOL_11101;さあランニングに行こう。;;;;;;;;;;;;x
EVTDESC_WOL_11102;一日中歯ぎしりをし、何に対しても集中力を保つことができなかった。ふと自分が一日中嫌な気分でいることに気付いた―ただ自分の前に怠け者がいることにこれ以上我慢がならないだけなのだ。;;;;;;;;;;;;x
EVTOPTB_WOL_11102;イライラするが、説教するのも苦痛を引き起こすだけかもしれない。;;;;;;;;;;;;x
EVTDESC_WOL_11103;小さな槍投げ大会を開くのは面白いだろうし、自分の戦闘技術を磨くのにもいいだろう。宮廷で大会を開いてみるべきだろうか？;;;;;;;;;;;;x
EVTOPTA_WOL_11103;我が槍投げの腕は皆を驚かせるだろう！;;;;;;;;;;;;x
EVTOPTB_WOL_11103;別の機会としよう。;;;;;;;;;;;;x
EVTDESC_WOL_11104;槍投げ大会に参加した者は皆楽しい時間を過ごせたようだ。皆で大会に参加し、会話を交わし、共に笑いあった。ちょっとお遊びが過ぎたようで、前の投擲の測定をしていた人のいるところに不注意にも槍が投げられたそうだ。;;;;;;;;;;;;x
EVTOPTA_WOL_11104;むむ、残念だ。;;;;;;;;;;;;x
EVTDESC_WOL_11107;何十本もの槍が空へと投げられ、優勝者がきまった。誰も私より遠くへ槍を投げることは出来なかったのだ！;;;;;;;;;;;;x
EVTOPTA_WOL_11107;今日こそ我が栄光の日だ。;;;;;;;;;;;;x
EVTDESC_WOL_11109;何十本もの槍が空へと投げられ、優勝者がきまった。誰も[From.GetBestName]より遠くへ槍を投げることは出来なかったのだ！;;;;;;;;;;;;x
EVTOPTA_WOL_11109;おめでとう、[From.GetBestName];;;;;;;;;;;;x
EVTDESC_WOL_11110;自分が毎日やっていることとして木偶目がけて何度も剣を振ることがある。しかし動かない敵相手ではあまり訓練にならなず、すぐにこの訓練が恐ろしいほど退屈になってきた。;;;;;;;;;;;;x
EVTOPTA_WOL_11110;誰かと一緒に訓練できないだろうか。;;;;;;;;;;;;x
EVTDESC_WOL_11111;訓練用の木偶から本物の人に相手を変えてみたが、知性のある敵と戦うのはとても大変だがやりがいも大きい。痣や切り傷を沢山作り、遂に経験を得て戦闘を以前より明らかに制御出来るようになった。;;;;;;;;;;;;x
EVTOPTA_WOL_11111;よい戦いぶりであった、[From.GetBestName]よ！;;;;;;;;;;;;x
EVTDESC_WOL_11112;刃を潰した剣を使っても模擬戦は危険なものだ。時には剣をちょっと強く振りすぎてしまうこともある。;;;;;;;;;;;;x
EVTOPTA_WOL_11112;今週の訓練はもうこれでいいだろう。;;;;;;;;;;;;x
EVTDESC_WOL_11201;何時間も何時間も剣を振るい、以前より明らかに自分の技術は向上した。敵の攻撃の可能性の本質を読み取り、戦闘に活かすこともできるようになったのだ。;;;;;;;;;;;;x
EVTOPTA_WOL_11201;必死に訓練をした甲斐があった。;;;;;;;;;;;;x
EVTDESC_WOL_11202;長い期間、昼も夜も問わずに訓練に励んだ結果、あなたは遂に戦闘術をマスターしました。あなたの卓越した戦闘術および豊富な知識に並ぶものは殆ど居ません。;;;;;;;;;;;;x
EVTOPTA_WOL_11202;皆私のことを決闘者と呼ぶだろう。;;;;;;;;;;;;x
EVTOPTB_WOL_11202;もっと他のことに時間を使ったほうがいいかもしれない。;;;;;;;;;;;;x
